Date, Open, High, Low, Close, Volume
06/09/17, 100.86, 101.26, 99.85, 100.11, 4273958
06/08/17, 101.11, 101.265, 100.44, 100.77, 2613062
06/07/17, 101.01, 101.50, 100.69, 100.94, 2359529
06/06/17, 101.00, 101.715, 100.65, 101.20, 1992199
06/05/17, 101.10, 101.625, 100.885, 101.10, 3138573
06/02/17, 100.12, 101.075, 98.50, 100.98, 8135692
06/01/17, 103.00, 103.40, 102.01, 103.35, 2432234
05/31/17, 101.70, 102.50, 101.51, 102.37, 3173099
05/30/17, 101.21, 101.66, 100.535, 101.53, 1728899
05/26/17, 101.23, 101.53, 100.91, 101.35, 1919119
05/25/17, 100.27, 101.43, 100.03, 101.16, 1832479
05/24/17, 99.49, 100.06, 99.4325, 99.98, 1942989
05/23/17, 99.37, 99.54, 99.06, 99.53, 1398899
05/22/17, 98.48, 99.56, 98.44, 99.45, 2015167
05/19/17, 98.34, 98.92, 97.89, 98.62, 2790653
05/18/17, 97.15, 98.65, 96.80, 98.35, 2197346
05/17/17, 97.70, 98.08, 97.23, 97.30, 2802578
05/16/17, 98.39, 98.76, 98.15, 98.32, 2213286
05/15/17, 97.01, 98.54, 96.7601, 98.45, 3364035
05/12/17, 96.57, 97.30, 96.25, 97.17, 1957341
05/11/17, 96.53, 96.60, 95.87, 96.46, 3029071
05/10/17, 96.97, 97.50, 95.85, 96.63, 2919989
05/09/17, 96.63, 97.43, 96.17, 97.08, 2625166
05/08/17, 99.50, 99.65, 96.42, 96.70, 4799832
05/05/17, 99.35, 99.53, 98.64, 99.29, 1858701
05/04/17, 98.31, 99.13, 97.59, 99.10, 3377997
05/03/17, 98.95, 99.62, 95.50, 97.51, 6336007
05/02/17, 104.19, 104.43, 103.60, 104.01, 2254321
05/01/17, 104.29, 104.41, 103.59, 103.97, 1406147
04/28/17, 105.03, 105.28, 104.29, 104.49, 1610922
04/27/17, 105.26, 105.675, 104.65, 105.16, 1505235
04/26/17, 104.51, 105.15, 104.31, 104.86, 1431106
04/25/17, 104.14, 105.22, 104.0901, 105.01, 1306521
04/24/17, 104.00, 104.19, 103.10, 104.14, 1887063
04/21/17, 103.04, 103.48, 102.49, 102.69, 1528866
04/20/17, 102.34, 103.32, 102.23, 103.04, 1218209
04/19/17, 102.10, 102.56, 101.78, 102.07, 1113025
04/18/17, 101.57, 102.47, 100.08, 101.93, 1570970
04/17/17, 101.95, 102.00, 101.36, 101.86, 1215383
04/13/17, 102.26, 102.26, 101.24, 101.26, 1218656
04/12/17, 101.73, 102.10, 101.49, 101.95, 1812265
04/11/17, 101.88, 102.43, 101.33, 102.09, 908733
04/10/17, 102.16, 102.68, 101.79, 102.14, 979983
04/07/17, 101.87, 102.4167, 101.46, 102.19, 1601267
04/06/17, 101.89, 101.91, 101.45, 101.75, 1087075
04/05/17, 101.81, 103.01, 101.2417, 101.93, 1693915
04/04/17, 101.33, 101.53, 100.86, 101.45, 1143284
04/03/17, 102.23, 102.57, 101.02, 101.27, 1637602
03/31/17, 102.14, 102.62, 101.98, 102.39, 1374619
03/30/17, 102.07, 102.445, 101.77, 102.17, 1225705
03/29/17, 102.91, 103.03, 101.88, 102.13, 2245094
03/28/17, 102.53, 103.62, 102.21, 103.28, 1485979
03/27/17, 102.73, 103.26, 102.37, 102.91, 1504466
03/24/17, 103.75, 104.17, 103.06, 103.38, 1359886
03/23/17, 103.49, 104.248, 103.10, 103.52, 1010177
03/22/17, 103.35, 103.74, 102.89, 103.68, 2011038
03/21/17, 104.90, 104.96, 102.9899, 103.12, 1612663
03/20/17, 105.17, 105.18, 104.22, 104.45, 1323403
03/17/17, 104.31, 105.20, 104.03, 105.11, 2890349
03/16/17, 104.65, 104.89, 103.90, 104.25, 1231091
03/15/17, 104.27, 104.79, 103.655, 104.67, 1500187
03/14/17, 104.66, 104.76, 103.69, 103.97, 1848326
03/13/17, 104.49, 104.90, 104.14, 104.84, 1802650
03/10/17, 103.87, 104.63, 103.54, 104.55, 1556780
03/09/17, 103.57, 104.08, 102.92, 103.40, 1393832
03/08/17, 103.62, 104.13, 103.34, 103.71, 1577185
03/07/17, 104.54, 104.85, 103.90, 104.27, 1881528
03/06/17, 103.88, 105.00, 103.88, 104.95, 1678307
03/03/17, 103.95, 104.61, 103.63, 104.50, 1216370
03/02/17, 104.14, 104.3729, 103.86, 104.07, 1697190
03/01/17, 103.66, 104.71, 103.23, 104.53, 1828233
02/28/17, 102.68, 102.81, 102.24, 102.62, 2060663
02/27/17, 102.93, 103.14, 102.47, 102.70, 1188346
02/24/17, 101.63, 103.01, 101.30, 103.00, 1774494
02/23/17, 100.79, 101.78, 100.49, 101.64, 1459263
02/22/17, 99.09, 100.68, 99.09, 100.42, 1677855
02/21/17, 99.39, 99.59, 98.75, 99.22, 2099415
02/17/17, 99.60, 99.70, 98.82, 99.68, 1577550
02/16/17, 99.59, 99.88, 99.19, 99.88, 1314754
02/15/17, 98.89, 99.655, 98.54, 99.65, 1579762
02/14/17, 98.42, 99.60, 98.32, 99.44, 1615005
02/13/17, 98.06, 98.60, 98.06, 98.58, 1500759
02/10/17, 97.70, 98.30, 97.46, 97.82, 1214696
02/09/17, 96.77, 97.99, 96.31, 97.65, 3380808
02/08/17, 96.19, 97.06, 96.05, 96.58, 1297972
02/07/17, 96.50, 96.86, 95.91, 96.29, 1521355
02/06/17, 96.68, 97.07, 96.07, 96.47, 1770640
02/03/17, 97.21, 97.40, 96.51, 96.87, 2936592
02/02/17, 95.23, 97.19, 95.03, 96.32, 3975500
02/01/17, 96.03, 97.32, 94.11, 95.25, 8013843
01/31/17, 101.79, 102.1325, 100.77, 100.99, 2610235
01/30/17, 101.56, 102.01, 100.90, 101.97, 1648288
01/27/17, 101.44, 102.15, 101.18, 101.71, 1804455
01/26/17, 102.41, 102.66, 102.00, 102.04, 2119697
01/25/17, 103.46, 103.65, 102.38, 102.70, 1979432
01/24/17, 102.25, 103.35, 102.14, 103.24, 1687913
01/23/17, 102.81, 103.10, 101.86, 102.20, 1486737
01/20/17, 103.00, 103.74, 102.80, 103.24, 1653207
01/19/17, 102.79, 103.265, 102.70, 102.97, 1530993
01/18/17, 103.49, 103.49, 102.73, 102.91, 1485900
01/17/17, 103.32, 103.536, 102.89, 103.07, 1276993
01/13/17, 103.77, 104.09, 103.17, 103.77, 1628270
01/12/17, 102.98, 103.92, 102.24, 103.80, 1546666
01/11/17, 102.27, 103.58, 102.27, 103.20, 1783842
01/10/17, 102.25, 103.04, 102.04, 102.20, 1639355
01/09/17, 102.95, 103.24, 102.47, 102.47, 1379273
01/06/17, 103.23, 103.27, 102.27, 103.11, 2016595
01/05/17, 103.46, 103.89, 102.40, 103.04, 2215362
01/04/17, 103.41, 103.98, 103.25, 103.66, 2498459
01/03/17, 102.38, 103.58, 102.31, 103.50, 2227449
12/30/16, 103.38, 103.44, 102.00, 102.78, 2008839
12/29/16, 103.27, 103.85, 103.00, 103.45, 1264492
12/28/16, 103.53, 103.88, 103.02, 103.05, 1559082
12/27/16, 102.86, 103.78, 102.78, 103.31, 929959
12/23/16, 102.52, 102.96, 102.51, 102.93, 777989
12/22/16, 102.64, 102.808, 101.89, 102.60, 1568211
12/21/16, 102.26, 102.82, 101.69, 102.47, 2042866
12/20/16, 101.74, 102.66, 101.40, 102.33, 2396875
12/19/16, 100.72, 101.60, 100.58, 101.09, 1993229
12/16/16, 100.32, 101.58, 99.34, 100.85, 5682594
12/15/16, 97.82, 99.13, 97.51, 98.76, 1717955
12/14/16, 98.40, 98.85, 97.52, 97.69, 1896926
12/13/16, 98.64, 99.25, 98.04, 98.40, 2093816
12/12/16, 98.13, 98.55, 97.842, 98.06, 1769933
12/09/16, 98.07, 98.3047, 97.57, 98.22, 3350650
12/08/16, 97.53, 98.359, 97.36, 98.19, 2075682
12/07/16, 95.33, 97.72, 95.33, 97.57, 2245264
12/06/16, 96.15, 96.45, 95.15, 96.00, 1817753
12/05/16, 95.86, 96.2224, 95.45, 96.05, 2485664
12/02/16, 95.46, 96.10, 94.99, 95.24, 1711203
12/01/16, 95.99, 96.195, 95.20, 95.77, 2056944
11/30/16, 97.14, 97.54, 96.01, 96.02, 2812477
11/29/16, 96.71, 97.37, 96.43, 97.04, 1590936
11/28/16, 96.63, 96.94, 96.00, 96.57, 1968349
11/25/16, 96.68, 97.15, 96.50, 96.92, 724798
11/23/16, 96.59, 97.43, 96.47, 96.65, 2968015
11/22/16, 95.65, 96.59, 95.34, 96.39, 2433464
11/21/16, 94.47, 95.62, 94.38, 95.59, 2251978
11/18/16, 94.31, 94.60, 93.95, 94.39, 1636557
11/17/16, 93.15, 94.43, 93.09, 94.38, 2031794
11/16/16, 92.34, 93.35, 91.6025, 93.27, 1962015
11/15/16, 92.13, 92.62, 91.88, 92.34, 2034154
11/14/16, 91.40, 92.36, 90.90, 91.89, 2961381
11/11/16, 90.94, 91.945, 90.45, 91.08, 2098022
11/10/16, 91.44, 91.89, 90.13, 91.39, 2555420
11/09/16, 87.89, 91.20, 87.58, 90.90, 2861443
11/08/16, 90.75, 91.60, 90.5501, 91.15, 1668288
11/07/16, 90.35, 90.8648, 89.94, 90.60, 2244789
11/04/16, 88.03, 89.75, 88.03, 89.08, 2093152
11/03/16, 89.97, 90.00, 88.91, 89.33, 2514517
11/02/16, 88.10, 90.89, 88.10, 89.98, 5357148
11/01/16, 87.30, 87.50, 86.53, 86.92, 3065622
10/31/16, 87.57, 87.71, 86.98, 87.06, 2488570
10/28/16, 86.74, 87.65, 86.60, 87.16, 2129318
10/27/16, 87.36, 87.43, 86.6265, 86.66, 1773701
10/26/16, 87.26, 87.74, 87.02, 87.19, 1331494
10/25/16, 87.55, 87.75, 87.20, 87.50, 1299210
10/24/16, 87.34, 87.81, 87.19, 87.67, 1025500
10/21/16, 86.49, 86.82, 85.48, 86.72, 1277715
10/20/16, 87.20, 87.555, 86.49, 86.84, 1420374
10/19/16, 87.58, 87.73, 87.34, 87.43, 906356
10/18/16, 88.12, 88.37, 87.32, 87.38, 1109553
10/17/16, 87.58, 87.70, 86.98, 87.24, 1235269
10/14/16, 87.32, 88.05, 86.91, 87.56, 1381436
10/13/16, 86.43, 87.19, 85.95, 86.89, 1367227
10/12/16, 86.28, 87.1332, 86.07, 86.87, 1138975
10/11/16, 87.67, 87.67, 85.72, 86.09, 1963464
10/10/16, 87.74, 88.23, 87.63, 87.77, 1021300
10/07/16, 87.79, 87.79, 86.86, 87.37, 1580128
10/06/16, 87.25, 87.70, 86.78, 87.56, 1341061
10/05/16, 87.64, 87.78, 87.08, 87.58, 1315461
10/04/16, 87.82, 87.99, 86.9499, 87.17, 1529772
10/03/16, 88.16, 88.16, 87.55, 87.63, 1364044
09/30/16, 87.39, 88.49, 87.17, 88.20, 2689838
09/29/16, 87.41, 88.17, 87.1972, 87.21, 1629029
09/28/16, 89.09, 89.09, 87.11, 87.45, 2095348
09/27/16, 88.28, 89.07, 88.10, 88.95, 1269438
09/26/16, 87.91, 88.45, 87.86, 88.19, 1102582
09/23/16, 88.65, 89.24, 88.4472, 88.47, 1431964
09/22/16, 89.53, 89.81, 89.17, 89.46, 1622524
09/21/16, 87.82, 88.97, 87.7092, 88.88, 1796977
09/20/16, 87.12, 88.09, 86.93, 87.79, 1738728
09/19/16, 87.09, 87.40, 86.45, 86.56, 1690886
09/16/16, 87.15, 87.18, 86.21, 86.75, 2632442
09/15/16, 86.48, 87.79, 86.23, 87.48, 1452086
09/14/16, 86.86, 87.24, 86.45, 86.69, 1173229
09/13/16, 87.32, 87.79, 86.36, 86.69, 1939880
09/12/16, 86.46, 88.24, 86.33, 88.14, 1893661
09/09/16, 88.57, 88.99, 86.55, 86.57, 2013806
09/08/16, 89.71, 90.07, 89.33, 89.47, 1241788
09/07/16, 89.20, 89.99, 89.15, 89.96, 1228772
09/06/16, 89.72, 90.14, 89.44, 89.86, 1728777
09/02/16, 90.88, 90.99, 90.06, 90.39, 1737076
09/01/16, 90.02, 90.63, 89.66, 90.63, 1775623
08/31/16, 89.68, 90.025, 89.41, 89.81, 1300693
08/30/16, 89.81, 90.06, 89.50, 89.79, 1322414
08/29/16, 89.84, 90.30, 89.49, 89.59, 1108761
08/26/16, 89.96, 90.5999, 89.32, 89.79, 1365827
08/25/16, 89.72, 89.98, 89.30, 89.77, 1049001
08/24/16, 89.81, 89.91, 89.54, 89.68, 1121715
08/23/16, 90.08, 90.19, 89.78, 89.98, 1181866
08/22/16, 89.82, 90.02, 89.54, 89.91, 1110448
08/19/16, 89.52, 89.97, 89.10, 89.85, 1436610
08/18/16, 89.57, 89.90, 89.39, 89.83, 1025356
08/17/16, 89.80, 89.86, 88.79, 89.33, 1773478
08/16/16, 90.04, 90.25, 89.55, 89.56, 939936
08/15/16, 90.48, 90.66, 90.1601, 90.35, 919296
08/12/16, 90.03, 90.40, 90.01, 90.13, 929675
08/11/16, 90.09, 90.65, 90.01, 90.40, 1375864
08/10/16, 89.93, 90.1166, 89.51, 90.04, 1102025
08/09/16, 89.44, 90.34, 89.44, 89.97, 1332599
08/08/16, 89.59, 89.88, 89.185, 89.44, 1831005
08/05/16, 89.00, 89.72, 88.54, 89.67, 1959276
08/04/16, 88.11, 88.66, 88.025, 88.41, 1484048
08/03/16, 88.24, 88.30, 87.55, 88.19, 2249647
08/02/16, 88.70, 88.94, 87.86, 87.97, 2384471
08/01/16, 88.06, 89.71, 87.85, 88.67, 3353733
07/29/16, 91.38, 91.38, 88.925, 88.95, 3899670
07/28/16, 93.00, 93.00, 91.37, 91.73, 3609572
07/27/16, 95.66, 95.73, 94.75, 94.93, 2050448
07/26/16, 95.56, 96.00, 95.0803, 95.72, 1412448
07/25/16, 95.16, 95.36, 94.8704, 95.29, 1247870
07/22/16, 95.51, 95.69, 94.75, 95.44, 1221373
07/21/16, 95.10, 95.42, 94.385, 94.88, 1262395
07/20/16, 95.56, 95.64, 95.0372, 95.39, 1090135
07/19/16, 94.85, 95.05, 94.66, 95.02, 925542
07/18/16, 95.29, 95.38, 94.812, 94.93, 879741
07/15/16, 95.70, 95.77, 94.93, 95.06, 1356035
07/14/16, 95.75, 95.78, 95.01, 95.21, 1330874
07/13/16, 95.29, 95.39, 94.67, 95.14, 1365475
07/12/16, 95.58, 95.73, 94.75, 94.81, 2265507
07/11/16, 95.00, 95.64, 94.84, 95.14, 1822542
07/08/16, 94.12, 94.59, 93.6401, 94.47, 2148166
07/07/16, 93.17, 93.68, 92.87, 93.50, 1734868
07/06/16, 93.43, 93.625, 92.68, 93.42, 2299435
07/05/16, 92.53, 93.65, 92.33, 93.31, 2940489
07/01/16, 92.00, 92.97, 91.79, 92.75, 2456786
06/30/16, 89.37, 91.87, 88.73, 91.87, 2944786
06/29/16, 88.47, 89.34, 88.275, 89.13, 2274421
06/28/16, 86.31, 87.94, 85.95, 87.92, 2531140
06/27/16, 85.94, 86.40, 85.23, 85.66, 2609431
06/24/16, 86.23, 88.48, 86.04, 86.72, 4044490
06/23/16, 89.74, 89.94, 89.12, 89.94, 1364084
06/22/16, 89.66, 89.76, 88.74, 88.82, 1504403
06/21/16, 89.30, 89.52, 88.92, 89.34, 1725600
06/20/16, 88.67, 89.46, 88.56, 89.04, 2061740
06/17/16, 88.09, 88.15, 86.93, 87.61, 2708741
06/16/16, 87.21, 88.185, 86.915, 88.03, 1469419
06/15/16, 87.53, 88.01, 87.23, 87.61, 2080455
06/14/16, 86.97, 87.58, 86.97, 87.49, 2348466
06/13/16, 87.02, 87.67, 86.91, 87.16, 3191446
06/10/16, 86.55, 87.31, 86.52, 87.09, 1635720
06/09/16, 87.03, 87.66, 86.88, 87.63, 1517709
06/08/16, 86.60, 87.23, 86.31, 87.22, 1797346
06/07/16, 87.70, 87.97, 86.79, 86.87, 2480957
06/06/16, 87.52, 88.0016, 87.36, 87.69, 1392932
06/03/16, 87.65, 87.65, 86.72, 87.33, 1399914
06/02/16, 88.04, 88.1199, 87.51, 88.09, 1092520
06/01/16, 87.60, 88.18, 87.4457, 88.12, 1685793
05/31/16, 88.37, 88.37, 87.3301, 87.84, 2035480
05/27/16, 87.74, 88.08, 87.53, 88.04, 1078085
05/26/16, 87.39, 87.93, 87.09, 87.70, 1042476
05/25/16, 87.67, 88.01, 87.43, 87.52, 1405090
05/24/16, 85.99, 87.49, 85.86, 87.46, 2163954
05/23/16, 85.49, 85.7014, 85.20, 85.25, 1076031
05/20/16, 85.46, 86.08, 85.288, 85.47, 1381976
05/19/16, 84.76, 85.26, 84.36, 85.14, 1493913
05/18/16, 85.28, 86.01, 84.91, 85.60, 1272770
05/17/16, 86.33, 86.85, 85.09, 85.35, 1508553
05/16/16, 86.03, 87.00, 85.90, 86.70, 1732414
05/13/16, 86.42, 86.87, 85.74, 85.76, 1862020
05/12/16, 87.31, 87.31, 86.1101, 86.54, 1692622
05/11/16, 88.19, 88.49, 86.66, 86.67, 1954758
05/10/16, 87.43, 88.53, 87.16, 88.50, 4131779
05/09/16, 87.15, 87.685, 86.77, 87.16, 3340876
05/06/16, 86.14, 87.12, 86.09, 86.85, 4489637
05/05/16, 86.67, 87.91, 86.28, 86.45, 5092706
05/04/16, 88.32, 88.74, 87.87, 88.39, 1192758
05/03/16, 89.19, 89.49, 87.85, 88.81, 3258693
05/02/16, 88.24, 89.60, 88.21, 89.43, 2228290
04/29/16, 88.40, 88.89, 87.77, 88.44, 2293003
04/28/16, 87.84, 90.89, 87.40, 89.10, 2953665
04/27/16, 89.73, 90.45, 89.61, 90.12, 2406460
04/26/16, 89.82, 90.33, 89.32, 89.79, 1631851
04/25/16, 89.54, 89.6301, 89.00, 89.58, 1143191
04/22/16, 89.11, 89.81, 88.89, 89.65, 1413760
04/21/16, 90.62, 90.71, 89.2303, 89.35, 1538920
04/20/16, 90.68, 90.79, 90.10, 90.12, 1898883
04/19/16, 91.00, 91.00, 90.27, 90.74, 1910955
04/18/16, 89.96, 90.76, 89.71, 90.70, 1301015
04/15/16, 90.83, 90.83, 89.75, 90.15, 1750766
04/14/16, 90.53, 90.645, 89.96, 90.26, 1802528
04/13/16, 90.54, 90.54, 89.70, 90.24, 1663479
04/12/16, 89.93, 90.16, 89.41, 90.11, 1503853
04/11/16, 90.95, 90.99, 89.69, 89.71, 1561594
04/08/16, 90.32, 90.68, 89.94, 90.33, 1086721
04/07/16, 90.07, 90.45, 89.41, 89.80, 1655275
04/06/16, 89.69, 90.9429, 89.34, 90.84, 1886283
04/05/16, 90.69, 90.69, 89.395, 89.75, 1783667
04/04/16, 90.08, 90.40, 89.47, 89.71, 1179093
04/01/16, 88.74, 90.37, 88.74, 90.26, 1626486
03/31/16, 89.07, 90.00, 89.07, 89.71, 1482384
03/30/16, 89.71, 89.78, 89.06, 89.15, 1506775
03/29/16, 88.42, 89.46, 88.25, 89.43, 1711455
03/28/16, 88.80, 88.96, 88.23, 88.30, 1325131
03/24/16, 88.23, 88.77, 87.77, 88.75, 1035411
03/23/16, 88.56, 88.79, 88.21, 88.53, 1189072
03/22/16, 88.79, 89.01, 88.4101, 88.64, 1215637
03/21/16, 88.21, 89.33, 88.141, 89.01, 1575212
03/18/16, 89.24, 89.24, 88.02, 88.64, 3207912
03/17/16, 87.76, 89.0899, 87.62, 88.84, 1482159
03/16/16, 86.99, 87.88, 86.71, 87.66, 1087995
03/15/16, 86.55, 87.34, 86.41, 87.32, 1195064
03/14/16, 86.81, 87.44, 86.57, 87.27, 1311980
03/11/16, 86.31, 87.49, 85.67, 87.27, 1863537
03/10/16, 86.21, 86.75, 84.36, 85.20, 1528377
03/09/16, 85.33, 85.7699, 85.0301, 85.72, 1636663
03/08/16, 85.60, 86.14, 85.05, 85.49, 1758109
03/07/16, 85.48, 86.46, 85.48, 86.09, 1400721
03/04/16, 85.91, 86.36, 85.33, 86.19, 1582697
03/03/16, 84.85, 85.72, 84.85, 85.65, 1700511
03/02/16, 86.36, 86.365, 85.01, 85.65, 2059346
03/01/16, 85.62, 86.77, 85.26, 86.77, 1579881
02/29/16, 85.41, 86.04, 84.67, 84.69, 1925525
02/26/16, 86.54, 86.57, 85.224, 85.66, 1402965
02/25/16, 86.11, 86.12, 84.83, 85.92, 1426273
02/24/16, 83.92, 85.47, 83.09, 85.26, 1727228
02/23/16, 86.12, 86.48, 84.69, 84.85, 1863451
02/22/16, 85.99, 86.76, 85.945, 86.40, 1618578
02/19/16, 84.82, 85.69, 84.39, 85.56, 2065341
02/18/16, 85.48, 85.70, 84.76, 84.91, 1563108
02/17/16, 84.18, 85.44, 83.90, 85.33, 1907795
02/16/16, 83.05, 84.02, 82.59, 83.78, 2065408
02/12/16, 81.27, 81.8752, 80.57, 81.74, 1518711
02/11/16, 79.38, 80.55, 79.08, 80.21, 2842420
02/10/16, 81.82, 82.57, 80.59, 80.83, 1872768
02/09/16, 80.95, 81.83, 80.345, 80.67, 2247529
02/08/16, 80.40, 81.50, 78.98, 81.25, 2347026
02/05/16, 82.80, 82.99, 80.94, 81.31, 2248295
02/04/16, 82.03, 82.90, 81.55, 82.80, 1822780
02/03/16, 83.12, 83.24, 80.81, 82.15, 3048627
02/02/16, 82.73, 82.95, 81.70, 82.17, 3690293
02/01/16, 80.72, 83.42, 80.54, 82.97, 2837504
01/29/16, 81.52, 83.12, 81.17, 83.09, 2836363
01/28/16, 81.00, 81.52, 80.49, 80.75, 2015593
01/27/16, 80.98, 81.83, 79.89, 80.48, 1719699
01/26/16, 80.09, 81.45, 80.05, 80.89, 1665207
01/25/16, 80.37, 81.01, 79.99, 80.09, 1798479
01/22/16, 80.83, 81.18, 79.815, 81.11, 1940151
01/21/16, 78.69, 79.98, 77.7701, 79.25, 2672433
01/20/16, 78.09, 79.04, 76.90, 78.22, 3056544
01/19/16, 78.92, 79.46, 78.26, 79.11, 2522998
01/15/16, 76.84, 78.40, 76.65, 77.92, 2967815
01/14/16, 77.60, 79.51, 77.50, 78.99, 2864121
01/13/16, 79.34, 79.80, 77.12, 77.34, 1860019
01/12/16, 78.86, 79.50, 78.435, 79.47, 1975167
01/11/16, 78.45, 79.03, 77.7101, 78.51, 2127341
01/08/16, 78.93, 79.25, 77.80, 78.13, 2486959
01/07/16, 79.64, 80.35, 78.4649, 78.78, 5031269
01/06/16, 81.08, 81.71, 80.88, 81.26, 1511025
01/05/16, 82.66, 83.21, 81.815, 82.27, 2036731
01/04/16, 82.93, 83.19, 81.25, 82.07, 2246327
12/31/15, 85.78, 86.34, 84.55, 84.72, 1420087
12/30/15, 86.74, 87.10, 86.33, 86.38, 744493
12/29/15, 86.50, 87.25, 86.44, 86.84, 975897
12/28/15, 85.45, 85.92, 85.02, 85.75, 968014
12/24/15, 85.92, 86.32, 85.66, 85.94, 640237
12/23/15, 85.39, 85.96, 84.86, 85.73, 1056644
12/22/15, 84.76, 85.23, 83.6559, 84.86, 1772474
12/21/15, 83.81, 84.19, 83.28, 84.14, 1432790
12/18/15, 84.13, 84.68, 83.21, 83.28, 3879447
12/17/15, 86.29, 86.73, 84.76, 84.81, 1756248
12/16/15, 86.06, 86.36, 84.73, 86.20, 1535104
12/15/15, 85.31, 86.07, 84.91, 85.47, 1830748
12/14/15, 83.66, 84.73, 83.24, 84.60, 1536881
12/11/15, 84.29, 84.91, 83.14, 83.33, 1945425
12/10/15, 85.08, 86.30, 84.70, 85.46, 1748732
12/09/15, 85.65, 86.61, 84.48, 84.95, 1486533
12/08/15, 85.78, 86.67, 85.37, 86.32, 1659841
12/07/15, 87.05, 87.37, 86.22, 86.60, 1295511
12/04/15, 85.44, 87.54, 85.44, 87.43, 1531130
12/03/15, 86.96, 87.14, 84.94, 85.26, 1585311
12/02/15, 87.33, 87.90, 86.8089, 86.91, 1586631
12/01/15, 86.81, 87.97, 86.49, 87.56, 1391943
11/30/15, 86.97, 87.08, 86.18, 86.26, 2379412
11/27/15, 86.48, 87.0369, 86.23, 86.69, 488812
11/25/15, 86.74, 86.88, 86.36, 86.41, 752258
11/24/15, 86.99, 87.25, 85.88, 86.71, 1101445
11/23/15, 87.26, 87.63, 87.00, 87.35, 1174416
11/20/15, 86.94, 87.65, 86.49, 87.29, 1800140
11/19/15, 86.61, 86.73, 86.26, 86.39, 1059362
11/18/15, 86.28, 86.55, 85.45, 86.50, 1390799
11/17/15, 86.45, 86.634, 85.58, 85.89, 1419341
11/16/15, 85.16, 86.54, 85.06, 86.52, 1133598
11/13/15, 85.87, 86.67, 85.00, 85.05, 1289432
11/12/15, 87.00, 87.36, 86.21, 86.22, 1189118
11/11/15, 87.38, 87.95, 86.80, 87.18, 1214686
11/10/15, 86.47, 87.30, 86.31, 86.95, 1547193
11/09/15, 87.04, 87.20, 86.20, 86.76, 1369839
11/06/15, 86.71, 87.88, 86.25, 87.63, 1686008
11/05/15, 87.31, 87.39, 86.50, 86.98, 1312124
11/04/15, 87.16, 87.39, 86.83, 86.96, 1594059
11/03/15, 86.88, 87.20, 86.47, 86.73, 1706059
11/02/15, 86.99, 87.46, 86.44, 86.99, 1903722
10/30/15, 88.36, 88.65, 86.96, 86.99, 3040209
10/29/15, 87.91, 88.53, 86.57, 88.36, 2476242
10/28/15, 88.32, 89.25, 86.90, 87.91, 3400797
10/27/15, 90.11, 90.38, 89.09, 90.33, 2031642
10/26/15, 90.23, 90.67, 89.73, 90.11, 2297383
10/23/15, 90.00, 90.60, 89.68, 90.53, 1833003
10/22/15, 87.93, 89.8236, 87.72, 89.69, 2104382
10/21/15, 87.70, 88.48, 87.32, 87.45, 1609229
10/20/15, 87.06, 87.62, 86.95, 87.42, 1309225
10/19/15, 86.57, 87.60, 86.50, 87.30, 1439545
10/16/15, 86.30, 86.98, 85.92, 86.69, 1844495
10/15/15, 85.62, 85.97, 84.93, 85.97, 1233892
10/14/15, 85.30, 85.90, 84.94, 85.14, 1227649
10/13/15, 85.21, 85.71, 84.87, 85.16, 1402319
10/12/15, 85.03, 85.7732, 85.03, 85.68, 1045736
10/09/15, 85.36, 85.99, 84.98, 85.24, 2190100
10/08/15, 83.56, 85.44, 83.22, 85.12, 2131284
10/07/15, 82.59, 83.86, 82.59, 83.65, 1717687
10/06/15, 82.46, 82.91, 82.23, 82.44, 1887814
10/05/15, 82.20, 83.03, 81.89, 82.70, 1904594
10/02/15, 79.80, 81.38, 78.74, 81.36, 2738077
10/01/15, 80.91, 81.18, 80.00, 80.89, 2209067
09/30/15, 80.14, 80.43, 79.29, 80.36, 2674438
09/29/15, 78.56, 79.28, 78.30, 79.09, 2046194
09/28/15, 79.98, 80.43, 78.53, 78.62, 1835774
09/25/15, 80.44, 81.47, 79.37, 80.30, 2231761
09/24/15, 78.61, 79.87, 78.12, 79.58, 1793852
09/23/15, 79.36, 79.78, 78.87, 79.37, 1157639
09/22/15, 78.44, 79.31, 78.19, 79.19, 1753064
09/21/15, 79.38, 80.38, 79.06, 79.90, 1671406
09/18/15, 78.56, 79.99, 78.54, 79.01, 3876446
09/17/15, 79.68, 80.67, 79.21, 79.43, 2013052
09/16/15, 78.93, 79.80, 78.76, 79.59, 1739625
09/15/15, 77.92, 79.29, 77.70, 78.89, 1706312
09/14/15, 78.48, 78.74, 77.57, 77.76, 1411292
09/11/15, 77.28, 78.37, 77.21, 78.31, 1508926
09/10/15, 77.10, 78.78, 77.082, 77.92, 2214576
09/09/15, 78.49, 78.97, 77.329, 77.51, 3022701
09/08/15, 77.34, 78.25, 77.02, 78.20, 1764401
09/04/15, 76.24, 76.90, 75.73, 76.15, 1858821
09/03/15, 77.10, 78.09, 77.02, 77.55, 1952093
09/02/15, 76.45, 77.11, 75.45, 77.09, 2689466
09/01/15, 75.46, 76.11, 74.66, 75.10, 2658259
08/31/15, 77.86, 78.40, 77.11, 77.32, 2364536
08/28/15, 77.76, 78.80, 77.75, 78.41, 2596739
08/27/15, 78.32, 78.8743, 76.475, 78.03, 3004632
