Date, Open, High, Low, Close, Volume
05/23/17, 4.00, 4.10, 3.80, 4.05, 589926
05/22/17, 3.95, 4.2063, 3.90, 3.95, 854962
05/19/17, 3.75, 3.95, 3.75, 3.90, 600282
05/18/17, 3.65, 3.75, 3.55, 3.75, 214697
05/17/17, 3.60, 3.79, 3.4199, 3.65, 521568
05/16/17, 3.75, 3.80, 3.50, 3.60, 1062935
05/15/17, 3.70, 3.775, 3.60, 3.70, 878796
05/12/17, 3.80, 3.85, 3.60, 3.75, 399703
05/11/17, 3.80, 3.80, 3.70, 3.80, 161609
05/10/17, 3.90, 3.95, 3.70, 3.80, 557454
05/09/17, 3.80, 3.95, 3.70, 3.95, 576938
05/08/17, 3.45, 3.75, 3.45, 3.75, 488552
05/05/17, 3.60, 3.60, 3.40, 3.50, 481479
05/04/17, 3.55, 3.60, 3.55, 3.60, 147982
05/03/17, 3.65, 3.70, 3.50, 3.55, 427872
05/02/17, 3.80, 3.825, 3.60, 3.60, 522005
05/01/17, 3.75, 3.85, 3.70, 3.80, 228464
04/28/17, 3.85, 3.85, 3.375, 3.70, 1618775
04/27/17, 4.00, 4.00, 3.85, 3.90, 431319
04/26/17, 4.00, 4.00, 3.90, 3.90, 519963
04/25/17, 4.00, 4.05, 3.95, 4.00, 462761
04/24/17, 3.95, 4.05, 3.85, 4.00, 1418121
04/21/17, 3.70, 3.90, 3.5234, 3.85, 4490975
04/20/17, 4.50, 4.55, 4.35, 4.40, 413877
04/19/17, 4.45, 4.50, 4.40, 4.50, 115505
04/18/17, 4.50, 4.525, 4.45, 4.45, 168077
04/17/17, 4.60, 4.645, 4.50, 4.55, 196592
04/13/17, 4.50, 4.60, 4.40, 4.55, 235835
04/12/17, 4.50, 4.55, 4.45, 4.50, 228483
04/11/17, 4.60, 4.60, 4.50, 4.50, 160760
04/10/17, 4.65, 4.70, 4.55, 4.60, 189201
04/07/17, 4.65, 4.65, 4.50, 4.65, 240348
04/06/17, 4.60, 4.645, 4.50, 4.60, 180381
04/05/17, 4.50, 4.65, 4.45, 4.60, 443401
04/04/17, 4.40, 4.65, 4.40, 4.50, 531089
04/03/17, 4.30, 4.60, 4.30, 4.40, 605481
03/31/17, 4.30, 4.35, 4.20, 4.25, 205622
03/30/17, 4.25, 4.30, 4.20, 4.25, 139360
03/29/17, 4.25, 4.30, 4.20, 4.25, 103932
03/28/17, 4.20, 4.35, 4.15, 4.25, 245273
03/27/17, 4.25, 4.30, 4.15, 4.25, 145654
03/24/17, 4.30, 4.34, 4.20, 4.30, 179428
03/23/17, 4.50, 4.50, 4.15, 4.20, 330350
03/22/17, 4.40, 4.50, 4.05, 4.45, 688248
03/21/17, 4.55, 4.55, 4.25, 4.30, 214453
03/20/17, 4.65, 4.65, 4.25, 4.40, 353121
03/17/17, 4.45, 4.65, 4.40, 4.55, 219824
03/16/17, 4.65, 4.65, 4.40, 4.45, 323831
03/15/17, 4.45, 4.55, 4.25, 4.55, 309487
03/14/17, 4.80, 4.80, 4.39, 4.45, 615291
03/13/17, 4.40, 4.60, 4.30, 4.60, 281509
03/10/17, 4.50, 4.55, 4.25, 4.35, 554354
03/09/17, 4.45, 4.55, 4.38, 4.45, 789484
03/08/17, 4.10, 4.45, 4.05, 4.30, 1876647
03/07/17, 3.85, 4.10, 3.75, 4.00, 871614
03/06/17, 3.55, 3.90, 3.55, 3.75, 448093
03/03/17, 3.50, 3.60, 3.45, 3.575, 250561
03/02/17, 3.60, 3.60, 3.50, 3.50, 166251
03/01/17, 3.50, 3.60, 3.40, 3.50, 190319
02/28/17, 3.30, 3.50, 3.30, 3.45, 316686
02/27/17, 3.25, 3.35, 3.20, 3.30, 242239
02/24/17, 3.30, 3.35, 3.25, 3.25, 150222
02/23/17, 3.40, 3.50, 3.25, 3.35, 205173
02/22/17, 3.45, 3.45, 3.30, 3.40, 100162
02/21/17, 3.50, 3.55, 3.40, 3.50, 175023
02/17/17, 3.50, 3.50, 3.40, 3.50, 208051
02/16/17, 3.60, 3.60, 3.30, 3.50, 384607
02/15/17, 3.60, 3.70, 3.40, 3.55, 220245
02/14/17, 3.35, 3.65, 3.30, 3.55, 627401
02/13/17, 3.25, 3.35, 3.20, 3.35, 242290
02/10/17, 3.30, 3.30, 3.20, 3.25, 296982
02/09/17, 3.20, 3.25, 3.15, 3.20, 249101
02/08/17, 3.15, 3.25, 3.10, 3.20, 182509
02/07/17, 3.10, 3.20, 3.10, 3.15, 116289
02/06/17, 3.15, 3.275, 3.055, 3.10, 451682
02/03/17, 3.10, 3.15, 3.05, 3.10, 224074
02/02/17, 3.05, 3.10, 3.00, 3.10, 184506
02/01/17, 3.10, 3.10, 3.00, 3.05, 111954
01/31/17, 3.10, 3.10, 3.00, 3.10, 297954
01/30/17, 3.15, 3.15, 3.05, 3.10, 217199
01/27/17, 3.20, 3.20, 3.10, 3.15, 77052
01/26/17, 3.20, 3.25, 3.15, 3.20, 150105
01/25/17, 3.05, 3.20, 3.00, 3.175, 165787
01/24/17, 3.15, 3.20, 3.00, 3.05, 190903
01/23/17, 3.10, 3.1248, 3.00, 3.10, 120297
01/20/17, 3.10, 3.15, 2.95, 3.15, 287441
01/19/17, 3.25, 3.3851, 2.80, 3.05, 984056
01/18/17, 3.05, 3.10, 2.95, 3.00, 197213
01/17/17, 3.20, 3.20, 2.955, 3.075, 232788
01/13/17, 3.25, 3.259, 2.925, 3.20, 675297
01/12/17, 3.40, 3.45, 3.20, 3.25, 350262
01/11/17, 3.45, 3.55, 3.35, 3.40, 454137
01/10/17, 3.30, 3.45, 3.25, 3.45, 402001
01/09/17, 3.30, 3.325, 3.15, 3.30, 321850
01/06/17, 3.20, 3.3315, 3.1625, 3.30, 379310
01/05/17, 3.25, 3.25, 3.20, 3.20, 137884
01/04/17, 3.25, 3.25, 3.20, 3.20, 234562
01/03/17, 3.15, 3.25, 3.025, 3.25, 390752
12/30/16, 3.15, 3.15, 3.0624, 3.15, 144433
12/29/16, 3.15, 3.2111, 3.10, 3.15, 174877
12/28/16, 3.05, 3.20, 2.85, 3.10, 303953
12/27/16, 2.90, 3.15, 2.90, 3.10, 357213
12/23/16, 2.65, 2.95, 2.65, 2.85, 89997
12/22/16, 2.70, 2.85, 2.60, 2.70, 208145
12/21/16, 2.80, 2.95, 2.55, 2.65, 580163
12/20/16, 3.00, 3.00, 2.75, 2.80, 188677
12/19/16, 3.00, 3.15, 2.85, 2.85, 248328
12/16/16, 3.20, 3.30, 3.00, 3.05, 295836
12/15/16, 3.00, 3.15, 2.90, 3.15, 353662
12/14/16, 3.30, 3.35, 3.05, 3.05, 501595
12/13/16, 2.95, 3.35, 2.95, 3.20, 991843
12/12/16, 2.85, 2.95, 2.85, 2.95, 106124
12/09/16, 2.75, 2.90, 2.70, 2.85, 273400
12/08/16, 2.80, 2.895, 2.75, 2.75, 159183
12/07/16, 2.90, 2.925, 2.85, 2.85, 68674
12/06/16, 2.90, 3.00, 2.80, 2.95, 107412
12/05/16, 2.75, 2.90, 2.75, 2.90, 119921
12/02/16, 2.85, 2.95, 2.80, 2.80, 63304
12/01/16, 2.80, 2.95, 2.795, 2.85, 99182
11/30/16, 2.85, 2.95, 2.80, 2.80, 76066
11/29/16, 2.85, 2.95, 2.85, 2.85, 105320
11/28/16, 2.90, 3.00, 2.85, 2.85, 83181
11/25/16, 3.00, 3.00, 2.90, 2.95, 48922
11/23/16, 2.95, 3.00, 2.90, 2.90, 107346
11/22/16, 3.00, 3.00, 2.90, 2.95, 131289
11/21/16, 2.90, 3.05, 2.90, 2.95, 130925
11/18/16, 2.80, 2.945, 2.75, 2.875, 106916
11/17/16, 2.80, 2.80, 2.75, 2.75, 97341
11/16/16, 2.75, 2.8745, 2.75, 2.75, 106940
11/15/16, 2.80, 2.91, 2.70, 2.80, 363816
11/14/16, 2.80, 2.95, 2.80, 2.90, 155271
11/11/16, 2.75, 2.85, 2.705, 2.80, 76002
11/10/16, 2.90, 2.90, 2.70, 2.75, 133947
11/09/16, 2.70, 2.90, 2.65, 2.80, 191015
11/08/16, 2.55, 2.75, 2.55, 2.75, 76921
11/07/16, 2.60, 2.80, 2.55, 2.55, 163561
11/04/16, 2.50, 2.70, 2.50, 2.55, 78732
11/03/16, 2.55, 2.60, 2.50, 2.50, 105914
11/02/16, 2.50, 2.60, 2.50, 2.50, 83464
11/01/16, 2.55, 2.65, 2.50, 2.5252, 67335
10/31/16, 2.65, 2.70, 2.55, 2.575, 130357
10/28/16, 2.45, 2.79, 2.45, 2.70, 340485
10/27/16, 2.70, 2.70, 2.40, 2.50, 330622
10/26/16, 2.80, 2.80, 2.65, 2.70, 620658
10/25/16, 2.85, 2.85, 2.65, 2.80, 137183
10/24/16, 2.85, 2.90, 2.60, 2.70, 256363
10/21/16, 2.82, 2.82, 2.76, 2.80, 114047
10/20/16, 2.80, 2.84, 2.72, 2.82, 114407
10/19/16, 2.77, 2.79, 2.72, 2.77, 117135
10/18/16, 2.80, 2.98, 2.73, 2.75, 124543
10/17/16, 2.80, 2.80, 2.68, 2.74, 204125
10/14/16, 2.83, 2.88, 2.75, 2.77, 236728
10/13/16, 2.88, 2.90, 2.76, 2.86, 265769
10/12/16, 3.00, 3.05, 2.86, 2.90, 321657
10/11/16, 3.15, 3.2165, 2.96, 3.02, 393251
10/10/16, 3.12, 3.18, 3.06, 3.15, 310169
10/07/16, 3.13, 3.18, 3.07, 3.11, 333003
10/06/16, 3.25, 3.3175, 3.06, 3.12, 399727
10/05/16, 3.38, 3.39, 3.21, 3.26, 341180
10/04/16, 3.36, 3.39, 3.30, 3.32, 239037
10/03/16, 3.40, 3.45, 3.27, 3.35, 263939
09/30/16, 3.30, 3.44, 3.19, 3.43, 309105
09/29/16, 3.39, 3.39, 3.20, 3.26, 315737
09/28/16, 3.35, 3.40, 3.23, 3.34, 439439
09/27/16, 3.49, 3.64, 3.30, 3.37, 990464
09/26/16, 3.42, 3.47, 3.35, 3.45, 427511
09/23/16, 3.40, 3.48, 3.16, 3.39, 572914
09/22/16, 3.33, 3.45, 3.29, 3.39, 393523
09/21/16, 3.30, 3.55, 3.26, 3.31, 1595495
09/20/16, 3.16, 3.26, 3.06, 3.22, 593310
09/19/16, 3.09, 3.23, 3.04, 3.12, 767268
09/16/16, 3.00, 3.10, 2.956, 3.10, 672639
09/15/16, 2.97, 3.03, 2.90, 2.96, 296202
09/14/16, 2.91, 2.97, 2.855, 2.94, 267546
09/13/16, 3.05, 3.09, 2.81, 2.91, 1015448
09/12/16, 3.00, 3.09, 2.95, 3.08, 488984
09/09/16, 3.10, 3.10, 2.85, 2.96, 569755
09/08/16, 2.89, 3.10, 2.8645, 3.02, 991602
09/07/16, 2.81, 2.91, 2.77, 2.86, 741153
09/06/16, 2.85, 2.87, 2.76, 2.81, 348608
09/02/16, 2.83, 2.92, 2.70, 2.83, 1260516
09/01/16, 2.96, 2.9841, 2.76, 2.81, 782339
08/31/16, 2.86, 3.04, 2.81, 2.95, 893929
08/30/16, 2.97, 2.97, 2.80, 2.88, 953358
08/29/16, 3.22, 3.24, 2.83, 2.97, 6925665
08/26/16, 2.89, 3.57, 2.83, 3.47, 15399756
08/25/16, 2.77, 2.8999, 2.68, 2.77, 469640
08/24/16, 3.09, 3.10, 2.71, 2.75, 1497425
08/23/16, 2.68, 3.05, 2.68, 2.94, 2585622
08/22/16, 2.65, 2.70, 2.63, 2.69, 126324
08/19/16, 2.65, 2.685, 2.575, 2.65, 398259
08/18/16, 2.68, 2.72, 2.64, 2.66, 191668
08/17/16, 2.59, 2.71, 2.50, 2.66, 414889
08/16/16, 2.63, 2.65, 2.54, 2.57, 363641
08/15/16, 2.62, 2.739, 2.60, 2.65, 213012
08/12/16, 2.69, 2.75, 2.65, 2.65, 284813
08/11/16, 2.64, 2.69, 2.61, 2.68, 254803
08/10/16, 2.60, 2.65, 2.57, 2.61, 224886
08/09/16, 2.69, 2.69, 2.60, 2.61, 281614
08/08/16, 2.64, 2.72, 2.64, 2.65, 270701
08/05/16, 2.73, 2.73, 2.605, 2.64, 286887
08/04/16, 2.79, 2.79, 2.68, 2.70, 166438
08/03/16, 2.80, 2.8499, 2.749, 2.7505, 139970
08/02/16, 2.79, 2.83, 2.76, 2.76, 208714
08/01/16, 2.84, 2.86, 2.77, 2.77, 195963
07/29/16, 2.96, 2.96, 2.79, 2.81, 501511
07/28/16, 3.04, 3.07, 2.92, 2.98, 107730
07/27/16, 3.00, 3.09, 2.97, 3.04, 85109
07/26/16, 2.90, 3.05, 2.90, 2.97, 42838
07/25/16, 3.00, 3.0299, 2.866, 2.9399, 167708
07/22/16, 3.01, 3.045, 3.00, 3.02, 74811
07/21/16, 3.00, 3.1399, 2.913, 3.03, 213873
07/20/16, 3.0101, 3.04, 3.01, 3.01, 47234
07/19/16, 3.05, 3.10, 3.01, 3.01, 27729
07/18/16, 3.10, 3.11, 3.0211, 3.05, 66020
07/15/16, 3.10, 3.14, 3.01, 3.06, 124462
07/14/16, 3.06, 3.11, 2.83, 3.06, 371053
07/13/16, 3.12, 3.17, 3.02, 3.05, 171496
07/12/16, 3.28, 3.28, 3.0701, 3.13, 216359
07/11/16, 3.31, 3.3399, 3.13, 3.18, 164173
07/08/16, 3.10, 3.3189, 3.0625, 3.28, 196661
07/07/16, 3.18, 3.18, 3.01, 3.10, 267556
07/06/16, 3.22, 3.2958, 3.12, 3.16, 298698
07/05/16, 3.05, 3.21, 3.05, 3.19, 412922
07/01/16, 2.82, 2.96, 2.78, 2.95, 219272
06/30/16, 2.72, 2.89, 2.72, 2.80, 243191
06/29/16, 2.75, 2.765, 2.65, 2.71, 265371
06/28/16, 2.66, 2.78, 2.57, 2.69, 194788
06/27/16, 2.73, 2.73, 2.57, 2.62, 271171
06/24/16, 2.74, 2.78, 2.60, 2.73, 381753
06/23/16, 2.87, 2.8976, 2.77, 2.80, 288372
06/22/16, 2.95, 2.9999, 2.81, 2.83, 183009
06/21/16, 2.90, 3.08, 2.87, 2.95, 356570
06/20/16, 3.03, 3.0883, 2.87, 2.87, 481233
06/17/16, 3.11, 3.115, 3.02, 3.03, 291026
06/16/16, 3.05, 3.1387, 3.045, 3.09, 143257
06/15/16, 3.15, 3.34, 3.05, 3.09, 510175
06/14/16, 3.19, 3.25, 3.01, 3.12, 401266
06/13/16, 3.43, 3.44, 3.19, 3.28, 299629
06/10/16, 3.38, 3.47, 3.04, 3.41, 643242
06/09/16, 3.85, 3.85, 3.27, 3.41, 1136756
06/08/16, 3.82, 3.93, 3.70, 3.85, 594043
06/07/16, 4.13, 4.17, 3.75, 3.82, 1466116
06/06/16, 4.50, 4.80, 4.00, 4.09, 4966596
06/03/16, 8.85, 8.9399, 8.5235, 8.86, 283664
06/02/16, 8.88, 9.08, 8.70, 8.86, 515811
06/01/16, 8.59, 8.97, 8.55, 8.70, 320273
05/31/16, 8.98, 8.98, 8.60, 8.67, 187974
05/27/16, 8.58, 8.86, 8.3535, 8.76, 206737
05/26/16, 8.46, 8.57, 8.35, 8.505, 46614
05/25/16, 8.69, 8.70, 8.38, 8.46, 89487
05/24/16, 8.42, 8.70, 8.31, 8.61, 149191
05/23/16, 8.35, 8.5899, 8.23, 8.30, 153648
05/20/16, 8.11, 8.35, 8.01, 8.29, 107692
05/19/16, 8.00, 8.23, 7.89, 8.14, 98967
05/18/16, 8.21, 8.365, 8.00, 8.07, 99087
05/17/16, 8.15, 8.47, 8.03, 8.21, 98738
05/16/16, 8.16, 8.47, 8.01, 8.11, 80280
05/13/16, 7.98, 8.58, 7.86, 8.15, 97802
05/12/16, 8.60, 8.8719, 7.77, 7.99, 240086
05/11/16, 8.90, 9.34, 8.14, 8.50, 395477
05/10/16, 10.76, 10.98, 8.98, 8.99, 629262
05/09/16, 8.98, 10.30, 8.9101, 10.12, 729530
05/06/16, 8.77, 9.11, 8.68, 9.02, 106244
05/05/16, 9.12, 9.20, 8.75, 8.96, 101016
05/04/16, 9.00, 9.31, 8.43, 8.97, 494222
05/03/16, 8.52, 9.00, 8.3601, 8.92, 327174
05/02/16, 8.33, 8.5825, 8.11, 8.48, 131041
04/29/16, 8.14, 8.33, 8.04, 8.25, 55878
04/28/16, 8.24, 8.33, 8.02, 8.22, 117123
04/27/16, 8.15, 8.34, 7.9201, 8.34, 58144
04/26/16, 8.19, 8.20, 8.01, 8.15, 34851
04/25/16, 8.18, 8.5699, 8.075, 8.13, 50660
04/22/16, 7.84, 8.25, 7.76, 8.18, 65630
04/21/16, 8.19, 8.3499, 7.71, 7.76, 168712
04/20/16, 8.45, 8.50, 7.995, 8.10, 172314
04/19/16, 8.60, 8.75, 8.21, 8.34, 374168
04/18/16, 8.20, 8.72, 8.15, 8.62, 311709
04/15/16, 7.95, 8.23, 7.64, 8.13, 257116
04/14/16, 6.96, 8.12, 6.805, 8.07, 419290
04/13/16, 6.75, 6.97, 6.60, 6.89, 156196
04/12/16, 6.28, 6.75, 6.20, 6.72, 135162
04/11/16, 6.64, 6.745, 6.29, 6.33, 33124
04/08/16, 6.48, 6.72, 6.40, 6.52, 77587
04/07/16, 6.10, 6.5999, 6.10, 6.39, 122879
04/06/16, 6.00, 6.19, 5.92, 6.10, 35306
04/05/16, 6.06, 6.32, 5.9434, 6.04, 36009
04/04/16, 6.29, 6.29, 6.02, 6.15, 76930
04/01/16, 6.12, 6.28, 6.042, 6.19, 60385
03/31/16, 6.10, 6.34, 6.01, 6.13, 59136
03/30/16, 6.29, 6.30, 5.90, 6.06, 36748
03/29/16, 6.74, 6.74, 5.82, 6.14, 94275
03/28/16, 6.87, 6.981, 5.45, 5.59, 246110
03/24/16, 6.01, 6.738, 5.92, 6.63, 150168
03/23/16, 6.01, 6.04, 5.86, 5.98, 66648
03/22/16, 5.61, 6.1298, 5.61, 6.00, 173186
03/21/16, 5.42, 5.69, 5.39, 5.66, 66261
03/18/16, 5.19, 5.49, 5.15, 5.47, 47468
03/17/16, 5.29, 5.40, 5.23, 5.23, 23214
03/16/16, 5.22, 5.43, 5.22, 5.32, 20523
03/15/16, 5.30, 5.40, 5.205, 5.28, 44523
03/14/16, 5.30, 5.50, 5.30, 5.31, 26783
03/11/16, 5.41, 5.6482, 5.21, 5.25, 24655
03/10/16, 5.24, 5.76, 5.08, 5.41, 94045
03/09/16, 5.61, 5.61, 5.14, 5.29, 68238
03/08/16, 5.77, 5.95, 5.53, 5.61, 36923
03/07/16, 5.86, 5.992, 5.72, 5.80, 62009
03/04/16, 5.9184, 5.95, 5.70, 5.77, 108393
03/03/16, 6.06, 6.06, 5.71, 5.73, 89698
03/02/16, 6.03, 6.18, 5.81, 6.03, 67479
03/01/16, 5.89, 6.12, 5.80, 6.03, 71318
02/29/16, 5.99, 6.08, 5.65, 5.80, 52569
02/26/16, 5.84, 5.9999, 5.59, 5.94, 56158
02/25/16, 5.34, 5.86, 5.34, 5.69, 76918
02/24/16, 5.33, 5.57, 5.2201, 5.30, 36507
02/23/16, 5.36, 5.6699, 5.2601, 5.39, 49470
02/22/16, 5.17, 5.7799, 5.16, 5.34, 68265
02/19/16, 4.91, 5.10, 4.81, 5.08, 44175
02/18/16, 4.88, 4.99, 4.81, 4.99, 23163
02/17/16, 4.80, 5.2299, 4.794, 5.00, 53768
02/16/16, 4.78, 4.78, 4.70, 4.76, 36104
02/12/16, 4.51, 4.62, 4.344, 4.60, 14543
02/11/16, 4.33, 4.50, 4.19, 4.39, 13081
02/10/16, 4.42, 4.43, 4.3201, 4.40, 22287
02/09/16, 4.32, 4.54, 4.21, 4.41, 46732
02/08/16, 4.58, 4.70, 4.37, 4.41, 55118
02/05/16, 4.70, 4.75, 4.60, 4.68, 45904
02/04/16, 4.75, 4.75, 4.67, 4.67, 12693
02/03/16, 4.76, 4.76, 4.55, 4.73, 18877
02/02/16, 4.75, 4.80, 4.68, 4.71, 9076
02/01/16, 4.71, 4.80, 4.525, 4.77, 17347
01/29/16, 4.57, 4.75, 4.43, 4.75, 34578
01/28/16, 4.58, 4.75, 4.4004, 4.57, 16275
01/27/16, 4.20, 4.8699, 4.03, 4.50, 35860
01/26/16, 4.06, 4.40, 4.05, 4.05, 24958
01/25/16, 4.34, 4.6436, 4.10, 4.10, 48368
01/22/16, 4.33, 4.53, 4.29, 4.38, 37584
01/21/16, 4.05, 4.2799, 4.02, 4.22, 22522
01/20/16, 3.95, 4.10, 3.63, 4.07, 87154
01/19/16, 4.35, 4.35, 3.98, 4.02, 52235
01/15/16, 4.30, 4.87, 4.30, 4.43, 61977
01/14/16, 4.28, 4.45, 4.0301, 4.37, 36018
01/13/16, 4.65, 4.65, 4.0501, 4.33, 87751
01/12/16, 4.61, 4.8799, 4.60, 4.71, 44752
01/11/16, 4.68, 4.894, 4.4301, 4.59, 55125
01/08/16, 4.96, 5.05, 4.60, 4.82, 50634
01/07/16, 5.14, 5.3899, 4.719, 4.95, 49896
01/06/16, 5.25, 5.38, 5.16, 5.23, 55817
01/05/16, 5.428, 5.428, 5.18, 5.23, 17679
01/04/16, 5.25, 5.4899, 5.11, 5.22, 36014
12/31/15, 5.35, 5.48, 5.34, 5.40, 29986
12/30/15, 5.28, 5.39, 5.2207, 5.31, 19801
12/29/15, 5.30, 5.39, 5.21, 5.25, 30063
12/28/15, 5.30, 5.446, 5.16, 5.25, 22469
12/24/15, 5.1801, 5.2715, 5.04, 5.175, 11195
12/23/15, 5.16, 5.50, 5.11, 5.26, 25481
12/22/15, 5.3499, 5.3499, 5.06, 5.15, 41707
12/21/15, 5.48, 5.6999, 5.1076, 5.27, 32130
12/18/15, 5.13, 5.84, 5.10, 5.41, 97138
12/17/15, 5.13, 5.3298, 5.04, 5.13, 18763
12/16/15, 5.01, 5.239, 4.966, 5.05, 42802
12/15/15, 4.92, 5.283, 4.91, 5.01, 24084
12/14/15, 4.93, 5.089, 4.8201, 4.93, 27729
12/11/15, 5.10, 5.145, 4.92, 4.98, 21078
12/10/15, 5.14, 5.2199, 4.86, 5.18, 35819
12/09/15, 5.51, 5.55, 4.83, 5.20, 92753
12/08/15, 5.99, 5.99, 5.50, 5.52, 75862
12/07/15, 5.97, 6.40, 5.56, 5.56, 167903
12/04/15, 5.35, 5.73, 5.1001, 5.50, 71242
12/03/15, 5.95, 5.9799, 5.11, 5.47, 150853
12/02/15, 5.00, 6.00, 5.00, 5.475, 428851
12/01/15, 4.63, 5.08, 4.60, 4.92, 188836
11/30/15, 4.44, 4.63, 4.4223, 4.55, 46030
11/27/15, 4.45, 4.45, 4.30, 4.43, 25515
11/25/15, 4.31, 4.44, 4.25, 4.44, 21805
11/24/15, 4.36, 4.38, 4.01, 4.37, 39991
11/23/15, 4.13, 4.45, 4.0848, 4.34, 81704
11/20/15, 4.0301, 4.16, 4.01, 4.15, 26176
11/19/15, 4.03, 4.226, 3.96, 3.9934, 41105
11/18/15, 4.20, 4.20, 4.05, 4.08, 16227
11/17/15, 4.28, 4.28, 4.10, 4.22, 15538
11/16/15, 4.21, 4.49, 4.18, 4.26, 82668
11/13/15, 4.01, 4.24, 3.89, 4.24, 32238
11/12/15, 3.84, 4.0699, 3.79, 3.96, 24517
11/11/15, 3.87, 3.9999, 3.81, 3.81, 12073
11/10/15, 3.868, 3.88, 3.781, 3.87, 27170
11/09/15, 4.19, 4.19, 3.79, 3.90, 56374
11/06/15, 4.19, 4.1999, 4.115, 4.15, 14076
11/05/15, 4.15, 4.273, 4.11, 4.224, 25211
11/04/15, 4.17, 4.30, 4.16, 4.19, 4545
11/03/15, 4.22, 4.4899, 4.0801, 4.14, 9590
11/02/15, 4.32, 4.4899, 4.0981, 4.24, 34363
10/30/15, 4.11, 4.4799, 4.04, 4.32, 57330
10/29/15, 4.06, 4.15, 3.72, 4.08, 76805
10/28/15, 3.77, 4.188, 3.77, 4.08, 29069
10/27/15, 3.76, 3.889, 3.73, 3.79, 24985
10/26/15, 3.89, 3.9199, 3.7201, 3.79, 27951
10/23/15, 3.86, 3.86, 3.70, 3.76, 16692
10/22/15, 3.80, 3.88, 3.75, 3.84, 5227
10/21/15, 3.86, 3.86, 3.62, 3.76, 42777
10/20/15, 3.97, 3.97, 3.83, 3.88, 11449
10/19/15, 4.00, 4.03, 3.86, 3.89, 20388
10/16/15, 3.82, 3.96, 3.82, 3.96, 11339
10/15/15, 4.08, 4.10, 3.75, 3.87, 83404
10/14/15, 4.25, 4.25, 4.00, 4.02, 52090
10/13/15, 3.99, 4.25, 3.93, 4.24, 50062
10/12/15, 4.03, 4.05, 3.86, 4.00, 19095
10/09/15, 4.03, 4.05, 3.92, 4.00, 8632
10/08/15, 4.03, 4.21, 4.00, 4.05, 12646
10/07/15, 4.07, 4.12, 3.98, 3.99, 9997
10/06/15, 4.11, 4.1776, 3.97, 4.09, 10584
10/05/15, 4.03, 4.20, 3.85, 4.15, 31275
10/02/15, 3.93, 4.05, 3.93, 4.01, 12252
10/01/15, 3.88, 4.03, 3.835, 4.03, 36159
09/30/15, 3.62, 3.89, 3.53, 3.87, 56089
09/29/15, 3.73, 4.19, 3.60, 3.62, 82911
09/28/15, 4.05, 4.06, 3.61, 3.79, 119935
09/25/15, 4.40, 4.405, 4.0716, 4.10, 23937
09/24/15, 4.49, 4.55, 4.30, 4.37, 17288
09/23/15, 4.52, 4.60, 4.1513, 4.45, 11467
09/22/15, 4.554, 4.554, 4.40, 4.52, 40358
09/21/15, 4.6435, 4.67, 4.58, 4.61, 21584
09/18/15, 4.54, 4.64, 4.44, 4.58, 34482
09/17/15, 4.61, 4.68, 4.47, 4.63, 28556
09/16/15, 4.447, 4.63, 4.39, 4.61, 43673
09/15/15, 4.42, 4.42, 4.24, 4.38, 42847
09/14/15, 4.45, 4.4976, 4.295, 4.40, 31350
09/11/15, 4.33, 4.48, 4.33, 4.48, 31804
09/10/15, 4.19, 4.4955, 4.04, 4.30, 187090
09/09/15, 3.85, 4.24, 3.85, 4.06, 75511
09/08/15, 3.65, 3.93, 3.64, 3.64, 59333
09/04/15, 3.51, 3.63, 3.363, 3.63, 27816
09/03/15, 3.70, 3.70, 3.56, 3.58, 51087
09/02/15, 3.74, 3.98, 3.66, 3.73, 29884
09/01/15, 3.57, 3.703, 3.43, 3.70, 21043
08/31/15, 3.69, 3.69, 3.5072, 3.66, 20217
08/28/15, 3.65, 3.95, 3.63, 3.69, 18230
08/27/15, 3.48, 3.96, 3.48, 3.64, 24569
08/26/15, 3.55, 3.6399, 3.30, 3.46, 42060
08/25/15, 3.30, 3.63, 3.26, 3.57, 43624
08/24/15, 3.14, 3.65, 3.14, 3.32, 37019
08/21/15, 3.52, 3.65, 3.40, 3.60, 27696
08/20/15, 3.62, 3.62, 3.51, 3.559, 7604
08/19/15, 3.83, 3.9615, 3.58, 3.6314, 46187
08/18/15, 3.70, 4.00, 3.70, 3.87, 103317
08/17/15, 3.52, 3.85, 3.50, 3.66, 50303
08/14/15, 3.27, 3.5999, 3.1371, 3.49, 63467
08/13/15, 3.21, 3.3316, 3.1272, 3.3099, 55055
08/12/15, 3.33, 3.58, 3.05, 3.25, 135452
08/11/15, 3.49, 3.68, 3.30, 3.31, 54272
08/10/15, 3.78, 3.92, 3.50, 3.59, 105651
08/07/15, 4.00, 4.04, 3.75, 3.76, 86659
08/06/15, 4.26, 4.50, 3.90, 3.97, 150994
08/05/15, 4.05, 4.25, 4.01, 4.23, 39778
08/04/15, 4.11, 4.25, 3.90, 4.05, 57682
08/03/15, 4.16, 4.20, 4.11, 4.1132, 16436
07/31/15, 4.1499, 4.30, 4.11, 4.19, 53911
07/30/15, 4.12, 4.2376, 4.10, 4.138, 19787
07/29/15, 4.20, 4.39, 4.10, 4.18, 12283
07/28/15, 4.29, 4.29, 4.16, 4.16, 12983
07/27/15, 4.22, 4.3547, 4.14, 4.29, 22029
