Date, Open, High, Low, Close, Volume
05/19/17, 41.40, 41.95, 40.70, 41.05, 349365
05/18/17, 38.40, 41.925, 38.40, 41.75, 613062
05/17/17, 39.70, 39.90, 38.225, 38.30, 308544
05/16/17, 40.45, 40.45, 39.50, 40.15, 331806
05/15/17, 39.00, 41.35, 38.886, 40.35, 346385
05/12/17, 39.65, 40.10, 38.975, 39.05, 281381
05/11/17, 39.85, 40.50, 39.15, 39.55, 316939
05/10/17, 39.90, 40.15, 39.20, 40.10, 345864
05/09/17, 40.35, 40.375, 39.10, 39.85, 297579
05/08/17, 40.00, 40.25, 39.55, 40.15, 300941
05/05/17, 39.85, 40.50, 38.90, 40.25, 245628
05/04/17, 39.25, 39.95, 38.65, 39.95, 595633
05/03/17, 42.25, 42.25, 38.1375, 39.50, 1061488
05/02/17, 43.80, 43.90, 41.15, 42.10, 447550
05/01/17, 44.30, 44.70, 43.70, 43.85, 397520
04/28/17, 44.55, 44.90, 43.90, 44.05, 213039
04/27/17, 42.60, 44.60, 42.50, 44.50, 416753
04/26/17, 42.35, 42.55, 41.20, 42.45, 294034
04/25/17, 42.30, 43.35, 42.20, 42.30, 272909
04/24/17, 41.60, 42.55, 41.375, 42.00, 346762
04/21/17, 42.25, 42.60, 41.00, 41.20, 299949
04/20/17, 42.25, 42.75, 41.9519, 42.20, 206600
04/19/17, 42.20, 42.40, 41.25, 42.10, 296778
04/18/17, 42.70, 42.95, 41.25, 42.10, 399554
04/17/17, 43.00, 43.45, 42.75, 43.00, 229554
04/13/17, 42.50, 45.125, 42.20, 43.00, 973575
04/12/17, 43.15, 43.25, 42.40, 42.55, 361591
04/11/17, 42.80, 43.40, 42.005, 43.15, 310615
04/10/17, 44.50, 44.9399, 42.90, 42.90, 228490
04/07/17, 43.55, 44.85, 43.40, 44.35, 406793
04/06/17, 43.30, 44.05, 43.05, 43.65, 266663
04/05/17, 44.80, 45.55, 42.65, 43.25, 390862
04/04/17, 45.00, 45.30, 44.30, 44.65, 190854
04/03/17, 45.45, 45.725, 44.55, 45.05, 337333
03/31/17, 45.50, 45.65, 45.05, 45.35, 281727
03/30/17, 45.20, 45.65, 45.00, 45.45, 246203
03/29/17, 45.45, 45.75, 45.05, 45.25, 300091
03/28/17, 45.50, 45.90, 44.85, 45.45, 209995
03/27/17, 45.25, 45.90, 43.80, 45.55, 206374
03/24/17, 45.80, 47.145, 45.60, 45.85, 212177
03/23/17, 45.50, 46.35, 45.05, 45.60, 308927
03/22/17, 45.30, 46.025, 44.60, 45.40, 237593
03/21/17, 48.40, 48.95, 45.055, 45.30, 388298
03/20/17, 47.40, 48.65, 47.00, 48.20, 268562
03/17/17, 48.30, 48.75, 47.10, 47.45, 687419
03/16/17, 48.85, 49.15, 48.325, 48.50, 199144
03/15/17, 48.00, 48.95, 47.40, 48.85, 522386
03/14/17, 48.80, 48.80, 47.55, 47.95, 247431
03/13/17, 47.90, 49.45, 47.425, 48.90, 482651
03/10/17, 48.25, 49.10, 47.10, 48.05, 307931
03/09/17, 48.70, 49.25, 47.05, 48.05, 624107
03/08/17, 50.00, 51.85, 48.50, 49.65, 1324636
03/07/17, 48.55, 50.15, 47.25, 49.95, 834980
03/06/17, 47.60, 48.95, 46.155, 48.70, 330021
03/03/17, 48.20, 48.90, 47.40, 47.70, 243809
03/02/17, 47.65, 49.40, 47.4225, 48.25, 655960
03/01/17, 48.85, 49.50, 46.90, 47.90, 978660
02/28/17, 46.60, 48.00, 45.90, 47.35, 622056
02/27/17, 44.40, 47.25, 44.20, 46.65, 629500
02/24/17, 44.90, 45.15, 43.95, 44.55, 362895
02/23/17, 44.65, 44.70, 43.45, 44.25, 277491
02/22/17, 43.80, 45.50, 43.3921, 44.45, 502971
02/21/17, 45.00, 45.35, 43.40, 43.95, 470315
02/17/17, 45.15, 45.99, 43.255, 44.85, 453149
02/16/17, 46.95, 47.20, 44.55, 45.00, 376895
02/15/17, 46.30, 47.50, 46.05, 46.95, 269262
02/14/17, 47.30, 47.566, 46.20, 46.30, 347590
02/13/17, 46.50, 47.55, 46.20, 46.95, 501108
02/10/17, 46.45, 46.70, 45.525, 46.25, 160488
02/09/17, 44.95, 46.70, 44.95, 46.40, 334223
02/08/17, 42.55, 44.95, 42.05, 44.80, 367572
02/07/17, 43.80, 44.10, 41.55, 42.80, 345061
02/06/17, 44.20, 44.35, 43.30, 43.75, 209016
02/03/17, 44.30, 44.45, 43.65, 44.30, 223469
02/02/17, 43.70, 44.45, 43.25, 44.025, 205807
02/01/17, 44.15, 44.45, 43.05, 43.90, 282582
01/31/17, 42.25, 44.10, 41.45, 43.90, 218691
01/30/17, 43.25, 45.00, 41.40, 42.50, 308029
01/27/17, 42.50, 44.675, 42.2522, 43.50, 424866
01/26/17, 41.30, 42.90, 41.15, 42.20, 259593
01/25/17, 41.20, 41.50, 40.60, 41.15, 115594
01/24/17, 42.00, 42.00, 40.25, 41.00, 193840
01/23/17, 40.70, 41.75, 40.10, 41.05, 160262
01/20/17, 41.15, 41.30, 40.15, 40.65, 183071
01/19/17, 42.30, 42.35, 40.85, 41.10, 292323
01/18/17, 41.65, 42.95, 40.41, 42.30, 439986
01/17/17, 42.15, 42.20, 39.80, 41.40, 284380
01/13/17, 41.70, 43.10, 41.00, 42.50, 438440
01/12/17, 38.35, 42.00, 37.95, 41.60, 533434
01/11/17, 39.65, 39.95, 37.80, 38.80, 450398
01/10/17, 40.15, 40.55, 39.00, 39.85, 178784
01/09/17, 39.70, 40.55, 38.50, 39.80, 407481
01/06/17, 39.75, 40.1502, 38.85, 39.05, 269651
01/05/17, 39.50, 39.85, 38.56, 39.75, 413003
01/04/17, 38.90, 40.85, 38.75, 39.55, 500181
01/03/17, 39.00, 40.00, 37.70, 38.75, 686398
12/30/16, 37.65, 37.90, 37.30, 37.85, 240467
12/29/16, 37.90, 38.05, 37.021, 37.70, 198760
12/28/16, 38.65, 38.65, 37.25, 37.80, 381541
12/27/16, 38.95, 39.325, 38.45, 38.50, 286847
12/23/16, 36.00, 39.10, 35.50, 38.65, 626153
12/22/16, 37.75, 37.80, 36.70, 37.20, 272722
12/21/16, 37.95, 37.95, 37.05, 37.65, 207109
12/20/16, 39.15, 39.70, 37.70, 38.00, 340204
12/19/16, 40.00, 40.20, 38.50, 38.80, 296413
12/16/16, 39.35, 40.45, 39.35, 40.05, 1512724
12/15/16, 39.90, 40.20, 39.05, 39.55, 345337
12/14/16, 38.55, 40.05, 37.80, 39.70, 482114
12/13/16, 37.45, 38.95, 37.05, 38.50, 338504
12/12/16, 36.40, 38.00, 36.16, 37.30, 344289
12/09/16, 38.95, 40.20, 36.75, 36.95, 408825
12/08/16, 39.30, 39.35, 37.60, 38.55, 540278
12/07/16, 39.95, 40.25, 37.55, 39.45, 527408
12/06/16, 40.90, 40.90, 39.00, 40.40, 395924
12/05/16, 38.95, 41.45, 38.60, 40.30, 582038
12/02/16, 36.75, 39.54, 36.15, 38.50, 374421
12/01/16, 37.15, 38.50, 35.20, 36.80, 474695
11/30/16, 39.30, 39.75, 36.65, 37.15, 440113
11/29/16, 39.55, 39.65, 38.85, 39.15, 412831
11/28/16, 40.25, 40.40, 39.00, 39.50, 332730
11/25/16, 40.50, 40.50, 39.15, 40.35, 116616
11/23/16, 38.40, 40.35, 37.95, 40.325, 317986
11/22/16, 40.00, 40.35, 38.35, 39.05, 373437
11/21/16, 40.60, 41.00, 39.55, 39.95, 388380
11/18/16, 42.50, 43.40, 40.60, 40.70, 455266
11/17/16, 41.55, 43.25, 41.35, 42.20, 450781
11/16/16, 41.70, 41.95, 40.60, 41.55, 534670
11/15/16, 39.40, 42.05, 38.48, 41.95, 698021
11/14/16, 37.80, 39.875, 37.20, 39.75, 445925
11/11/16, 37.30, 38.80, 37.25, 37.75, 706275
11/10/16, 38.95, 39.50, 37.10, 37.45, 1271087
11/09/16, 36.40, 38.55, 35.713, 38.10, 919312
11/08/16, 33.50, 35.30, 33.00, 34.50, 543992
11/07/16, 33.15, 34.95, 32.80, 34.05, 709230
11/04/16, 33.15, 33.65, 32.35, 32.80, 583533
11/03/16, 33.20, 33.55, 32.05, 32.85, 727339
11/02/16, 33.45, 33.85, 32.95, 33.60, 593389
11/01/16, 34.00, 34.45, 32.75, 33.70, 555190
10/31/16, 32.95, 33.35, 32.70, 33.25, 453289
10/28/16, 33.76, 34.245, 32.65, 33.16, 1114404
10/27/16, 34.41, 34.73, 33.11, 33.28, 1075836
10/26/16, 34.29, 35.57, 33.76, 34.12, 433658
10/25/16, 35.81, 35.91, 34.52, 34.66, 469248
10/24/16, 36.42, 36.89, 35.531, 35.81, 317790
10/21/16, 36.17, 36.38, 35.50, 35.91, 448937
10/20/16, 35.61, 36.71, 35.51, 36.41, 424527
10/19/16, 36.45, 36.54, 35.43, 35.52, 645455
10/18/16, 37.85, 37.96, 36.42, 36.54, 554919
10/17/16, 37.05, 37.6464, 36.04, 37.19, 741398
10/14/16, 39.34, 39.5396, 37.26, 37.29, 521940
10/13/16, 38.30, 39.30, 38.09, 39.03, 558017
10/12/16, 39.87, 40.74, 38.02, 38.47, 741818
10/11/16, 40.54, 41.17, 39.02, 39.74, 626566
10/10/16, 40.28, 41.44, 39.60, 40.91, 571881
10/07/16, 40.26, 40.66, 39.75, 40.49, 655304
10/06/16, 39.55, 40.95, 38.82, 40.41, 1167266
10/05/16, 38.35, 39.54, 37.95, 39.26, 659207
10/04/16, 37.94, 38.68, 37.4656, 38.33, 747119
10/03/16, 37.57, 38.06, 36.27, 38.01, 680263
09/30/16, 37.95, 38.58, 37.34, 37.74, 734572
09/29/16, 39.28, 39.40, 37.21, 37.70, 1066884
09/28/16, 40.42, 40.60, 38.02, 39.15, 1057894
09/27/16, 39.35, 41.72, 39.15, 40.72, 1813567
09/26/16, 38.52, 39.48, 38.03, 39.36, 947216
09/23/16, 38.10, 39.53, 37.69, 39.07, 1160281
09/22/16, 39.10, 39.22, 37.31, 38.05, 1991153
09/21/16, 36.31, 39.01, 36.25, 38.85, 3371759
09/20/16, 34.94, 38.98, 34.90, 38.58, 4350122
09/19/16, 35.19, 35.32, 33.21, 34.12, 2543849
09/16/16, 31.01, 35.25, 30.90, 34.87, 10250248
09/15/16, 34.425, 34.6863, 29.60, 30.61, 16133498
09/14/16, 21.15, 21.99, 20.30, 21.13, 3587001
09/13/16, 20.58, 21.19, 19.09, 19.65, 588457
09/12/16, 20.03, 20.97, 19.90, 20.89, 530867
09/09/16, 21.02, 21.76, 19.825, 20.10, 594711
09/08/16, 20.24, 21.48, 19.97, 21.29, 491748
09/07/16, 19.96, 21.789, 19.78, 20.33, 972552
09/06/16, 19.92, 20.37, 19.28, 19.57, 478664
09/02/16, 19.33, 19.74, 18.93, 19.60, 230853
09/01/16, 19.38, 19.53, 18.84, 19.21, 292187
08/31/16, 19.47, 19.50, 19.04, 19.36, 309876
08/30/16, 18.89, 19.5834, 18.88, 19.42, 280195
08/29/16, 18.81, 19.03, 18.55, 18.99, 229985
08/26/16, 18.83, 18.98, 18.52, 18.77, 237781
08/25/16, 19.03, 19.27, 18.53, 18.92, 422204
08/24/16, 19.67, 20.83, 18.98, 19.04, 678251
08/23/16, 19.62, 19.87, 19.31, 19.73, 254425
08/22/16, 19.17, 19.70, 18.96, 19.46, 312513
08/19/16, 19.05, 19.42, 18.86, 19.15, 266665
08/18/16, 19.00, 19.4888, 18.56, 19.07, 479334
08/17/16, 19.00, 19.06, 18.3501, 18.78, 280023
08/16/16, 19.47, 19.75, 18.64, 18.90, 304937
08/15/16, 18.49, 20.02, 18.41, 19.43, 835590
08/12/16, 17.88, 18.50, 17.84, 18.43, 469356
08/11/16, 18.12, 18.19, 17.64, 17.95, 256650
08/10/16, 18.55, 18.67, 18.07, 18.09, 279109
08/09/16, 18.28, 18.65, 18.01, 18.49, 785670
08/08/16, 18.41, 18.595, 18.16, 18.18, 258968
08/05/16, 19.07, 19.07, 18.48, 18.50, 358110
08/04/16, 18.05, 19.35, 17.34, 18.85, 686741
08/03/16, 17.25, 18.07, 16.8542, 18.03, 515533
08/02/16, 17.24, 17.54, 16.61, 17.34, 314046
08/01/16, 17.49, 17.75, 17.03, 17.18, 354702
07/29/16, 17.55, 17.70, 17.33, 17.35, 206420
07/28/16, 17.87, 18.41, 17.52, 17.54, 200878
07/27/16, 17.48, 17.98, 17.47, 17.84, 793230
07/26/16, 17.17, 17.64, 17.10, 17.38, 342767
07/25/16, 18.22, 18.34, 17.27, 17.29, 260483
07/22/16, 18.03, 18.39, 17.50, 18.14, 1258328
07/21/16, 17.78, 18.02, 17.58, 17.91, 319261
07/20/16, 17.33, 17.78, 17.01, 17.70, 411116
07/19/16, 17.53, 17.69, 17.07, 17.17, 209425
07/18/16, 17.67, 17.88, 17.40, 17.62, 238674
07/15/16, 17.46, 17.60, 17.27, 17.49, 250978
07/14/16, 17.24, 17.53, 17.01, 17.34, 276033
07/13/16, 17.97, 18.166, 17.02, 17.05, 395191
07/12/16, 18.01, 18.22, 17.63, 17.69, 414591
07/11/16, 17.84, 18.07, 17.78, 17.80, 457225
07/08/16, 17.75, 17.97, 17.33, 17.61, 344936
07/07/16, 17.39, 17.65, 17.29, 17.54, 580512
07/06/16, 17.18, 17.67, 17.18, 17.39, 566580
07/05/16, 17.47, 17.62, 17.14, 17.35, 271666
07/01/16, 17.58, 18.05, 17.33, 17.51, 260464
06/30/16, 18.12, 18.40, 17.43, 17.60, 278288
06/29/16, 18.04, 18.38, 17.745, 18.00, 409501
06/28/16, 17.02, 18.19, 17.01, 17.77, 304385
06/27/16, 16.99, 17.46, 16.45, 16.70, 442347
06/24/16, 16.95, 17.9735, 16.861, 17.14, 1006846
06/23/16, 17.93, 18.26, 17.625, 18.18, 257400
06/22/16, 17.55, 18.43, 17.15, 17.56, 264848
06/21/16, 18.08, 18.08, 17.22, 17.58, 184513
06/20/16, 18.31, 18.41, 17.74, 17.99, 164299
06/17/16, 18.49, 18.53, 17.79, 17.99, 539958
06/16/16, 18.28, 19.14, 17.93, 18.51, 182533
06/15/16, 18.47, 18.80, 18.11, 18.40, 190866
06/14/16, 18.22, 18.75, 17.78, 18.35, 208334
06/13/16, 18.39, 19.39, 18.28, 18.35, 193004
06/10/16, 18.61, 18.91, 18.26, 18.59, 208430
06/09/16, 19.31, 19.59, 18.60, 18.81, 303670
06/08/16, 19.95, 19.95, 19.33, 19.50, 283388
06/07/16, 18.69, 19.99, 18.40, 19.92, 400406
06/06/16, 18.47, 19.24, 18.10, 18.89, 291743
06/03/16, 19.75, 19.8901, 18.27, 18.29, 383881
06/02/16, 17.63, 19.19, 17.215, 19.06, 385018
06/01/16, 17.74, 17.8899, 17.36, 17.72, 263193
05/31/16, 17.30, 17.95, 16.41, 17.87, 274071
05/27/16, 16.67, 17.40, 16.56, 17.14, 278494
05/26/16, 16.54, 16.83, 16.281, 16.54, 145431
05/25/16, 16.85, 17.2599, 16.42, 16.66, 283260
05/24/16, 15.69, 16.85, 15.52, 16.75, 335320
05/23/16, 15.33, 15.77, 14.91, 15.47, 156284
05/20/16, 14.81, 15.29, 14.50, 15.24, 337771
05/19/16, 15.52, 16.04, 14.6201, 14.65, 459849
05/18/16, 13.57, 15.68, 13.52, 15.62, 747416
05/17/16, 13.75, 14.43, 13.52, 13.69, 401820
05/16/16, 13.08, 13.94, 12.63, 13.88, 365678
05/13/16, 12.90, 13.15, 12.56, 12.93, 180302
05/12/16, 13.50, 13.57, 12.63, 12.88, 235057
05/11/16, 13.77, 14.30, 13.31, 13.385, 224617
05/10/16, 14.67, 14.67, 13.80, 13.85, 327013
05/09/16, 13.36, 14.78, 13.26, 14.51, 327503
05/06/16, 14.34, 14.66, 13.23, 13.44, 520478
05/05/16, 15.91, 15.94, 14.47, 14.52, 542300
05/04/16, 15.62, 16.28, 15.58, 15.84, 276962
05/03/16, 15.52, 16.505, 14.63, 15.87, 610438
05/02/16, 15.99, 16.35, 15.49, 16.33, 336392
04/29/16, 15.99, 16.25, 15.55, 15.86, 247685
04/28/16, 15.90, 16.38, 15.57, 16.02, 245612
04/27/16, 16.48, 16.50, 15.66, 15.97, 302188
04/26/16, 15.96, 16.57, 15.715, 16.365, 395286
04/25/16, 16.54, 16.54, 15.80, 16.00, 330667
04/22/16, 15.97, 16.57, 15.73, 16.56, 325584
04/21/16, 15.20, 16.20, 15.20, 16.00, 535616
04/20/16, 15.49, 15.73, 15.13, 15.26, 299205
04/19/16, 16.00, 16.28, 15.00, 15.37, 486585
04/18/16, 15.15, 16.24, 15.0427, 16.05, 359946
04/15/16, 15.04, 15.49, 14.85, 15.15, 164936
04/14/16, 15.00, 15.20, 14.73, 15.15, 209958
04/13/16, 14.54, 15.06, 14.28, 14.95, 204163
04/12/16, 14.59, 14.75, 13.95, 14.49, 286094
04/11/16, 15.12, 15.3872, 14.54, 14.61, 192960
04/08/16, 15.13, 15.6099, 14.79, 15.10, 289097
04/07/16, 14.64, 15.62, 14.64, 15.06, 494834
04/06/16, 13.00, 14.76, 13.00, 14.68, 540413
04/05/16, 13.27, 13.48, 12.94, 12.96, 430585
04/04/16, 13.24, 13.61, 13.00, 13.31, 419464
04/01/16, 12.01, 13.23, 11.89, 13.17, 499570
03/31/16, 12.11, 12.509, 11.99, 12.16, 399259
03/30/16, 12.54, 12.99, 12.05, 12.14, 317458
03/29/16, 11.49, 12.45, 10.82, 12.41, 601667
03/28/16, 12.00, 12.04, 10.9228, 11.65, 563962
03/24/16, 11.67, 12.23, 11.1611, 11.97, 377956
03/23/16, 12.45, 12.5738, 11.64, 11.82, 526277
03/22/16, 12.00, 12.81, 11.89, 12.49, 589260
03/21/16, 12.39, 12.71, 11.76, 12.07, 564479
03/18/16, 11.93, 13.05, 11.10, 12.37, 1331682
03/17/16, 11.57, 11.74, 10.8836, 11.09, 669987
03/16/16, 12.36, 12.69, 11.45, 11.53, 607231
03/15/16, 13.48, 13.50, 12.407, 12.48, 317167
03/14/16, 13.57, 13.91, 13.41, 13.56, 423138
03/11/16, 12.52, 13.56, 12.29, 13.50, 531443
03/10/16, 13.22, 13.46, 12.08, 12.53, 534412
03/09/16, 13.97, 14.24, 12.83, 13.00, 660490
03/08/16, 14.81, 15.0199, 13.84, 13.93, 519368
03/07/16, 14.63, 15.40, 14.31, 14.86, 705268
03/04/16, 15.18, 15.59, 14.6262, 14.84, 770289
03/03/16, 17.00, 17.0999, 14.52, 15.08, 2727107
03/02/16, 16.44, 18.55, 15.95, 17.63, 905012
03/01/16, 16.80, 17.09, 15.86, 16.76, 572036
02/29/16, 16.77, 17.13, 16.60, 16.84, 455933
02/26/16, 16.43, 17.41, 16.28, 16.97, 530973
02/25/16, 16.68, 16.88, 15.86, 16.34, 465664
02/24/16, 16.24, 16.90, 15.76, 16.69, 518272
02/23/16, 16.50, 17.18, 16.31, 16.50, 511250
02/22/16, 17.85, 18.35, 16.50, 16.56, 665042
02/19/16, 17.00, 18.36, 16.31, 17.71, 1533326
02/18/16, 17.53, 19.24, 16.56, 17.39, 5107067
02/17/16, 14.18, 14.95, 14.10, 14.84, 1213936
02/16/16, 13.87, 14.38, 13.65, 13.94, 430103
02/12/16, 14.09, 14.44, 13.01, 13.75, 425508
02/11/16, 13.74, 14.48, 13.69, 13.92, 389942
02/10/16, 13.84, 15.00, 13.84, 14.16, 376651
02/09/16, 13.43, 14.58, 13.225, 13.80, 539608
02/08/16, 15.01, 15.05, 13.38, 13.76, 394841
02/05/16, 16.18, 16.515, 15.05, 15.22, 379531
02/04/16, 16.14, 17.11, 15.772, 16.37, 283757
02/03/16, 15.85, 16.54, 15.22, 16.28, 321194
02/02/16, 16.18, 16.18, 15.14, 15.71, 338344
02/01/16, 16.52, 17.455, 15.875, 16.39, 452518
01/29/16, 16.62, 17.35, 16.33, 16.54, 442957
01/28/16, 17.89, 17.915, 16.49, 16.60, 390153
01/27/16, 18.60, 19.09, 17.4066, 17.60, 417270
01/26/16, 18.89, 19.18, 18.01, 18.85, 296592
01/25/16, 19.03, 19.98, 18.71, 18.93, 265904
01/22/16, 19.08, 19.66, 18.59, 19.10, 329678
01/21/16, 18.76, 19.78, 18.27, 18.64, 323578
01/20/16, 17.46, 19.69, 16.81, 18.76, 450369
01/19/16, 18.98, 19.46, 17.62, 17.80, 286973
01/15/16, 17.64, 19.03, 16.34, 18.68, 381150
01/14/16, 17.99, 18.67, 16.90, 18.27, 353768
01/13/16, 19.16, 19.16, 17.64, 17.71, 465162
01/12/16, 18.68, 19.2699, 17.71, 18.47, 233219
01/11/16, 20.14, 20.14, 17.746, 18.38, 342636
01/08/16, 20.40, 21.13, 19.56, 19.89, 243127
01/07/16, 21.29, 21.51, 20.15, 20.28, 255478
01/06/16, 22.02, 22.312, 21.07, 21.83, 377567
01/05/16, 23.48, 23.51, 21.92, 22.51, 422444
01/04/16, 23.90, 24.08, 22.58, 23.31, 472459
12/31/15, 24.34, 24.82, 23.92, 24.35, 273938
12/30/15, 23.70, 24.68, 23.70, 24.45, 182766
12/29/15, 23.22, 23.93, 23.08, 23.83, 208547
12/28/15, 23.30, 23.75, 22.59, 23.16, 367801
12/24/15, 24.12, 24.145, 23.19, 23.56, 151840
12/23/15, 23.88, 24.25, 23.65, 23.95, 145066
12/22/15, 24.89, 24.89, 23.34, 23.72, 291878
12/21/15, 23.53, 25.26, 23.44, 24.83, 270662
12/18/15, 23.65, 25.40, 22.89, 23.27, 1091992
12/17/15, 24.63, 24.80, 23.30, 23.71, 369858
12/16/15, 23.65, 24.68, 23.44, 24.57, 208173
12/15/15, 22.63, 23.59, 22.63, 23.34, 210957
12/14/15, 24.42, 24.60, 22.50, 22.73, 322840
12/11/15, 24.91, 25.61, 24.41, 24.60, 295965
12/10/15, 24.44, 25.99, 24.215, 25.33, 328693
12/09/15, 24.74, 25.09, 24.25, 24.48, 184667
12/08/15, 23.50, 25.265, 23.07, 24.98, 261092
12/07/15, 25.10, 25.37, 23.52, 23.73, 269954
12/04/15, 24.70, 24.96, 24.19, 24.90, 311822
12/03/15, 26.10, 26.91, 24.39, 24.75, 322514
12/02/15, 26.42, 27.20, 25.62, 25.96, 327149
12/01/15, 27.58, 27.60, 25.75, 26.33, 395203
11/30/15, 27.29, 27.7399, 26.69, 27.44, 211543
11/27/15, 27.63, 27.95, 27.16, 27.27, 128286
11/25/15, 26.43, 28.21, 26.43, 27.63, 352618
11/24/15, 25.50, 26.93, 25.50, 26.49, 248656
11/23/15, 24.69, 26.01, 24.58, 25.64, 270161
11/20/15, 25.00, 25.23, 24.66, 24.87, 266017
11/19/15, 24.89, 25.21, 24.41, 24.76, 128988
11/18/15, 24.01, 24.97, 23.88, 24.89, 243340
11/17/15, 24.11, 24.96, 23.42, 23.96, 357153
11/16/15, 25.34, 26.06, 23.54, 24.09, 454908
11/13/15, 24.65, 25.8499, 24.3401, 25.53, 341842
11/12/15, 25.52, 25.59, 24.57, 24.83, 300192
11/11/15, 26.13, 26.37, 25.16, 25.20, 396966
11/10/15, 25.24, 26.13, 25.00, 25.81, 451047
11/09/15, 25.93, 26.78, 25.12, 25.35, 381347
11/06/15, 24.72, 26.63, 24.16, 26.13, 491356
11/05/15, 23.84, 25.01, 23.53, 24.70, 634991
11/04/15, 23.79, 24.81, 22.51, 23.66, 798879
11/03/15, 24.22, 25.33, 22.30, 23.55, 793629
11/02/15, 22.96, 24.75, 22.54, 24.35, 353374
10/30/15, 22.63, 23.14, 22.07, 22.81, 308330
10/29/15, 22.81, 23.88, 22.2712, 22.62, 357066
10/28/15, 23.32, 24.67, 22.63, 22.98, 586575
10/27/15, 21.95, 23.44, 21.076, 23.25, 573170
10/26/15, 21.57, 22.12, 20.70, 21.94, 407547
10/23/15, 20.76, 22.2491, 20.41, 21.88, 417635
10/22/15, 20.37, 20.8791, 19.73, 20.51, 426883
10/21/15, 21.20, 21.20, 19.55, 20.59, 834511
10/20/15, 20.92, 21.40, 20.46, 21.16, 504702
10/19/15, 21.22, 21.7906, 20.48, 21.08, 459156
10/16/15, 20.89, 21.35, 20.50, 21.22, 561501
10/15/15, 18.82, 20.87, 18.82, 20.78, 537240
10/14/15, 18.64, 19.65, 18.42, 19.10, 609600
10/13/15, 18.55, 19.74, 18.23, 18.54, 413600
10/12/15, 18.69, 19.38, 18.56, 18.72, 378671
10/09/15, 18.86, 19.50, 18.2886, 18.87, 461099
10/08/15, 20.85, 20.85, 18.70, 18.78, 1293984
10/07/15, 18.96, 21.43, 18.46, 21.25, 1099868
10/06/15, 19.91, 20.00, 18.21, 18.90, 619417
10/05/15, 19.23, 20.10, 18.80, 20.01, 769757
10/02/15, 18.41, 19.90, 18.13, 19.35, 1559322
10/01/15, 17.25, 18.50, 16.52, 18.47, 1421492
09/30/15, 17.35, 18.10, 16.60, 17.74, 1360795
09/29/15, 18.31, 19.71, 16.76, 16.97, 1191445
09/28/15, 21.02, 21.60, 18.00, 18.53, 1112951
09/25/15, 22.75, 23.30, 20.73, 20.99, 861348
09/24/15, 22.98, 23.0875, 21.32, 22.52, 739665
09/23/15, 24.00, 24.40, 23.08, 23.17, 639873
09/22/15, 23.30, 25.39, 23.30, 23.99, 1326967
09/21/15, 28.34, 28.86, 23.18, 24.51, 3244100
09/18/15, 29.04, 30.40, 26.93, 27.87, 3837223
09/17/15, 32.50, 33.25, 28.78, 30.08, 17464200
09/16/15, 18.08, 18.30, 17.63, 18.00, 2556552
09/15/15, 17.54, 18.13, 17.54, 17.97, 341727
09/14/15, 18.34, 18.38, 17.24, 17.64, 392583
09/11/15, 17.81, 18.50, 17.51, 18.39, 476165
09/10/15, 16.60, 17.64, 16.60, 17.58, 438477
09/09/15, 16.93, 17.88, 16.72, 16.79, 1157137
09/08/15, 16.45, 16.74, 16.0184, 16.44, 520234
09/04/15, 15.58, 16.69, 15.40, 16.20, 389807
09/03/15, 16.00, 16.24, 15.62, 15.75, 524596
09/02/15, 15.45, 15.90, 14.93, 15.88, 767064
09/01/15, 15.43, 16.024, 15.10, 15.20, 659389
08/31/15, 16.47, 16.64, 15.7455, 15.81, 1043630
08/28/15, 16.34, 17.11, 16.30, 16.49, 596061
08/27/15, 16.35, 16.77, 16.08, 16.50, 797655
08/26/15, 15.81, 16.00, 15.29, 15.96, 417357
08/25/15, 16.44, 16.44, 15.51, 15.52, 421027
08/24/15, 15.44, 16.42, 14.29, 15.56, 685019
08/21/15, 15.44, 16.37, 14.83, 15.92, 620570
08/20/15, 16.10, 16.406, 15.60, 15.63, 470130
08/19/15, 16.10, 16.67, 15.71, 16.34, 558680
08/18/15, 15.91, 16.39, 15.75, 16.10, 394391
08/17/15, 15.40, 16.28, 15.28, 16.21, 342833
08/14/15, 15.68, 16.10, 15.12, 15.37, 555595
08/13/15, 16.72, 16.989, 15.63, 15.63, 605961
08/12/15, 15.80, 17.03, 15.40, 16.77, 462357
08/11/15, 16.09, 16.60, 15.54, 16.04, 353594
08/10/15, 15.81, 16.93, 15.81, 16.25, 518493
08/07/15, 15.92, 16.11, 15.06, 15.75, 511396
08/06/15, 18.37, 18.37, 15.66, 15.88, 568080
08/05/15, 17.89, 18.2499, 17.435, 17.60, 300891
08/04/15, 18.14, 18.34, 17.75, 18.15, 316307
08/03/15, 18.03, 18.38, 17.66, 18.14, 286576
07/31/15, 17.87, 18.35, 17.62, 18.14, 293674
07/30/15, 18.59, 18.89, 17.85, 17.91, 302329
07/29/15, 19.07, 19.27, 18.46, 18.60, 360481
07/28/15, 18.57, 19.34, 18.4751, 19.14, 365602
07/27/15, 18.57, 18.9099, 18.20, 18.55, 343177
07/24/15, 19.28, 19.39, 18.40, 18.62, 465219
07/23/15, 18.67, 19.40, 18.335, 19.22, 784894
07/22/15, 18.73, 19.1499, 18.21, 18.68, 343131
07/21/15, 18.29, 19.05, 17.87, 18.96, 429702
