Date, Open, High, Low, Close, Volume
05/19/17, 9.90, 10.10, 9.90, 9.95, 334735
05/18/17, 9.75, 10.00, 9.55, 9.90, 234721
05/17/17, 9.65, 10.025, 9.55, 9.70, 305590
05/16/17, 10.05, 10.05, 9.85, 10.00, 387318
05/15/17, 9.85, 10.10, 9.80, 9.95, 285790
05/12/17, 9.70, 9.975, 9.45, 9.90, 340173
05/11/17, 9.85, 10.00, 9.55, 9.65, 570436
05/10/17, 10.00, 10.15, 9.85, 9.90, 223172
05/09/17, 9.90, 10.10, 9.75, 10.05, 194716
05/08/17, 10.05, 10.15, 9.70, 9.80, 256624
05/05/17, 10.15, 10.15, 9.85, 10.15, 211396
05/04/17, 10.10, 10.35, 9.925, 10.15, 334407
05/03/17, 9.60, 10.40, 9.55, 10.05, 616895
05/02/17, 9.65, 9.845, 9.425, 9.65, 293008
05/01/17, 9.90, 9.925, 9.50, 9.70, 291573
04/28/17, 9.65, 9.75, 9.45, 9.65, 271657
04/27/17, 9.70, 9.75, 9.475, 9.70, 240276
04/26/17, 9.60, 9.75, 9.35, 9.65, 470760
04/25/17, 9.40, 9.70, 9.30, 9.60, 257348
04/24/17, 9.15, 9.35, 9.00, 9.30, 193821
04/21/17, 9.20, 9.30, 8.80, 9.00, 293016
04/20/17, 9.35, 9.45, 9.175, 9.30, 241943
04/19/17, 9.40, 9.65, 9.10, 9.30, 433007
04/18/17, 9.45, 9.55, 9.30, 9.30, 299282
04/17/17, 9.40, 9.525, 9.10, 9.50, 294516
04/13/17, 8.85, 9.55, 8.85, 9.40, 756785
04/12/17, 9.30, 9.325, 8.80, 8.85, 479181
04/11/17, 9.20, 9.45, 8.95, 9.30, 1018034
04/10/17, 8.80, 9.25, 8.80, 9.20, 390852
04/07/17, 9.25, 9.35, 8.80, 8.85, 652042
04/06/17, 9.25, 9.40, 8.95, 9.35, 566616
04/05/17, 9.50, 9.575, 8.75, 9.25, 906454
04/04/17, 9.85, 10.05, 9.30, 9.50, 507724
04/03/17, 10.80, 10.95, 9.725, 9.80, 552288
03/31/17, 10.85, 11.10, 10.70, 10.75, 440927
03/30/17, 11.00, 11.25, 10.65, 10.85, 255313
03/29/17, 10.65, 11.40, 10.65, 11.05, 706076
03/28/17, 10.35, 10.80, 10.15, 10.60, 434028
03/27/17, 10.05, 10.60, 10.05, 10.55, 237131
03/24/17, 10.05, 10.40, 10.00, 10.15, 309274
03/23/17, 10.55, 10.80, 10.30, 10.35, 299764
03/22/17, 10.35, 10.75, 10.25, 10.55, 304008
03/21/17, 11.50, 11.50, 10.325, 10.35, 425596
03/20/17, 11.45, 11.55, 11.25, 11.40, 251846
03/17/17, 11.30, 11.45, 11.25, 11.40, 723370
03/16/17, 11.15, 11.475, 10.95, 11.40, 483718
03/15/17, 10.95, 11.35, 10.80, 11.15, 504664
03/14/17, 11.25, 11.35, 10.75, 10.85, 213720
03/13/17, 11.35, 11.55, 11.15, 11.35, 507085
03/10/17, 11.10, 11.50, 10.90, 11.40, 467020
03/09/17, 11.00, 11.20, 10.75, 11.00, 369212
03/08/17, 10.75, 11.10, 10.70, 11.00, 319982
03/07/17, 11.10, 11.40, 10.65, 10.65, 336200
03/06/17, 11.20, 11.3575, 10.75, 11.00, 254607
03/03/17, 11.20, 11.35, 11.10, 11.25, 250143
03/02/17, 11.25, 11.70, 11.10, 11.25, 591974
03/01/17, 11.45, 11.45, 11.00, 11.25, 308867
02/28/17, 11.60, 11.60, 11.20, 11.25, 242410
02/27/17, 11.30, 11.65, 11.15, 11.60, 386363
02/24/17, 11.05, 11.35, 10.90, 11.35, 160306
02/23/17, 11.40, 11.40, 11.075, 11.15, 135707
02/22/17, 11.80, 11.925, 11.25, 11.40, 157568
02/21/17, 11.95, 12.00, 11.35, 11.80, 335189
02/17/17, 11.35, 12.00, 11.055, 11.80, 315804
02/16/17, 11.70, 11.86, 11.25, 11.45, 242052
02/15/17, 11.10, 11.80, 11.075, 11.75, 274453
02/14/17, 10.75, 11.35, 10.60, 11.30, 157858
02/13/17, 11.15, 11.15, 10.55, 10.75, 229817
02/10/17, 11.20, 11.30, 11.00, 11.05, 107621
02/09/17, 11.05, 11.75, 10.80, 11.15, 264453
02/08/17, 11.15, 11.35, 10.90, 11.10, 186193
02/07/17, 11.75, 11.75, 11.10, 11.20, 175003
02/06/17, 12.05, 12.10, 11.40, 11.75, 218173
02/03/17, 11.80, 12.20, 11.60, 12.15, 316465
02/02/17, 11.85, 11.85, 11.575, 11.75, 295490
02/01/17, 11.80, 12.00, 11.60, 11.90, 349086
01/31/17, 11.05, 11.925, 10.75, 11.85, 211478
01/30/17, 11.05, 11.20, 10.75, 11.15, 213846
01/27/17, 11.10, 11.20, 10.80, 11.15, 135718
01/26/17, 11.20, 11.35, 10.85, 11.05, 145935
01/25/17, 11.20, 11.40, 11.05, 11.15, 162871
01/24/17, 11.00, 11.20, 10.75, 11.15, 196485
01/23/17, 11.05, 11.20, 10.85, 11.00, 182716
01/20/17, 11.05, 11.525, 10.70, 11.10, 408000
01/19/17, 11.40, 11.60, 10.65, 11.00, 249763
01/18/17, 11.85, 12.15, 11.20, 11.40, 292414
01/17/17, 12.05, 12.15, 11.55, 11.80, 539501
01/13/17, 11.95, 12.35, 11.95, 12.30, 211223
01/12/17, 11.75, 12.15, 11.45, 11.90, 307736
01/11/17, 11.95, 12.125, 11.30, 11.95, 631070
01/10/17, 12.00, 12.15, 11.60, 12.10, 199142
01/09/17, 12.20, 12.55, 11.80, 11.95, 225850
01/06/17, 12.15, 12.25, 11.825, 11.90, 129971
01/05/17, 12.00, 12.20, 11.60, 12.10, 391847
01/04/17, 11.30, 12.00, 11.20, 11.95, 286517
01/03/17, 11.55, 11.70, 10.925, 11.30, 324301
12/30/16, 11.70, 11.85, 11.30, 11.40, 232245
12/29/16, 11.20, 11.70, 10.90, 11.70, 261479
12/28/16, 11.15, 11.225, 10.80, 11.10, 249971
12/27/16, 11.00, 11.55, 10.85, 11.25, 219868
12/23/16, 10.10, 11.05, 10.10, 11.00, 209209
12/22/16, 10.25, 10.50, 10.05, 10.05, 141018
12/21/16, 10.75, 10.825, 10.30, 10.35, 170203
12/20/16, 10.75, 11.05, 10.55, 10.75, 242068
12/19/16, 11.15, 11.40, 10.575, 10.65, 263427
12/16/16, 11.25, 11.575, 11.05, 11.15, 425438
12/15/16, 11.05, 11.45, 10.90, 11.20, 306553
12/14/16, 11.05, 11.15, 10.65, 10.95, 190757
12/13/16, 11.25, 11.30, 10.90, 11.00, 215608
12/12/16, 11.60, 11.60, 10.95, 11.15, 265647
12/09/16, 11.60, 12.04, 11.36, 11.70, 221415
12/08/16, 11.40, 11.50, 11.025, 11.50, 198562
12/07/16, 11.50, 11.80, 10.70, 11.50, 292868
12/06/16, 11.50, 11.95, 11.15, 11.90, 284107
12/05/16, 10.95, 11.70, 10.875, 11.50, 398251
12/02/16, 10.55, 11.00, 10.45, 10.80, 282829
12/01/16, 11.35, 11.75, 10.50, 10.55, 370808
11/30/16, 12.45, 12.575, 11.35, 11.40, 223533
11/29/16, 12.60, 12.70, 12.40, 12.40, 190855
11/28/16, 14.05, 14.05, 12.55, 12.60, 261984
11/25/16, 14.05, 14.25, 13.75, 13.95, 121914
11/23/16, 13.35, 14.05, 13.20, 13.95, 289678
11/22/16, 14.10, 14.35, 13.60, 13.80, 172495
11/21/16, 13.95, 14.85, 13.75, 14.00, 249233
11/18/16, 13.90, 14.20, 13.75, 13.95, 219406
11/17/16, 13.75, 14.05, 13.40, 13.85, 265969
11/16/16, 14.05, 14.55, 13.65, 13.70, 229549
11/15/16, 15.05, 15.25, 13.90, 14.20, 620931
11/14/16, 15.50, 15.525, 14.90, 15.10, 732173
11/11/16, 14.65, 15.50, 14.105, 15.25, 809804
11/10/16, 14.90, 15.00, 14.20, 14.70, 696786
11/09/16, 13.15, 14.45, 13.15, 14.40, 790344
11/08/16, 12.10, 12.60, 11.60, 12.55, 270059
11/07/16, 11.50, 12.35, 11.05, 12.15, 504353
11/04/16, 9.90, 11.05, 9.90, 11.05, 358254
11/03/16, 10.25, 10.70, 9.70, 9.95, 617190
11/02/16, 11.10, 11.10, 10.60, 10.80, 281807
11/01/16, 10.85, 11.15, 10.60, 11.10, 1270575
10/31/16, 11.00, 11.05, 10.55, 10.75, 319932
10/28/16, 11.00, 11.25, 10.775, 11.00, 345705
10/27/16, 12.25, 12.25, 11.00, 11.20, 1354225
10/26/16, 11.80, 12.40, 11.75, 12.00, 435773
10/25/16, 11.75, 12.00, 11.65, 11.90, 226039
10/24/16, 11.00, 11.725, 10.90, 11.70, 722099
10/21/16, 11.98, 12.33, 11.95, 12.25, 148770
10/20/16, 11.32, 12.17, 11.21, 12.09, 241053
10/19/16, 11.73, 12.02, 11.11, 11.33, 219428
10/18/16, 11.66, 11.99, 11.51, 11.73, 168140
10/17/16, 11.58, 11.64, 11.17, 11.44, 301233
10/14/16, 12.13, 12.22, 11.59, 11.60, 249322
10/13/16, 12.00, 12.27, 11.79, 11.94, 223783
10/12/16, 12.77, 12.99, 12.06, 12.13, 186901
10/11/16, 13.07, 13.20, 12.66, 12.82, 213915
10/10/16, 12.93, 13.46, 12.92, 13.30, 214566
10/07/16, 12.84, 13.11, 12.49, 12.73, 168561
10/06/16, 13.46, 13.46, 12.59, 12.77, 206288
10/05/16, 13.13, 13.74, 13.05, 13.64, 357565
10/04/16, 12.73, 13.18, 12.65, 13.12, 221248
10/03/16, 12.46, 12.90, 12.41, 12.80, 517007
09/30/16, 12.08, 12.48, 11.57, 12.43, 415660
09/29/16, 13.04, 13.2086, 12.01, 12.04, 486953
09/28/16, 13.69, 14.26, 13.02, 13.03, 398301
09/27/16, 13.23, 13.75, 13.04, 13.66, 434591
09/26/16, 14.45, 15.01, 13.22, 13.24, 471785
09/23/16, 14.78, 15.49, 14.53, 14.54, 252738
09/22/16, 14.79, 14.8899, 14.35, 14.79, 204825
09/21/16, 14.66, 14.91, 14.00, 14.68, 311159
09/20/16, 14.70, 14.76, 14.265, 14.535, 353468
09/19/16, 14.73, 14.97, 14.22, 14.47, 517052
09/16/16, 13.98, 14.86, 13.90, 14.67, 1034636
09/15/16, 13.61, 14.16, 13.26, 14.03, 311220
09/14/16, 13.71, 14.01, 13.51, 13.62, 249081
09/13/16, 14.14, 14.21, 13.26, 13.60, 296233
09/12/16, 13.79, 14.31, 13.52, 14.29, 421945
09/09/16, 14.64, 14.975, 13.89, 13.93, 286640
09/08/16, 14.75, 15.25, 14.66, 14.95, 171012
09/07/16, 15.56, 15.83, 14.745, 14.97, 993081
09/06/16, 14.59, 15.73, 14.59, 15.48, 1885867
09/02/16, 14.28, 14.50, 13.976, 14.49, 539187
09/01/16, 14.08, 14.50, 13.77, 14.22, 341641
08/31/16, 13.96, 14.22, 13.70, 14.09, 357635
08/30/16, 13.75, 14.13, 13.7235, 13.95, 279114
08/29/16, 13.42, 13.80, 13.21, 13.74, 337013
08/26/16, 13.74, 13.78, 12.965, 13.39, 510724
08/25/16, 14.55, 14.955, 13.52, 13.77, 476041
08/24/16, 15.30, 15.77, 14.46, 14.56, 287954
08/23/16, 15.23, 15.38, 15.16, 15.26, 181907
08/22/16, 15.17, 15.24, 14.82, 15.13, 348541
08/19/16, 15.14, 15.27, 15.04, 15.11, 336458
08/18/16, 15.08, 15.41, 14.90, 15.20, 175267
08/17/16, 15.17, 15.49, 14.93, 15.13, 494744
08/16/16, 15.92, 16.15, 15.41, 15.46, 332595
08/15/16, 15.79, 16.15, 15.39, 16.10, 291218
08/12/16, 15.25, 15.70, 15.23, 15.69, 287876
08/11/16, 15.41, 15.41, 14.60, 15.22, 485125
08/10/16, 15.87, 16.15, 15.20, 15.25, 839688
08/09/16, 15.60, 16.18, 15.44, 15.97, 373070
08/08/16, 15.65, 15.865, 15.40, 15.62, 567427
08/05/16, 15.17, 15.81, 15.13, 15.55, 285538
08/04/16, 15.19, 16.43, 15.10, 15.23, 592194
08/03/16, 14.43, 15.11, 14.40, 15.09, 212440
08/02/16, 14.87, 14.90, 14.19, 14.46, 402101
08/01/16, 14.61, 15.10, 14.55, 14.84, 277665
07/29/16, 14.80, 14.96, 14.25, 14.68, 304125
07/28/16, 14.72, 14.98, 14.72, 14.92, 229575
07/27/16, 14.36, 14.95, 14.36, 14.93, 255464
07/26/16, 14.09, 14.48, 13.81, 14.26, 174506
07/25/16, 13.98, 14.49, 13.88, 14.20, 361003
07/22/16, 13.68, 14.02, 13.42, 14.00, 339331
07/21/16, 13.40, 13.74, 13.24, 13.67, 329392
07/20/16, 12.68, 13.32, 12.61, 13.23, 437322
07/19/16, 13.34, 13.47, 12.62, 12.70, 203039
07/18/16, 13.10, 13.48, 12.87, 13.37, 408896
07/15/16, 12.59, 13.25, 12.5001, 13.20, 312271
07/14/16, 12.62, 12.70, 12.2871, 12.53, 209512
07/13/16, 13.02, 13.19, 12.35, 12.45, 482349
07/12/16, 12.91, 13.16, 12.72, 12.92, 355501
07/11/16, 12.79, 12.99, 12.69, 12.78, 257646
07/08/16, 12.48, 12.98, 11.93, 12.66, 524518
07/07/16, 12.48, 12.77, 12.12, 12.44, 243477
07/06/16, 11.99, 12.4795, 11.775, 12.29, 267059
07/05/16, 11.61, 12.15, 11.50, 11.91, 422283
07/01/16, 11.23, 12.48, 11.23, 12.24, 422403
06/30/16, 11.08, 11.31, 10.62, 11.31, 551987
06/29/16, 10.82, 11.14, 10.55, 10.98, 386140
06/28/16, 10.09, 10.66, 10.09, 10.62, 460026
06/27/16, 10.00, 10.09, 9.54, 9.88, 602943
06/24/16, 10.27, 10.73, 10.02, 10.10, 3652946
06/23/16, 10.35, 10.98, 10.32, 10.93, 391303
06/22/16, 11.02, 11.02, 10.11, 10.23, 572092
06/21/16, 11.56, 11.56, 10.76, 11.00, 413347
06/20/16, 11.50, 11.80, 11.2701, 11.48, 424093
06/17/16, 11.63, 11.84, 11.22, 11.27, 407676
06/16/16, 11.79, 11.93, 11.48, 11.68, 494063
06/15/16, 11.87, 12.23, 11.78, 11.95, 445106
06/14/16, 11.84, 12.31, 11.55, 11.76, 243303
06/13/16, 11.87, 12.425, 11.70, 11.82, 206960
06/10/16, 12.22, 12.49, 11.86, 11.99, 304590
06/09/16, 12.56, 12.88, 12.36, 12.42, 325014
06/08/16, 12.27, 12.80, 12.13, 12.66, 286152
06/07/16, 12.42, 12.55, 12.05, 12.24, 351315
06/06/16, 11.82, 12.57, 11.55, 12.49, 242192
06/03/16, 12.21, 12.365, 11.30, 11.73, 303390
06/02/16, 12.23, 12.48, 12.05, 12.27, 874653
06/01/16, 12.18, 12.61, 12.0701, 12.33, 365310
05/31/16, 11.80, 12.31, 11.75, 12.29, 295068
05/27/16, 11.26, 11.74, 11.07, 11.71, 343309
05/26/16, 10.89, 11.46, 10.81, 11.37, 413249
05/25/16, 10.95, 11.34, 10.86, 11.00, 292354
05/24/16, 11.03, 11.06, 10.29, 10.91, 448190
05/23/16, 10.41, 11.19, 10.41, 10.87, 393311
05/20/16, 9.82, 10.64, 9.81, 10.47, 431712
05/19/16, 10.21, 10.21, 9.40, 9.83, 619859
05/18/16, 9.43, 10.29, 9.43, 10.12, 837742
05/17/16, 8.63, 10.00, 8.63, 9.55, 1448563
05/16/16, 7.50, 9.3296, 7.26, 8.91, 6271567
05/13/16, 10.24, 10.94, 10.165, 10.69, 257374
05/12/16, 10.83, 10.8999, 9.88, 10.21, 358695
05/11/16, 11.70, 11.7416, 10.70, 10.74, 506451
05/10/16, 12.16, 12.48, 11.41, 11.56, 340476
05/09/16, 11.74, 12.45, 11.59, 12.33, 414863
05/06/16, 11.89, 12.05, 11.29, 11.63, 255037
05/05/16, 11.95, 12.34, 11.52, 12.03, 421844
05/04/16, 12.04, 12.44, 11.55, 11.86, 369663
05/03/16, 12.85, 12.96, 10.90, 12.21, 1512074
05/02/16, 13.01, 13.29, 12.6156, 13.27, 353304
04/29/16, 13.53, 13.86, 12.62, 12.95, 331692
04/28/16, 13.69, 14.07, 13.34, 13.63, 396992
04/27/16, 14.71, 14.83, 13.34, 13.66, 512799
04/26/16, 15.70, 15.81, 14.70, 14.76, 489326
04/25/16, 14.28, 16.23, 14.18, 15.63, 790116
04/22/16, 14.49, 14.532, 14.0301, 14.36, 453335
04/21/16, 13.39, 14.60, 13.39, 14.42, 346003
04/20/16, 13.43, 13.83, 13.295, 13.46, 188167
04/19/16, 13.81, 13.89, 13.16, 13.38, 207934
04/18/16, 13.61, 14.19, 13.48, 13.76, 259391
04/15/16, 13.20, 13.93, 12.93, 13.745, 363305
04/14/16, 13.38, 13.49, 12.70, 13.20, 696456
04/13/16, 13.08, 13.38, 12.85, 13.30, 621656
04/12/16, 13.53, 13.73, 12.85, 12.99, 490178
04/11/16, 14.16, 14.58, 13.63, 13.66, 369528
04/08/16, 14.65, 14.94, 13.91, 14.08, 333511
04/07/16, 14.57, 15.0599, 14.01, 14.39, 387566
04/06/16, 13.45, 15.03, 13.45, 14.75, 544730
04/05/16, 13.97, 14.09, 13.31, 13.36, 294979
04/04/16, 13.49, 14.51, 13.19, 14.24, 509895
04/01/16, 12.72, 13.46, 12.34, 13.32, 473043
03/31/16, 12.07, 13.04, 12.07, 12.81, 407976
03/30/16, 12.62, 13.19, 11.90, 12.12, 406157
03/29/16, 12.00, 12.53, 11.10, 12.42, 440890
03/28/16, 12.22, 12.40, 11.8143, 11.91, 215592
03/24/16, 12.33, 12.85, 11.87, 12.12, 270117
03/23/16, 13.07, 13.49, 12.39, 12.47, 442555
03/22/16, 12.56, 13.15, 12.45, 13.07, 347301
03/21/16, 12.00, 13.49, 12.00, 12.57, 541430
03/18/16, 11.59, 12.19, 11.50, 11.97, 556093
03/17/16, 12.52, 12.66, 11.225, 11.54, 617857
03/16/16, 12.25, 12.83, 12.095, 12.47, 516897
03/15/16, 13.07, 13.25, 12.16, 12.39, 954061
03/14/16, 13.90, 15.06, 13.90, 14.36, 338632
03/11/16, 14.50, 14.85, 13.50, 13.89, 512370
03/10/16, 16.20, 16.20, 13.94, 14.34, 591393
03/09/16, 16.71, 16.74, 15.045, 16.27, 614501
03/08/16, 16.62, 16.62, 14.93, 15.04, 297438
03/07/16, 16.63, 17.20, 16.19, 16.60, 349448
03/04/16, 16.79, 17.25, 16.3201, 16.69, 222277
03/03/16, 16.80, 16.945, 16.31, 16.85, 218127
03/02/16, 16.42, 17.715, 16.02, 16.64, 455941
03/01/16, 14.89, 16.15, 14.52, 16.05, 409314
02/29/16, 15.20, 15.585, 14.50, 14.56, 557579
02/26/16, 14.68, 15.29, 14.10, 15.11, 314401
02/25/16, 14.64, 15.17, 14.24, 14.52, 260904
02/24/16, 14.25, 14.70, 13.59, 14.63, 255507
02/23/16, 14.57, 14.99, 14.38, 14.39, 244031
02/22/16, 15.00, 15.27, 14.2601, 14.64, 193074
02/19/16, 14.40, 15.09, 13.985, 14.95, 207236
02/18/16, 14.91, 14.95, 14.27, 14.45, 322269
02/17/16, 15.07, 15.40, 14.88, 15.01, 280877
02/16/16, 14.50, 15.21, 14.50, 14.97, 265645
02/12/16, 14.24, 14.47, 13.50, 14.31, 187766
02/11/16, 13.25, 14.46, 12.99, 14.01, 312423
02/10/16, 13.32, 14.10, 13.03, 13.54, 244107
02/09/16, 12.35, 13.7212, 11.9418, 13.15, 234955
02/08/16, 14.12, 14.40, 12.17, 12.64, 432041
02/05/16, 15.39, 15.613, 14.30, 14.38, 332916
02/04/16, 14.99, 16.10, 14.79, 15.59, 320483
02/03/16, 15.38, 15.50, 13.95, 14.98, 312601
02/02/16, 14.76, 15.27, 14.45, 15.18, 542696
02/01/16, 14.77, 15.275, 14.0647, 14.86, 485069
01/29/16, 15.00, 15.3299, 14.34, 14.48, 297614
01/28/16, 16.61, 16.6384, 14.59, 15.10, 323575
01/27/16, 17.51, 17.70, 16.14, 16.37, 306647
01/26/16, 18.05, 18.27, 16.73, 17.51, 315464
01/25/16, 18.34, 18.875, 17.56, 17.69, 397265
01/22/16, 20.13, 20.4957, 17.665, 18.39, 497357
01/21/16, 20.31, 20.92, 19.52, 19.60, 716777
01/20/16, 18.30, 20.95, 18.08, 20.37, 314849
01/19/16, 20.76, 20.905, 18.4171, 19.37, 313880
01/15/16, 20.61, 20.95, 19.76, 20.69, 231703
01/14/16, 21.24, 21.98, 19.33, 21.48, 654328
01/13/16, 22.94, 23.0643, 20.68, 20.94, 300348
01/12/16, 22.67, 23.37, 22.04, 22.80, 332709
01/11/16, 23.51, 23.88, 20.69, 22.30, 472221
01/08/16, 23.90, 24.10, 23.13, 23.59, 346985
01/07/16, 24.31, 24.69, 23.22, 23.83, 223251
01/06/16, 25.76, 26.20, 24.02, 24.81, 246833
01/05/16, 26.79, 27.01, 25.6904, 26.30, 313733
01/04/16, 27.11, 27.38, 25.58, 26.74, 362330
12/31/15, 28.68, 29.40, 27.98, 28.14, 192692
12/30/15, 28.82, 29.70, 28.01, 28.95, 309811
12/29/15, 28.03, 29.20, 27.75, 29.12, 184007
12/28/15, 28.20, 28.81, 27.00, 28.17, 472141
12/24/15, 28.14, 28.56, 27.23, 27.72, 96683
12/23/15, 27.01, 28.50, 26.86, 28.42, 262270
12/22/15, 29.65, 30.20, 26.75, 26.98, 323967
12/21/15, 29.41, 29.94, 28.75, 29.65, 248474
12/18/15, 31.51, 31.675, 29.50, 29.56, 2984540
12/17/15, 33.61, 34.052, 31.68, 31.74, 482536
12/16/15, 31.24, 34.95, 31.24, 33.63, 796245
12/15/15, 31.12, 31.59, 30.62, 31.14, 468735
12/14/15, 29.99, 31.57, 29.865, 31.21, 496179
12/11/15, 29.70, 30.455, 29.29, 29.93, 320516
12/10/15, 28.90, 30.47, 28.82, 30.16, 245220
12/09/15, 30.88, 31.3899, 29.02, 29.17, 290019
12/08/15, 29.37, 31.29, 29.33, 31.08, 441350
12/07/15, 30.09, 30.28, 28.89, 29.65, 440197
12/04/15, 29.81, 30.41, 29.55, 29.95, 221972
12/03/15, 29.72, 30.52, 29.415, 29.79, 309118
12/02/15, 29.25, 29.99, 29.1101, 29.69, 251986
12/01/15, 30.00, 30.16, 28.606, 29.45, 668629
11/30/15, 31.36, 31.435, 30.11, 30.99, 646872
11/27/15, 31.63, 31.79, 30.8555, 31.17, 224952
11/25/15, 29.49, 32.49, 28.7301, 31.47, 816100
11/24/15, 29.94, 30.00, 26.70, 27.05, 3387815
11/23/15, 30.11, 32.41, 29.00, 32.23, 792294
11/20/15, 28.61, 29.20, 28.27, 28.83, 203783
11/19/15, 28.65, 29.00, 28.24, 28.42, 244447
11/18/15, 28.68, 29.13, 28.27, 28.73, 235047
11/17/15, 27.50, 29.11, 27.28, 28.87, 299389
11/16/15, 28.88, 29.20, 27.08, 27.63, 347159
11/13/15, 28.47, 29.82, 28.02, 29.09, 193699
11/12/15, 27.78, 29.00, 27.25, 28.46, 161691
11/11/15, 29.78, 30.50, 28.06, 28.26, 253053
11/10/15, 30.63, 30.63, 29.25, 29.88, 198156
11/09/15, 28.40, 30.65, 27.95, 29.53, 478393
11/06/15, 26.93, 28.54, 26.77, 28.40, 190965
11/05/15, 28.35, 28.35, 26.895, 27.02, 189642
11/04/15, 27.80, 28.50, 27.46, 28.29, 192947
11/03/15, 27.81, 28.40, 27.2001, 27.83, 231255
11/02/15, 26.77, 28.36, 26.77, 27.75, 299961
10/30/15, 27.54, 27.54, 26.44, 27.01, 124186
10/29/15, 27.19, 28.42, 26.5167, 26.90, 267181
10/28/15, 25.04, 27.366, 25.04, 27.19, 214168
10/27/15, 24.93, 25.49, 24.44, 25.16, 423018
10/26/15, 24.16, 25.44, 23.60, 25.05, 219483
10/23/15, 23.96, 24.55, 23.79, 24.14, 174423
10/22/15, 23.58, 24.61, 23.1401, 23.53, 392161
10/21/15, 23.98, 24.04, 23.18, 23.47, 281341
10/20/15, 23.90, 24.01, 23.38, 23.77, 394164
10/19/15, 22.54, 24.50, 22.54, 23.63, 306364
10/16/15, 22.31, 23.15, 22.31, 22.90, 188476
10/15/15, 21.48, 22.791, 21.40, 22.56, 239436
10/14/15, 21.91, 22.44, 21.479, 21.83, 279063
10/13/15, 21.57, 22.5099, 20.99, 21.71, 304131
10/12/15, 21.64, 22.47, 21.5601, 21.81, 353565
10/09/15, 21.89, 22.63, 21.34, 22.06, 215521
10/08/15, 21.13, 22.14, 20.51, 21.74, 326697
10/07/15, 20.44, 21.724, 19.785, 21.23, 517644
10/06/15, 20.30, 20.48, 19.49, 20.40, 447075
10/05/15, 19.58, 20.50, 19.44, 20.41, 282933
10/02/15, 19.10, 19.91, 18.40, 19.27, 178890
10/01/15, 19.21, 19.50, 18.63, 19.49, 148691
09/30/15, 19.42, 19.82, 18.32, 19.37, 343647
09/29/15, 19.19, 19.25, 17.515, 19.03, 374572
09/28/15, 21.48, 22.00, 18.34, 19.31, 354294
09/25/15, 21.94, 22.13, 19.85, 20.42, 246503
09/24/15, 21.26, 21.64, 20.11, 21.63, 182378
09/23/15, 21.51, 21.667, 20.73, 21.46, 98198
09/22/15, 22.04, 22.41, 20.79, 21.43, 234257
09/21/15, 24.31, 24.31, 21.76, 22.45, 183281
09/18/15, 22.65, 23.94, 22.1138, 23.72, 410752
09/17/15, 21.14, 23.23, 20.9825, 22.99, 244312
09/16/15, 20.93, 21.31, 20.1501, 21.10, 148260
09/15/15, 20.26, 21.05, 19.79, 20.85, 194513
09/14/15, 20.40, 20.54, 19.72, 20.25, 120336
09/11/15, 20.12, 20.44, 19.25, 20.40, 158111
09/10/15, 19.40, 20.86, 19.15, 20.13, 395166
09/09/15, 19.43, 19.84, 18.79, 19.33, 264073
09/08/15, 19.66, 19.66, 18.49, 19.24, 329555
09/04/15, 18.41, 19.50, 18.30, 19.25, 114103
09/03/15, 19.65, 19.85, 18.415, 18.69, 141354
09/02/15, 19.39, 19.57, 18.30, 19.52, 223367
09/01/15, 18.79, 19.33, 18.08, 19.11, 341715
08/31/15, 20.61, 20.76, 18.84, 19.36, 377023
08/28/15, 21.70, 22.14, 20.1001, 20.61, 248236
08/27/15, 19.72, 22.33, 19.72, 21.81, 341520
08/26/15, 18.38, 19.35, 18.0001, 19.34, 320279
08/25/15, 19.89, 19.89, 17.8501, 17.92, 324827
08/24/15, 17.60, 19.08, 16.28, 18.95, 664344
08/21/15, 19.75, 19.90, 18.01, 19.44, 432072
08/20/15, 21.12, 21.12, 20.03, 20.12, 317868
08/19/15, 21.28, 21.80, 20.76, 21.36, 185597
08/18/15, 21.62, 21.895, 21.12, 21.57, 227688
08/17/15, 20.85, 21.75, 20.6201, 21.60, 258346
08/14/15, 22.37, 22.79, 20.59, 20.83, 270184
08/13/15, 23.08, 23.4999, 22.27, 22.34, 211355
08/12/15, 22.72, 23.33, 21.76, 23.13, 256480
08/11/15, 23.44, 24.7999, 21.62, 23.00, 222715
08/10/15, 23.30, 24.69, 23.25, 23.69, 187798
08/07/15, 23.89, 23.89, 22.12, 23.21, 287868
08/06/15, 24.30, 24.30, 23.0301, 23.93, 193784
08/05/15, 24.26, 24.66, 23.34, 24.33, 220649
08/04/15, 25.32, 25.47, 24.03, 24.14, 339829
08/03/15, 26.12, 26.32, 24.97, 25.22, 188723
07/31/15, 25.81, 26.46, 25.5984, 26.22, 286473
07/30/15, 26.15, 26.36, 25.61, 25.79, 86944
07/29/15, 26.45, 27.42, 26.15, 26.33, 100314
07/28/15, 26.43, 26.98, 25.65, 26.58, 176706
07/27/15, 26.40, 26.8299, 26.00, 26.40, 105635
07/24/15, 28.40, 28.725, 26.32, 26.69, 256295
07/23/15, 28.99, 29.50, 28.52, 28.73, 126858
07/22/15, 28.26, 29.14, 27.87, 29.12, 127616
07/21/15, 27.55, 28.73, 27.08, 28.50, 140490
07/20/15, 28.57, 28.95, 27.21, 27.70, 291877
