Date, Open, High, Low, Close, Volume
06/01/17, 146.36, 147.00, 144.04, 145.91, 964552
05/31/17, 144.59, 146.00, 142.60, 145.20, 1151754
05/30/17, 142.56, 144.45, 141.70, 143.33, 766822
05/26/17, 141.40, 143.09, 140.24, 142.10, 1176927
05/25/17, 138.71, 141.94, 138.71, 141.39, 1908345
05/24/17, 138.78, 139.26, 137.78, 138.65, 1017447
05/23/17, 137.93, 138.31, 136.26, 138.22, 894555
05/22/17, 139.23, 139.42, 138.04, 138.10, 982949
05/19/17, 138.00, 138.99, 137.70, 138.43, 768074
05/18/17, 136.00, 138.84, 135.59, 137.69, 882702
05/17/17, 137.53, 137.89, 134.68, 136.08, 733780
05/16/17, 138.83, 139.12, 137.50, 138.61, 595772
05/15/17, 138.90, 139.95, 138.16, 138.46, 788698
05/12/17, 137.24, 139.229, 137.14, 138.67, 689635
05/11/17, 136.51, 137.61, 135.85, 137.46, 561025
05/10/17, 137.96, 138.355, 135.81, 137.01, 1119265
05/09/17, 137.97, 138.97, 137.23, 138.17, 730088
05/08/17, 138.25, 138.77, 136.32, 137.00, 1411660
05/05/17, 141.69, 141.85, 137.7687, 138.03, 1440066
05/04/17, 132.21, 142.18, 132.02, 141.89, 2072614
05/03/17, 134.50, 135.84, 131.32, 131.97, 1720208
05/02/17, 133.56, 135.30, 133.38, 134.12, 1642979
05/01/17, 135.39, 136.33, 133.03, 133.68, 1433294
04/28/17, 139.79, 145.24, 133.71, 134.62, 4319723
04/27/17, 119.96, 120.41, 119.16, 120.09, 1301277
04/26/17, 119.24, 120.06, 118.45, 119.74, 570085
04/25/17, 121.47, 121.79, 118.37, 118.78, 1075021
04/24/17, 120.02, 120.875, 119.05, 120.34, 824326
04/21/17, 119.10, 120.02, 118.08, 118.44, 719645
04/20/17, 117.50, 119.19, 116.3201, 118.87, 670080
04/19/17, 116.65, 117.98, 116.574, 117.55, 490018
04/18/17, 114.94, 116.40, 114.74, 116.32, 410061
04/17/17, 113.96, 115.31, 113.815, 115.18, 465244
04/13/17, 113.97, 114.72, 113.40, 113.73, 497186
04/12/17, 115.16, 115.50, 113.93, 114.11, 484638
04/11/17, 114.82, 115.25, 114.10, 114.95, 473945
04/10/17, 115.25, 115.25, 114.27, 114.73, 446289
04/07/17, 114.76, 115.74, 114.66, 114.74, 511730
04/06/17, 114.77, 115.36, 114.18, 115.19, 509600
04/05/17, 115.94, 116.45, 114.72, 114.80, 448811
04/04/17, 116.56, 116.99, 115.25, 115.61, 578943
04/03/17, 115.13, 116.75, 114.80, 116.36, 1110025
03/31/17, 113.70, 115.20, 113.46, 114.71, 563201
03/30/17, 114.59, 114.98, 113.75, 113.96, 637395
03/29/17, 113.81, 114.92, 113.252, 114.23, 297599
03/28/17, 113.76, 114.35, 113.215, 113.90, 394501
03/27/17, 113.42, 114.49, 112.21, 114.02, 641128
03/24/17, 112.64, 114.99, 112.64, 113.87, 664630
03/23/17, 111.93, 113.33, 111.35, 112.55, 526688
03/22/17, 110.95, 112.49, 110.25, 111.99, 509571
03/21/17, 113.77, 114.29, 110.58, 111.06, 1027791
03/20/17, 112.25, 113.31, 111.65, 113.23, 862349
03/17/17, 110.89, 113.00, 110.56, 111.85, 1195094
03/16/17, 110.65, 111.3955, 109.76, 110.47, 616810
03/15/17, 107.59, 110.87, 107.12, 110.31, 1082028
03/14/17, 107.84, 107.84, 106.62, 107.48, 490480
03/13/17, 105.47, 108.27, 105.47, 107.99, 665790
03/10/17, 105.84, 105.92, 104.395, 105.32, 448236
03/09/17, 104.09, 105.5899, 103.2204, 105.36, 482173
03/08/17, 103.65, 104.59, 103.39, 103.72, 375301
03/07/17, 102.47, 103.82, 102.02, 103.15, 609327
03/06/17, 104.10, 104.70, 102.18, 102.74, 771815
03/03/17, 104.20, 104.25, 103.12, 104.04, 516587
03/02/17, 104.09, 104.53, 103.16, 104.12, 568489
03/01/17, 103.77, 104.42, 102.67, 103.83, 780988
02/28/17, 102.27, 103.83, 102.27, 102.76, 778510
02/27/17, 102.57, 103.24, 102.11, 102.26, 631021
02/24/17, 100.57, 103.04, 100.57, 102.89, 724021
02/23/17, 101.21, 101.65, 100.27, 101.16, 610415
02/22/17, 100.61, 101.195, 100.025, 101.09, 870874
02/21/17, 102.28, 102.90, 101.06, 101.86, 571775
02/17/17, 100.35, 101.83, 99.60, 101.765, 664161
02/16/17, 100.00, 100.76, 99.62, 100.42, 846216
02/15/17, 98.27, 100.12, 98.1684, 99.96, 598115
02/14/17, 97.67, 99.28, 97.31, 98.39, 791106
02/13/17, 96.92, 98.02, 96.4001, 97.61, 592845
02/10/17, 95.96, 97.22, 95.17, 96.97, 740533
02/09/17, 94.20, 96.49, 94.20, 95.98, 670487
02/08/17, 93.25, 94.19, 92.61, 94.17, 599577
02/07/17, 94.31, 94.50, 93.09, 93.65, 954133
02/06/17, 96.00, 96.24, 93.30, 93.85, 1238532
02/03/17, 95.43, 96.52, 94.14, 95.82, 1104765
02/02/17, 97.38, 98.54, 94.72, 95.13, 1761685
02/01/17, 97.00, 102.00, 95.43, 97.25, 3782000
01/31/17, 91.69, 91.75, 89.32, 91.69, 1693012
01/30/17, 89.64, 90.09, 88.56, 89.98, 1433594
01/27/17, 91.67, 92.47, 89.9601, 90.93, 1719081
01/26/17, 93.46, 93.56, 91.84, 92.23, 594581
01/25/17, 91.88, 93.60, 91.76, 93.41, 449248
01/24/17, 92.53, 92.67, 90.78, 91.65, 848722
01/23/17, 91.58, 92.47, 91.44, 92.04, 672955
01/20/17, 90.89, 92.025, 90.86, 91.70, 822176
01/19/17, 91.51, 91.85, 90.21, 90.55, 2107536
01/18/17, 95.79, 96.11, 93.83, 94.42, 794116
01/17/17, 95.47, 96.17, 94.63, 95.34, 539607
01/13/17, 95.65, 96.64, 95.2791, 96.01, 516446
01/12/17, 95.57, 95.85, 94.40, 95.55, 513528
01/11/17, 96.07, 96.76, 95.06, 96.00, 600043
01/10/17, 94.61, 96.79, 94.15, 96.13, 781184
01/09/17, 94.13, 95.87, 93.51, 94.79, 1033043
01/06/17, 94.82, 95.74, 93.60, 94.08, 998449
01/05/17, 97.52, 97.77, 94.41, 94.82, 731662
01/04/17, 96.85, 98.82, 96.80, 97.77, 675902
01/03/17, 96.49, 98.33, 95.801, 96.96, 816741
12/30/16, 97.12, 97.35, 95.84, 96.13, 489377
12/29/16, 97.09, 97.59, 96.55, 96.96, 457167
12/28/16, 98.60, 99.24, 96.50, 96.80, 506220
12/27/16, 98.71, 99.45, 98.59, 98.66, 385531
12/23/16, 98.39, 98.69, 97.91, 98.50, 419702
12/22/16, 98.93, 99.16, 97.99, 98.21, 563530
12/21/16, 99.76, 99.76, 98.351, 98.71, 530181
12/20/16, 100.13, 100.895, 99.05, 99.39, 617014
12/19/16, 101.56, 102.10, 100.09, 100.25, 738789
12/16/16, 100.18, 101.79, 100.02, 101.14, 1401921
12/15/16, 98.93, 100.5899, 98.25, 100.27, 830066
12/14/16, 99.05, 99.93, 98.0501, 98.60, 725191
12/13/16, 99.69, 100.495, 97.94, 99.15, 752514
12/12/16, 97.99, 99.48, 97.62, 98.53, 1031035
12/09/16, 99.84, 100.67, 98.4298, 98.62, 1192024
12/08/16, 97.89, 99.58, 97.47, 99.30, 925348
12/07/16, 98.17, 98.22, 95.25, 98.14, 1484649
12/06/16, 94.65, 96.37, 92.74, 96.24, 1175910
12/05/16, 93.26, 94.71, 93.2101, 94.01, 880345
12/02/16, 92.30, 94.16, 92.25, 92.46, 789213
12/01/16, 93.12, 93.68, 91.46, 92.54, 1439515
11/30/16, 95.00, 95.45, 92.31, 93.05, 4981754
11/29/16, 95.95, 96.225, 94.94, 95.51, 1086253
11/28/16, 96.33, 98.11, 95.01, 95.34, 1036287
11/25/16, 96.44, 96.88, 95.73, 96.19, 510783
11/23/16, 94.05, 96.08, 94.05, 95.55, 765372
11/22/16, 95.00, 95.11, 93.19, 94.46, 1101862
11/21/16, 94.75, 97.102, 94.25, 96.18, 878152
11/18/16, 97.73, 98.62, 94.80, 94.84, 951448
11/17/16, 93.75, 97.28, 93.72, 97.24, 1291660
11/16/16, 93.42, 95.34, 93.21, 94.04, 987410
11/15/16, 90.52, 94.56, 90.52, 93.95, 1372965
11/14/16, 92.06, 92.87, 89.99, 90.22, 1109908
11/11/16, 90.51, 92.15, 89.82, 91.54, 925240
11/10/16, 91.77, 92.62, 88.74, 90.60, 911885
11/09/16, 87.77, 91.38, 87.19, 90.88, 1182997
11/08/16, 89.89, 91.96, 86.72, 88.79, 2245936
11/07/16, 87.14, 88.69, 86.38, 87.86, 1237164
11/04/16, 86.09, 86.535, 85.56, 85.73, 719132
11/03/16, 85.71, 87.01, 85.42, 86.08, 585311
11/02/16, 84.48, 86.725, 84.21, 85.21, 1150707
11/01/16, 85.86, 86.73, 83.77, 84.56, 1308617
10/31/16, 85.31, 86.345, 83.63, 85.92, 1377455
10/28/16, 83.80, 86.63, 83.30, 85.17, 753548
10/27/16, 84.90, 84.90, 83.2701, 84.14, 807056
10/26/16, 87.00, 87.00, 84.18, 84.52, 1181831
10/25/16, 89.99, 89.99, 87.12, 87.50, 699400
10/24/16, 90.00, 91.05, 89.04, 89.26, 845012
10/21/16, 90.50, 90.62, 88.86, 89.50, 1010284
10/20/16, 91.00, 91.61, 90.67, 91.53, 400820
10/19/16, 91.11, 91.52, 90.245, 91.01, 501741
10/18/16, 90.90, 91.18, 90.29, 90.41, 537265
10/17/16, 90.72, 91.2699, 89.35, 89.79, 644432
10/14/16, 91.05, 91.82, 90.57, 90.88, 630850
10/13/16, 89.96, 91.44, 89.47, 90.95, 641896
10/12/16, 90.02, 90.5629, 89.11, 90.26, 499942
10/11/16, 91.32, 92.04, 88.80, 89.61, 655232
10/10/16, 89.71, 92.18, 89.71, 91.08, 535869
10/07/16, 89.77, 90.00, 88.50, 89.68, 698379
10/06/16, 89.09, 90.145, 88.92, 89.44, 871409
10/05/16, 89.51, 90.34, 89.18, 89.48, 749893
10/04/16, 90.58, 91.68, 88.75, 89.46, 840213
10/03/16, 92.04, 92.3015, 88.20, 90.21, 1614408
09/30/16, 92.50, 94.52, 92.33, 93.75, 615864
09/29/16, 94.51, 94.51, 91.64, 92.41, 558475
09/28/16, 94.54, 94.70, 93.59, 94.60, 318101
09/27/16, 93.49, 94.6499, 93.07, 94.44, 578362
09/26/16, 94.07, 94.13, 92.86, 93.09, 505235
09/23/16, 95.30, 95.55, 93.7266, 94.13, 422896
09/22/16, 95.98, 96.23, 95.46, 95.67, 1132604
09/21/16, 93.76, 95.70, 93.47, 95.34, 1333055
09/20/16, 94.79, 94.98, 93.67, 93.70, 919799
09/19/16, 93.89, 95.44, 93.50, 94.13, 521294
09/16/16, 92.86, 94.10, 92.47, 93.84, 1032675
09/15/16, 92.95, 93.59, 92.04, 92.93, 928312
09/14/16, 92.10, 92.59, 91.45, 92.35, 662333
09/13/16, 92.61, 93.6025, 91.32, 91.98, 578134
09/12/16, 91.57, 93.35, 91.02, 93.12, 975944
09/09/16, 94.57, 95.437, 91.51, 91.79, 988653
09/08/16, 96.25, 96.90, 95.20, 95.40, 474439
09/07/16, 95.38, 96.48, 95.38, 96.29, 819864
09/06/16, 96.23, 96.5681, 94.39, 95.26, 653132
09/02/16, 94.43, 95.94, 94.43, 95.78, 869915
09/01/16, 93.20, 93.92, 92.40, 93.76, 643448
08/31/16, 93.05, 93.44, 92.34, 92.90, 670239
08/30/16, 93.51, 93.72, 92.45, 93.19, 868618
08/29/16, 92.98, 93.82, 92.74, 93.45, 571195
08/26/16, 92.10, 93.79, 92.10, 92.67, 618653
08/25/16, 92.40, 92.71, 90.57, 92.02, 1019934
08/24/16, 93.60, 93.63, 92.18, 92.41, 721618
08/23/16, 94.50, 94.60, 93.27, 93.61, 805845
08/22/16, 94.52, 95.40, 94.22, 94.40, 561795
08/19/16, 94.47, 95.59, 94.02, 94.82, 411102
08/18/16, 92.49, 95.23, 92.49, 94.71, 1060312
08/17/16, 94.82, 95.00, 92.3322, 93.03, 1081642
08/16/16, 95.83, 95.93, 94.63, 94.71, 277712
08/15/16, 95.62, 96.13, 94.86, 96.00, 640716
08/12/16, 94.84, 95.78, 94.56, 95.65, 889585
08/11/16, 93.38, 95.05, 93.37, 94.63, 646754
08/10/16, 93.47, 93.90, 93.12, 93.37, 705139
08/09/16, 91.98, 93.27, 91.87, 93.16, 629914
08/08/16, 92.21, 92.40, 91.47, 91.80, 780140
08/05/16, 92.00, 92.61, 91.42, 91.83, 880088
08/04/16, 91.98, 92.40, 90.68, 91.72, 1130860
08/03/16, 90.52, 92.04, 90.02, 91.95, 1043529
08/02/16, 89.32, 90.61, 89.26, 90.38, 800733
08/01/16, 89.49, 90.0972, 88.65, 89.69, 566182
07/29/16, 85.25, 89.58, 85.15, 89.15, 1811124
07/28/16, 85.36, 86.20, 84.40, 85.28, 1102745
07/27/16, 85.57, 85.77, 84.561, 85.15, 367122
07/26/16, 84.15, 85.66, 84.15, 85.61, 467006
07/25/16, 84.63, 84.67, 83.77, 84.17, 355868
07/22/16, 83.00, 84.60, 82.60, 84.59, 509584
07/21/16, 83.68, 84.115, 82.31, 82.72, 553550
07/20/16, 83.59, 83.91, 83.34, 83.41, 557033
07/19/16, 83.20, 83.35, 82.74, 82.98, 451715
07/18/16, 82.40, 82.98, 82.40, 82.87, 427214
07/15/16, 83.35, 83.96, 82.00, 82.42, 564306
07/14/16, 83.65, 83.92, 82.96, 83.25, 451822
07/13/16, 84.37, 84.795, 82.895, 83.06, 640252
07/12/16, 83.98, 84.75, 83.7724, 84.37, 734962
07/11/16, 83.49, 83.77, 82.93, 83.37, 526043
07/08/16, 82.21, 83.30, 81.92, 82.93, 647005
07/07/16, 82.18, 83.18, 81.375, 81.89, 780622
07/06/16, 80.71, 81.90, 80.5001, 81.25, 1005044
07/05/16, 82.55, 82.63, 80.30, 80.87, 473967
07/01/16, 80.74, 82.57, 80.31, 82.54, 658722
06/30/16, 79.91, 80.57, 79.37, 80.55, 659907
06/29/16, 79.35, 79.99, 78.955, 79.85, 602901
06/28/16, 77.87, 78.65, 77.4001, 78.62, 642488
06/27/16, 78.33, 79.24, 77.07, 77.21, 610533
06/24/16, 78.85, 80.18, 78.14, 79.00, 850530
06/23/16, 81.19, 81.98, 79.89, 81.82, 647573
06/22/16, 79.39, 80.53, 78.84, 80.42, 577444
06/21/16, 79.51, 79.94, 78.94, 79.34, 627290
06/20/16, 80.17, 81.00, 79.605, 79.67, 662755
06/17/16, 79.20, 79.66, 78.53, 79.17, 756785
06/16/16, 78.95, 79.58, 78.31, 79.35, 626658
06/15/16, 79.39, 79.63, 78.95, 79.25, 673627
06/14/16, 78.00, 79.12, 77.70, 78.96, 376902
06/13/16, 78.61, 79.56, 78.24, 78.25, 414505
06/10/16, 78.95, 79.24, 78.57, 78.83, 444329
06/09/16, 79.10, 79.78, 78.9754, 79.69, 431722
06/08/16, 78.97, 79.58, 78.40, 79.37, 481637
06/07/16, 78.84, 79.299, 78.35, 78.84, 518668
06/06/16, 78.41, 79.02, 77.91, 78.70, 701758
06/03/16, 79.60, 79.60, 78.275, 78.40, 897258
06/02/16, 79.02, 79.64, 79.00, 79.63, 756524
06/01/16, 78.92, 79.66, 78.45, 79.22, 679257
05/31/16, 79.18, 79.79, 78.72, 78.83, 789899
05/27/16, 78.59, 79.58, 78.285, 79.18, 652961
05/26/16, 79.02, 79.10, 78.06, 78.74, 619239
05/25/16, 78.83, 79.46, 78.29, 79.00, 951601
05/24/16, 78.04, 78.94, 77.54, 78.78, 808391
05/23/16, 77.70, 78.28, 77.19, 77.38, 1013726
05/20/16, 76.48, 78.25, 76.14, 77.43, 783619
05/19/16, 75.62, 77.09, 74.92, 75.97, 664051
05/18/16, 75.90, 77.11, 75.52, 76.03, 1030706
05/17/16, 77.13, 77.32, 75.76, 75.96, 691505
05/16/16, 76.40, 77.60, 76.36, 76.98, 569157
05/13/16, 75.47, 76.80, 75.47, 76.08, 478905
05/12/16, 76.40, 77.185, 75.14, 75.72, 550295
05/11/16, 77.09, 77.185, 76.01, 76.33, 632824
05/10/16, 76.30, 77.09, 75.99, 76.56, 731536
05/09/16, 74.48, 76.516, 74.48, 75.58, 930711
05/06/16, 75.05, 75.63, 73.85, 74.70, 983069
05/05/16, 74.36, 76.29, 74.26, 75.56, 1268386
05/04/16, 74.40, 75.08, 74.05, 74.80, 803330
05/03/16, 74.10, 75.41, 73.97, 74.90, 1097673
05/02/16, 72.56, 75.11, 72.39, 75.10, 1374769
04/29/16, 75.05, 75.69, 70.03, 72.19, 1509237
04/28/16, 74.42, 75.74, 73.41, 73.70, 872304
04/27/16, 74.04, 74.99, 73.65, 74.78, 449046
04/26/16, 74.73, 75.17, 74.05, 74.70, 568143
04/25/16, 73.79, 74.52, 73.54, 74.28, 459761
04/22/16, 73.30, 73.88, 72.94, 73.87, 702768
04/21/16, 73.73, 74.196, 73.04, 73.30, 440813
04/20/16, 73.42, 74.03, 72.48, 73.55, 906191
04/19/16, 74.07, 74.13, 72.71, 72.90, 433839
04/18/16, 73.45, 74.03, 73.13, 73.63, 580311
04/15/16, 72.98, 73.67, 72.7511, 73.47, 488286
04/14/16, 73.16, 73.43, 72.62, 73.13, 317812
04/13/16, 73.22, 73.49, 72.87, 73.09, 502602
04/12/16, 73.37, 73.70, 72.71, 73.09, 367524
04/11/16, 73.25, 74.21, 72.99, 73.32, 420942
04/08/16, 73.17, 73.324, 72.36, 73.06, 377072
04/07/16, 73.57, 73.62, 72.30, 72.49, 627439
04/06/16, 72.09, 73.575, 71.91, 73.55, 636386
04/05/16, 72.92, 73.06, 71.93, 72.18, 628918
04/04/16, 73.30, 73.83, 72.29, 73.34, 606348
04/01/16, 72.57, 73.46, 71.90, 73.02, 564801
03/31/16, 72.00, 73.55, 71.9736, 72.69, 996203
03/30/16, 72.53, 73.43, 71.94, 72.01, 616930
03/29/16, 70.06, 72.63, 69.71, 72.47, 923788
03/28/16, 70.34, 70.68, 69.70, 70.35, 782821
03/24/16, 69.60, 70.35, 68.81, 70.23, 597216
03/23/16, 69.91, 70.40, 69.51, 69.78, 689692
03/22/16, 68.71, 69.88, 68.44, 69.82, 673051
03/21/16, 69.22, 69.88, 68.46, 68.80, 892530
03/18/16, 68.50, 69.43, 68.25, 68.90, 1293384
03/17/16, 68.67, 69.24, 66.79, 68.47, 3111127
03/16/16, 70.60, 72.83, 70.41, 72.64, 702459
03/15/16, 71.97, 72.74, 70.82, 71.04, 616166
03/14/16, 71.58, 72.56, 71.1229, 72.21, 487985
03/11/16, 71.22, 72.75, 70.84, 72.30, 653202
03/10/16, 70.63, 71.075, 69.45, 70.42, 691860
03/09/16, 70.66, 71.14, 70.13, 70.69, 718362
03/08/16, 71.07, 71.51, 69.84, 70.60, 843184
03/07/16, 70.35, 71.65, 69.84, 71.55, 618586
03/04/16, 69.48, 70.60, 68.48, 70.39, 772869
03/03/16, 68.59, 69.58, 67.765, 69.44, 465590
03/02/16, 67.98, 68.62, 66.715, 68.51, 562630
03/01/16, 66.26, 68.08, 65.77, 67.86, 694951
02/29/16, 65.32, 66.25, 65.08, 66.03, 627345
02/26/16, 64.20, 65.62, 64.16, 65.40, 422639
02/25/16, 63.50, 64.495, 62.25, 64.46, 354380
02/24/16, 62.24, 63.55, 61.49, 63.32, 407527
02/23/16, 63.42, 64.50, 62.82, 62.94, 427687
02/22/16, 63.77, 64.66, 63.68, 64.33, 398255
02/19/16, 62.35, 63.44, 61.44, 63.29, 289225
02/18/16, 63.62, 63.83, 62.39, 62.88, 447001
02/17/16, 62.07, 63.66, 61.06, 63.10, 609431
02/16/16, 59.61, 61.95, 58.955, 61.87, 742117
02/12/16, 59.74, 59.95, 58.00, 58.78, 513000
02/11/16, 59.21, 59.72, 57.75, 58.79, 724334
02/10/16, 59.21, 62.68, 58.69, 60.13, 1135112
02/09/16, 58.22, 59.74, 58.045, 58.66, 989896
02/08/16, 65.00, 65.00, 57.51, 58.65, 1550729
02/05/16, 67.10, 67.34, 65.02, 65.87, 558528
02/04/16, 67.01, 67.99, 66.59, 67.38, 398321
02/03/16, 67.76, 68.00, 65.25, 67.17, 587206
02/02/16, 65.65, 67.75, 65.57, 67.54, 837676
02/01/16, 66.11, 68.03, 65.58, 67.55, 1052810
01/29/16, 64.50, 69.36, 62.885, 66.14, 2198499
01/28/16, 61.58, 62.20, 58.43, 59.51, 1244523
01/27/16, 62.40, 62.94, 61.21, 61.42, 366182
01/26/16, 60.47, 62.34, 59.94, 62.21, 342371
01/25/16, 60.81, 61.33, 60.17, 60.39, 334006
01/22/16, 61.18, 61.46, 59.86, 60.95, 697850
01/21/16, 60.46, 61.3476, 59.88, 60.73, 397846
01/20/16, 59.16, 60.94, 57.31, 60.33, 740437
01/19/16, 60.27, 61.05, 59.305, 59.77, 606147
01/15/16, 58.70, 59.86, 57.83, 59.86, 460357
01/14/16, 59.31, 60.52, 58.18, 59.99, 408873
01/13/16, 61.89, 62.025, 58.68, 58.86, 482719
01/12/16, 61.00, 62.21, 60.61, 61.77, 383561
01/11/16, 64.78, 64.95, 60.44, 61.00, 884991
01/08/16, 64.38, 66.10, 63.94, 64.53, 916004
01/07/16, 63.53, 64.89, 62.905, 63.50, 769361
01/06/16, 64.11, 65.82, 64.03, 64.87, 877822
01/05/16, 64.64, 67.00, 64.64, 64.95, 746616
01/04/16, 64.99, 65.00, 63.43, 64.27, 987310
12/31/15, 66.50, 67.37, 65.79, 65.85, 546000
12/30/15, 66.41, 66.64, 66.07, 66.10, 212569
12/29/15, 66.93, 67.37, 66.01, 66.37, 211955
12/28/15, 65.10, 66.49, 65.10, 66.34, 303458
12/24/15, 65.36, 65.73, 65.22, 65.39, 243521
12/23/15, 65.75, 65.91, 63.84, 65.12, 364573
12/22/15, 64.72, 65.85, 64.10, 65.42, 305405
12/21/15, 64.46, 64.68, 63.73, 64.21, 319897
12/18/15, 64.41, 64.72, 63.85, 64.16, 659659
12/17/15, 65.75, 65.94, 64.11, 64.77, 248470
12/16/15, 66.11, 66.31, 63.1909, 65.76, 286852
12/15/15, 65.69, 66.16, 64.58, 65.84, 342557
12/14/15, 65.20, 65.6889, 64.40, 65.04, 346586
12/11/15, 64.69, 65.35, 64.03, 65.09, 434937
12/10/15, 65.04, 66.346, 64.46, 65.03, 370742
12/09/15, 66.17, 66.96, 64.52, 64.84, 353895
12/08/15, 66.23, 66.72, 65.13, 66.58, 341935
12/07/15, 65.71, 66.59, 65.063, 66.47, 308676
12/04/15, 65.80, 66.29, 64.52, 65.56, 588843
12/03/15, 68.33, 68.4245, 65.581, 65.82, 517928
12/02/15, 67.34, 68.327, 67.09, 67.93, 580560
12/01/15, 66.86, 67.23, 66.153, 67.09, 301852
11/30/15, 67.79, 68.00, 66.45, 66.74, 424887
11/27/15, 67.73, 67.97, 67.25, 67.65, 141232
11/25/15, 67.46, 67.97, 67.22, 67.76, 321504
11/24/15, 67.00, 67.30, 66.19, 67.25, 663571
11/23/15, 67.04, 67.68, 66.92, 67.21, 595479
11/20/15, 67.36, 67.96, 66.92, 67.19, 453859
11/19/15, 66.38, 67.46, 66.00, 67.39, 802114
11/18/15, 66.63, 66.72, 65.14, 66.33, 436470
11/17/15, 65.33, 66.41, 65.105, 65.28, 642880
11/16/15, 63.65, 65.23, 63.05, 65.15, 699269
11/13/15, 64.00, 64.36, 63.60, 63.67, 475566
11/12/15, 65.04, 65.60, 63.88, 64.00, 484819
11/11/15, 66.00, 66.19, 65.43, 65.59, 741816
11/10/15, 66.66, 67.105, 64.69, 66.10, 1177219
11/09/15, 66.93, 67.98, 66.57, 67.08, 496479
11/06/15, 66.16, 67.19, 65.94, 67.17, 334235
11/05/15, 66.60, 66.80, 65.7801, 66.39, 322138
11/04/15, 67.18, 67.31, 65.98, 66.53, 339018
11/03/15, 66.20, 66.96, 65.61, 66.93, 464640
11/02/15, 65.76, 67.08, 65.15, 66.37, 891918
10/30/15, 65.39, 65.97, 64.56, 65.46, 924119
10/29/15, 66.47, 66.47, 65.28, 65.70, 1193913
10/28/15, 67.12, 67.12, 65.385, 66.30, 1379587
10/27/15, 68.00, 68.16, 66.22, 67.09, 1255453
10/26/15, 67.00, 68.43, 66.18, 68.27, 1298058
10/23/15, 64.50, 68.48, 64.40, 67.97, 2609099
10/22/15, 61.76, 61.895, 60.35, 60.78, 2557640
10/21/15, 62.44, 62.44, 60.74, 61.59, 700122
10/20/15, 61.28, 62.00, 60.72, 61.98, 821155
10/19/15, 60.47, 61.73, 60.325, 61.10, 769612
10/16/15, 60.83, 61.42, 59.84, 60.65, 653013
10/15/15, 57.13, 60.93, 56.98, 60.65, 1555893
10/14/15, 56.52, 57.05, 55.32, 56.50, 742810
10/13/15, 56.83, 57.53, 56.16, 56.21, 747405
10/12/15, 56.45, 57.66, 56.3803, 57.26, 355604
10/09/15, 56.33, 56.63, 55.678, 56.39, 689334
10/08/15, 56.59, 56.96, 55.43, 56.23, 450256
10/07/15, 56.05, 56.83, 55.37, 56.55, 671503
10/06/15, 58.55, 58.96, 55.53, 55.75, 721563
10/05/15, 57.30, 58.59, 57.30, 58.47, 744825
10/02/15, 54.91, 56.97, 54.69, 56.91, 694131
10/01/15, 56.58, 56.79, 55.00, 55.44, 882435
09/30/15, 56.24, 56.94, 55.51, 56.76, 847284
09/29/15, 55.51, 56.80, 55.15, 55.91, 742653
09/28/15, 56.17, 56.47, 54.64, 55.33, 882301
09/25/15, 57.37, 57.79, 55.91, 56.65, 702553
09/24/15, 56.81, 57.10, 56.09, 56.96, 361553
09/23/15, 56.85, 57.54, 56.71, 57.21, 323800
09/22/15, 56.45, 56.98, 56.12, 56.87, 562006
09/21/15, 57.50, 58.07, 56.6801, 57.01, 421454
09/18/15, 57.74, 58.54, 57.24, 57.42, 686182
09/17/15, 56.73, 59.47, 56.446, 58.45, 755721
09/16/15, 56.33, 56.79, 56.115, 56.60, 447211
09/15/15, 55.84, 56.66, 55.0301, 56.52, 485443
09/14/15, 55.66, 55.875, 55.38, 55.61, 563111
09/11/15, 55.53, 56.90, 55.09, 55.55, 631262
09/10/15, 54.69, 55.84, 54.344, 55.19, 369748
09/09/15, 56.03, 56.21, 54.85, 54.97, 332912
09/08/15, 55.21, 55.52, 54.70, 55.40, 475177
09/04/15, 54.44, 54.87, 53.745, 54.28, 510010
09/03/15, 55.17, 55.86, 54.88, 55.13, 632955
09/02/15, 54.49, 55.13, 53.57, 55.10, 807357
09/01/15, 55.62, 56.44, 53.85, 53.94, 928799
08/31/15, 57.07, 57.84, 56.55, 56.60, 595617
08/28/15, 57.02, 57.36, 56.36, 57.27, 375046
08/27/15, 56.83, 57.49, 55.82, 56.82, 426793
08/26/15, 55.53, 56.22, 54.71, 55.95, 914199
08/25/15, 56.38, 56.47, 54.15, 54.23, 774935
08/24/15, 53.39, 56.41, 52.01, 54.55, 874233
08/21/15, 57.64, 57.99, 56.39, 56.45, 669767
08/20/15, 59.50, 59.50, 57.96, 58.02, 539545
08/19/15, 60.07, 60.43, 59.44, 59.73, 726235
08/18/15, 60.81, 61.32, 60.32, 60.52, 385344
08/17/15, 60.48, 60.99, 60.05, 60.88, 701078
08/14/15, 60.00, 60.67, 59.68, 60.57, 341485
08/13/15, 60.63, 61.265, 60.14, 60.20, 509828
08/12/15, 60.33, 60.95, 59.67, 60.83, 431317
08/11/15, 61.13, 61.78, 60.77, 61.15, 491871
08/10/15, 61.05, 61.97, 61.05, 61.70, 486925
08/07/15, 60.94, 61.21, 60.16, 60.73, 530004
08/06/15, 61.95, 62.04, 60.55, 60.94, 391119
08/05/15, 61.87, 62.60, 61.50, 62.07, 511629
08/04/15, 62.33, 62.83, 61.39, 61.44, 695568
08/03/15, 62.48, 63.06, 61.50, 62.61, 820235
