Date, Open, High, Low, Close, Volume
10/05/18, 0.7393, 0.82, 0.737, 0.78, 564989
10/04/18, 0.77, 0.79, 0.7356, 0.737, 33611
10/03/18, 0.7499, 0.836, 0.727, 0.77, 61855
10/02/18, 0.727, 0.7499, 0.727, 0.7499, 89109
10/01/18, 0.73, 0.7499, 0.727, 0.7325, 54254
09/28/18, 0.71, 0.728, 0.705, 0.705, 63309
09/27/18, 0.7189, 0.75, 0.71, 0.7101, 25110
09/26/18, 0.7435, 0.75, 0.7024, 0.7101, 50048
09/25/18, 0.70, 0.7499, 0.70, 0.7351, 81111
09/24/18, 0.78, 0.81, 0.7001, 0.7382, 133217
09/21/18, 0.90, 0.90, 0.8001, 0.806, 145868
09/20/18, 0.72, 0.899, 0.69, 0.8421, 627542
09/19/18, 0.70, 0.71, 0.68, 0.699, 54444
09/18/18, 0.73, 0.7307, 0.6889, 0.69, 88103
09/17/18, 0.8491, 0.85, 0.67, 0.75, 181826
09/14/18, 0.87, 0.88, 0.831, 0.839, 81570
09/13/18, 0.892, 0.9298, 0.87, 0.87, 57172
09/12/18, 0.9266, 0.979, 0.892, 0.91, 10440
09/11/18, 0.916, 0.95, 0.8801, 0.8825, 82263
09/10/18, 0.96, 0.96, 0.91, 0.934, 10361
09/07/18, 0.92, 0.9786, 0.92, 0.9419, 21025
09/06/18, 0.965, 0.968, 0.9221, 0.95, 35786
09/05/18, 0.971, 0.99, 0.9501, 0.97, 36105
09/04/18, 1.00, 1.0749, 0.9511, 0.99, 137264
08/31/18, 1.05, 1.05, 0.965, 0.9823, 61959
08/30/18, 0.91, 1.0395, 0.90, 1.03, 127278
08/29/18, 0.89, 0.92, 0.87, 0.9001, 25350
08/28/18, 0.85, 0.8998, 0.85, 0.8851, 25954
08/27/18, 0.88, 0.9356, 0.85, 0.87, 37654
08/24/18, 0.915, 0.9488, 0.82, 0.8701, 94218
08/23/18, 0.95, 1.00, 0.95, 0.95, 30568
08/22/18, 0.95, 0.9799, 0.939, 0.9799, 33146
08/21/18, 0.96, 0.99, 0.93, 0.93, 55534
08/20/18, 0.96, 1.17, 0.9571, 0.9598, 150472
08/17/18, 0.9236, 0.9765, 0.901, 0.9369, 26000
08/16/18, 0.901, 1.03, 0.88, 0.9139, 70819
08/15/18, 0.96, 0.968, 0.90, 0.9001, 79459
08/14/18, 1.10, 1.10, 0.9311, 0.98, 294829
08/13/18, 1.15, 1.189, 1.07, 1.0888, 41765
08/10/18, 1.1928, 1.1967, 1.14, 1.14, 29467
08/09/18, 1.18, 1.21, 1.17, 1.199, 80959
08/08/18, 1.25, 1.25, 1.15, 1.18, 134726
08/07/18, 1.30, 1.40, 1.20, 1.26, 205093
08/06/18, 1.24, 1.84, 1.2101, 1.30, 1291232
08/03/18, 1.20, 1.2599, 1.20, 1.231, 18316
08/02/18, 1.20, 1.225, 1.17, 1.22, 38022
08/01/18, 1.21, 1.215, 1.1701, 1.1811, 17376
07/31/18, 1.24, 1.249, 1.20, 1.21, 17814
07/30/18, 1.23, 1.25, 1.16, 1.25, 54251
07/27/18, 1.20, 1.2199, 1.17, 1.17, 41591
07/26/18, 1.18, 1.24, 1.17, 1.20, 36908
07/25/18, 1.26, 1.26, 1.16, 1.17, 46197
07/24/18, 1.28, 1.28, 1.22, 1.22, 25171
07/23/18, 1.30, 1.30, 1.23, 1.2362, 24884
07/20/18, 1.2517, 1.2517, 1.1701, 1.25, 51150
07/19/18, 1.23, 1.25, 1.2013, 1.23, 30613
07/18/18, 1.25, 1.2897, 1.20, 1.21, 58165
07/17/18, 1.25, 1.30, 1.20, 1.24, 48864
07/16/18, 1.34, 1.35, 1.18, 1.27, 101996
07/13/18, 1.31, 1.31, 1.28, 1.30, 39295
07/12/18, 1.30, 1.33, 1.27, 1.31, 60951
07/11/18, 1.28, 1.316, 1.2709, 1.302, 31829
07/10/18, 1.37, 1.37, 1.27, 1.28, 94742
07/09/18, 1.30, 1.49, 1.27, 1.33, 910339
07/06/18, 1.25, 1.30, 1.211, 1.27, 82286
07/05/18, 1.25, 1.25, 1.18, 1.241, 76197
07/03/18, 1.20, 1.239, 1.20, 1.22, 39680
07/02/18, 1.1946, 1.2604, 1.19, 1.2049, 68277
06/29/18, 1.2298, 1.26, 1.20, 1.25, 114052
06/28/18, 1.28, 1.37, 1.21, 1.26, 445108
06/27/18, 1.27, 1.3027, 1.251, 1.27, 119036
06/26/18, 1.20, 1.34, 1.15, 1.26, 273967
06/25/18, 1.23, 1.2853, 1.14, 1.22, 210009
06/22/18, 1.32, 1.33, 1.23, 1.24, 331180
06/21/18, 1.40, 1.4289, 1.22, 1.27, 933557
06/20/18, 1.49, 1.90, 1.23, 1.44, 15137899
06/19/18, 1.11, 1.1724, 1.10, 1.13, 154553
06/18/18, 1.10, 1.15, 1.08, 1.11, 196744
06/15/18, 1.15, 1.1883, 1.13, 1.13, 112966
06/14/18, 1.25, 1.25, 1.15, 1.20, 186880
06/13/18, 1.35, 1.36, 1.19, 1.24, 396129
06/12/18, 1.45, 1.4588, 1.30, 1.33, 356537
06/11/18, 1.50, 1.67, 1.40, 1.40, 1061920
06/08/18, 1.57, 1.64, 1.44, 1.50, 622791
06/07/18, 1.40, 1.76, 1.33, 1.60, 2568413
06/06/18, 1.44, 1.54, 1.27, 1.35, 1003192
06/05/18, 1.86, 1.86, 1.37, 1.49, 3435853
06/04/18, 1.01, 2.53, 1.01, 1.675, 30104981
06/01/18, 0.72, 0.7484, 0.72, 0.74, 22666
05/31/18, 0.746, 0.7565, 0.7101, 0.73, 81483
05/30/18, 0.7511, 0.7779, 0.7447, 0.746, 44622
05/29/18, 0.84, 0.848, 0.72, 0.7698, 34872
05/25/18, 0.7721, 0.8199, 0.7721, 0.81, 24842
05/24/18, 0.901, 0.9499, 0.77, 0.772, 251710
05/23/18, 0.751, 1.00, 0.751, 0.907, 695319
05/22/18, 0.75, 0.7999, 0.7001, 0.7501, 25835
05/21/18, 0.80, 0.80, 0.77, 0.80, 21266
05/18/18, 0.8199, 0.8199, 0.742, 0.80, 44705
05/17/18, 0.80, 0.82, 0.7101, 0.81, 81047
05/16/18, 0.70, 0.78, 0.70, 0.76, 88796
05/15/18, 0.75, 0.75, 0.68, 0.696, 40938
05/14/18, 0.66, 0.74, 0.66, 0.73, 57845
05/11/18, 0.65, 0.6989, 0.645, 0.67, 18129
05/10/18, 0.6516, 0.6999, 0.6448, 0.67, 19924
05/09/18, 0.70, 0.7001, 0.6162, 0.6502, 116175
05/08/18, 0.73, 0.78, 0.70, 0.7051, 386220
05/07/18, 0.73, 0.7799, 0.68, 0.7089, 121844
05/04/18, 0.6717, 0.7088, 0.67, 0.70, 26749
05/03/18, 0.7008, 0.71, 0.67, 0.67, 39076
05/02/18, 0.71, 0.74, 0.6701, 0.72, 49531
05/01/18, 0.70, 0.7036, 0.6709, 0.68, 30632
04/30/18, 0.69, 0.70, 0.6701, 0.6704, 14967
04/27/18, 0.70, 0.70, 0.67, 0.6911, 33291
04/26/18, 0.70, 0.7379, 0.6621, 0.696, 120201
04/25/18, 0.7101, 0.75, 0.70, 0.70, 27328
04/24/18, 0.75, 0.75, 0.71, 0.73, 7058
04/23/18, 0.79, 0.79, 0.6965, 0.7499, 75196
04/20/18, 0.82, 0.821, 0.7771, 0.8078, 6943
04/19/18, 0.81, 0.8351, 0.77, 0.809, 53363
04/18/18, 0.80, 0.9487, 0.80, 0.821, 214279
04/17/18, 0.7896, 0.83, 0.78, 0.82, 20771
04/16/18, 0.82, 0.82, 0.7711, 0.798, 29069
04/13/18, 0.80, 0.81, 0.7972, 0.8001, 34549
04/12/18, 0.80, 0.82, 0.7962, 0.801, 34124
04/11/18, 0.80, 0.8238, 0.80, 0.805, 17648
04/10/18, 0.8655, 0.8655, 0.742, 0.80, 41039
04/09/18, 0.90, 0.90, 0.8011, 0.875, 112249
04/06/18, 0.871, 0.90, 0.85, 0.89, 43471
04/05/18, 0.90, 0.94, 0.85, 0.8984, 25336
04/04/18, 0.90, 0.9499, 0.90, 0.90, 22780
04/03/18, 1.00, 1.003, 0.85, 0.95, 118474
04/02/18, 1.05, 1.05, 1.00, 1.001, 110121
03/29/18, 1.40, 1.50, 0.95, 1.10, 1532649
03/28/18, 1.00, 1.20, 1.00, 1.20, 36910
03/27/18, 1.00, 1.00, 1.00, 1.00, 335
03/26/18, 1.0245, 1.0501, 1.00, 1.00, 36723
03/23/18, 1.00, 1.05, 1.00, 1.0213, 29998
03/22/18, 1.05, 1.05, 1.00, 1.05, 29750
03/21/18, 1.05, 1.05, 1.00, 1.05, 12295
03/20/18, 1.15, 1.15, 1.05, 1.05, 17475
03/19/18, 1.25, 1.25, 1.0521, 1.10, 29579
03/16/18, 1.199, 1.25, 1.1875, 1.25, 11045
03/15/18, 1.25, 1.25, 1.1999, 1.1999, 6374
03/14/18, 1.249, 1.25, 1.2489, 1.249, 4569
03/13/18, 1.25, 1.35, 1.20, 1.25, 35411
03/12/18, 1.285, 1.30, 1.25, 1.25, 3907
03/09/18, 1.301, 1.3496, 1.301, 1.3496, 7754
03/08/18, 1.3483, 1.3483, 1.3483, 1.3483, 3666
03/07/18, 1.25, 1.30, 1.25, 1.30, 8464
03/06/18, 1.2811, 1.35, 1.25, 1.25, 5105
03/05/18, 1.2815, 1.35, 1.2815, 1.35, 4424
03/02/18, 1.30, 1.30, 1.20, 1.2535, 5089
03/01/18, 1.35, 1.3535, 1.2999, 1.2999, 10741
02/28/18, 1.35, 1.3999, 1.35, 1.35, 1211
02/27/18, 1.351, 1.351, 1.351, 1.351, 649
02/26/18, 1.30, 1.40, 1.30, 1.40, 4908
02/23/18, 1.3516, 1.3516, 1.35, 1.35, 695
02/22/18, 1.35, 1.351, 1.35, 1.351, 575
02/21/18, 1.353, 1.3999, 1.353, 1.3935, 10638
02/20/18, 1.40, 1.40, 1.35, 1.35, 2053
02/16/18, 1.35, 1.40, 1.35, 1.40, 9352
02/15/18, 1.40, 1.40, 1.35, 1.35, 8691
02/14/18, 1.35, 1.40, 1.35, 1.35, 16190
02/13/18, 1.30, 1.40, 1.20, 1.35, 269478
02/12/18, 1.35, 1.35, 1.25, 1.25, 47542
02/09/18, 1.35, 1.50, 1.2525, 1.3375, 224436
02/08/18, 1.30, 1.35, 1.30, 1.35, 18217
02/07/18, 1.3551, 1.40, 1.35, 1.35, 11597
02/06/18, 1.3999, 1.3999, 1.35, 1.35, 8071
02/05/18, 1.35, 1.40, 1.35, 1.40, 4586
02/02/18, 1.40, 1.40, 1.30, 1.35, 34226
02/01/18, 1.45, 1.451, 1.40, 1.449, 7616
01/31/18, 1.45, 1.50, 1.375, 1.50, 41624
01/30/18, 1.45, 1.50, 1.40, 1.445, 22692
01/29/18, 1.55, 1.55, 1.45, 1.503, 208076
01/26/18, 1.515, 1.55, 1.50, 1.55, 13227
01/25/18, 1.55, 1.55, 1.45, 1.50, 25121
01/24/18, 1.60, 1.60, 1.55, 1.5555, 1108
01/23/18, 1.55, 1.65, 1.50, 1.60, 11963
01/22/18, 1.60, 1.692, 1.55, 1.60, 10236
01/19/18, 1.65, 1.65, 1.60, 1.6032, 2679
01/18/18, 1.75, 1.75, 1.65, 1.65, 2736
01/17/18, 1.75, 1.75, 1.6501, 1.6501, 9763
01/16/18, 1.80, 1.80, 1.65, 1.75, 3765
01/12/18, 1.75, 1.75, 1.7457, 1.75, 1147
01/11/18, 1.70, 1.75, 1.65, 1.70, 2196
01/10/18, 1.65, 1.75, 1.65, 1.675, 11793
01/09/18, 1.70, 1.7407, 1.70, 1.70, 2147
01/08/18, 1.799, 1.80, 1.65, 1.65, 9948
01/05/18, 1.70, 1.85, 1.6516, 1.80, 7942
01/04/18, 1.68, 1.70, 1.65, 1.70, 10110
01/03/18, 1.65, 1.75, 1.55, 1.65, 11061
01/02/18, 1.45, 1.775, 1.45, 1.65, 37466
12/29/17, 1.45, 1.50, 1.40, 1.50, 38736
12/28/17, 1.401, 1.45, 1.401, 1.425, 2745
12/27/17, 1.50, 1.50, 1.4387, 1.45, 6084
12/26/17, 1.45, 1.50, 1.431, 1.451, 16976
12/22/17, 1.45, 1.50, 1.45, 1.45, 1761
12/21/17, 1.50, 1.50, 1.4424, 1.4957, 60815
12/20/17, 1.50, 1.55, 1.4573, 1.5499, 14331
12/19/17, 1.40, 1.55, 1.30, 1.55, 35153
12/18/17, 1.4525, 1.4525, 1.30, 1.40, 27808
12/15/17, 1.45, 1.50, 1.4131, 1.45, 10799
12/14/17, 1.55, 1.5627, 1.40, 1.45, 17059
12/13/17, 1.60, 1.60, 1.50, 1.50, 7062
12/12/17, 1.55, 1.60, 1.501, 1.55, 19795
12/11/17, 1.65, 1.65, 1.50, 1.5055, 36419
12/08/17, 1.55, 1.65, 1.50, 1.65, 157213
12/07/17, 1.55, 1.60, 1.50, 1.60, 29067
12/06/17, 1.55, 1.60, 1.50, 1.55, 40940
12/05/17, 1.60, 2.25, 1.549, 1.57, 841538
12/04/17, 1.55, 1.60, 1.5001, 1.60, 24003
12/01/17, 1.581, 1.60, 1.55, 1.60, 1282
11/30/17, 1.55, 1.60, 1.55, 1.55, 10496
11/29/17, 1.60, 1.60, 1.55, 1.60, 3933
11/28/17, 1.60, 1.60, 1.55, 1.60, 2267
11/27/17, 1.60, 1.60, 1.55, 1.5501, 10101
11/24/17, 1.60, 1.60, 1.5501, 1.60, 2526
11/22/17, 1.60, 1.60, 1.55, 1.595, 26611
11/21/17, 1.60, 1.60, 1.55, 1.55, 2248
11/20/17, 1.55, 1.60, 1.55, 1.5501, 4992
11/17/17, 1.60, 1.60, 1.5501, 1.60, 3934
11/16/17, 1.60, 1.60, 1.55, 1.60, 43615
11/15/17, 1.55, 1.55, 1.45, 1.55, 9867
11/14/17, 1.45, 1.60, 1.45, 1.5501, 4617
11/13/17, 1.40, 1.45, 1.40, 1.45, 2174
11/10/17, 1.45, 1.45, 1.3989, 1.40, 25830
11/09/17, 1.45, 1.45, 1.40, 1.4499, 16503
11/08/17, 1.50, 1.50, 1.4587, 1.50, 10548
11/07/17, 1.50, 1.55, 1.50, 1.5499, 1781
11/06/17, 1.55, 1.55, 1.5001, 1.5034, 1208
11/03/17, 1.55, 1.55, 1.55, 1.55, 4391
11/02/17, 1.5541, 1.60, 1.551, 1.551, 5858
11/01/17, 1.55, 1.60, 1.55, 1.5975, 7497
10/31/17, 1.60, 1.60, 1.575, 1.575, 41168
10/30/17, 1.60, 1.625, 1.60, 1.60, 75885
10/27/17, 1.65, 1.65, 1.551, 1.575, 126598
10/26/17, 1.60, 1.65, 1.55, 1.65, 6772
10/25/17, 1.60, 1.60, 1.55, 1.60, 5627
10/24/17, 1.60, 1.65, 1.55, 1.65, 5883
10/23/17, 1.55, 1.60, 1.55, 1.60, 14117
10/20/17, 1.597, 1.645, 1.5476, 1.60, 8820
10/19/17, 1.55, 1.60, 1.50, 1.50, 3773
10/18/17, 1.55, 1.60, 1.55, 1.60, 1607
10/17/17, 1.55, 1.55, 1.55, 1.55, 146
10/16/17, 1.60, 1.70, 1.55, 1.625, 23897
10/13/17, 1.551, 1.65, 1.55, 1.65, 8511
10/12/17, 1.60, 1.6583, 1.55, 1.65, 7482
10/11/17, 1.6245, 1.70, 1.6048, 1.65, 22437
10/10/17, 1.65, 1.65, 1.575, 1.645, 13253
10/09/17, 1.60, 1.65, 1.60, 1.60, 15635
10/06/17, 1.50, 1.55, 1.50, 1.55, 1104
10/05/17, 1.50, 1.50, 1.50, 1.50, 156
10/04/17, 1.5745, 1.5991, 1.50, 1.50, 3457
10/03/17, 1.55, 1.60, 1.55, 1.55, 3511
10/02/17, 1.60, 1.60, 1.55, 1.60, 1689
09/29/17, 1.55, 1.60, 1.55, 1.596, 1706
09/28/17, 1.60, 1.60, 1.55, 1.5999, 5480
09/27/17, 1.55, 1.65, 1.55, 1.65, 21405
09/26/17, 1.45, 1.55, 1.45, 1.55, 2549
09/25/17, 1.50, 1.50, 1.50, 1.50, 331
09/22/17, 1.52, 1.55, 1.52, 1.55, 5005
09/21/17, 1.525, 1.5303, 1.50, 1.50, 8424
09/20/17, 1.70, 1.70, 1.501, 1.55, 6802
09/19/17, 1.50, 1.70, 1.4539, 1.50, 42034
09/18/17, 1.45, 1.55, 1.45, 1.55, 13873
09/15/17, 1.50, 1.503, 1.40, 1.45, 17431
09/14/17, 1.50, 1.60, 1.45, 1.50, 17390
09/13/17, 1.50, 1.55, 1.45, 1.50, 13547
09/12/17, 1.50, 1.55, 1.45, 1.48, 8778
09/11/17, 1.45, 1.55, 1.45, 1.45, 6107
09/08/17, 1.55, 1.55, 1.4028, 1.45, 22841
09/07/17, 1.65, 1.70, 1.45, 1.55, 39464
09/06/17, 1.51, 1.7038, 1.4522, 1.60, 118784
09/05/17, 1.50, 1.5245, 1.45, 1.4501, 22381
09/01/17, 1.50, 1.5499, 1.45, 1.45, 14803
08/31/17, 1.60, 1.60, 1.55, 1.55, 1974
08/30/17, 1.60, 1.60, 1.55, 1.55, 541
08/29/17, 1.50, 1.599, 1.50, 1.599, 994
08/28/17, 1.60, 1.60, 1.55, 1.55, 1769
08/25/17, 1.60, 1.60, 1.60, 1.60, 645
08/24/17, 1.55, 1.60, 1.50, 1.55, 1128
08/23/17, 1.55, 1.65, 1.55, 1.55, 4059
08/22/17, 1.65, 1.65, 1.60, 1.65, 3339
08/21/17, 1.65, 1.65, 1.65, 1.65, 575
08/18/17, 1.75, 1.95, 1.65, 1.70, 38344
08/17/17, 1.75, 1.80, 1.70, 1.80, 7997
08/16/17, 1.80, 1.80, 1.60, 1.70, 51988
08/15/17, 1.80, 1.85, 1.55, 1.80, 70865
08/14/17, 1.65, 1.85, 1.65, 1.80, 50374
08/11/17, 1.865, 1.865, 1.6501, 1.70, 28518
08/10/17, 1.81, 1.81, 1.8075, 1.8075, 2253
08/09/17, 1.90, 1.90, 1.85, 1.85, 3177
08/08/17, 1.90, 2.00, 1.75, 1.949, 7733
08/07/17, 1.95, 1.95, 1.85, 1.85, 2694
08/04/17, 1.8529, 1.9499, 1.8529, 1.90, 4561
08/03/17, 1.95, 2.00, 1.90, 1.95, 9561
08/02/17, 2.00, 2.05, 1.95, 1.95, 16887
08/01/17, 1.95, 2.10, 1.95, 2.00, 35792
07/31/17, 2.00, 2.00, 1.95, 2.00, 6013
07/28/17, 2.00, 2.00, 1.9038, 2.00, 2601
07/27/17, 2.00, 2.00, 1.95, 2.00, 8573
07/26/17, 1.951, 2.00, 1.85, 1.95, 23125
07/25/17, 1.90, 2.15, 1.8995, 1.95, 68909
07/24/17, 1.8055, 1.90, 1.80, 1.90, 17239
07/21/17, 1.85, 1.9245, 1.80, 1.90, 23192
07/20/17, 1.838, 1.95, 1.75, 1.95, 98692
07/19/17, 1.75, 1.85, 1.651, 1.85, 12108
07/18/17, 1.6501, 1.775, 1.60, 1.775, 44768
07/17/17, 1.80, 1.85, 1.60, 1.799, 80497
07/14/17, 1.75, 1.75, 1.732, 1.75, 2027
07/13/17, 1.70, 1.70, 1.60, 1.70, 50373
07/12/17, 1.70, 1.70, 1.70, 1.70, 163
07/11/17, 1.80, 1.80, 1.70, 1.70, 2826
07/10/17, 1.65, 1.65, 1.65, 1.65, 173
07/07/17, 1.70, 1.702, 1.70, 1.702, 2149
07/06/17, 1.70, 1.70, 1.70, 1.70, 3030
07/05/17, 1.60, 1.70, 1.60, 1.65, 6536
07/03/17, 1.65, 1.70, 1.65, 1.70, 1078
06/30/17, 1.65, 1.85, 1.625, 1.77, 33683
06/29/17, 1.55, 1.60, 1.55, 1.60, 6943
06/28/17, 1.60, 1.60, 1.50, 1.5501, 5519
06/27/17, 1.50, 1.60, 1.50, 1.60, 1517
06/26/17, 1.5452, 1.5452, 1.50, 1.50, 613
06/23/17, 1.35, 1.55, 1.30, 1.50, 29275
06/22/17, 1.451, 1.4544, 1.45, 1.45, 746
06/21/17, 1.55, 1.55, 1.45, 1.45, 2782
06/20/17, 1.45, 1.50, 1.45, 1.50, 4742
06/19/17, 1.45, 1.5015, 1.45, 1.4557, 1374
06/16/17, 1.5499, 1.55, 1.45, 1.45, 5102
06/15/17, 1.45, 1.60, 1.45, 1.55, 9433
06/14/17, 1.50, 1.55, 1.45, 1.50, 4027
06/13/17, 1.50, 1.55, 1.4501, 1.55, 8079
06/12/17, 1.50, 1.55, 1.45, 1.45, 20694
06/09/17, 1.55, 1.55, 1.5074, 1.55, 1859
06/08/17, 1.501, 1.548, 1.50, 1.548, 8377
