Date, Open, High, Low, Close, Volume
09/21/18, 8.35, 8.35, 8.17, 8.30, 116027
09/20/18, 8.05, 8.4596, 8.00, 8.35, 108689
09/19/18, 8.09, 8.15, 8.00, 8.02, 51300
09/18/18, 8.12, 8.15, 8.03, 8.05, 73406
09/17/18, 8.01, 8.10, 7.99, 8.00, 74038
09/14/18, 8.01, 8.10, 7.99, 8.00, 55857
09/13/18, 8.17, 8.25, 7.995, 8.00, 55909
09/12/18, 8.00, 8.29, 8.00, 8.10, 75656
09/11/18, 8.00, 8.3889, 8.00, 8.02, 29855
09/10/18, 8.10, 8.17, 8.00, 8.07, 43092
09/07/18, 8.00, 8.32, 8.00, 8.12, 26579
09/06/18, 8.17, 8.365, 8.00, 8.00, 38725
09/05/18, 8.34, 8.34, 8.00, 8.18, 30850
09/04/18, 8.27, 8.5275, 8.15, 8.30, 63012
08/31/18, 8.53, 8.53, 8.06, 8.34, 137455
08/30/18, 7.87, 8.60, 7.82, 8.54, 271339
08/29/18, 7.84, 7.92, 7.65, 7.70, 32862
08/28/18, 7.54, 7.82, 7.54, 7.78, 37045
08/27/18, 7.82, 7.82, 7.50, 7.54, 51935
08/24/18, 7.61, 7.85, 7.61, 7.70, 52147
08/23/18, 7.69, 7.72, 7.47, 7.51, 40555
08/22/18, 7.57, 7.7267, 7.47, 7.59, 38036
08/21/18, 7.25, 7.765, 7.23, 7.52, 166369
08/20/18, 7.37, 7.45, 7.16, 7.23, 58414
08/17/18, 6.86, 7.4299, 6.86, 7.36, 60421
08/16/18, 7.21, 7.21, 6.93, 6.96, 73015
08/15/18, 7.36, 7.38, 6.8101, 7.20, 144590
08/14/18, 7.59, 7.59, 7.28, 7.33, 62931
08/13/18, 7.88, 7.90, 7.47, 7.57, 48980
08/10/18, 7.94, 8.15, 7.67, 7.94, 73922
08/09/18, 7.53, 8.00, 7.50, 7.98, 77877
08/08/18, 7.37, 7.64, 7.18, 7.50, 52358
08/07/18, 7.64, 7.72, 7.38, 7.405, 81474
08/06/18, 7.65, 7.68, 7.40, 7.65, 65953
08/03/18, 7.92, 8.00, 7.67, 7.68, 44038
08/02/18, 7.63, 7.935, 7.6152, 7.87, 75474
08/01/18, 8.00, 8.00, 7.68, 7.69, 63666
07/31/18, 8.01, 8.02, 7.77, 7.93, 143448
07/30/18, 8.15, 8.35, 7.76, 8.03, 130589
07/27/18, 8.82, 8.835, 8.10, 8.15, 169351
07/26/18, 8.85, 8.891, 8.61, 8.82, 56891
07/25/18, 8.64, 8.896, 8.3901, 8.81, 72997
07/24/18, 8.90, 8.9026, 8.44, 8.64, 68635
07/23/18, 8.88, 8.99, 8.55, 8.745, 72770
07/20/18, 9.00, 9.14, 8.77, 8.82, 62237
07/19/18, 9.19, 9.21, 8.65, 8.97, 149480
07/18/18, 9.27, 9.37, 9.05, 9.22, 150020
07/17/18, 8.89, 9.36, 8.85, 9.28, 211018
07/16/18, 9.00, 9.14, 8.6256, 8.84, 204085
07/13/18, 8.72, 8.869, 8.65, 8.80, 99828
07/12/18, 8.70, 9.025, 8.55, 8.69, 128544
07/11/18, 8.44, 8.6854, 8.381, 8.60, 84555
07/10/18, 8.63, 8.91, 8.381, 8.46, 135558
07/09/18, 8.92, 8.95, 8.31, 8.64, 200312
07/06/18, 8.55, 8.86, 8.10, 8.79, 221047
07/05/18, 7.79, 9.50, 7.76, 8.55, 716773
07/03/18, 7.23, 7.99, 7.03, 7.65, 130465
07/02/18, 7.18, 7.3993, 6.96, 7.25, 85757
06/29/18, 7.10, 7.447, 7.01, 7.27, 112817
06/28/18, 6.97, 7.97, 6.73, 7.05, 492155
06/27/18, 7.37, 7.60, 6.80, 7.03, 179597
06/26/18, 7.18, 7.58, 6.64, 7.29, 252093
06/25/18, 8.04, 8.18, 7.19, 7.20, 188843
06/22/18, 8.50, 8.50, 7.55, 7.60, 1253632
06/21/18, 7.83, 8.639, 7.5001, 7.71, 555338
06/20/18, 7.30, 7.59, 7.11, 7.59, 451236
06/19/18, 6.65, 7.40, 6.56, 6.81, 479507
06/18/18, 6.38, 6.55, 6.295, 6.49, 39715
06/15/18, 6.51, 6.58, 6.35, 6.44, 47660
06/14/18, 6.56, 6.63, 6.36, 6.55, 41463
06/13/18, 6.32, 6.55, 6.28, 6.50, 57172
06/12/18, 6.88, 6.88, 6.295, 6.40, 109910
06/11/18, 6.69, 6.87, 6.60, 6.75, 92162
06/08/18, 6.78, 6.81, 6.52, 6.60, 62826
06/07/18, 6.80, 7.00, 6.56, 6.73, 85433
06/06/18, 6.70, 6.84, 6.68, 6.75, 61558
06/05/18, 6.67, 6.82, 6.54, 6.69, 60005
06/04/18, 6.76, 6.8668, 6.60, 6.64, 56506
06/01/18, 6.5736, 6.7757, 6.51, 6.67, 37069
05/31/18, 6.63, 6.73, 6.53, 6.62, 40428
05/30/18, 6.699, 6.755, 6.41, 6.56, 42394
05/29/18, 6.59, 6.79, 6.50, 6.60, 60677
05/25/18, 6.62, 6.98, 6.53, 6.63, 115647
05/24/18, 6.67, 6.72, 6.40, 6.61, 55943
05/23/18, 6.46, 6.74, 6.46, 6.58, 33659
05/22/18, 6.76, 6.76, 6.45, 6.48, 45928
05/21/18, 6.45, 6.65, 6.28, 6.59, 35349
05/18/18, 6.60, 6.60, 6.31, 6.39, 48324
05/17/18, 6.77, 6.88, 6.53, 6.58, 74521
05/16/18, 6.71, 6.88, 6.28, 6.79, 141627
05/15/18, 6.89, 6.90, 6.62, 6.65, 49468
05/14/18, 6.90, 6.98, 6.77, 6.92, 124222
05/11/18, 5.90, 6.89, 5.7989, 6.81, 225301
05/10/18, 5.93, 5.99, 5.63, 5.92, 65110
05/09/18, 5.71, 5.98, 5.645, 5.93, 57567
05/08/18, 5.58, 5.75, 5.58, 5.69, 27397
05/07/18, 5.53, 5.94, 5.53, 5.72, 59287
05/04/18, 5.42, 5.65, 5.42, 5.52, 43574
05/03/18, 5.69, 5.82, 5.45, 5.49, 51152
05/02/18, 5.33, 5.75, 5.30, 5.67, 131348
05/01/18, 5.05, 5.38, 5.05, 5.31, 54468
04/30/18, 5.05, 5.11, 5.00, 5.07, 19240
04/27/18, 5.11, 5.13, 5.04, 5.05, 35769
04/26/18, 5.06, 5.21, 5.02, 5.11, 39323
04/25/18, 5.08, 5.1151, 5.00, 5.05, 43715
04/24/18, 5.24, 5.3858, 5.05, 5.08, 46531
04/23/18, 5.11, 5.22, 5.08, 5.18, 37535
04/20/18, 5.20, 5.2434, 5.02, 5.07, 39820
04/19/18, 5.30, 5.30, 5.20, 5.23, 31581
04/18/18, 5.35, 5.37, 5.19, 5.31, 83427
04/17/18, 5.17, 5.69, 5.10, 5.29, 225569
04/16/18, 5.08, 5.08, 4.86, 4.91, 64792
04/13/18, 5.09, 5.1775, 4.98, 5.08, 89464
04/12/18, 5.02, 5.1201, 4.91, 5.05, 96630
04/11/18, 5.12, 5.1797, 4.95, 4.98, 255466
04/10/18, 5.34, 5.34, 5.14, 5.16, 85258
04/09/18, 5.42, 5.42, 5.16, 5.23, 116202
04/06/18, 5.58, 5.58, 5.30, 5.38, 92090
04/05/18, 5.62, 5.80, 5.43, 5.57, 97600
04/04/18, 5.33, 5.69, 5.21, 5.62, 99452
04/03/18, 5.33, 5.45, 5.2901, 5.41, 130049
04/02/18, 5.81, 5.81, 5.2301, 5.27, 296918
03/29/18, 5.96, 5.96, 5.82, 5.83, 88182
03/28/18, 6.25, 6.25, 5.90, 5.91, 97914
03/27/18, 6.79, 6.79, 6.19, 6.23, 51568
03/26/18, 6.79, 6.79, 6.50, 6.74, 72047
03/23/18, 6.81, 6.83, 6.61, 6.64, 111297
03/22/18, 6.70, 6.75, 6.48, 6.72, 85413
03/21/18, 6.55, 6.89, 6.50, 6.73, 91815
03/20/18, 6.43, 6.64, 6.40, 6.56, 204491
03/19/18, 6.32, 6.45, 6.08, 6.37, 106831
03/16/18, 6.13, 6.36, 6.00, 6.35, 250152
03/15/18, 6.34, 6.38, 6.07, 6.14, 103454
03/14/18, 6.38, 6.73, 6.2401, 6.36, 87564
03/13/18, 6.36, 6.63, 6.23, 6.32, 86846
03/12/18, 6.32, 6.449, 6.20, 6.34, 53058
03/09/18, 6.00, 6.34, 5.8901, 6.26, 138728
03/08/18, 6.04, 6.04, 5.82, 5.94, 118525
03/07/18, 5.98, 6.03, 5.80, 6.00, 298579
03/06/18, 6.14, 6.21, 5.92, 5.98, 91803
03/05/18, 6.26, 6.26, 5.82, 6.09, 234070
03/02/18, 5.77, 6.30, 5.5401, 6.26, 159157
03/01/18, 5.80, 5.89, 5.43, 5.79, 213813
02/28/18, 6.03, 6.05, 5.75, 5.76, 133097
02/27/18, 5.92, 6.3619, 5.905, 5.99, 114482
02/26/18, 6.19, 6.25, 6.03, 6.08, 56768
02/23/18, 6.35, 6.35, 6.10, 6.12, 196761
02/22/18, 6.95, 6.95, 6.33, 6.35, 181873
02/21/18, 6.78, 7.05, 6.7556, 6.86, 212237
02/20/18, 6.28, 6.77, 6.26, 6.75, 117743
02/16/18, 6.20, 7.00, 5.96, 6.26, 300081
02/15/18, 6.00, 6.26, 5.78, 6.22, 129547
02/14/18, 5.81, 6.05, 5.79, 5.92, 130885
02/13/18, 5.88, 5.92, 5.76, 5.89, 91720
02/12/18, 6.07, 6.0732, 5.89, 5.97, 100109
02/09/18, 6.09, 6.12, 5.77, 6.06, 214106
02/08/18, 5.90, 6.24, 5.71, 5.77, 139382
02/07/18, 6.04, 6.15, 5.80, 5.87, 75809
02/06/18, 5.75, 6.10, 5.65, 6.02, 118085
02/05/18, 5.8874, 5.8874, 5.73, 5.75, 65582
02/02/18, 5.91, 5.9201, 5.77, 5.84, 89287
02/01/18, 5.80, 5.98, 5.75, 5.94, 64279
01/31/18, 5.89, 6.15, 5.77, 5.82, 99250
01/30/18, 5.79, 6.15, 5.62, 5.81, 108554
01/29/18, 6.15, 6.15, 5.70, 5.79, 169484
01/26/18, 6.24, 6.24, 6.10, 6.15, 90403
01/25/18, 6.25, 6.28, 6.11, 6.19, 34550
01/24/18, 6.44, 6.48, 5.85, 6.20, 163663
01/23/18, 6.62, 6.7105, 6.25, 6.34, 118900
01/22/18, 6.32, 6.79, 6.32, 6.64, 96681
01/19/18, 6.71, 7.13, 6.55, 6.62, 192117
01/18/18, 6.57, 6.9294, 6.3001, 6.71, 132671
01/17/18, 6.47, 7.096, 6.38, 6.46, 77652
01/16/18, 6.63, 6.75, 6.28, 6.37, 175366
01/12/18, 6.70, 6.76, 6.42, 6.46, 76816
01/11/18, 6.47, 6.78, 6.2401, 6.56, 105121
01/10/18, 6.48, 6.49, 6.2301, 6.41, 82811
01/09/18, 6.60, 6.80, 6.25, 6.49, 70825
01/08/18, 6.75, 6.95, 6.55, 6.63, 69747
01/05/18, 6.87, 6.87, 6.60, 6.75, 68379
01/04/18, 6.74, 6.92, 6.56, 6.82, 60247
01/03/18, 6.70, 6.75, 6.52, 6.59, 51898
01/02/18, 6.37, 6.83, 6.25, 6.71, 86028
12/29/17, 6.47, 6.52, 6.125, 6.23, 77838
12/28/17, 6.08, 6.52, 5.91, 6.45, 77719
12/27/17, 6.01, 6.15, 5.97, 6.08, 81357
12/26/17, 6.18, 6.32, 5.91, 5.99, 45626
12/22/17, 6.27, 6.57, 6.16, 6.18, 66427
12/21/17, 5.90, 6.545, 5.89, 6.36, 79669
12/20/17, 6.22, 6.5869, 5.75, 5.87, 132424
12/19/17, 6.59, 7.03, 6.15, 6.24, 156641
12/18/17, 6.50, 6.80, 6.34, 6.76, 88113
12/15/17, 6.88, 7.0899, 6.51, 6.55, 175547
12/14/17, 6.40, 7.21, 6.315, 6.80, 79398
12/13/17, 6.44, 6.74, 6.26, 6.34, 40332
12/12/17, 6.78, 7.06, 6.35, 6.41, 81269
12/11/17, 7.10, 7.2488, 6.73, 6.79, 79408
12/08/17, 6.95, 7.30, 6.65, 6.95, 98773
12/07/17, 7.24, 7.24, 6.5001, 6.95, 79413
12/06/17, 6.75, 7.16, 6.68, 7.08, 74263
12/05/17, 6.64, 6.84, 6.54, 6.72, 33514
12/04/17, 6.85, 6.875, 6.41, 6.53, 55709
12/01/17, 6.52, 6.85, 6.401, 6.78, 54334
11/30/17, 6.95, 6.95, 6.55, 6.80, 57063
11/29/17, 6.94, 7.00, 6.71, 6.84, 51473
11/28/17, 6.70, 6.95, 6.51, 6.90, 147752
11/27/17, 6.50, 6.70, 6.36, 6.59, 57937
11/24/17, 6.50, 6.595, 6.32, 6.42, 40949
11/22/17, 7.00, 7.01, 6.42, 6.43, 133430
11/21/17, 6.50, 7.00, 6.45, 6.93, 133669
11/20/17, 6.43, 6.6973, 6.00, 6.30, 68779
11/17/17, 6.24, 6.83, 6.24, 6.45, 77105
11/16/17, 5.72, 6.33, 5.72, 6.24, 76998
11/15/17, 5.53, 5.99, 5.43, 5.68, 77598
11/14/17, 5.09, 5.40, 5.09, 5.30, 55574
11/13/17, 5.50, 5.50, 5.20, 5.23, 57370
11/10/17, 5.50, 5.70, 5.50, 5.51, 50827
11/09/17, 5.24, 5.58, 4.91, 5.50, 133063
11/08/17, 5.09, 5.59, 5.00, 5.51, 121862
11/07/17, 5.94, 6.03, 5.27, 5.36, 68149
11/06/17, 5.68, 6.20, 5.60, 5.94, 67827
11/03/17, 5.63, 5.88, 5.563, 5.73, 40939
11/02/17, 5.59, 5.67, 5.52, 5.66, 24041
11/01/17, 6.14, 6.14, 5.60, 5.62, 28385
10/31/17, 5.85, 6.10, 5.8201, 6.09, 39153
10/30/17, 5.95, 6.22, 5.84, 5.89, 26832
10/27/17, 5.62, 5.99, 5.5587, 5.94, 48636
10/26/17, 5.48, 5.89, 5.48, 5.82, 33830
10/25/17, 5.53, 5.73, 5.50, 5.64, 77354
10/24/17, 6.02, 6.02, 5.60, 5.71, 45317
10/23/17, 6.20, 6.20, 6.00, 6.01, 33951
10/20/17, 6.42, 6.42, 6.17, 6.22, 38794
10/19/17, 6.44, 6.49, 6.30, 6.33, 18213
10/18/17, 6.72, 6.72, 6.49, 6.60, 26739
10/17/17, 6.61, 6.69, 6.46, 6.65, 19460
10/16/17, 6.63, 6.6825, 6.36, 6.45, 24178
10/13/17, 7.21, 7.21, 6.77, 6.82, 46697
10/12/17, 6.60, 6.66, 6.53, 6.55, 7808
10/11/17, 6.44, 6.71, 6.42, 6.57, 28020
10/10/17, 6.84, 6.85, 6.16, 6.23, 50385
10/09/17, 6.48, 6.88, 6.48, 6.76, 24800
10/06/17, 6.65, 6.72, 6.49, 6.54, 22398
10/05/17, 6.67, 6.73, 6.56, 6.65, 14163
10/04/17, 6.68, 6.7364, 6.49, 6.57, 24599
10/03/17, 6.62, 6.85, 6.4727, 6.77, 39356
10/02/17, 6.65, 6.73, 6.44, 6.49, 35345
09/29/17, 6.4001, 6.60, 6.395, 6.52, 22812
09/28/17, 7.015, 7.06, 6.37, 6.40, 71176
09/27/17, 6.90, 7.17, 6.84, 7.12, 96694
09/26/17, 6.72, 6.94, 6.62, 6.91, 43128
09/25/17, 7.06, 7.07, 6.74, 6.84, 32297
09/22/17, 7.21, 7.21, 6.95, 7.10, 48995
09/21/17, 7.31, 7.4773, 6.93, 7.20, 43561
09/20/17, 8.00, 8.09, 7.19, 7.36, 90582
09/19/17, 7.00, 7.55, 6.95, 7.50, 136035
09/18/17, 6.96, 7.30, 6.82, 6.88, 36068
09/15/17, 6.58, 7.16, 6.58, 6.81, 90861
09/14/17, 6.81, 6.93, 6.48, 6.54, 38769
09/13/17, 6.61, 6.97, 6.55, 6.74, 71476
09/12/17, 6.70, 7.12, 6.49, 6.63, 100737
09/11/17, 6.56, 7.15, 6.56, 6.67, 114127
09/08/17, 6.93, 6.96, 6.19, 6.52, 79611
09/07/17, 7.65, 7.65, 6.85, 6.93, 65124
09/06/17, 7.75, 8.09, 7.47, 7.53, 121027
09/05/17, 7.38, 7.73, 7.02, 7.70, 98284
09/01/17, 6.73, 7.29, 6.73, 7.25, 77549
08/31/17, 6.83, 6.9082, 6.5601, 6.72, 36017
08/30/17, 6.90, 6.94, 6.68, 6.71, 43028
08/29/17, 6.80, 6.89, 6.74, 6.85, 33453
08/28/17, 6.35, 6.89, 6.3201, 6.81, 56777
08/25/17, 6.51, 6.55, 6.29, 6.35, 47019
08/24/17, 6.24, 6.60, 6.03, 6.52, 58515
08/23/17, 6.40, 6.5091, 6.05, 6.07, 37921
08/22/17, 6.20, 6.31, 6.09, 6.19, 56241
08/21/17, 6.00, 6.15, 5.67, 6.00, 58627
08/18/17, 6.25, 6.31, 6.00, 6.02, 39376
08/17/17, 6.90, 6.90, 6.25, 6.40, 107084
08/16/17, 5.75, 6.90, 5.62, 6.84, 106035
08/15/17, 5.53, 5.81, 5.4201, 5.73, 72863
08/14/17, 5.50, 5.885, 5.15, 5.72, 189228
08/11/17, 6.19, 6.39, 6.05, 6.09, 37622
08/10/17, 6.21, 6.35, 6.02, 6.18, 47088
08/09/17, 6.11, 6.27, 5.11, 6.23, 176944
08/08/17, 6.34, 6.38, 6.13, 6.20, 84868
08/07/17, 6.50, 6.50, 6.25, 6.32, 79154
08/04/17, 6.50, 6.50, 6.26, 6.44, 53026
08/03/17, 6.70, 6.96, 6.45, 6.50, 75913
08/02/17, 6.78, 6.78, 6.31, 6.66, 115591
08/01/17, 6.92, 6.92, 6.55, 6.69, 83065
07/31/17, 7.00, 7.0744, 6.72, 6.94, 96060
07/28/17, 6.53, 6.98, 6.50, 6.90, 41403
07/27/17, 6.96, 6.9999, 6.52, 6.61, 51593
07/26/17, 6.90, 7.25, 6.90, 6.94, 76481
07/25/17, 7.30, 7.33, 6.86, 6.96, 78344
07/24/17, 7.20, 7.49, 7.20, 7.34, 48933
07/21/17, 7.83, 7.83, 7.13, 7.18, 61906
07/20/17, 7.65, 7.80, 7.36, 7.69, 87867
07/19/17, 7.99, 8.21, 7.66, 7.80, 68083
07/18/17, 7.00, 8.03, 7.00, 7.84, 320373
07/17/17, 7.50, 7.53, 6.86, 6.90, 93066
07/14/17, 7.50, 7.67, 7.44, 7.45, 99913
07/13/17, 8.14, 8.16, 7.39, 7.45, 79399
07/12/17, 8.36, 8.50, 8.09, 8.12, 23537
07/11/17, 8.48, 8.50, 8.23, 8.29, 56250
07/10/17, 8.60, 8.64, 8.35, 8.48, 32702
07/07/17, 8.50, 8.60, 8.35, 8.60, 23225
07/06/17, 8.57, 8.66, 8.45, 8.54, 57927
07/05/17, 8.37, 8.60, 8.35, 8.57, 53789
07/03/17, 8.74, 8.77, 8.35, 8.37, 52609
06/30/17, 9.00, 9.00, 8.70, 8.74, 41609
06/29/17, 8.96, 9.1399, 8.70, 9.02, 85839
06/28/17, 8.87, 9.10, 8.71, 8.89, 61237
06/27/17, 8.91, 9.15, 8.80, 8.86, 46408
06/26/17, 9.51, 9.78, 8.88, 8.90, 63912
06/23/17, 8.80, 9.24, 8.80, 9.20, 925486
06/22/17, 8.71, 9.20, 8.68, 8.72, 102719
06/21/17, 8.50, 8.83, 8.38, 8.81, 50086
06/20/17, 8.60, 8.7399, 8.35, 8.41, 141517
06/19/17, 9.34, 9.36, 8.50, 8.51, 76547
06/16/17, 9.00, 9.29, 8.85, 9.11, 480492
06/15/17, 9.47, 9.48, 8.85, 8.97, 164418
06/14/17, 9.91, 9.98, 9.11, 9.26, 143668
06/13/17, 9.91, 10.18, 9.91, 9.94, 82190
06/12/17, 10.00, 10.19, 9.925, 9.96, 85510
06/09/17, 10.20, 10.20, 9.85, 9.99, 63075
06/08/17, 9.03, 10.20, 9.02, 10.20, 78009
06/07/17, 9.40, 9.40, 9.00, 9.15, 116349
06/06/17, 9.40, 9.40, 9.00, 9.24, 51154
06/05/17, 9.36, 9.75, 9.01, 9.23, 86844
06/02/17, 9.96, 10.0601, 8.65, 9.10, 347555
06/01/17, 9.87, 10.00, 9.62, 9.65, 28003
05/31/17, 9.85, 10.10, 9.85, 10.05, 33657
05/30/17, 10.80, 10.80, 9.70, 9.85, 21296
05/26/17, 9.74, 10.05, 9.73, 9.89, 24348
05/25/17, 9.81, 10.24, 9.81, 10.05, 46427
05/24/17, 10.06, 10.24, 9.86, 9.95, 24055
05/23/17, 9.92, 10.00, 9.85, 9.98, 20147
