Date, Open, High, Low, Close, Volume
05/30/17, 16.10, 16.30, 15.75, 16.05, 520665
05/26/17, 17.00, 17.20, 16.00, 16.15, 582873
05/25/17, 17.10, 17.15, 16.70, 17.05, 741789
05/24/17, 17.35, 17.55, 16.525, 16.90, 713314
05/23/17, 17.45, 17.729, 16.825, 17.40, 518568
05/22/17, 17.70, 17.85, 17.35, 17.45, 430224
05/19/17, 18.40, 18.60, 17.65, 17.65, 559912
05/18/17, 18.10, 18.55, 17.60, 18.40, 658163
05/17/17, 18.45, 18.45, 17.95, 18.05, 831572
05/16/17, 18.35, 18.75, 17.85, 18.70, 707668
05/15/17, 18.25, 18.55, 17.60, 17.80, 469154
05/12/17, 18.85, 19.05, 18.20, 18.20, 832544
05/11/17, 18.40, 19.00, 18.25, 18.90, 723377
05/10/17, 17.95, 18.65, 17.625, 18.50, 597730
05/09/17, 18.80, 18.82, 17.50, 18.05, 1362041
05/08/17, 20.60, 20.65, 18.65, 18.75, 859332
05/05/17, 20.80, 21.00, 19.80, 20.75, 1056293
05/04/17, 21.85, 22.20, 21.45, 21.80, 606737
05/03/17, 21.65, 22.025, 21.25, 21.80, 465473
05/02/17, 21.70, 22.25, 21.05, 21.70, 808725
05/01/17, 20.00, 21.625, 19.90, 21.60, 810263
04/28/17, 20.25, 21.275, 19.20, 20.05, 1461927
04/27/17, 22.20, 22.45, 21.20, 21.35, 654583
04/26/17, 21.95, 22.50, 21.7288, 22.15, 589365
04/25/17, 21.10, 22.10, 20.90, 21.90, 672826
04/24/17, 20.85, 21.60, 20.30, 20.85, 909278
04/21/17, 20.75, 20.85, 20.05, 20.50, 527874
04/20/17, 20.70, 21.20, 20.50, 20.75, 495458
04/19/17, 20.95, 21.45, 20.45, 20.45, 508426
04/18/17, 20.95, 21.20, 20.425, 20.80, 282942
04/17/17, 21.70, 21.95, 20.90, 21.10, 337840
04/13/17, 20.30, 21.90, 20.20, 21.70, 696801
04/12/17, 19.80, 20.70, 19.60, 20.30, 442271
04/11/17, 19.50, 19.855, 19.30, 19.75, 408766
04/10/17, 20.00, 20.2135, 19.50, 19.55, 437459
04/07/17, 19.90, 20.25, 19.60, 19.90, 457744
04/06/17, 19.60, 20.15, 19.25, 20.05, 612495
04/05/17, 19.75, 20.50, 19.20, 19.50, 672321
04/04/17, 20.10, 20.512, 19.40, 19.70, 391345
04/03/17, 20.90, 21.35, 20.15, 20.20, 600041
03/31/17, 21.00, 21.45, 20.70, 20.80, 387499
03/30/17, 21.20, 21.40, 20.70, 21.05, 372937
03/29/17, 21.10, 21.635, 20.95, 21.20, 470937
03/28/17, 21.40, 21.65, 20.60, 21.00, 319714
03/27/17, 21.15, 21.50, 20.80, 21.40, 480388
03/24/17, 20.75, 21.60, 20.70, 21.35, 367120
03/23/17, 20.80, 21.30, 20.35, 20.70, 418170
03/22/17, 20.90, 21.05, 20.00, 20.85, 603735
03/21/17, 22.20, 22.30, 20.65, 20.80, 767350
03/20/17, 22.55, 22.7737, 21.80, 22.05, 405592
03/17/17, 22.80, 23.35, 22.25, 22.55, 673206
03/16/17, 23.60, 23.65, 22.70, 23.40, 332943
03/15/17, 22.75, 23.80, 22.50, 23.60, 333339
03/14/17, 23.35, 23.35, 22.55, 22.65, 389562
03/13/17, 23.95, 24.10, 23.35, 23.65, 339320
03/10/17, 23.95, 24.25, 23.00, 23.95, 477940
03/09/17, 22.45, 24.05, 22.45, 23.60, 653455
03/08/17, 21.70, 22.95, 21.50, 22.40, 384918
03/07/17, 22.25, 22.70, 21.70, 21.70, 393799
03/06/17, 23.45, 23.45, 22.15, 22.70, 416846
03/03/17, 23.30, 23.95, 23.05, 23.60, 356725
03/02/17, 23.80, 24.65, 23.35, 23.40, 1091155
03/01/17, 23.15, 24.075, 22.80, 23.90, 866649
02/28/17, 23.45, 23.575, 22.80, 22.85, 606699
02/27/17, 21.90, 23.575, 21.90, 23.50, 726541
02/24/17, 20.00, 21.80, 19.05, 21.775, 1053563
02/23/17, 21.80, 21.90, 20.85, 21.90, 577410
02/22/17, 22.55, 22.80, 21.65, 21.75, 532877
02/21/17, 23.55, 23.75, 22.40, 22.45, 628575
02/17/17, 23.35, 23.495, 22.25, 23.30, 613083
02/16/17, 24.45, 24.50, 23.20, 23.40, 600882
02/15/17, 23.95, 24.50, 23.50, 24.40, 477482
02/14/17, 23.80, 24.10, 23.10, 24.05, 474812
02/13/17, 24.95, 25.20, 23.85, 24.00, 491372
02/10/17, 24.95, 25.45, 24.30, 24.80, 741440
02/09/17, 23.70, 25.25, 23.30, 25.00, 1219649
02/08/17, 23.00, 23.775, 22.55, 23.70, 691743
02/07/17, 23.20, 23.55, 22.70, 23.20, 899599
02/06/17, 21.25, 23.25, 21.00, 23.15, 1235337
02/03/17, 20.55, 21.50, 20.15, 21.30, 825034
02/02/17, 20.85, 20.85, 19.10, 20.35, 1110942
02/01/17, 20.65, 21.50, 20.50, 20.90, 735445
01/31/17, 19.40, 20.85, 18.55, 20.55, 727392
01/30/17, 20.30, 20.575, 19.30, 19.50, 548401
01/27/17, 20.15, 20.55, 19.675, 20.40, 446913
01/26/17, 20.25, 20.65, 19.65, 20.00, 597952
01/25/17, 20.70, 20.85, 19.85, 20.20, 422484
01/24/17, 20.15, 20.65, 19.45, 20.50, 671141
01/23/17, 21.00, 21.15, 20.05, 20.15, 435922
01/20/17, 21.65, 21.65, 20.50, 21.00, 547685
01/19/17, 22.45, 22.45, 21.20, 21.55, 545279
01/18/17, 21.80, 23.80, 21.80, 22.60, 905848
01/17/17, 21.05, 21.90, 20.20, 21.55, 907841
01/13/17, 20.90, 22.55, 20.85, 21.35, 1390648
01/12/17, 20.25, 21.40, 20.00, 20.85, 886925
01/11/17, 22.35, 22.40, 20.10, 20.55, 980511
01/10/17, 22.40, 22.45, 21.10, 22.35, 448632
01/09/17, 23.00, 23.00, 22.00, 22.30, 683391
01/06/17, 23.05, 23.25, 22.30, 22.50, 571189
01/05/17, 22.40, 23.05, 21.85, 22.85, 398966
01/04/17, 21.40, 22.50, 21.00, 22.45, 882159
01/03/17, 21.05, 21.70, 20.80, 21.25, 745138
12/30/16, 20.65, 20.95, 20.30, 20.80, 440193
12/29/16, 21.00, 21.30, 20.40, 20.70, 301913
12/28/16, 21.70, 21.895, 20.60, 20.90, 439162
12/27/16, 22.65, 23.20, 21.45, 21.50, 544290
12/23/16, 21.00, 22.70, 20.95, 22.50, 573140
12/22/16, 21.35, 21.70, 20.75, 21.05, 454155
12/21/16, 22.35, 22.45, 21.10, 21.35, 486232
12/20/16, 23.55, 23.7144, 22.10, 22.40, 565220
12/19/16, 23.05, 24.05, 22.85, 23.40, 869269
12/16/16, 21.85, 23.00, 21.85, 22.95, 1246287
12/15/16, 21.65, 21.95, 21.20, 21.80, 649532
12/14/16, 22.20, 22.45, 21.40, 21.60, 545250
12/13/16, 21.95, 22.25, 21.15, 22.20, 697666
12/12/16, 22.05, 22.50, 21.30, 21.70, 597831
12/09/16, 21.65, 23.00, 21.50, 22.35, 748136
12/08/16, 21.60, 21.65, 20.50, 21.45, 613387
12/07/16, 22.90, 23.40, 21.40, 21.60, 737470
12/06/16, 23.50, 23.75, 22.50, 23.55, 780891
12/05/16, 23.30, 24.30, 22.95, 23.40, 768086
12/02/16, 22.55, 23.25, 22.30, 22.85, 436176
12/01/16, 23.80, 24.15, 22.10, 22.65, 843383
11/30/16, 24.30, 24.55, 23.25, 23.55, 644197
11/29/16, 23.85, 24.60, 23.4005, 24.25, 899414
11/28/16, 26.55, 26.70, 23.60, 23.65, 1416881
11/25/16, 25.70, 26.8668, 25.20, 26.80, 297293
11/23/16, 24.40, 25.875, 23.85, 25.60, 827253
11/22/16, 26.60, 27.40, 24.825, 25.30, 888981
11/21/16, 28.60, 28.60, 25.55, 26.45, 1098954
11/18/16, 29.30, 29.30, 27.30, 28.75, 1024464
11/17/16, 29.85, 29.95, 27.75, 29.30, 998986
11/16/16, 32.75, 32.80, 29.50, 29.575, 803890
11/15/16, 33.65, 34.30, 31.80, 32.95, 756749
11/14/16, 32.50, 34.30, 31.80, 34.15, 671151
11/11/16, 31.50, 32.35, 30.50, 32.15, 700885
11/10/16, 29.90, 31.35, 29.40, 30.35, 979683
11/09/16, 28.80, 30.60, 27.65, 29.50, 1855607
11/08/16, 25.85, 26.80, 25.05, 26.00, 414004
11/07/16, 24.80, 26.90, 24.20, 26.10, 912528
11/04/16, 22.45, 24.35, 22.40, 24.15, 733680
11/03/16, 23.90, 24.10, 22.30, 22.40, 649918
11/02/16, 24.45, 24.70, 23.60, 23.80, 603779
11/01/16, 24.90, 25.10, 23.70, 24.50, 601247
10/31/16, 25.10, 25.80, 24.15, 24.25, 781397
10/28/16, 27.50, 27.50, 23.40, 24.80, 1895798
10/27/16, 27.85, 28.30, 26.75, 26.80, 569079
10/26/16, 28.20, 28.75, 27.45, 27.45, 415420
10/25/16, 29.50, 29.90, 28.15, 28.15, 418750
10/24/16, 30.65, 30.90, 29.55, 29.55, 243607
10/21/16, 29.80, 31.25, 29.55, 30.30, 440162
10/20/16, 28.25, 30.35, 28.10, 30.15, 522737
10/19/16, 28.60, 28.90, 27.95, 28.20, 412875
10/18/16, 28.10, 28.90, 27.875, 28.65, 344472
10/17/16, 27.45, 27.95, 27.065, 27.65, 264157
10/14/16, 28.47, 28.47, 27.37, 27.43, 381408
10/13/16, 28.16, 28.8399, 27.79, 28.18, 652223
10/12/16, 30.18, 30.70, 28.37, 28.45, 785578
10/11/16, 31.16, 31.45, 30.20, 30.28, 424666
10/10/16, 30.62, 31.68, 30.08, 31.49, 434339
10/07/16, 30.44, 31.065, 29.80, 30.33, 356894
10/06/16, 31.12, 31.12, 30.20, 30.20, 255178
10/05/16, 31.14, 32.07, 30.83, 31.47, 296316
10/04/16, 31.40, 31.71, 30.65, 31.08, 289380
10/03/16, 32.26, 32.73, 30.30, 31.38, 746593
09/30/16, 31.64, 33.0685, 31.01, 32.77, 668026
09/29/16, 33.48, 33.795, 31.03, 31.29, 892097
09/28/16, 34.54, 34.64, 33.23, 33.35, 747765
09/27/16, 32.82, 34.40, 32.30, 34.31, 510271
09/26/16, 33.70, 33.91, 32.68, 32.76, 292378
09/23/16, 33.93, 34.48, 33.711, 33.97, 443868
09/22/16, 35.60, 35.6199, 33.66, 34.30, 496990
09/21/16, 34.20, 35.47, 33.64, 35.12, 615520
09/20/16, 34.36, 35.055, 33.81, 34.14, 556034
09/19/16, 33.25, 34.36, 32.48, 33.83, 643498
09/16/16, 32.46, 33.61, 31.96, 33.10, 828299
09/15/16, 31.16, 32.65, 30.98, 32.53, 422623
09/14/16, 31.03, 31.58, 30.58, 31.09, 325531
09/13/16, 31.50, 31.74, 29.60, 31.12, 646601
09/12/16, 29.31, 31.28, 29.14, 31.25, 425334
09/09/16, 31.20, 31.66, 29.60, 29.61, 436608
09/08/16, 31.66, 31.95, 30.87, 31.88, 275190
09/07/16, 31.65, 32.42, 31.00, 31.85, 343210
09/06/16, 31.62, 31.72, 30.77, 31.66, 507699
09/02/16, 32.73, 32.9417, 31.50, 31.52, 267342
09/01/16, 32.96, 33.23, 32.045, 32.54, 397238
08/31/16, 33.18, 33.21, 32.18, 32.97, 547744
08/30/16, 32.72, 33.46, 32.72, 33.15, 347418
08/29/16, 32.45, 33.24, 31.56, 32.88, 438472
08/26/16, 31.97, 33.05, 31.515, 32.40, 633807
08/25/16, 31.18, 32.94, 30.79, 31.81, 778662
08/24/16, 33.17, 36.48, 30.70, 31.04, 1443487
08/23/16, 33.69, 34.10, 32.64, 33.31, 643591
08/22/16, 30.69, 33.87, 30.36, 33.31, 1714144
08/19/16, 30.39, 30.80, 30.2025, 30.40, 199414
08/18/16, 30.19, 30.92, 30.13, 30.58, 421586
08/17/16, 30.26, 30.57, 29.83, 30.29, 293548
08/16/16, 31.20, 31.34, 30.05, 30.14, 386537
08/15/16, 31.36, 31.5165, 30.685, 31.24, 352210
08/12/16, 30.27, 31.25, 30.001, 31.13, 274329
08/11/16, 29.82, 30.75, 29.16, 30.48, 434209
08/10/16, 30.55, 30.90, 29.25, 29.68, 394845
08/09/16, 30.54, 30.82, 29.751, 30.70, 219610
08/08/16, 31.46, 31.62, 30.27, 30.42, 268611
08/05/16, 31.18, 31.81, 30.88, 31.45, 305004
08/04/16, 31.64, 32.411, 30.96, 31.04, 517416
08/03/16, 29.83, 31.44, 29.65, 31.36, 342291
08/02/16, 30.53, 30.88, 29.52, 29.89, 571017
08/01/16, 32.00, 32.35, 30.165, 30.79, 1223103
07/29/16, 30.50, 32.38, 30.05, 32.10, 837237
07/28/16, 30.35, 30.90, 29.73, 30.53, 576099
07/27/16, 29.90, 32.60, 29.34, 30.49, 1218349
07/26/16, 28.41, 30.01, 28.00, 29.47, 736914
07/25/16, 27.92, 28.82, 26.915, 28.72, 751221
07/22/16, 27.42, 27.87, 26.80, 27.06, 458819
07/21/16, 26.97, 27.82, 26.40, 27.21, 816706
07/20/16, 25.60, 26.68, 25.53, 26.61, 444370
07/19/16, 25.94, 26.23, 25.1401, 25.56, 253995
07/18/16, 25.87, 26.29, 25.42, 25.90, 313975
07/15/16, 25.78, 26.99, 25.56, 25.87, 937929
07/14/16, 25.46, 25.79, 25.00, 25.56, 316672
07/13/16, 26.97, 26.97, 25.03, 25.09, 641983
07/12/16, 26.89, 27.42, 26.61, 26.67, 502146
07/11/16, 27.11, 27.37, 26.68, 26.88, 335998
07/08/16, 26.60, 27.07, 26.07, 27.00, 618390
07/07/16, 26.19, 27.24, 25.84, 26.58, 366382
07/06/16, 25.12, 26.52, 24.74, 26.24, 874708
07/05/16, 25.70, 26.42, 24.39, 25.08, 397191
07/01/16, 24.91, 26.19, 24.76, 25.95, 474980
06/30/16, 24.37, 25.38, 24.01, 24.97, 504088
06/29/16, 24.51, 24.91, 23.40, 24.34, 559960
06/28/16, 23.22, 24.27, 23.22, 24.10, 701491
06/27/16, 24.09, 24.42, 22.38, 22.92, 934757
06/24/16, 24.68, 25.13, 24.30, 24.50, 3292378
06/23/16, 25.56, 25.92, 25.04, 25.825, 593316
06/22/16, 25.12, 26.50, 24.64, 25.30, 962832
06/21/16, 26.95, 27.04, 24.80, 25.16, 897381
06/20/16, 27.13, 28.18, 26.89, 26.99, 570794
06/17/16, 28.07, 28.115, 26.74, 26.88, 975859
06/16/16, 28.02, 28.36, 27.55, 28.02, 427676
06/15/16, 29.15, 29.295, 28.11, 28.34, 556225
06/14/16, 29.10, 29.6499, 27.97, 28.79, 400839
06/13/16, 29.40, 30.02, 28.33, 29.00, 632823
06/10/16, 29.67, 30.50, 28.58, 29.88, 843102
06/09/16, 30.23, 31.00, 29.30, 29.42, 441206
06/08/16, 30.81, 30.84, 29.00, 30.62, 696804
06/07/16, 31.94, 32.08, 30.96, 31.16, 606101
06/06/16, 29.55, 31.79, 28.69, 31.71, 636661
06/03/16, 31.83, 32.42, 29.3801, 29.51, 993125
06/02/16, 29.91, 32.44, 29.91, 31.95, 945725
06/01/16, 29.99, 30.51, 28.94, 30.11, 778371
05/31/16, 28.99, 30.75, 28.65, 30.07, 1130810
05/27/16, 29.18, 30.34, 28.47, 29.04, 607945
05/26/16, 27.84, 29.93, 27.12, 29.26, 1028718
05/25/16, 28.62, 29.06, 27.53, 27.74, 451147
05/24/16, 27.83, 28.44, 27.28, 28.36, 434880
05/23/16, 27.84, 28.08, 27.35, 27.57, 476237
05/20/16, 26.37, 28.045, 26.28, 27.96, 729594
05/19/16, 26.63, 27.20, 25.50, 26.61, 621806
05/18/16, 25.23, 27.77, 25.11, 26.79, 755926
05/17/16, 25.43, 26.01, 25.13, 25.26, 517410
05/16/16, 24.25, 25.66, 23.99, 25.48, 835384
05/13/16, 23.71, 24.54, 23.56, 24.01, 409313
05/12/16, 25.85, 26.22, 23.27, 23.99, 650669
05/11/16, 26.02, 26.73, 25.54, 25.62, 371557
05/10/16, 26.39, 26.65, 25.41, 26.12, 448205
05/09/16, 25.22, 26.79, 25.13, 26.22, 555806
05/06/16, 24.88, 25.67, 24.51, 25.10, 445392
05/05/16, 25.80, 26.38, 24.94, 25.21, 420985
05/04/16, 26.29, 26.55, 25.241, 25.84, 654368
05/03/16, 27.19, 27.75, 26.28, 26.54, 522925
05/02/16, 26.48, 27.92, 25.77, 27.48, 906087
04/29/16, 27.06, 28.15, 25.51, 26.55, 1009906
04/28/16, 27.78, 28.88, 27.30, 27.58, 703208
04/27/16, 27.70, 28.76, 27.41, 28.13, 806936
04/26/16, 27.81, 28.25, 26.25, 27.86, 689658
04/25/16, 28.62, 28.88, 27.57, 27.63, 575378
04/22/16, 28.52, 29.085, 27.18, 28.87, 992251
04/21/16, 28.00, 29.09, 27.79, 28.19, 957676
04/20/16, 27.94, 28.90, 27.36, 27.73, 786677
04/19/16, 27.93, 28.29, 26.92, 27.50, 921935
04/18/16, 27.83, 28.99, 27.75, 28.00, 783982
04/15/16, 27.76, 28.355, 27.01, 27.89, 1202584
04/14/16, 26.07, 28.1385, 25.91, 27.87, 1162120
04/13/16, 24.72, 26.23, 24.52, 26.00, 734285
04/12/16, 24.72, 24.96, 23.6075, 24.51, 932685
04/11/16, 25.30, 25.77, 24.02, 24.78, 843476
04/08/16, 27.32, 27.49, 24.32, 25.11, 1362142
04/07/16, 25.60, 27.27, 25.41, 26.95, 5736477
04/06/16, 24.35, 25.98, 24.24, 25.92, 794245
04/05/16, 24.46, 25.10, 23.83, 24.21, 791391
04/04/16, 25.88, 26.2975, 24.64, 24.71, 608697
04/01/16, 24.36, 26.34, 23.70, 25.78, 1213238
03/31/16, 23.50, 24.83, 23.09, 24.49, 1133437
03/30/16, 24.50, 25.10, 22.76, 23.36, 1611899
03/29/16, 26.10, 26.19, 23.76, 24.51, 3087693
03/28/16, 22.10, 27.79, 21.75, 25.70, 14957609
03/24/16, 17.55, 17.98, 16.71, 17.18, 534826
03/23/16, 18.39, 18.90, 17.42, 17.68, 564833
03/22/16, 17.80, 18.52, 17.76, 18.44, 623454
03/21/16, 18.48, 18.55, 17.40, 17.81, 589940
03/18/16, 17.23, 19.11, 16.74, 18.69, 922072
03/17/16, 17.51, 17.76, 15.8201, 17.08, 866599
03/16/16, 18.24, 18.76, 17.18, 17.65, 749767
03/15/16, 19.64, 20.08, 18.24, 18.41, 485134
03/14/16, 20.24, 20.44, 19.56, 19.84, 493134
03/11/16, 19.22, 20.31, 18.94, 20.21, 619134
03/10/16, 19.06, 19.60, 18.34, 19.03, 629922
03/09/16, 19.45, 19.70, 18.31, 18.82, 491068
03/08/16, 21.01, 21.33, 19.28, 19.38, 362247
03/07/16, 19.70, 21.50, 19.5677, 20.99, 449442
03/04/16, 19.94, 20.74, 19.68, 19.93, 485155
03/03/16, 21.39, 21.68, 19.979, 20.17, 484549
03/02/16, 20.31, 21.36, 19.55, 21.31, 720302
03/01/16, 19.19, 20.54, 18.72, 20.53, 585516
02/29/16, 19.73, 20.56, 18.84, 18.99, 688743
02/26/16, 19.14, 19.82, 18.74, 19.49, 519714
02/25/16, 19.11, 20.31, 18.45, 18.79, 490068
02/24/16, 18.72, 19.92, 17.50, 19.17, 941920
02/23/16, 20.82, 21.06, 19.14, 19.29, 757145
02/22/16, 21.61, 22.24, 21.18, 21.23, 478019
02/19/16, 21.27, 21.82, 20.52, 21.36, 461910
02/18/16, 21.75, 21.91, 21.06, 21.23, 477804
02/17/16, 22.56, 23.75, 21.30, 21.67, 983571
02/16/16, 21.44, 22.585, 21.01, 22.46, 1235279
02/12/16, 20.50, 21.48, 19.60, 21.33, 1185299
02/11/16, 19.94, 20.75, 19.81, 20.32, 835356
02/10/16, 20.70, 21.35, 20.31, 20.45, 425174
02/09/16, 19.70, 21.37, 19.05, 20.47, 620346
02/08/16, 21.80, 21.805, 19.80, 20.05, 844337
02/05/16, 24.00, 25.27, 21.407, 22.14, 815463
02/04/16, 23.95, 25.61, 23.57, 24.09, 545374
02/03/16, 25.20, 25.46, 22.65, 24.11, 873079
02/02/16, 25.00, 25.69, 24.45, 25.12, 777719
02/01/16, 24.30, 25.7799, 24.2365, 25.39, 1021509
01/29/16, 25.51, 25.75, 22.60, 24.18, 1198439
01/28/16, 26.62, 26.80, 24.56, 25.47, 766901
01/27/16, 27.91, 28.20, 26.02, 26.39, 482574
01/26/16, 29.08, 29.24, 27.51, 27.76, 439170
01/25/16, 29.39, 30.73, 28.87, 29.03, 545940
01/22/16, 29.56, 31.00, 28.14, 29.37, 579832
01/21/16, 29.53, 31.44, 28.40, 29.00, 604215
01/20/16, 27.62, 29.92, 26.10, 29.39, 759973
01/19/16, 29.96, 30.48, 27.62, 28.05, 1167538
01/15/16, 28.04, 29.40, 27.26, 29.13, 1057553
01/14/16, 26.00, 29.32, 25.62, 28.97, 1264469
01/13/16, 29.00, 29.33, 25.929, 26.05, 843088
01/12/16, 27.33, 29.36, 26.7701, 28.75, 909799
01/11/16, 30.37, 30.6099, 25.715, 27.30, 767325
01/08/16, 30.20, 30.61, 29.20, 30.26, 723437
01/07/16, 31.10, 31.105, 29.77, 30.10, 763690
01/06/16, 30.99, 31.56, 30.36, 31.50, 591628
01/05/16, 32.06, 32.16, 31.13, 31.43, 340417
01/04/16, 32.53, 32.955, 30.66, 31.80, 639859
12/31/15, 33.49, 34.18, 33.00, 33.03, 422035
12/30/15, 34.69, 34.81, 33.65, 34.02, 322854
12/29/15, 34.22, 35.15, 33.83, 34.69, 449964
12/28/15, 35.14, 35.23, 33.83, 34.00, 261553
12/24/15, 35.12, 35.47, 34.48, 35.10, 81105
12/23/15, 34.19, 35.73, 33.78, 35.30, 343843
12/22/15, 35.22, 35.70, 33.64, 34.13, 318209
12/21/15, 36.25, 36.25, 34.43, 35.15, 321781
12/18/15, 35.94, 37.00, 35.14, 36.25, 843300
12/17/15, 36.50, 36.88, 34.92, 36.19, 527267
12/16/15, 35.00, 36.71, 34.82, 36.40, 339638
12/15/15, 34.32, 35.21, 34.12, 34.81, 244076
12/14/15, 34.22, 34.99, 33.36, 34.04, 406422
12/11/15, 34.14, 34.66, 33.075, 34.03, 414547
12/10/15, 34.30, 34.93, 33.61, 34.74, 443880
12/09/15, 35.06, 35.29, 33.32, 34.26, 425559
12/08/15, 34.31, 35.35, 34.31, 35.25, 481561
12/07/15, 36.10, 36.29, 34.39, 34.86, 699243
12/04/15, 35.84, 36.33, 34.24, 36.10, 528227
12/03/15, 37.32, 37.54, 35.20, 35.91, 562673
12/02/15, 37.70, 38.69, 37.03, 37.35, 459352
12/01/15, 37.42, 37.71, 36.70, 37.47, 614486
11/30/15, 38.74, 38.74, 36.8001, 37.26, 350135
11/27/15, 37.79, 39.43, 37.79, 38.37, 169709
11/25/15, 37.35, 37.89, 37.10, 37.86, 222056
11/24/15, 36.71, 37.92, 36.30, 37.20, 296849
11/23/15, 35.43, 37.46, 34.685, 36.97, 287817
11/20/15, 35.66, 36.22, 35.02, 35.54, 299527
11/19/15, 35.18, 36.91, 34.62, 35.48, 344933
11/18/15, 34.99, 35.92, 32.00, 35.28, 442141
11/17/15, 34.32, 35.84, 33.86, 35.24, 401171
11/16/15, 34.18, 34.92, 33.26, 33.91, 404887
11/13/15, 34.51, 35.13, 33.93, 34.43, 269239
11/12/15, 36.42, 36.42, 34.52, 34.69, 733119
11/11/15, 35.41, 37.40, 34.74, 36.48, 575090
11/10/15, 35.63, 36.125, 34.26, 35.09, 354962
11/09/15, 36.24, 36.84, 34.5625, 35.92, 527088
11/06/15, 35.66, 36.84, 34.68, 36.16, 564553
11/05/15, 38.65, 38.65, 36.82, 37.33, 611092
11/04/15, 37.38, 38.80, 36.74, 38.42, 503586
11/03/15, 34.91, 39.38, 34.77, 37.69, 1010260
11/02/15, 32.25, 35.36, 31.99, 35.26, 537755
10/30/15, 32.00, 32.54, 31.35, 31.98, 329789
10/29/15, 32.40, 33.10, 31.77, 32.06, 611121
10/28/15, 31.62, 32.97, 30.55, 32.51, 447745
10/27/15, 30.04, 31.67, 29.80, 31.64, 706103
10/26/15, 28.82, 31.06, 28.82, 29.94, 467210
10/23/15, 28.09, 29.57, 27.95, 29.14, 488149
10/22/15, 28.04, 28.73, 26.71, 27.76, 537114
10/21/15, 28.58, 28.70, 26.47, 28.14, 719962
10/20/15, 29.77, 30.39, 28.03, 28.33, 647377
10/19/15, 28.85, 30.4435, 28.34, 29.98, 853011
10/16/15, 28.59, 31.25, 28.30, 28.91, 696028
10/15/15, 26.69, 28.79, 26.30, 28.66, 766516
10/14/15, 27.31, 28.34, 26.21, 26.92, 597114
10/13/15, 28.00, 28.84, 27.30, 27.33, 791544
10/12/15, 29.09, 29.50, 28.01, 28.09, 637038
10/09/15, 29.75, 29.75, 28.51, 28.80, 968882
10/08/15, 31.14, 31.52, 27.66, 29.36, 1654834
10/07/15, 32.81, 33.20, 31.08, 31.14, 889392
10/06/15, 35.07, 35.79, 32.47, 32.57, 995854
10/05/15, 35.38, 36.47, 34.54, 35.31, 625082
10/02/15, 32.25, 35.15, 32.07, 35.09, 683710
10/01/15, 32.70, 33.04, 31.54, 32.92, 674266
09/30/15, 29.84, 33.22, 29.715, 32.76, 991705
09/29/15, 30.69, 31.08, 28.67, 29.41, 921037
09/28/15, 33.58, 33.97, 29.24, 31.10, 1122014
09/25/15, 37.77, 38.13, 33.00, 33.86, 1275498
09/24/15, 37.80, 37.80, 35.03, 37.31, 787810
09/23/15, 38.31, 38.48, 36.97, 37.67, 669720
09/22/15, 39.01, 39.45, 37.32, 38.34, 611462
09/21/15, 43.39, 43.39, 38.375, 39.22, 723260
09/18/15, 42.72, 43.865, 42.52, 42.77, 948720
09/17/15, 40.92, 43.675, 40.1501, 43.05, 442553
09/16/15, 42.98, 43.325, 39.90, 40.72, 600549
09/15/15, 42.85, 43.06, 41.31, 43.02, 296008
09/14/15, 42.17, 42.98, 41.7497, 42.71, 399107
09/11/15, 41.06, 42.11, 40.58, 42.02, 443909
09/10/15, 39.96, 40.93, 38.50, 40.83, 848459
09/09/15, 42.99, 43.42, 40.76, 40.96, 753505
09/08/15, 41.52, 42.48, 41.00, 42.14, 494420
09/04/15, 39.50, 40.98, 39.50, 40.54, 328264
09/03/15, 41.82, 41.90, 39.55, 40.09, 516662
09/02/15, 38.50, 41.00, 38.20, 40.83, 1015606
09/01/15, 37.94, 39.25, 37.63, 38.54, 609370
08/31/15, 38.71, 39.15, 38.34, 38.75, 569321
08/28/15, 38.93, 38.99, 38.09, 38.61, 340730
08/27/15, 38.78, 39.005, 38.00, 38.82, 424009
08/26/15, 37.54, 38.61, 36.63, 38.54, 531792
08/25/15, 37.12, 38.64, 36.79, 36.98, 1021812
08/24/15, 33.74, 37.72, 33.07, 36.06, 982334
08/21/15, 35.64, 37.96, 35.50, 36.64, 970606
08/20/15, 37.48, 38.42, 36.17, 36.46, 558230
08/19/15, 37.61, 37.98, 36.26, 37.81, 408835
08/18/15, 37.47, 38.56, 37.47, 37.86, 382771
08/17/15, 37.18, 38.94, 36.79, 38.45, 630784
08/14/15, 38.00, 38.41, 36.10, 36.83, 682611
08/13/15, 38.61, 39.965, 37.01, 38.12, 1106629
08/12/15, 39.70, 40.26, 37.92, 39.98, 721213
08/11/15, 41.31, 41.91, 39.89, 39.99, 872759
08/10/15, 42.56, 43.33, 41.69, 41.90, 382374
08/07/15, 43.17, 43.49, 41.02, 42.19, 758319
08/06/15, 44.39, 46.00, 40.6525, 43.61, 1146893
08/05/15, 45.60, 45.86, 44.51, 44.74, 617126
08/04/15, 45.61, 45.95, 44.935, 45.17, 285595
08/03/15, 46.26, 47.90, 44.51, 45.12, 412156
07/31/15, 46.32, 47.68, 45.54, 46.42, 574439
07/30/15, 46.15, 46.30, 44.52, 46.25, 256814
07/29/15, 47.80, 48.50, 45.70, 45.99, 440031
