Date, Open, High, Low, Close, Volume
05/25/17, 25.65, 26.15, 25.65, 25.67, 2900
05/24/17, 25.90, 25.90, 25.50, 25.50, 3000
05/23/17, 25.70, 25.90, 25.69, 25.90, 300
05/22/17, 25.95, 25.95, 25.95, 25.95, 701
05/19/17, 25.85, 25.85, 25.85, 25.85, 200
05/18/17, 25.50, 25.50, 25.50, 25.50, 0
05/17/17, 25.69, 25.69, 25.65, 25.65, 1130
05/16/17, 25.50, 25.55, 25.40, 25.55, 22000
05/15/17, 25.05, 25.05, 25.05, 25.05, 0
05/12/17, 25.05, 25.05, 25.05, 25.05, 0
