Date, Open, High, Low, Close, Volume
05/24/17, 48.04, 49.68, 47.50, 48.61, 1041798
05/23/17, 48.35, 49.15, 46.88, 48.18, 1518684
05/22/17, 45.20, 49.50, 44.901, 48.85, 2028573
05/19/17, 45.03, 45.63, 44.12, 44.18, 485837
05/18/17, 44.75, 45.99, 44.4454, 44.98, 745594
05/17/17, 46.40, 47.27, 45.10, 45.13, 866630
05/16/17, 49.10, 49.249, 47.38, 48.41, 691142
05/15/17, 47.75, 49.05, 47.75, 48.67, 1110448
05/12/17, 46.06, 47.81, 44.9801, 47.71, 1008133
05/11/17, 43.60, 46.50, 43.25, 46.27, 1562077
05/10/17, 42.75, 45.25, 42.50, 44.48, 5049913
05/09/17, 47.20, 49.41, 47.20, 48.41, 2079983
05/08/17, 47.78, 48.00, 46.3837, 46.85, 809767
05/05/17, 45.32, 48.30, 45.32, 47.52, 1460424
05/04/17, 45.16, 46.00, 44.6601, 44.92, 991412
05/03/17, 45.17, 45.29, 42.48, 44.83, 2451467
05/02/17, 46.97, 47.00, 45.36, 46.30, 1154259
05/01/17, 46.05, 47.19, 45.74, 47.07, 1071377
04/28/17, 46.67, 47.00, 44.88, 45.84, 1599024
04/27/17, 48.75, 49.00, 46.5328, 46.60, 1734571
04/26/17, 54.02, 54.3699, 47.9601, 48.08, 3515305
04/25/17, 53.50, 54.27, 52.00, 54.13, 1600715
04/24/17, 52.80, 54.0499, 52.51, 53.17, 752776
04/21/17, 53.75, 53.94, 52.01, 52.02, 832947
04/20/17, 52.18, 53.7576, 51.91, 53.56, 977150
04/19/17, 52.71, 53.23, 51.69, 52.15, 1575416
04/18/17, 53.75, 54.2299, 52.57, 52.70, 1220160
04/17/17, 54.17, 55.21, 54.01, 54.30, 681328
04/13/17, 55.32, 56.38, 54.00, 54.07, 1263647
04/12/17, 54.43, 54.75, 53.25, 53.89, 862113
04/11/17, 54.87, 55.50, 54.00, 54.61, 743371
04/10/17, 55.80, 56.30, 54.65, 55.22, 729775
04/07/17, 57.17, 57.7799, 55.75, 56.00, 972599
04/06/17, 56.36, 57.60, 56.0301, 57.03, 655526
04/05/17, 58.39, 59.4026, 55.55, 56.66, 1586343
04/04/17, 59.46, 59.8999, 57.87, 58.74, 1238274
04/03/17, 59.02, 61.15, 57.76, 59.65, 2257311
03/31/17, 58.08, 60.10, 57.57, 58.62, 1929434
03/30/17, 57.35, 58.3143, 56.67, 57.86, 758800
03/29/17, 56.66, 58.849, 56.66, 57.69, 1657684
03/28/17, 56.97, 57.95, 56.00, 56.62, 845071
03/27/17, 56.53, 58.1812, 55.07, 57.28, 1296200
03/24/17, 56.10, 59.3788, 55.89, 56.69, 1758394
03/23/17, 58.88, 58.88, 55.69, 56.01, 1647014
03/22/17, 53.21, 59.00, 52.856, 58.90, 2236608
03/21/17, 53.88, 56.02, 53.01, 53.50, 1967489
03/20/17, 55.03, 55.68, 53.52, 54.09, 1102259
03/17/17, 52.81, 55.47, 52.3001, 55.02, 2138328
03/16/17, 51.42, 54.0899, 51.0765, 52.19, 1792929
03/15/17, 50.80, 51.73, 50.56, 51.66, 1576264
03/14/17, 50.80, 51.50, 50.49, 51.17, 688095
03/13/17, 50.43, 51.5093, 50.3924, 51.15, 634015
03/10/17, 51.46, 52.239, 50.3698, 50.56, 1705110
03/09/17, 50.59, 52.9799, 50.50, 52.63, 1229938
03/08/17, 51.75, 51.99, 49.65, 50.78, 1245003
03/07/17, 52.55, 53.65, 51.57, 51.82, 959680
03/06/17, 53.00, 53.4399, 52.28, 52.78, 1010524
03/03/17, 51.41, 53.63, 50.88, 53.20, 1451914
03/02/17, 51.60, 52.31, 50.63, 51.30, 1780859
03/01/17, 52.51, 52.9899, 50.52, 52.15, 1696319
02/28/17, 52.58, 54.10, 51.671, 51.95, 1589952
02/27/17, 54.37, 54.61, 52.60, 53.00, 1983106
02/24/17, 52.80, 55.89, 52.60, 54.04, 5175749
02/23/17, 63.98, 64.37, 59.01, 63.43, 4667693
02/22/17, 67.04, 67.3799, 61.45, 62.22, 2508272
02/21/17, 68.00, 69.57, 66.0301, 66.54, 2383753
02/17/17, 64.34, 66.70, 64.29, 66.58, 1495343
02/16/17, 65.05, 66.80, 63.25, 64.19, 1251537
02/15/17, 65.10, 66.499, 62.75, 64.92, 2205042
02/14/17, 61.97, 65.945, 60.73, 65.71, 3596905
02/13/17, 57.00, 61.95, 56.39, 61.61, 2603075
02/10/17, 56.51, 56.61, 54.88, 56.02, 970856
02/09/17, 56.15, 57.383, 55.32, 56.68, 1063015
02/08/17, 54.59, 56.30, 54.50, 56.25, 913608
02/07/17, 55.97, 56.13, 54.26, 54.81, 1269162
02/06/17, 56.75, 56.7899, 55.45, 55.54, 977678
02/03/17, 57.42, 58.11, 55.60, 57.25, 1585158
02/02/17, 56.97, 58.68, 56.15, 57.34, 2221024
02/01/17, 59.61, 59.61, 54.25, 54.98, 2268914
01/31/17, 58.48, 58.86, 57.50, 58.17, 929642
01/30/17, 60.67, 60.9599, 57.39, 58.27, 1715026
01/27/17, 61.72, 63.30, 60.55, 60.98, 738102
01/26/17, 62.98, 63.70, 61.05, 62.30, 922011
01/25/17, 68.07, 68.10, 63.054, 63.91, 2260002
01/24/17, 63.48, 67.77, 63.47, 67.60, 1764664
01/23/17, 62.26, 63.42, 61.89, 62.88, 399029
01/20/17, 63.54, 63.8399, 61.37, 62.46, 909236
01/19/17, 60.52, 63.90, 60.50, 63.29, 1465649
01/18/17, 59.24, 60.97, 59.2001, 60.01, 599545
01/17/17, 60.54, 61.00, 59.30, 59.45, 609093
01/13/17, 61.54, 62.05, 59.57, 61.15, 728136
01/12/17, 60.00, 61.75, 59.50, 61.51, 1723817
01/11/17, 57.80, 59.88, 57.25, 59.50, 1661615
01/10/17, 64.00, 64.64, 56.31, 57.54, 4183299
01/09/17, 60.43, 64.00, 60.10, 63.62, 1291413
01/06/17, 60.69, 61.9399, 59.12, 60.96, 865532
01/05/17, 63.50, 63.50, 60.37, 60.69, 1679390
01/04/17, 61.42, 63.29, 60.061, 62.91, 1239736
01/03/17, 62.15, 64.48, 61.05, 61.71, 1002100
12/30/16, 63.14, 63.9899, 61.50, 61.75, 856311
12/29/16, 65.66, 66.25, 62.82, 63.16, 1240801
12/28/16, 67.50, 68.50, 65.534, 65.90, 650496
12/27/16, 65.65, 67.49, 65.3101, 67.19, 477418
12/23/16, 65.21, 66.96, 65.10, 65.69, 456304
12/22/16, 66.25, 69.97, 64.21, 65.62, 1580649
12/21/16, 66.84, 67.4799, 65.07, 65.95, 913901
12/20/16, 66.77, 68.57, 65.51, 66.95, 830494
12/19/16, 66.15, 67.20, 64.95, 66.64, 688041
12/16/16, 67.49, 68.28, 65.44, 66.38, 1072438
12/15/16, 65.47, 67.45, 65.03, 67.12, 828644
12/14/16, 65.00, 66.61, 64.81, 65.43, 840610
12/13/16, 67.53, 68.84, 65.45, 65.59, 798536
12/12/16, 66.50, 67.4995, 65.77, 67.44, 541173
12/09/16, 70.34, 71.50, 66.59, 66.89, 1173015
12/08/16, 72.12, 74.75, 69.72, 69.88, 1163314
12/07/16, 70.37, 72.75, 69.6818, 72.58, 832142
12/06/16, 69.06, 70.26, 67.31, 70.14, 604803
12/05/16, 66.92, 69.3301, 66.92, 69.06, 734508
12/02/16, 65.29, 66.779, 64.51, 66.41, 721593
12/01/16, 69.19, 69.19, 64.53, 65.37, 1551947
11/30/16, 71.15, 72.2499, 69.04, 69.26, 1084957
11/29/16, 72.98, 73.50, 69.31, 70.67, 1132301
11/28/16, 77.95, 79.3834, 72.51, 72.93, 1575182
11/25/16, 75.16, 78.69, 75.01, 78.02, 892039
11/23/16, 77.03, 77.1899, 74.31, 74.91, 1007020
11/22/16, 73.20, 78.00, 72.50, 77.42, 1796779
11/21/16, 76.00, 76.45, 72.37, 73.24, 1270383
11/18/16, 74.00, 76.00, 72.12, 74.89, 1111975
11/17/16, 77.00, 78.40, 73.80, 74.13, 1491016
11/16/16, 73.65, 79.11, 73.27, 76.41, 2125520
11/15/16, 68.00, 75.14, 67.65, 74.86, 2734174
11/14/16, 71.01, 71.65, 66.90, 67.41, 1527411
11/11/16, 69.47, 77.00, 66.38, 70.93, 3819539
11/10/16, 76.21, 76.37, 67.76, 71.68, 2972944
11/09/16, 70.52, 77.5999, 67.80, 73.02, 3910875
11/08/16, 66.97, 72.73, 66.04, 71.33, 2716388
11/07/16, 65.44, 68.29, 64.28, 65.67, 2539592
11/04/16, 64.99, 65.25, 61.8001, 62.89, 2406269
11/03/16, 69.60, 70.0195, 62.69, 63.26, 2799149
11/02/16, 70.02, 74.25, 67.69, 68.35, 2801110
11/01/16, 70.78, 71.25, 67.12, 68.42, 2211993
10/31/16, 72.71, 74.39, 69.52, 69.69, 2121503
10/28/16, 71.86, 75.89, 67.611, 71.24, 3976775
10/27/16, 87.50, 88.66, 72.20, 73.66, 8536742
10/26/16, 85.72, 89.98, 85.10, 87.53, 1313829
10/25/16, 90.80, 90.90, 86.01, 86.50, 1616269
10/24/16, 85.30, 91.50, 84.0494, 91.27, 2158207
10/21/16, 85.00, 86.8899, 82.68, 84.79, 1800961
10/20/16, 88.00, 88.37, 85.20, 85.44, 1469875
10/19/16, 90.37, 92.29, 88.21, 88.37, 1156428
10/18/16, 93.00, 93.999, 89.51, 90.84, 1419345
10/17/16, 92.00, 93.659, 89.7328, 91.84, 1396215
10/14/16, 93.76, 96.2089, 89.00, 92.01, 4381391
10/13/16, 87.30, 94.94, 87.00, 93.92, 3219884
10/12/16, 90.75, 93.95, 88.051, 88.46, 1892237
10/11/16, 93.88, 96.35, 89.62, 90.19, 3267775
10/10/16, 100.75, 101.66, 92.00, 92.50, 5504315
10/07/16, 102.95, 104.80, 99.50, 100.00, 7600590
10/06/16, 111.97, 113.30, 109.00, 109.42, 1158518
10/05/16, 110.23, 116.50, 108.76, 113.54, 3897174
10/04/16, 98.04, 105.90, 98.04, 102.00, 2667793
10/03/16, 103.17, 104.00, 98.10, 99.50, 1016724
09/30/16, 103.80, 106.45, 102.40, 103.28, 1341401
09/29/16, 104.24, 106.97, 102.05, 102.98, 1879431
09/28/16, 104.90, 107.30, 99.99, 103.47, 1800175
09/27/16, 108.96, 110.26, 103.00, 104.90, 2207713
09/26/16, 110.00, 111.384, 106.50, 107.12, 3287735
09/23/16, 116.50, 121.86, 114.75, 119.34, 1661158
09/22/16, 119.25, 121.00, 115.01, 116.69, 1890516
09/21/16, 111.49, 119.81, 108.56, 118.49, 1735475
09/20/16, 116.05, 117.00, 107.50, 109.28, 1615368
09/19/16, 116.69, 117.90, 113.85, 114.26, 1122296
09/16/16, 104.96, 113.49, 104.75, 112.82, 2273085
09/15/16, 106.01, 107.80, 104.25, 105.96, 1317712
09/14/16, 108.50, 110.91, 104.50, 105.06, 1445605
09/13/16, 110.00, 110.00, 104.04, 106.30, 2075013
09/12/16, 103.26, 112.50, 103.01, 112.49, 2240038
09/09/16, 117.89, 121.935, 103.20, 106.41, 3802875
09/08/16, 119.00, 121.26, 116.0005, 117.89, 1077572
09/07/16, 125.00, 128.73, 118.01, 120.20, 2044938
09/06/16, 115.20, 127.20, 114.66, 123.44, 3502132
09/02/16, 112.64, 117.53, 112.00, 113.14, 1203030
09/01/16, 113.83, 114.00, 110.83, 112.10, 683804
08/31/16, 114.89, 115.51, 110.50, 111.65, 1079165
08/30/16, 114.50, 116.85, 112.3901, 114.57, 1751806
08/29/16, 107.41, 115.48, 107.25, 113.50, 2854128
08/26/16, 101.66, 109.467, 100.31, 107.86, 2585523
08/25/16, 100.59, 105.729, 100.28, 101.15, 1114318
08/24/16, 107.69, 110.3071, 101.45, 101.95, 2609218
08/23/16, 120.00, 120.00, 110.50, 110.89, 1663809
08/22/16, 113.78, 119.19, 113.35, 117.59, 1343334
08/19/16, 115.00, 119.39, 111.31, 114.78, 1400297
08/18/16, 118.00, 124.90, 114.05, 117.86, 3429600
08/17/16, 101.16, 115.48, 101.10, 115.29, 2582766
08/16/16, 99.68, 106.54, 97.02, 102.17, 2239856
08/15/16, 103.23, 109.36, 99.33, 102.33, 3890522
08/12/16, 83.50, 98.75, 83.00, 95.67, 5134847
08/11/16, 71.63, 73.4999, 67.51, 67.70, 1855541
08/10/16, 68.39, 70.43, 67.55, 69.20, 1114437
08/09/16, 65.50, 68.10, 64.51, 67.03, 544844
08/08/16, 64.84, 65.87, 63.5453, 64.41, 321196
08/05/16, 65.24, 65.24, 63.00, 64.00, 417918
08/04/16, 61.76, 64.675, 60.751, 64.49, 519393
08/03/16, 60.58, 62.19, 58.88, 61.00, 506691
08/02/16, 65.00, 65.38, 59.79, 60.79, 733801
08/01/16, 65.84, 66.43, 63.55, 63.97, 529003
07/29/16, 64.25, 66.00, 63.40, 65.03, 600048
07/28/16, 63.20, 64.63, 62.25, 63.46, 603334
07/27/16, 62.38, 64.91, 60.031, 64.90, 1080855
07/26/16, 64.89, 65.50, 59.52, 59.65, 904243
07/25/16, 60.91, 64.00, 59.11, 63.38, 1044990
07/22/16, 58.36, 61.138, 57.56, 59.16, 802855
07/21/16, 62.53, 63.879, 56.88, 57.85, 1832785
07/20/16, 58.73, 63.12, 57.06, 62.40, 1566607
07/19/16, 57.22, 60.90, 55.88, 58.73, 2247351
07/18/16, 54.50, 58.40, 53.2369, 57.09, 1228068
07/15/16, 53.40, 54.90, 52.99, 54.78, 806461
07/14/16, 51.13, 52.63, 50.2701, 52.43, 1143412
07/13/16, 51.50, 51.50, 47.00, 49.62, 1480262
07/12/16, 49.32, 51.87, 48.31, 51.36, 1329487
07/11/16, 46.07, 49.39, 45.3849, 48.87, 1922990
07/08/16, 45.75, 46.94, 43.58, 43.95, 883600
07/07/16, 43.22, 47.0699, 43.20, 44.19, 1312984
07/06/16, 40.76, 43.00, 40.10, 42.89, 401504
07/05/16, 42.24, 42.24, 40.04, 41.36, 344567
07/01/16, 40.00, 42.34, 39.29, 41.08, 582529
06/30/16, 37.59, 40.00, 36.86, 39.94, 537742
06/29/16, 39.19, 39.25, 37.14, 37.86, 397436
06/28/16, 35.45, 38.81, 35.05, 38.19, 1001369
06/27/16, 37.03, 37.495, 32.92, 34.45, 1058728
06/24/16, 37.08, 39.7699, 37.03, 37.26, 1059132
06/23/16, 40.68, 40.78, 37.53, 39.05, 458232
06/22/16, 38.49, 40.8599, 38.1301, 39.68, 681107
06/21/16, 41.16, 41.7399, 38.65, 38.90, 1022185
06/20/16, 44.95, 45.75, 40.59, 41.19, 901448
06/17/16, 45.46, 45.75, 43.155, 43.89, 646718
06/16/16, 42.38, 45.75, 40.00, 44.32, 967160
06/15/16, 39.00, 42.61, 38.554, 41.85, 914495
06/14/16, 36.03, 38.6499, 36.03, 38.55, 399258
06/13/16, 37.20, 39.28, 35.71, 36.26, 447874
06/10/16, 37.50, 39.3463, 37.01, 38.26, 291584
06/09/16, 37.60, 38.3023, 35.68, 37.75, 296318
06/08/16, 39.49, 39.62, 37.54, 37.60, 294361
06/07/16, 36.84, 41.20, 36.605, 38.52, 896923
06/06/16, 35.37, 36.85, 35.33, 35.90, 425402
06/03/16, 37.35, 37.79, 35.11, 35.24, 518740
06/02/16, 39.40, 40.46, 37.37, 37.54, 863954
06/01/16, 39.17, 43.10, 38.71, 39.57, 992329
05/31/16, 38.12, 39.43, 37.59, 39.28, 360303
05/27/16, 36.99, 38.09, 36.06, 38.00, 280331
05/26/16, 36.97, 38.4296, 36.302, 36.96, 886004
05/25/16, 35.60, 37.77, 34.82, 37.34, 1346388
05/24/16, 32.73, 35.83, 31.6676, 35.35, 895325
05/23/16, 29.86, 33.28, 29.4703, 32.70, 1232612
05/20/16, 28.67, 30.10, 28.4108, 29.38, 292294
05/19/16, 27.05, 28.86, 27.05, 28.38, 288795
05/18/16, 28.78, 29.43, 27.56, 28.00, 251224
05/17/16, 28.00, 28.88, 28.00, 28.45, 426467
05/16/16, 30.99, 31.25, 28.01, 28.12, 525422
05/13/16, 29.00, 31.94, 29.00, 30.95, 4191956
