Date, Open, High, Low, Close, Volume
05/19/17, 3.70, 3.825, 3.65, 3.80, 228337
05/18/17, 3.40, 3.65, 3.375, 3.65, 328047
05/17/17, 3.30, 3.45, 3.25, 3.45, 1835131
05/16/17, 3.35, 3.35, 3.25, 3.35, 180210
05/15/17, 3.35, 3.45, 3.30, 3.30, 121634
05/12/17, 3.40, 3.45, 3.325, 3.35, 116912
05/11/17, 3.30, 3.45, 3.225, 3.45, 339647
05/10/17, 3.30, 3.40, 3.20, 3.30, 217892
05/09/17, 3.35, 3.40, 3.30, 3.35, 184057
05/08/17, 3.30, 3.35, 3.25, 3.35, 147997
05/05/17, 3.35, 3.35, 3.25, 3.30, 120590
05/04/17, 3.35, 3.40, 3.25, 3.35, 98393
05/03/17, 3.40, 3.40, 3.30, 3.375, 61948
05/02/17, 3.35, 3.425, 3.275, 3.35, 111988
05/01/17, 3.30, 3.35, 3.30, 3.35, 45947
04/28/17, 3.30, 3.40, 3.25, 3.40, 153736
04/27/17, 3.35, 3.35, 3.25, 3.35, 156073
04/26/17, 3.35, 3.35, 3.25, 3.35, 165567
04/25/17, 3.30, 3.40, 3.275, 3.35, 192719
04/24/17, 3.40, 3.45, 3.25, 3.30, 128959
04/21/17, 3.35, 3.425, 3.25, 3.35, 187149
04/20/17, 3.30, 3.35, 3.25, 3.35, 222764
04/19/17, 3.35, 3.35, 3.25, 3.30, 90904
04/18/17, 3.30, 3.35, 3.25, 3.30, 115824
04/17/17, 3.30, 3.35, 3.20, 3.30, 228689
04/13/17, 3.30, 3.30, 3.20, 3.30, 99997
04/12/17, 3.35, 3.40, 3.20, 3.30, 369048
04/11/17, 3.25, 3.35, 3.20, 3.30, 324431
04/10/17, 3.25, 3.30, 3.20, 3.30, 69443
04/07/17, 3.30, 3.35, 3.20, 3.25, 126898
04/06/17, 3.30, 3.35, 3.2132, 3.25, 114442
04/05/17, 3.30, 3.30, 3.238, 3.30, 68667
04/04/17, 3.40, 3.485, 2.95, 3.25, 350554
04/03/17, 3.30, 3.35, 3.25, 3.30, 379476
03/31/17, 3.35, 3.35, 3.20, 3.25, 371245
03/30/17, 3.35, 3.40, 3.30, 3.35, 139804
03/29/17, 3.25, 3.35, 3.20, 3.30, 207662
03/28/17, 3.25, 3.35, 3.20, 3.25, 155710
03/27/17, 3.25, 3.30, 3.20, 3.25, 117823
03/24/17, 3.15, 3.25, 3.15, 3.20, 59523
03/23/17, 3.10, 3.20, 3.10, 3.15, 88089
03/22/17, 3.10, 3.20, 3.06, 3.15, 198139
03/21/17, 3.35, 3.40, 3.00, 3.20, 564112
03/20/17, 3.45, 3.49, 3.25, 3.35, 536007
03/17/17, 3.10, 3.45, 3.05, 3.40, 3194234
03/16/17, 2.75, 2.85, 2.75, 2.85, 319500
03/15/17, 2.75, 2.80, 2.70, 2.75, 107032
03/14/17, 2.70, 2.775, 2.65, 2.75, 103551
03/13/17, 2.65, 2.75, 2.60, 2.75, 105724
03/10/17, 2.70, 2.71, 2.55, 2.70, 123012
03/09/17, 2.65, 2.75, 2.60, 2.75, 49244
03/08/17, 2.60, 2.70, 2.60, 2.65, 58064
03/07/17, 2.65, 2.70, 2.60, 2.65, 41631
03/06/17, 2.70, 2.70, 2.60, 2.70, 67399
03/03/17, 2.60, 2.725, 2.60, 2.70, 73510
03/02/17, 2.70, 2.80, 2.60, 2.65, 117182
03/01/17, 2.70, 2.75, 2.65, 2.70, 43511
02/28/17, 2.70, 2.75, 2.60, 2.675, 72183
02/27/17, 2.70, 2.75, 2.60, 2.75, 50325
02/24/17, 2.60, 2.70, 2.55, 2.65, 41090
02/23/17, 2.60, 2.65, 2.60, 2.65, 25730
02/22/17, 2.70, 2.745, 2.60, 2.60, 70400
02/21/17, 2.70, 2.75, 2.70, 2.70, 41684
02/17/17, 2.70, 2.80, 2.70, 2.70, 49633
02/16/17, 2.70, 2.85, 2.65, 2.70, 87670
02/15/17, 2.65, 2.75, 2.60, 2.75, 82061
02/14/17, 2.65, 2.7141, 2.60, 2.65, 62449
02/13/17, 2.55, 2.70, 2.50, 2.65, 122371
02/10/17, 2.55, 2.55, 2.50, 2.55, 58008
02/09/17, 2.50, 2.60, 2.45, 2.55, 254205
02/08/17, 2.50, 2.60, 2.50, 2.525, 171547
02/07/17, 2.50, 2.55, 2.50, 2.55, 94230
02/06/17, 2.55, 2.60, 2.55, 2.55, 67950
02/03/17, 2.60, 2.65, 2.55, 2.55, 90752
02/02/17, 2.60, 2.60, 2.50, 2.55, 143181
02/01/17, 2.75, 2.75, 2.55, 2.55, 88608
01/31/17, 2.55, 2.675, 2.50, 2.65, 90999
01/30/17, 2.55, 2.60, 2.50, 2.55, 54432
01/27/17, 2.55, 2.65, 2.50, 2.55, 71009
01/26/17, 2.55, 2.65, 2.50, 2.60, 86375
01/25/17, 2.60, 2.65, 2.475, 2.60, 67353
01/24/17, 2.55, 2.60, 2.35, 2.60, 106965
01/23/17, 2.55, 2.65, 2.55, 2.55, 119274
01/20/17, 2.60, 2.65, 2.50, 2.60, 202566
01/19/17, 2.65, 2.65, 2.55, 2.55, 171264
01/18/17, 2.85, 2.85, 2.60, 2.65, 292664
01/17/17, 3.00, 3.00, 2.80, 2.85, 137494
01/13/17, 2.85, 3.01, 2.85, 3.00, 346920
01/12/17, 2.80, 2.90, 2.80, 2.85, 130109
01/11/17, 2.85, 2.90, 2.755, 2.85, 212248
01/10/17, 2.95, 2.95, 2.80, 2.85, 233091
01/09/17, 2.70, 3.00, 2.70, 2.95, 446825
01/06/17, 2.70, 2.75, 2.60, 2.70, 188194
01/05/17, 2.55, 2.70, 2.475, 2.70, 477154
01/04/17, 2.50, 2.65, 2.50, 2.55, 679774
01/03/17, 2.45, 2.537, 2.36, 2.50, 939543
12/30/16, 2.45, 2.525, 2.35, 2.45, 2594376
12/29/16, 2.50, 2.50, 2.40, 2.45, 203166
12/28/16, 2.45, 2.575, 2.375, 2.50, 534932
12/27/16, 2.45, 2.55, 2.45, 2.50, 328583
12/23/16, 2.55, 2.60, 2.45, 2.50, 367313
12/22/16, 2.60, 2.70, 2.55, 2.55, 146923
12/21/16, 2.70, 2.70, 2.50, 2.60, 444289
12/20/16, 2.60, 2.74, 2.60, 2.70, 401239
12/19/16, 2.60, 2.70, 2.60, 2.60, 429396
12/16/16, 2.80, 2.825, 2.60, 2.65, 498731
12/15/16, 2.75, 2.80, 2.60, 2.80, 531181
12/14/16, 2.80, 2.85, 2.65, 2.70, 373197
12/13/16, 3.00, 3.00, 2.65, 2.80, 594106
12/12/16, 3.25, 3.25, 2.90, 2.95, 463629
12/09/16, 3.15, 3.25, 3.15, 3.25, 322612
12/08/16, 3.20, 3.20, 3.15, 3.15, 134251
12/07/16, 3.10, 3.20, 2.95, 3.20, 344489
12/06/16, 3.00, 3.05, 2.90, 3.05, 273570
12/05/16, 2.70, 3.00, 2.70, 2.95, 579468
12/02/16, 2.65, 2.70, 2.60, 2.675, 173464
12/01/16, 2.70, 2.80, 2.65, 2.70, 165966
11/30/16, 2.75, 3.05, 2.65, 2.65, 735416
11/29/16, 2.75, 2.75, 2.55, 2.65, 1939111
11/28/16, 2.65, 2.75, 2.60, 2.70, 298243
11/25/16, 2.65, 2.70, 2.60, 2.65, 60216
11/23/16, 2.70, 2.70, 2.60, 2.70, 124776
11/22/16, 2.75, 2.85, 2.60, 2.70, 136535
11/21/16, 2.75, 2.75, 2.45, 2.70, 472868
11/18/16, 2.80, 2.80, 2.45, 2.70, 351966
11/17/16, 2.80, 2.85, 2.625, 2.75, 212163
11/16/16, 2.80, 2.90, 2.70, 2.80, 195584
11/15/16, 2.85, 2.90, 2.75, 2.80, 184777
11/14/16, 2.95, 3.00, 2.75, 2.80, 176845
11/11/16, 2.75, 2.85, 2.65, 2.80, 271394
11/10/16, 2.85, 2.8857, 2.66, 2.75, 173068
11/09/16, 2.90, 3.15, 2.75, 2.80, 235349
11/08/16, 2.95, 3.05, 2.80, 2.90, 111344
11/07/16, 3.00, 3.10, 2.90, 2.95, 74588
11/04/16, 2.95, 3.10, 2.90, 2.95, 119046
11/03/16, 3.05, 3.10, 2.95, 3.05, 67044
11/02/16, 3.05, 3.15, 3.00, 3.05, 66728
11/01/16, 3.15, 3.20, 3.00, 3.10, 89569
10/31/16, 3.20, 3.20, 3.00, 3.15, 125333
10/28/16, 3.25, 3.25, 3.10, 3.15, 73326
10/27/16, 3.20, 3.25, 3.125, 3.20, 71872
10/26/16, 3.20, 3.20, 3.10, 3.175, 48241
10/25/16, 3.15, 3.20, 3.123, 3.20, 56050
10/24/16, 3.30, 3.30, 3.10, 3.10, 120766
10/21/16, 3.05, 3.25, 3.04, 3.25, 133211
10/20/16, 2.96, 3.12, 2.96, 3.08, 182361
10/19/16, 2.99, 3.05, 2.93, 2.995, 154500
10/18/16, 2.95, 2.99, 2.90, 2.98, 65949
10/17/16, 2.87, 2.99, 2.85, 2.88, 125963
10/14/16, 3.20, 3.20, 2.81, 2.87, 215247
10/13/16, 3.00, 3.01, 2.88, 2.94, 165521
10/12/16, 3.19, 3.22, 3.02, 3.03, 160045
10/11/16, 3.36, 3.3732, 3.17, 3.20, 131317
10/10/16, 3.34, 3.40, 3.33, 3.36, 25710
10/07/16, 3.39, 3.44, 3.30, 3.32, 94934
10/06/16, 3.49, 3.5193, 3.38, 3.40, 184552
10/05/16, 3.37, 3.53, 3.37, 3.495, 222315
10/04/16, 3.47, 3.49, 3.36, 3.37, 103451
10/03/16, 3.56, 3.56, 3.30, 3.48, 292558
09/30/16, 3.75, 3.75, 3.3601, 3.44, 860300
09/29/16, 3.86, 4.00, 3.7801, 3.89, 517548
09/28/16, 3.95, 3.95, 3.80, 3.80, 68000
09/27/16, 3.98, 4.00, 3.85, 3.93, 101301
09/26/16, 3.96, 4.01, 3.90, 3.99, 183764
09/23/16, 3.92, 4.00, 3.81, 3.96, 334963
09/22/16, 3.89, 4.00, 3.87, 3.95, 131319
09/21/16, 3.85, 3.89, 3.8201, 3.89, 40289
09/20/16, 3.72, 3.84, 3.70, 3.84, 97770
09/19/16, 3.78, 3.80, 3.73, 3.73, 65237
09/16/16, 3.76, 3.83, 3.65, 3.78, 52939
09/15/16, 3.76, 3.80, 3.72, 3.79, 50432
09/14/16, 3.60, 3.80, 3.60, 3.75, 80957
09/13/16, 3.70, 3.74, 3.56, 3.70, 62834
09/12/16, 3.61, 3.76, 3.60, 3.74, 68722
09/09/16, 3.70, 3.81, 3.65, 3.66, 42035
09/08/16, 3.72, 3.79, 3.67, 3.745, 47152
09/07/16, 3.67, 3.77, 3.63, 3.715, 32775
09/06/16, 3.76, 3.83, 3.59, 3.71, 191175
09/02/16, 3.82, 3.84, 3.6973, 3.76, 72673
09/01/16, 3.865, 3.865, 3.72, 3.79, 44103
08/31/16, 3.90, 3.90, 3.80, 3.81, 51290
08/30/16, 3.82, 3.90, 3.82, 3.8895, 49877
08/29/16, 3.74, 3.865, 3.66, 3.82, 97422
08/26/16, 3.62, 3.79, 3.62, 3.69, 44564
08/25/16, 3.81, 3.85, 3.60, 3.66, 67863
08/24/16, 3.98, 4.0399, 3.75, 3.79, 114490
08/23/16, 3.90, 4.04, 3.90, 3.96, 111603
08/22/16, 3.73, 3.97, 3.651, 3.94, 93963
08/19/16, 3.79, 3.79, 3.63, 3.74, 73248
08/18/16, 3.61, 3.78, 3.61, 3.72, 63455
08/17/16, 3.70, 3.74, 3.59, 3.61, 102123
08/16/16, 3.82, 3.84, 3.74, 3.75, 46212
08/15/16, 3.77, 3.90, 3.77, 3.81, 57379
08/12/16, 3.73, 3.84, 3.61, 3.80, 95034
08/11/16, 3.60, 3.72, 3.56, 3.68, 78709
08/10/16, 3.81, 3.85, 3.535, 3.62, 142981
08/09/16, 3.80, 3.98, 3.75, 3.80, 209988
08/08/16, 3.99, 4.10, 3.90, 3.94, 137863
08/05/16, 3.95, 4.04, 3.76, 4.02, 284475
08/04/16, 4.49, 4.49, 4.30, 4.37, 96948
08/03/16, 4.06, 4.43, 4.06, 4.40, 114016
08/02/16, 4.19, 4.24, 4.06, 4.10, 97281
08/01/16, 4.09, 4.26, 4.07, 4.17, 54817
07/29/16, 4.09, 4.20, 4.055, 4.09, 101606
07/28/16, 4.23, 4.23, 4.07, 4.13, 70687
07/27/16, 4.14, 4.24, 4.13, 4.24, 64042
07/26/16, 4.18, 4.20, 4.05, 4.10, 87635
07/25/16, 4.25, 4.26, 4.12, 4.21, 104332
07/22/16, 4.21, 4.23, 4.08, 4.20, 127684
07/21/16, 4.21, 4.279, 4.14, 4.21, 55861
07/20/16, 4.15, 4.30, 4.14, 4.18, 204573
07/19/16, 4.14, 4.25, 4.05, 4.07, 63997
07/18/16, 4.16, 4.25, 4.15, 4.20, 85319
07/15/16, 4.05, 4.25, 4.05, 4.21, 87248
07/14/16, 4.07, 4.15, 3.99, 4.05, 110243
07/13/16, 4.13, 4.25, 4.01, 4.06, 76884
07/12/16, 4.05, 4.21, 3.916, 4.15, 107183
07/11/16, 3.95, 4.04, 3.91, 3.99, 136466
07/08/16, 3.71, 3.98, 3.71, 3.91, 283784
07/07/16, 3.89, 4.05, 3.85, 3.99, 137269
07/06/16, 3.78, 3.9099, 3.72, 3.85, 173643
07/05/16, 3.75, 3.83, 3.64, 3.78, 186585
07/01/16, 3.45, 3.82, 3.4001, 3.77, 272750
06/30/16, 3.54, 3.65, 3.45, 3.48, 300842
06/29/16, 3.42, 3.58, 3.37, 3.51, 334536
06/28/16, 3.38, 3.50, 3.35, 3.37, 179351
06/27/16, 3.36, 3.49, 3.17, 3.34, 180197
06/24/16, 3.37, 3.61, 3.30, 3.36, 244167
06/23/16, 3.36, 3.59, 3.3143, 3.54, 204465
06/22/16, 3.15, 3.32, 3.09, 3.32, 181466
06/21/16, 3.26, 3.29, 3.15, 3.17, 266336
06/20/16, 3.31, 3.34, 3.23, 3.26, 160830
06/17/16, 3.30, 3.34, 3.19, 3.30, 135994
06/16/16, 3.26, 3.37, 3.15, 3.28, 165097
06/15/16, 3.25, 3.39, 3.12, 3.22, 307733
06/14/16, 3.39, 3.40, 3.21, 3.29, 232464
06/13/16, 3.50, 3.5301, 3.17, 3.36, 529182
06/10/16, 3.87, 3.91, 3.55, 3.60, 287981
06/09/16, 4.02, 4.03, 3.87, 3.93, 114263
06/08/16, 4.04, 4.14, 3.96, 4.02, 232921
06/07/16, 4.11, 4.15, 4.03, 4.07, 174651
06/06/16, 3.93, 4.15, 3.86, 4.14, 172196
06/03/16, 4.01, 4.10, 3.85, 3.95, 156002
06/02/16, 3.99, 4.10, 3.94, 3.99, 156802
06/01/16, 4.13, 4.13, 3.87, 3.97, 104782
05/31/16, 4.15, 4.20, 4.04, 4.14, 108893
05/27/16, 4.25, 4.30, 4.07, 4.10, 68004
05/26/16, 4.25, 4.27, 4.135, 4.26, 104496
05/25/16, 4.10, 4.33, 4.05, 4.20, 152888
05/24/16, 4.02, 4.14, 3.97, 4.06, 113007
05/23/16, 4.08, 4.17, 3.98, 4.03, 89687
05/20/16, 3.91, 4.09, 3.91, 4.08, 75324
05/19/16, 4.00, 4.06, 3.82, 3.89, 80302
05/18/16, 3.90, 4.06, 3.90, 4.01, 155407
05/17/16, 4.15, 4.15, 3.90, 3.92, 110956
05/16/16, 4.15, 4.30, 3.90, 4.16, 287067
05/13/16, 4.19, 4.42, 4.12, 4.35, 64503
05/12/16, 4.32, 4.33, 4.19, 4.19, 117555
05/11/16, 4.50, 4.58, 4.28, 4.31, 65118
05/10/16, 4.34, 4.50, 4.22, 4.50, 138224
05/09/16, 4.05, 4.44, 4.05, 4.29, 142855
05/06/16, 4.46, 4.57, 4.10, 4.15, 133884
05/05/16, 4.10, 4.62, 4.05, 4.51, 240533
05/04/16, 4.88, 4.88, 4.58, 4.64, 139832
05/03/16, 4.75, 4.90, 4.65, 4.69, 140808
05/02/16, 4.96, 4.96, 4.71, 4.82, 83872
04/29/16, 5.15, 5.1634, 4.80, 4.95, 233783
04/28/16, 5.20, 5.30, 5.1005, 5.17, 113124
04/27/16, 5.30, 5.3399, 5.10, 5.20, 100377
04/26/16, 5.30, 5.37, 5.10, 5.27, 119840
04/25/16, 5.44, 5.48, 5.25, 5.29, 209460
04/22/16, 5.02, 5.4797, 5.00, 5.33, 369598
04/21/16, 4.95, 5.10, 4.94, 5.05, 114120
04/20/16, 4.91, 4.99, 4.8252, 4.96, 75506
04/19/16, 5.02, 5.052, 4.85, 4.90, 113445
04/18/16, 4.76, 5.13, 4.7486, 4.98, 147692
04/15/16, 4.96, 4.96, 4.70, 4.85, 110804
04/14/16, 5.10, 5.17, 4.84, 4.94, 198060
04/13/16, 5.19, 5.19, 4.84, 5.09, 161491
04/12/16, 4.74, 5.02, 4.66, 4.92, 260011
04/11/16, 5.11, 5.2299, 4.53, 4.72, 358066
04/08/16, 5.13, 5.45, 4.79, 5.05, 917678
04/07/16, 4.75, 5.14, 4.50, 5.06, 445717
04/06/16, 4.39, 4.72, 4.35, 4.70, 288830
04/05/16, 4.10, 4.40, 4.07, 4.35, 152124
04/04/16, 4.11, 4.28, 4.035, 4.15, 168930
04/01/16, 4.09, 4.28, 4.04, 4.17, 140704
03/31/16, 3.98, 4.185, 3.98, 4.13, 141067
03/30/16, 4.15, 4.22, 3.85, 3.94, 123034
03/29/16, 3.81, 4.18, 3.64, 4.09, 123527
03/28/16, 4.00, 4.00, 3.73, 3.81, 135914
03/24/16, 3.88, 4.065, 3.7101, 3.99, 104614
03/23/16, 4.30, 4.31, 3.82, 3.89, 242307
03/22/16, 4.15, 4.40, 4.11, 4.34, 196801
03/21/16, 3.98, 4.30, 3.98, 4.13, 263407
03/18/16, 3.64, 3.98, 3.5825, 3.96, 114147
03/17/16, 3.73, 3.75, 3.50, 3.64, 131896
03/16/16, 3.70, 3.74, 3.57, 3.69, 123405
03/15/16, 3.97, 3.97, 3.60, 3.69, 201764
03/14/16, 3.86, 3.98, 3.7666, 3.94, 156275
03/11/16, 3.79, 3.9115, 3.70, 3.85, 118926
03/10/16, 3.90, 3.97, 3.71, 3.74, 124083
03/09/16, 3.97, 3.98, 3.73, 3.88, 214250
03/08/16, 3.98, 4.17, 3.92, 3.96, 151431
03/07/16, 4.00, 4.30, 3.99, 4.01, 360555
03/04/16, 3.59, 4.00, 3.50, 3.91, 363657
03/03/16, 3.67, 3.68, 3.57, 3.59, 104141
03/02/16, 3.16, 3.61, 3.14, 3.60, 392654
03/01/16, 3.18, 3.24, 3.10, 3.15, 220463
02/29/16, 3.16, 3.22, 3.11, 3.16, 151328
02/26/16, 3.00, 3.22, 2.97, 3.09, 226408
02/25/16, 3.10, 3.13, 2.97, 2.99, 63075
02/24/16, 3.15, 3.19, 2.99, 3.08, 157490
02/23/16, 3.22, 3.29, 3.12, 3.17, 115597
02/22/16, 3.20, 3.29, 3.1328, 3.21, 165665
02/19/16, 3.10, 3.22, 3.06, 3.13, 171293
02/18/16, 3.14, 3.19, 3.05, 3.11, 81895
02/17/16, 3.13, 3.18, 3.01, 3.15, 330152
02/16/16, 3.01, 3.1299, 2.92, 3.07, 143347
02/12/16, 3.00, 3.03, 2.8951, 3.00, 126688
02/11/16, 2.88, 2.99, 2.80, 2.95, 222859
02/10/16, 3.02, 3.07, 2.84, 2.89, 269526
02/09/16, 2.85, 3.04, 2.72, 3.00, 315476
02/08/16, 3.12, 3.269, 2.86, 2.90, 293884
02/05/16, 3.17, 3.21, 3.06, 3.13, 186560
02/04/16, 3.15, 3.23, 3.05, 3.17, 193837
02/03/16, 3.11, 3.2199, 2.96, 3.12, 153991
02/02/16, 3.10, 3.23, 3.0201, 3.08, 183384
02/01/16, 3.15, 3.29, 2.98, 3.13, 351271
01/29/16, 3.25, 3.43, 3.12, 3.14, 443567
01/28/16, 3.46, 3.46, 3.192, 3.25, 407470
01/27/16, 3.59, 3.72, 3.39, 3.43, 235289
01/26/16, 3.70, 3.70, 3.46, 3.58, 160373
01/25/16, 3.58, 3.88, 3.49, 3.64, 190096
01/22/16, 3.60, 3.7799, 3.56, 3.59, 305076
01/21/16, 3.54, 3.80, 3.436, 3.52, 357809
01/20/16, 3.40, 3.58, 3.22, 3.51, 360819
01/19/16, 3.80, 3.912, 3.40, 3.48, 323319
01/15/16, 3.72, 3.79, 3.61, 3.70, 390839
01/14/16, 3.70, 3.92, 3.5764, 3.81, 309729
01/13/16, 3.82, 3.99, 3.60, 3.72, 484786
01/12/16, 3.87, 4.04, 3.745, 3.81, 353954
01/11/16, 4.06, 4.06, 3.69, 3.84, 449922
01/08/16, 4.15, 4.33, 3.98, 4.02, 346215
01/07/16, 4.15, 4.26, 4.0135, 4.10, 469243
01/06/16, 4.46, 4.46, 4.25, 4.30, 288806
01/05/16, 4.56, 4.71, 4.45, 4.51, 207247
01/04/16, 4.39, 4.62, 4.3619, 4.52, 316811
12/31/15, 4.50, 4.53, 4.412, 4.45, 481348
12/30/15, 4.52, 4.69, 4.41, 4.51, 291897
12/29/15, 4.56, 4.63, 4.48, 4.57, 205186
12/28/15, 4.69, 4.69, 4.53, 4.57, 162747
12/24/15, 4.68, 4.77, 4.61, 4.74, 114740
12/23/15, 4.49, 4.75, 4.49, 4.70, 390157
12/22/15, 4.60, 4.65, 4.475, 4.53, 238502
12/21/15, 4.76, 4.79, 4.5226, 4.62, 176006
12/18/15, 4.68, 4.94, 4.6411, 4.75, 301871
12/17/15, 4.68, 4.79, 4.57, 4.66, 196938
12/16/15, 4.60, 4.72, 4.55, 4.71, 546658
12/15/15, 4.37, 4.59, 4.2501, 4.56, 398387
12/14/15, 4.52, 4.666, 4.25, 4.34, 336358
12/11/15, 4.62, 4.68, 4.44, 4.55, 340974
12/10/15, 4.79, 4.89, 4.552, 4.67, 491701
12/09/15, 4.90, 5.02, 4.82, 4.84, 232789
12/08/15, 4.86, 5.11, 4.86, 4.88, 199956
12/07/15, 5.23, 5.29, 4.92, 4.94, 511156
12/04/15, 5.38, 5.44, 5.25, 5.29, 243121
12/03/15, 5.59, 5.66, 5.39, 5.41, 255805
12/02/15, 5.56, 5.70, 5.51, 5.58, 252007
12/01/15, 5.64, 5.6734, 5.45, 5.59, 225819
11/30/15, 5.50, 5.79, 5.45, 5.58, 388828
11/27/15, 5.47, 5.55, 5.39, 5.51, 234372
11/25/15, 5.42, 5.52, 5.42, 5.47, 399180
11/24/15, 5.38, 5.50, 5.38, 5.44, 146009
11/23/15, 5.53, 5.54, 5.38, 5.42, 230755
11/20/15, 5.66, 5.66, 5.40, 5.47, 175250
11/19/15, 5.73, 5.88, 5.55, 5.65, 264731
11/18/15, 5.31, 5.60, 5.22, 5.58, 274700
11/17/15, 5.41, 5.67, 5.25, 5.27, 322329
11/16/15, 5.52, 5.68, 5.26, 5.38, 339231
11/13/15, 5.50, 5.72, 5.3599, 5.59, 262239
11/12/15, 5.72, 5.72, 5.47, 5.51, 261526
11/11/15, 5.93, 5.93, 5.65, 5.67, 275998
11/10/15, 6.06, 6.06, 5.69, 5.89, 307981
11/09/15, 5.92, 6.12, 5.83, 6.08, 405506
11/06/15, 5.67, 5.96, 5.45, 5.93, 337936
11/05/15, 6.04, 6.12, 5.75, 5.77, 700735
11/04/15, 5.86, 6.1199, 5.78, 6.07, 417030
11/03/15, 5.74, 6.12, 5.67, 5.87, 420672
11/02/15, 5.50, 5.90, 5.46, 5.83, 417291
10/30/15, 5.83, 5.9399, 5.41, 5.50, 362431
10/29/15, 5.98, 6.01, 5.47, 5.65, 560827
10/28/15, 6.04, 6.2496, 5.87, 5.99, 324773
10/27/15, 5.99, 6.26, 5.92, 6.04, 319910
10/26/15, 5.87, 6.09, 5.68, 6.01, 182958
10/23/15, 5.84, 5.97, 5.6084, 5.87, 219854
10/22/15, 5.96, 6.03, 5.45, 5.78, 438626
10/21/15, 6.28, 6.39, 5.81, 5.93, 295515
10/20/15, 6.39, 6.40, 6.02, 6.25, 267661
10/19/15, 6.38, 6.74, 6.26, 6.42, 225096
10/16/15, 6.01, 6.55, 6.01, 6.46, 444055
10/15/15, 5.60, 6.155, 5.60, 6.04, 392463
10/14/15, 5.62, 5.89, 5.50, 5.61, 260529
10/13/15, 5.90, 5.97, 5.55, 5.59, 289974
10/12/15, 6.10, 6.10, 5.85, 5.93, 240534
10/09/15, 6.25, 6.41, 6.01, 6.12, 225114
10/08/15, 6.02, 6.3585, 5.91, 6.26, 342248
10/07/15, 6.11, 6.27, 5.60, 6.06, 640019
10/06/15, 6.44, 6.47, 5.85, 6.12, 338972
10/05/15, 6.26, 6.45, 6.05, 6.30, 345944
10/02/15, 6.15, 6.54, 6.14, 6.20, 387167
10/01/15, 6.07, 6.26, 5.98, 6.22, 345457
09/30/15, 6.11, 6.17, 5.75, 6.09, 521387
09/29/15, 6.63, 6.82, 5.90, 6.01, 566150
09/28/15, 6.63, 6.74, 6.35, 6.58, 975083
09/25/15, 7.33, 7.49, 6.52, 6.62, 665878
09/24/15, 6.80, 7.34, 6.67, 7.30, 693769
09/23/15, 6.68, 6.9099, 6.50, 6.57, 414219
09/22/15, 6.73, 7.04, 6.62, 6.81, 298685
09/21/15, 7.32, 7.32, 6.76, 6.86, 541459
09/18/15, 7.50, 7.65, 7.26, 7.31, 308027
09/17/15, 7.04, 7.72, 7.01, 7.56, 522424
09/16/15, 6.97, 7.13, 6.86, 7.11, 388289
09/15/15, 7.00, 7.14, 6.85, 6.97, 312454
09/14/15, 6.99, 7.06, 6.80, 7.00, 428926
09/11/15, 7.00, 7.05, 6.6175, 6.89, 195387
09/10/15, 6.82, 6.99, 6.76, 6.97, 228555
09/09/15, 7.06, 7.13, 6.75, 6.83, 307191
09/08/15, 7.11, 7.22, 6.98, 7.05, 325890
09/04/15, 6.85, 7.14, 6.85, 7.00, 436903
09/03/15, 7.06, 7.155, 6.83, 6.93, 749536
09/02/15, 6.92, 7.18, 6.85, 6.99, 867099
09/01/15, 7.02, 7.08, 6.67, 6.76, 511512
08/31/15, 7.34, 7.57, 7.04, 7.11, 543360
08/28/15, 7.15, 7.48, 7.15, 7.36, 514852
08/27/15, 7.10, 7.39, 6.895, 7.27, 708423
08/26/15, 7.12, 7.39, 6.42, 7.00, 746769
08/25/15, 7.06, 7.27, 6.725, 6.98, 703700
08/24/15, 6.23, 7.18, 6.23, 6.93, 507330
08/21/15, 7.25, 7.48, 6.89, 7.21, 808410
08/20/15, 7.50, 7.78, 7.23, 7.28, 613417
08/19/15, 8.23, 8.23, 7.52, 7.64, 704966
08/18/15, 8.58, 8.77, 7.99, 8.23, 575265
08/17/15, 8.49, 8.82, 8.00, 8.77, 500963
08/14/15, 8.69, 8.88, 8.27, 8.49, 548689
08/13/15, 8.90, 9.44, 8.86, 8.95, 302656
08/12/15, 8.91, 9.53, 8.64, 9.10, 506901
08/11/15, 9.71, 10.0999, 8.9601, 9.11, 904865
08/10/15, 9.97, 10.41, 9.90, 10.02, 359067
08/07/15, 9.93, 10.32, 9.53, 10.11, 475492
08/06/15, 10.05, 10.33, 9.67, 9.95, 449391
08/05/15, 10.20, 10.50, 10.03, 10.33, 299662
08/04/15, 10.22, 11.50, 10.15, 10.48, 403440
08/03/15, 10.78, 11.20, 10.22, 10.50, 193043
07/31/15, 10.25, 11.03, 10.07, 10.83, 670045
07/30/15, 10.30, 10.45, 10.21, 10.25, 423549
07/29/15, 10.25, 10.45, 10.20, 10.30, 528507
07/28/15, 10.26, 10.56, 10.20, 10.27, 611052
07/27/15, 10.19, 10.41, 10.10, 10.30, 962333
07/24/15, 10.67, 10.88, 10.24, 10.30, 437869
07/23/15, 10.31, 11.25, 10.28, 10.73, 604919
07/22/15, 10.63, 10.63, 10.02, 10.34, 1226520
07/21/15, 11.17, 11.30, 10.77, 10.83, 629784
07/20/15, 11.10, 11.55, 11.10, 11.18, 456195
