Date, Open, High, Low, Close, Volume
01/10/19, 0.3116, 0.378, 0.3003, 0.318, 444536
01/09/19, 0.302, 0.33, 0.29, 0.3297, 193236
01/08/19, 0.313, 0.32, 0.28, 0.308, 109130
01/07/19, 0.3097, 0.32, 0.2812, 0.3129, 217590
01/04/19, 0.2982, 0.318, 0.282, 0.304, 263343
01/03/19, 0.30, 0.3195, 0.281, 0.285, 173542
01/02/19, 0.2856, 0.32, 0.27, 0.3082, 148251
12/31/18, 0.28, 0.2949, 0.255, 0.272, 251585
12/28/18, 0.27, 0.276, 0.24, 0.255, 267761
12/27/18, 0.25, 0.2729, 0.25, 0.252, 152730
12/26/18, 0.2315, 0.28, 0.2315, 0.2625, 280654
12/24/18, 0.20, 0.30, 0.20, 0.28, 551169
12/21/18, 0.297, 0.297, 0.155, 0.227, 720927
12/20/18, 0.33, 0.33, 0.252, 0.2758, 380301
12/19/18, 0.33, 0.3408, 0.3252, 0.3307, 91116
12/18/18, 0.315, 0.36, 0.3115, 0.3233, 419254
12/17/18, 0.363, 0.3701, 0.32, 0.3202, 311640
12/14/18, 0.39, 0.44, 0.32, 0.37, 1187952
12/13/18, 0.3811, 0.386, 0.36, 0.3701, 226545
12/12/18, 0.3801, 0.40, 0.3801, 0.385, 235667
12/11/18, 0.3851, 0.3975, 0.3708, 0.375, 121182
12/10/18, 0.40, 0.40, 0.3803, 0.3852, 73530
12/07/18, 0.38, 0.405, 0.38, 0.39, 187546
12/06/18, 0.40, 0.40, 0.3802, 0.39, 184492
12/04/18, 0.406, 0.4229, 0.3628, 0.4073, 396233
12/03/18, 0.4267, 0.46, 0.4131, 0.43, 584481
11/30/18, 0.43, 0.435, 0.407, 0.4074, 142361
11/29/18, 0.435, 0.435, 0.42, 0.421, 229189
11/28/18, 0.45, 0.46, 0.415, 0.435, 230743
11/27/18, 0.4772, 0.4899, 0.45, 0.4599, 201404
11/26/18, 0.4544, 0.5097, 0.4544, 0.464, 436810
11/23/18, 0.4582, 0.47, 0.4405, 0.4485, 64519
11/21/18, 0.44, 0.46, 0.4261, 0.45, 204799
11/20/18, 0.465, 0.465, 0.4213, 0.4384, 276023
11/19/18, 0.49, 0.52, 0.4433, 0.4731, 288772
11/16/18, 0.53, 0.539, 0.4803, 0.4853, 630594
11/15/18, 0.56, 0.5629, 0.51, 0.5347, 427647
11/14/18, 0.53, 0.5949, 0.5222, 0.55, 660765
11/13/18, 0.5553, 0.56, 0.4735, 0.511, 908169
11/12/18, 0.5861, 0.5899, 0.521, 0.528, 374549
11/09/18, 0.5955, 0.5955, 0.5451, 0.56, 437677
11/08/18, 0.60, 0.60, 0.56, 0.5823, 532408
11/07/18, 0.5472, 0.6275, 0.513, 0.615, 2530844
11/06/18, 0.60, 0.71, 0.501, 0.5262, 3704908
11/05/18, 0.4448, 0.6699, 0.4301, 0.62, 3028885
11/02/18, 0.445, 0.47, 0.415, 0.4519, 218291
11/01/18, 0.4099, 0.4598, 0.4099, 0.4193, 543563
10/31/18, 0.41, 0.43, 0.36, 0.4002, 376081
10/30/18, 0.4443, 0.4443, 0.3526, 0.41, 286476
10/29/18, 0.4615, 0.509, 0.44, 0.4444, 773629
10/26/18, 0.49, 0.49, 0.46, 0.46, 282549
10/25/18, 0.50, 0.5084, 0.46, 0.462, 346884
10/24/18, 0.49, 0.518, 0.4729, 0.4867, 198771
10/23/18, 0.519, 0.53, 0.46, 0.5101, 288342
10/22/18, 0.525, 0.525, 0.49, 0.49, 253669
10/19/18, 0.505, 0.53, 0.50, 0.51, 122635
10/18/18, 0.54, 0.5479, 0.50, 0.503, 175238
10/17/18, 0.5334, 0.555, 0.53, 0.5362, 256409
10/16/18, 0.5102, 0.5799, 0.5055, 0.5303, 530243
10/15/18, 0.51, 0.5196, 0.50, 0.5036, 130205
10/12/18, 0.54, 0.545, 0.48, 0.5167, 224844
10/11/18, 0.51, 0.58, 0.46, 0.53, 960064
10/10/18, 0.52, 0.54, 0.50, 0.50, 344224
10/09/18, 0.52, 0.5441, 0.50, 0.5012, 185744
10/08/18, 0.53, 0.5368, 0.51, 0.526, 125052
10/05/18, 0.52, 0.56, 0.503, 0.526, 530696
10/04/18, 0.55, 0.55, 0.50, 0.51, 340515
10/03/18, 0.55, 0.5668, 0.53, 0.533, 313246
10/02/18, 0.599, 0.599, 0.53, 0.54, 646182
10/01/18, 0.5761, 0.6129, 0.56, 0.569, 276313
09/28/18, 0.5775, 0.5775, 0.56, 0.561, 107995
09/27/18, 0.5736, 0.62, 0.56, 0.575, 130896
09/26/18, 0.585, 0.618, 0.56, 0.5685, 215034
09/25/18, 0.5842, 0.60, 0.5701, 0.58, 176994
09/24/18, 0.65, 0.65, 0.5601, 0.60, 489763
09/21/18, 0.70, 0.70, 0.58, 0.6281, 689099
09/20/18, 0.67, 0.70, 0.656, 0.688, 514063
09/19/18, 0.65, 0.71, 0.65, 0.6521, 508924
09/18/18, 0.634, 0.67, 0.6317, 0.6539, 294160
09/17/18, 0.6359, 0.67, 0.60, 0.645, 357282
09/14/18, 0.5829, 0.66, 0.5777, 0.6365, 574409
09/13/18, 0.61, 0.64, 0.55, 0.5548, 493512
09/12/18, 0.599, 0.618, 0.56, 0.59, 397012
09/11/18, 0.50, 0.6385, 0.50, 0.62, 1335931
09/10/18, 0.5681, 0.57, 0.4479, 0.505, 1620121
09/07/18, 0.6133, 0.6188, 0.5526, 0.565, 474717
09/06/18, 0.6394, 0.64, 0.601, 0.6145, 247443
09/05/18, 0.6527, 0.6636, 0.607, 0.62, 264768
09/04/18, 0.68, 0.68, 0.64, 0.647, 263670
08/31/18, 0.6779, 0.68, 0.6521, 0.68, 273603
08/30/18, 0.68, 0.68, 0.65, 0.6707, 220768
08/29/18, 0.68, 0.6896, 0.6526, 0.6701, 185755
08/28/18, 0.68, 0.6999, 0.68, 0.6899, 132798
08/27/18, 0.70, 0.7099, 0.675, 0.683, 109414
08/24/18, 0.675, 0.7147, 0.6738, 0.69, 185528
08/23/18, 0.72, 0.7242, 0.67, 0.6929, 552461
08/22/18, 0.70, 0.72, 0.68, 0.70, 449839
08/21/18, 0.7378, 0.7387, 0.70, 0.715, 394008
08/20/18, 0.698, 0.7695, 0.6902, 0.73, 785913
08/17/18, 0.64, 0.7323, 0.64, 0.7047, 1002658
08/16/18, 0.7175, 0.80, 0.7175, 0.79, 1202757
08/15/18, 0.70, 0.73, 0.69, 0.71, 252778
08/14/18, 0.73, 0.75, 0.69, 0.69, 350344
08/13/18, 0.71, 0.71, 0.67, 0.6821, 314022
08/10/18, 0.715, 0.7199, 0.68, 0.6993, 353659
08/09/18, 0.70, 0.7315, 0.68, 0.7188, 380245
08/08/18, 0.7089, 0.7285, 0.68, 0.6999, 305814
08/07/18, 0.76, 0.76, 0.675, 0.7089, 706580
08/06/18, 0.78, 0.7895, 0.7225, 0.76, 1104445
08/03/18, 0.84, 0.92, 0.83, 0.831, 2400695
08/02/18, 0.79, 0.82, 0.77, 0.815, 969777
08/01/18, 0.788, 0.84, 0.763, 0.7712, 846245
07/31/18, 0.66, 0.8498, 0.66, 0.773, 1640515
07/30/18, 0.70, 0.7099, 0.66, 0.6632, 398752
07/27/18, 0.70, 0.7249, 0.6695, 0.6701, 344381
07/26/18, 0.69, 0.739, 0.67, 0.6989, 472868
07/25/18, 0.7298, 0.7477, 0.67, 0.70, 748372
07/24/18, 0.80, 0.86, 0.68, 0.70, 1572289
07/23/18, 0.8441, 0.868, 0.7602, 0.7825, 961673
07/20/18, 0.785, 0.979, 0.785, 0.80, 6174248
07/19/18, 0.648, 1.00, 0.6396, 0.7805, 13731491
07/18/18, 0.70, 0.70, 0.62, 0.6471, 322211
07/17/18, 0.6962, 0.70, 0.66, 0.66, 251932
07/16/18, 0.7043, 0.7177, 0.67, 0.69, 294626
07/13/18, 0.7201, 0.77, 0.6999, 0.7163, 353539
07/12/18, 0.75, 0.78, 0.69, 0.72, 380420
07/11/18, 0.80, 0.8099, 0.74, 0.7543, 332823
07/10/18, 0.7637, 0.85, 0.75, 0.7946, 643494
07/09/18, 0.8128, 0.8428, 0.69, 0.7428, 727473
07/06/18, 0.92, 0.94, 0.73, 0.8128, 708052
07/05/18, 1.06, 1.0652, 0.86, 0.94, 817604
07/03/18, 1.10, 1.10, 1.03, 1.06, 439580
07/02/18, 1.09, 1.19, 1.00, 1.09, 770912
06/29/18, 1.08, 1.13, 1.05, 1.09, 397950
06/28/18, 1.09, 1.09, 1.02, 1.08, 320471
06/27/18, 1.10, 1.15, 1.09, 1.09, 630802
06/26/18, 1.14, 1.19, 1.111, 1.13, 446736
06/25/18, 1.18, 1.2054, 1.10, 1.16, 527122
06/22/18, 1.20, 1.26, 1.16, 1.16, 773794
06/21/18, 1.31, 1.32, 1.14, 1.22, 1438694
06/20/18, 1.31, 1.73, 1.26, 1.34, 8831004
06/19/18, 1.19, 1.20, 1.13, 1.13, 339847
06/18/18, 1.21, 1.2399, 1.14, 1.1592, 340979
06/15/18, 1.21, 1.2493, 1.15, 1.21, 529299
06/14/18, 1.28, 1.2986, 1.17, 1.20, 418770
06/13/18, 1.28, 1.2994, 1.22, 1.28, 240182
06/12/18, 1.38, 1.39, 1.25, 1.285, 542114
06/11/18, 1.28, 1.28, 1.15, 1.21, 390035
06/08/18, 1.22, 1.305, 1.21, 1.28, 544810
06/07/18, 1.36, 1.3602, 1.12, 1.21, 798643
06/06/18, 1.43, 1.489, 1.28, 1.37, 966222
06/05/18, 1.55, 1.55, 1.42, 1.44, 747460
06/04/18, 1.47, 1.58, 1.46, 1.52, 962895
06/01/18, 1.53, 1.56, 1.40, 1.47, 785180
05/31/18, 1.60, 1.71, 1.50, 1.53, 1111644
05/30/18, 1.72, 1.74, 1.49, 1.61, 2454876
05/29/18, 1.60, 1.75, 1.38, 1.74, 4076339
05/25/18, 1.08, 1.69, 1.07, 1.64, 10725211
05/24/18, 1.24, 1.24, 1.09, 1.09, 1061410
05/23/18, 1.40, 1.41, 1.14, 1.25, 2292075
05/22/18, 1.58, 1.58, 1.31, 1.36, 4507667
05/21/18, 1.48, 1.97, 1.33, 1.70, 40058381
05/18/18, 0.65, 1.28, 0.6213, 1.12, 10662750
05/17/18, 0.604, 0.6299, 0.592, 0.6299, 39140
05/16/18, 0.645, 0.6473, 0.58, 0.63, 74729
05/15/18, 0.65, 0.65, 0.62, 0.64, 76588
05/14/18, 0.60, 0.65, 0.5752, 0.63, 174136
05/11/18, 0.61, 0.61, 0.5566, 0.567, 52078
05/10/18, 0.59, 0.6462, 0.5736, 0.5855, 132548
05/09/18, 0.66, 0.66, 0.581, 0.6259, 103147
05/08/18, 0.7018, 0.74, 0.58, 0.6185, 461059
05/07/18, 0.5775, 0.7597, 0.5001, 0.6898, 754047
05/04/18, 0.5667, 0.5726, 0.54, 0.55, 238405
05/03/18, 0.65, 0.6825, 0.5861, 0.591, 48169
05/02/18, 0.6041, 0.6299, 0.60, 0.608, 22467
05/01/18, 0.62, 0.62, 0.5922, 0.601, 165903
04/30/18, 0.61, 0.6179, 0.6001, 0.6001, 85652
04/27/18, 0.6786, 0.6786, 0.5901, 0.60, 497329
04/26/18, 0.71, 0.71, 0.6777, 0.69, 37154
04/25/18, 0.7399, 0.7399, 0.709, 0.72, 60023
04/24/18, 0.76, 0.7642, 0.7251, 0.7405, 40696
04/23/18, 0.7733, 0.78, 0.72, 0.7578, 79336
04/20/18, 0.77, 0.7872, 0.75, 0.7737, 196650
04/19/18, 0.78, 0.788, 0.74, 0.77, 171715
04/18/18, 0.835, 0.835, 0.79, 0.79, 71575
04/17/18, 0.84, 0.8432, 0.82, 0.838, 33294
04/16/18, 0.83, 0.86, 0.82, 0.84, 82858
04/13/18, 0.89, 0.89, 0.8332, 0.8538, 107773
04/12/18, 0.95, 0.96, 0.87, 0.8938, 62972
04/11/18, 0.95, 0.9856, 0.928, 0.928, 47351
04/10/18, 0.96, 0.968, 0.95, 0.95, 43211
04/09/18, 0.96, 1.00, 0.95, 0.968, 33434
04/06/18, 0.95, 0.99, 0.90, 0.9505, 53609
04/05/18, 1.00, 1.04, 0.834, 0.9564, 148315
04/04/18, 1.05, 1.05, 0.952, 0.99, 94452
04/03/18, 1.08, 1.09, 1.02, 1.06, 48068
04/02/18, 1.18, 1.18, 1.06, 1.0899, 45769
03/29/18, 1.18, 1.20, 1.14, 1.18, 90253
03/28/18, 1.12, 1.2249, 1.11, 1.18, 85638
03/27/18, 1.14, 1.14, 1.11, 1.12, 67795
03/26/18, 1.18, 1.1899, 1.14, 1.14, 31795
03/23/18, 1.23, 1.23, 1.16, 1.17, 79453
03/22/18, 1.32, 1.32, 1.2041, 1.22, 39723
03/21/18, 1.33, 1.33, 1.27, 1.32, 33940
03/20/18, 1.33, 1.35, 1.3117, 1.33, 34020
03/19/18, 1.37, 1.38, 1.30, 1.33, 63176
03/16/18, 1.40, 1.40, 1.36, 1.37, 27447
03/15/18, 1.38, 1.54, 1.35, 1.39, 230354
03/14/18, 1.34, 1.382, 1.28, 1.38, 93415
03/13/18, 1.39, 1.42, 1.32, 1.3473, 28533
03/12/18, 1.41, 1.4215, 1.37, 1.39, 104377
03/09/18, 1.30, 1.62, 1.291, 1.41, 485418
03/08/18, 1.35, 1.36, 1.2936, 1.30, 38478
03/07/18, 1.35, 1.36, 1.27, 1.32, 34768
03/06/18, 1.33, 1.36, 1.28, 1.36, 63509
03/05/18, 1.29, 1.35, 1.24, 1.32, 101350
03/02/18, 1.19, 1.28, 1.061, 1.2762, 310180
03/01/18, 1.20, 1.20, 1.131, 1.19, 39635
02/28/18, 1.23, 1.23, 1.1401, 1.1761, 52675
02/27/18, 1.25, 1.26, 1.10, 1.14, 245231
02/26/18, 1.36, 1.37, 1.23, 1.242, 141296
02/23/18, 1.36, 1.38, 1.35, 1.3573, 79677
02/22/18, 1.3515, 1.3799, 1.35, 1.36, 39853
02/21/18, 1.38, 1.39, 1.36, 1.3799, 9449
02/20/18, 1.39, 1.41, 1.3501, 1.36, 36469
02/16/18, 1.45, 1.45, 1.36, 1.40, 85131
02/15/18, 1.42, 1.45, 1.38, 1.45, 81797
02/14/18, 1.45, 1.4522, 1.36, 1.41, 108428
02/13/18, 1.37, 1.48, 1.305, 1.45, 203896
02/12/18, 1.45, 1.459, 1.36, 1.37, 186058
02/09/18, 1.59, 1.59, 1.39, 1.46, 202542
02/08/18, 1.65, 1.66, 1.47, 1.55, 213393
02/07/18, 1.65, 1.66, 1.57, 1.6167, 158501
02/06/18, 1.70, 1.70, 1.56, 1.67, 188673
02/05/18, 1.80, 1.90, 1.60, 1.71, 362264
02/02/18, 1.76, 1.785, 1.5399, 1.7725, 447022
02/01/18, 1.93, 1.939, 1.71, 1.75, 317553
01/31/18, 1.64, 2.05, 1.64, 1.91, 2349377
01/30/18, 1.69, 1.7216, 1.62, 1.64, 104700
01/29/18, 1.73, 1.75, 1.66, 1.70, 287509
01/26/18, 1.85, 1.85, 1.72, 1.76, 305783
01/25/18, 1.81, 1.96, 1.78, 1.84, 363144
01/24/18, 1.88, 1.92, 1.75, 1.78, 385166
01/23/18, 2.00, 2.004, 1.88, 1.90, 343131
01/22/18, 2.01, 2.031, 1.95, 1.975, 304324
01/19/18, 2.03, 2.059, 1.95, 2.01, 282098
01/18/18, 2.23, 2.23, 1.95, 2.03, 481279
01/17/18, 2.11, 2.11, 1.90, 2.01, 485615
01/16/18, 2.19, 2.249, 2.01, 2.07, 698991
01/12/18, 2.90, 2.90, 2.06, 2.16, 1633340
01/11/18, 3.07, 3.12, 2.70, 2.84, 279989
01/10/18, 3.39, 3.44, 3.00, 3.10, 218915
01/09/18, 3.32, 3.50, 3.27, 3.29, 186858
01/08/18, 3.38, 3.54, 3.26, 3.35, 247215
01/05/18, 3.99, 4.04, 3.20, 3.21, 760353
01/04/18, 4.51, 4.55, 4.0501, 4.33, 219197
01/03/18, 5.09, 5.14, 4.33, 4.575, 130314
01/02/18, 4.59, 5.12, 4.18, 4.93, 380325
12/29/17, 4.21, 4.64, 4.0631, 4.40, 413406
12/28/17, 4.29, 4.56, 3.63, 4.18, 959928
12/27/17, 5.40, 6.4709, 4.21, 4.36, 1253456
12/26/17, 3.70, 6.73, 3.60, 5.00, 2693953
12/22/17, 2.40, 4.75, 2.40, 3.68, 1382296
12/21/17, 2.45, 2.50, 2.37, 2.37, 68206
12/20/17, 2.63, 2.686, 2.35, 2.40, 81985
12/19/17, 3.04, 3.04, 2.60, 2.62, 148337
12/18/17, 2.96, 3.33, 2.86, 2.99, 87696
12/15/17, 3.00, 3.10, 2.90, 2.91, 76398
12/14/17, 2.91, 3.13, 2.90, 2.90, 73462
12/13/17, 3.47, 3.47, 2.75, 3.00, 179776
12/12/17, 3.39, 3.6666, 3.10, 3.13, 43983
12/11/17, 3.62, 3.73, 3.36, 3.37, 37369
12/08/17, 3.28, 3.77, 3.07, 3.74, 126012
12/07/17, 3.65, 3.70, 3.04, 3.19, 137101
12/06/17, 3.69, 3.69, 3.2964, 3.42, 26620
12/05/17, 3.43, 3.84, 3.43, 3.66, 58436
12/04/17, 3.20, 3.67, 3.20, 3.49, 66158
12/01/17, 3.24, 3.43, 3.05, 3.198, 57215
11/30/17, 3.42, 3.44, 3.12, 3.25, 34831
11/29/17, 3.21, 3.56, 3.21, 3.36, 66190
11/28/17, 3.85, 3.8528, 3.05, 3.06, 189539
11/27/17, 3.91, 3.9767, 3.7984, 3.82, 34277
11/24/17, 4.04, 4.0414, 3.68, 3.87, 32290
11/22/17, 4.04, 4.11, 4.0211, 4.04, 20375
11/21/17, 3.95, 4.11, 3.95, 4.03, 64084
11/20/17, 4.89, 4.89, 3.90, 4.01, 73675
11/17/17, 4.83, 4.89, 4.73, 4.89, 20290
11/16/17, 4.68, 4.94, 4.61, 4.92, 90315
11/15/17, 4.32, 4.83, 4.2701, 4.68, 99776
11/14/17, 4.25, 4.30, 4.09, 4.30, 49175
11/13/17, 4.13, 4.27, 4.05, 4.21, 38242
11/10/17, 4.40, 4.40, 3.96, 4.12, 66422
11/09/17, 4.02, 4.03, 3.82, 3.96, 50328
11/08/17, 3.95, 4.02, 3.68, 3.69, 100905
11/07/17, 4.43, 4.43, 3.82, 3.94, 150338
11/06/17, 4.51, 4.60, 4.34, 4.43, 39335
11/03/17, 4.91, 4.91, 4.471, 4.60, 38934
11/02/17, 4.62, 4.87, 4.45, 4.85, 80715
11/01/17, 5.00, 5.07, 4.31, 4.55, 114003
10/31/17, 4.78, 4.97, 4.78, 4.96, 50460
10/30/17, 5.01, 5.45, 4.66, 4.69, 127768
10/27/17, 4.40, 5.1487, 4.40, 4.82, 206710
10/26/17, 4.02, 4.56, 4.02, 4.40, 225702
10/25/17, 3.70, 3.99, 3.67, 3.96, 73081
10/24/17, 3.921, 4.0043, 3.66, 3.67, 56099
10/23/17, 4.30, 4.3404, 3.81, 4.10, 173022
10/20/17, 4.26, 4.42, 4.23, 4.23, 123341
10/19/17, 4.11, 4.68, 3.91, 4.21, 121430
10/18/17, 4.90, 4.95, 3.96, 4.19, 279353
10/17/17, 6.629, 6.629, 4.77, 4.83, 263794
10/16/17, 6.66, 6.6837, 6.49, 6.50, 51794
10/13/17, 7.00, 7.00, 6.5801, 6.86, 22572
10/12/17, 6.73, 6.98, 6.69, 6.93, 60849
10/11/17, 7.20, 7.20, 6.59, 6.70, 61391
10/10/17, 6.52, 6.85, 6.43, 6.85, 95791
10/09/17, 6.77, 6.86, 6.34, 6.41, 74263
10/06/17, 6.72, 6.74, 6.511, 6.69, 53163
10/05/17, 7.00, 7.00, 6.52, 6.70, 125194
10/04/17, 7.0051, 7.20, 6.91, 6.94, 47056
10/03/17, 7.10, 7.20, 6.9101, 7.01, 116714
10/02/17, 7.03, 7.16, 7.00, 7.10, 50132
09/29/17, 7.36, 7.489, 6.94, 6.96, 148564
09/28/17, 6.95, 7.5699, 6.95, 7.32, 236883
09/27/17, 7.16, 7.20, 6.91, 6.95, 77528
09/26/17, 7.00, 7.33, 6.83, 7.10, 239186
09/25/17, 8.21, 8.2999, 6.54, 7.15, 642632
09/22/17, 8.00, 8.48, 7.90, 8.18, 599343
09/21/17, 7.27, 8.3339, 7.27, 7.88, 742009
09/20/17, 6.67, 7.53, 6.67, 7.19, 751788
09/19/17, 6.96, 7.18, 6.51, 6.75, 184507
09/18/17, 7.10, 7.98, 6.89, 6.96, 352314
09/15/17, 7.93, 7.95, 6.89, 7.00, 778291
09/14/17, 10.08, 10.08, 7.81, 8.01, 522853
09/13/17, 11.24, 11.2581, 9.60, 10.12, 341628
09/12/17, 11.60, 11.855, 11.16, 11.41, 177081
09/11/17, 13.31, 13.31, 11.74, 11.76, 255040
09/08/17, 13.22, 13.40, 12.65, 12.86, 234557
09/07/17, 12.52, 13.81, 11.7025, 13.35, 231316
09/06/17, 12.00, 13.05, 11.6013, 12.995, 261145
09/05/17, 11.88, 12.20, 11.26, 11.90, 317892
09/01/17, 11.75, 12.00, 10.9499, 11.95, 60172
08/31/17, 13.24, 13.24, 11.14, 11.74, 156693
08/30/17, 12.64, 13.57, 12.64, 13.22, 189526
08/29/17, 12.90, 13.28, 12.76, 13.05, 84567
08/28/17, 12.83, 13.16, 12.59, 13.05, 66005
08/25/17, 12.85, 12.99, 12.12, 12.83, 78777
08/24/17, 12.70, 13.00, 12.271, 12.87, 79010
08/23/17, 13.22, 13.25, 12.43, 12.69, 103426
08/22/17, 12.31, 13.24, 12.02, 13.20, 142417
08/21/17, 13.15, 13.46, 12.50, 13.20, 119160
08/18/17, 12.86, 13.44, 12.0192, 13.11, 123410
08/17/17, 12.86, 13.58, 12.169, 13.09, 203224
08/16/17, 12.50, 12.98, 12.0125, 12.86, 124909
08/15/17, 11.45, 12.608, 11.30, 12.00, 178471
08/14/17, 10.55, 11.86, 10.0802, 11.50, 109715
08/11/17, 10.459, 10.55, 8.73, 10.55, 84744
08/10/17, 8.40, 10.49, 8.00, 10.49, 145965
08/09/17, 8.25, 8.39, 7.53, 8.20, 45258
08/08/17, 6.79, 8.2719, 6.5756, 7.70, 176098
08/07/17, 7.19, 7.19, 6.3874, 6.49, 29887
08/04/17, 6.50, 6.73, 6.38, 6.39, 23982
08/03/17, 6.69, 7.16, 6.11, 6.51, 129102
08/02/17, 8.42, 8.42, 6.50, 6.75, 93024
08/01/17, 8.80, 8.9657, 8.25, 8.30, 103464
07/31/17, 9.47, 10.0875, 8.60, 8.99, 33046
07/28/17, 9.80, 10.03, 9.40, 9.70, 40775
07/27/17, 10.65, 10.65, 9.95, 10.03, 52282
07/26/17, 8.40, 10.6495, 8.40, 10.50, 215980
07/25/17, 8.74, 9.3999, 8.71, 8.86, 116985
07/24/17, 8.73, 9.874, 8.25, 8.8001, 80829
07/21/17, 9.10, 9.2799, 8.75, 8.80, 103462
07/20/17, 10.04, 10.155, 8.70, 9.20, 74775
07/19/17, 12.25, 12.25, 10.4158, 10.51, 65577
07/18/17, 12.75, 12.85, 12.15, 12.41, 106257
07/17/17, 15.01, 15.0192, 12.50, 12.75, 187606
07/14/17, 16.00, 16.12, 14.59, 15.12, 56456
07/13/17, 17.40, 17.40, 15.2001, 15.38, 87132
07/12/17, 17.19, 18.31, 14.61, 17.15, 219480
07/11/17, 17.12, 17.18, 16.7401, 17.116, 86667
07/10/17, 17.00, 17.1027, 16.39, 17.0995, 35585
07/07/17, 16.68, 17.15, 16.50, 16.85, 34952
07/06/17, 17.38, 17.45, 15.89, 17.10, 115210
07/05/17, 17.05, 17.05, 15.37, 17.01, 175181
07/03/17, 15.65, 17.499, 15.65, 16.50, 122451
06/30/17, 16.00, 16.3864, 15.69, 16.05, 135039
06/29/17, 17.30, 17.30, 14.65, 15.69, 304203
06/28/17, 10.80, 14.50, 10.80, 14.50, 239852
06/27/17, 10.75, 10.77, 10.60, 10.77, 18026
06/26/17, 10.63, 10.70, 10.4278, 10.70, 23458
06/23/17, 10.57, 10.70, 10.11, 10.61, 23586
06/22/17, 10.65, 10.65, 10.0201, 10.56, 92832
06/21/17, 10.25, 10.50, 10.00, 10.50, 104702
06/20/17, 10.05, 10.70, 9.6001, 10.25, 46196
06/19/17, 10.00, 11.66, 9.50, 10.1123, 220092
06/16/17, 7.80, 9.83, 7.2295, 9.60, 291841
06/15/17, 8.10, 8.10, 6.53, 7.25, 86108
