Date, Open, High, Low, Close, Volume
06/06/17, 71.35, 75.59, 70.50, 73.41, 2964586
06/05/17, 74.96, 75.00, 71.80, 72.44, 2754748
06/02/17, 72.05, 74.73, 71.76, 74.68, 3986834
06/01/17, 70.05, 71.36, 69.44, 70.01, 1857286
05/31/17, 71.07, 71.65, 68.72, 69.82, 2395559
05/30/17, 71.20, 71.81, 69.11, 70.48, 2283670
05/26/17, 67.37, 72.95, 67.116, 71.51, 3885037
05/25/17, 68.80, 69.89, 66.30, 67.88, 2555883
05/24/17, 68.25, 70.2299, 67.86, 68.63, 2012980
05/23/17, 71.60, 71.70, 67.06, 69.15, 3771631
05/22/17, 66.00, 71.34, 65.80, 71.24, 6771248
05/19/17, 64.74, 65.93, 63.50, 63.54, 2271345
05/18/17, 60.06, 65.30, 58.96, 63.98, 3947254
05/17/17, 63.04, 64.00, 60.10, 61.38, 3507037
05/16/17, 64.11, 65.24, 62.53, 64.97, 2527953
05/15/17, 65.80, 66.40, 63.25, 64.01, 3112455
05/12/17, 64.24, 67.01, 63.2152, 65.45, 3004304
05/11/17, 64.05, 65.33, 62.08, 64.23, 3543882
05/10/17, 61.81, 65.00, 61.36, 64.97, 3932302
05/09/17, 57.75, 62.64, 56.01, 62.11, 5046836
05/08/17, 57.15, 60.00, 56.55, 57.39, 5314641
05/05/17, 51.53, 56.30, 48.50, 55.96, 10854930
05/04/17, 47.30, 48.75, 46.34, 46.81, 2998207
05/03/17, 45.99, 46.92, 45.01, 46.47, 2121279
05/02/17, 49.98, 50.30, 46.27, 47.30, 2693999
05/01/17, 50.25, 52.10, 49.3301, 50.13, 3243711
04/28/17, 48.84, 49.80, 48.20, 49.39, 1383200
04/27/17, 47.85, 49.8299, 46.92, 49.36, 2356239
04/26/17, 49.45, 49.84, 46.75, 47.47, 3035646
04/25/17, 48.21, 49.85, 47.74, 49.40, 3410075
04/24/17, 46.83, 48.89, 45.83, 48.78, 6052072
04/21/17, 45.86, 47.14, 44.75, 45.54, 4223944
04/20/17, 43.93, 44.35, 43.50, 44.31, 972635
04/19/17, 44.34, 44.899, 43.08, 43.73, 1678258
04/18/17, 42.60, 44.65, 42.43, 44.20, 2232944
04/17/17, 45.51, 46.369, 43.19, 43.33, 3987095
04/13/17, 49.85, 50.00, 44.64, 45.30, 13208386
04/12/17, 42.04, 42.489, 40.28, 40.82, 2502981
04/11/17, 44.43, 44.70, 41.79, 42.38, 1960460
04/10/17, 45.32, 46.10, 43.70, 44.46, 1386331
04/07/17, 46.00, 47.1376, 44.02, 44.68, 1867667
04/06/17, 44.76, 47.71, 44.60, 46.31, 2988731
04/05/17, 51.30, 51.55, 44.54, 44.68, 6126937
04/04/17, 53.21, 53.90, 50.56, 51.19, 1897538
04/03/17, 56.92, 57.90, 53.17, 53.47, 1627378
03/31/17, 55.35, 56.5399, 54.171, 56.15, 2467491
03/30/17, 58.07, 58.5372, 53.2801, 55.35, 2586054
03/29/17, 59.18, 59.4178, 57.50, 58.02, 1129280
03/28/17, 60.02, 60.09, 57.1201, 58.56, 2109427
03/27/17, 53.84, 60.19, 52.57, 59.88, 3697717
03/24/17, 54.83, 55.719, 51.78, 55.02, 2127582
03/23/17, 52.90, 53.15, 50.91, 51.51, 1399790
03/22/17, 48.02, 53.09, 47.06, 52.63, 2207297
03/21/17, 50.48, 51.97, 48.06, 48.23, 1315045
03/20/17, 51.37, 51.49, 49.09, 50.33, 1098369
03/17/17, 48.00, 50.99, 47.701, 50.77, 1828820
03/16/17, 47.80, 48.30, 46.61, 47.96, 1216141
03/15/17, 48.27, 49.15, 46.90, 47.40, 1448200
03/14/17, 50.57, 50.65, 47.87, 48.19, 1139373
03/13/17, 51.15, 51.55, 49.81, 51.06, 766453
03/10/17, 52.01, 52.4603, 49.42, 50.92, 1418670
03/09/17, 52.44, 54.31, 51.52, 52.66, 1019831
03/08/17, 54.85, 54.9469, 51.50, 52.56, 1283917
03/07/17, 51.31, 56.14, 50.54, 54.54, 1902776
03/06/17, 52.75, 52.75, 50.50, 51.46, 1296956
03/03/17, 50.00, 53.98, 49.88, 53.32, 2676060
03/02/17, 46.97, 49.25, 46.69, 49.23, 1533682
03/01/17, 46.42, 47.72, 45.8975, 46.85, 1025891
02/28/17, 47.56, 48.75, 45.60, 45.92, 1406535
02/27/17, 46.05, 47.78, 44.42, 47.46, 1876209
02/24/17, 42.11, 49.34, 40.55, 45.98, 6549770
02/23/17, 37.73, 38.26, 36.33, 37.47, 1023358
02/22/17, 37.70, 38.30, 37.07, 37.12, 656012
02/21/17, 38.03, 38.89, 37.18, 37.57, 974925
02/17/17, 35.43, 37.73, 35.057, 37.27, 629469
02/16/17, 36.18, 36.18, 35.16, 35.79, 358254
02/15/17, 36.65, 36.65, 35.36, 35.97, 709752
02/14/17, 34.01, 36.70, 34.01, 36.38, 1006096
02/13/17, 33.53, 35.57, 33.12, 33.92, 1043335
02/10/17, 31.74, 32.88, 31.04, 32.66, 527900
02/09/17, 31.40, 32.60, 31.15, 31.75, 441370
02/08/17, 31.50, 31.575, 30.68, 31.34, 387421
02/07/17, 32.20, 32.21, 31.23, 31.56, 383995
02/06/17, 31.91, 32.79, 31.3756, 31.79, 439488
02/03/17, 31.41, 32.68, 31.11, 32.60, 418362
02/02/17, 30.95, 31.70, 30.4436, 31.31, 384773
02/01/17, 31.30, 31.36, 30.51, 30.93, 256485
01/31/17, 30.11, 30.92, 29.40, 30.76, 521139
01/30/17, 31.32, 31.4453, 29.54, 30.41, 491447
01/27/17, 31.20, 31.4645, 30.305, 31.15, 339974
01/26/17, 31.88, 32.16, 31.26, 31.28, 364372
01/25/17, 32.25, 32.25, 31.20, 31.71, 445751
01/24/17, 31.25, 32.56, 31.08, 32.00, 758775
01/23/17, 30.58, 31.39, 30.01, 31.29, 410628
01/20/17, 30.58, 31.07, 29.78, 30.58, 547687
01/19/17, 31.15, 31.15, 30.03, 30.48, 350789
01/18/17, 30.49, 31.61, 29.81, 30.84, 912181
01/17/17, 28.89, 30.90, 28.09, 30.44, 1412464
01/13/17, 30.50, 30.54, 27.82, 28.22, 1532650
01/12/17, 27.10, 30.50, 26.11, 29.86, 4415894
01/11/17, 22.86, 23.46, 22.50, 22.72, 382462
01/10/17, 22.36, 23.32, 22.31, 22.87, 197876
01/09/17, 22.36, 22.73, 21.88, 22.24, 347460
01/06/17, 22.99, 23.075, 22.271, 22.42, 221419
01/05/17, 23.50, 23.51, 22.611, 22.81, 160756
01/04/17, 23.13, 23.61, 23.13, 23.51, 199109
01/03/17, 23.71, 24.09, 22.87, 23.10, 268160
12/30/16, 24.25, 24.25, 23.21, 23.44, 197141
12/29/16, 24.41, 24.9442, 23.86, 24.27, 112431
12/28/16, 24.90, 24.93, 24.31, 24.39, 240907
12/27/16, 24.95, 25.45, 24.63, 24.72, 249159
12/23/16, 24.73, 25.10, 24.34, 24.82, 200158
12/22/16, 24.78, 25.45, 24.33, 24.84, 193296
12/21/16, 24.49, 24.96, 24.23, 24.74, 148631
12/20/16, 25.17, 25.20, 24.24, 24.42, 219685
12/19/16, 24.75, 25.52, 24.75, 24.96, 321518
12/16/16, 24.59, 24.8499, 24.03, 24.68, 483426
12/15/16, 23.82, 24.45, 23.81, 24.40, 332382
12/14/16, 24.30, 24.45, 23.38, 23.77, 300709
12/13/16, 23.86, 24.72, 23.73, 24.29, 215833
12/12/16, 24.70, 24.94, 23.73, 24.13, 260992
12/09/16, 25.58, 26.26, 24.23, 24.74, 581835
12/08/16, 24.50, 25.33, 24.3975, 24.90, 359541
12/07/16, 23.65, 24.55, 23.63, 24.39, 552097
12/06/16, 23.93, 23.93, 22.92, 23.40, 280357
12/05/16, 23.27, 24.00, 23.14, 23.90, 424341
12/02/16, 23.40, 23.74, 22.9035, 23.27, 456612
12/01/16, 24.79, 25.11, 23.21, 23.395, 374401
11/30/16, 25.18, 25.6235, 24.64, 24.77, 285882
11/29/16, 25.07, 25.41, 24.95, 25.04, 301395
11/28/16, 25.30, 25.5701, 24.92, 25.14, 218935
11/25/16, 25.14, 25.50, 25.0601, 25.47, 153527
11/23/16, 25.85, 25.85, 24.85, 25.15, 559407
11/22/16, 26.20, 26.43, 24.85, 26.00, 1509395
11/21/16, 26.90, 27.28, 25.54, 26.21, 301518
11/18/16, 26.13, 26.87, 25.90, 26.63, 379031
11/17/16, 25.98, 26.15, 25.36, 26.15, 532264
11/16/16, 25.30, 26.09, 24.70, 26.08, 635015
11/15/16, 24.14, 25.27, 24.03, 24.70, 443248
11/14/16, 25.22, 25.50, 24.47, 24.60, 547699
11/11/16, 23.25, 25.20, 23.25, 24.97, 704526
11/10/16, 23.62, 24.0657, 22.73, 23.58, 474940
11/09/16, 22.00, 23.78, 21.66, 23.55, 443489
11/08/16, 23.18, 23.37, 22.01, 22.76, 706503
11/07/16, 22.25, 23.67, 22.0544, 23.50, 884639
11/04/16, 23.30, 23.30, 20.63, 21.65, 1533549
11/03/16, 20.50, 21.01, 19.7168, 20.85, 505459
11/02/16, 19.51, 21.10, 19.205, 20.10, 612534
11/01/16, 19.25, 19.86, 18.85, 19.15, 249185
10/31/16, 19.50, 20.01, 19.15, 19.23, 332700
10/28/16, 19.80, 20.37, 19.55, 19.69, 156575
10/27/16, 21.63, 21.89, 19.91, 19.99, 346951
10/26/16, 21.25, 21.869, 20.975, 21.39, 131123
10/25/16, 21.52, 21.6134, 20.83, 21.15, 142712
10/24/16, 20.72, 21.61, 20.662, 21.59, 216168
10/21/16, 20.63, 20.71, 20.2197, 20.565, 181228
10/20/16, 20.13, 21.03, 20.13, 20.75, 194929
10/19/16, 20.01, 20.33, 19.98, 20.295, 241360
10/18/16, 20.10, 20.36, 19.814, 20.05, 443617
10/17/16, 20.25, 20.338, 20.00, 20.03, 143981
10/14/16, 20.40, 21.22, 20.17, 20.29, 207053
10/13/16, 21.20, 21.20, 19.83, 20.16, 502724
10/12/16, 22.00, 22.0624, 20.57, 21.43, 348134
10/11/16, 23.08, 23.20, 21.82, 22.04, 358688
10/10/16, 23.04, 23.35, 22.93, 23.15, 198609
10/07/16, 23.05, 23.10, 22.62, 22.72, 162970
10/06/16, 23.02, 23.40, 22.9101, 23.05, 317339
10/05/16, 22.06, 24.18, 21.786, 23.26, 763328
10/04/16, 21.58, 22.03, 21.265, 21.63, 262242
10/03/16, 22.00, 22.08, 21.13, 21.44, 282389
09/30/16, 20.77, 22.40, 20.77, 22.21, 636432
09/29/16, 21.22, 21.32, 20.90, 20.96, 187900
09/28/16, 21.35, 21.62, 20.96, 21.22, 398716
09/27/16, 21.04, 21.49, 21.04, 21.31, 242964
09/26/16, 21.11, 21.60, 20.85, 21.01, 409476
09/23/16, 20.76, 21.54, 20.70, 21.14, 427769
09/22/16, 22.00, 22.47, 20.63, 20.84, 758401
09/21/16, 21.32, 21.81, 21.20, 21.76, 507969
09/20/16, 22.10, 22.18, 20.65, 21.26, 631333
09/19/16, 21.81, 22.30, 21.66, 22.03, 421297
09/16/16, 21.41, 21.75, 20.91, 21.70, 449498
09/15/16, 21.64, 22.32, 21.31, 21.65, 590043
09/14/16, 20.23, 21.72, 20.05, 21.60, 893444
09/13/16, 20.07, 20.46, 19.67, 20.30, 395291
09/12/16, 19.31, 20.63, 18.70, 20.42, 810958
09/09/16, 20.10, 20.53, 19.57, 19.63, 629110
09/08/16, 20.40, 20.40, 19.64, 20.02, 537419
09/07/16, 21.15, 21.18, 19.58, 19.85, 1721381
09/06/16, 17.39, 17.64, 17.04, 17.41, 286101
09/02/16, 17.36, 17.85, 17.17, 17.51, 352142
09/01/16, 16.94, 17.45, 16.64, 17.14, 259890
08/31/16, 17.06, 17.25, 16.67, 16.85, 368343
08/30/16, 15.93, 17.08, 15.93, 16.99, 274779
08/29/16, 16.47, 17.17, 16.09, 16.85, 643435
08/26/16, 16.00, 16.42, 15.59, 16.37, 610002
08/25/16, 15.35, 16.43, 14.66, 16.11, 1753406
08/24/16, 13.97, 14.2279, 13.86, 13.88, 143740
08/23/16, 13.82, 14.19, 13.74, 14.02, 176032
08/22/16, 13.66, 13.68, 13.3422, 13.64, 101244
08/19/16, 13.33, 13.82, 13.08, 13.74, 286345
08/18/16, 13.17, 13.437, 13.06, 13.34, 448388
08/17/16, 13.97, 13.97, 13.27, 13.31, 242181
08/16/16, 14.02, 14.18, 13.92, 14.00, 265150
08/15/16, 14.05, 14.18, 13.85, 14.03, 240524
08/12/16, 13.58, 14.05, 13.43, 14.01, 494196
08/11/16, 13.74, 13.82, 13.47, 13.55, 371995
08/10/16, 14.09, 14.09, 13.46, 13.60, 297688
08/09/16, 14.25, 14.41, 13.93, 13.97, 402346
08/08/16, 14.79, 14.94, 14.20, 14.29, 339307
08/05/16, 14.66, 15.25, 14.02, 14.79, 1520694
08/04/16, 12.28, 12.889, 12.28, 12.82, 367727
08/03/16, 11.79, 12.365, 11.67, 12.27, 241510
08/02/16, 12.12, 12.30, 11.60, 11.64, 199390
08/01/16, 11.75, 12.21, 11.75, 12.10, 380562
07/29/16, 12.23, 12.28, 11.77, 11.84, 303739
07/28/16, 12.60, 12.78, 12.22, 12.23, 185405
07/27/16, 13.31, 13.52, 12.51, 12.74, 201052
07/26/16, 12.36, 12.79, 12.36, 12.67, 253161
07/25/16, 12.27, 12.49, 12.165, 12.33, 191061
07/22/16, 12.11, 12.27, 12.02, 12.24, 157297
07/21/16, 11.86, 12.21, 11.7512, 12.06, 244329
07/20/16, 11.94, 11.95, 11.51, 11.86, 252359
07/19/16, 11.73, 11.78, 11.50, 11.51, 97649
07/18/16, 11.90, 12.05, 11.66, 11.76, 206655
07/15/16, 11.65, 11.88, 11.384, 11.76, 214817
07/14/16, 11.71, 11.785, 11.451, 11.56, 216989
07/13/16, 11.62, 11.79, 11.52, 11.58, 202362
07/12/16, 11.24, 11.60, 10.78, 11.56, 344586
07/11/16, 11.49, 11.53, 10.86, 11.07, 459554
07/08/16, 11.20, 11.48, 11.19, 11.30, 228073
07/07/16, 10.82, 11.20, 10.82, 11.10, 177636
07/06/16, 10.44, 11.005, 10.34, 10.77, 294766
07/05/16, 11.07, 11.07, 10.37, 10.60, 283695
07/01/16, 11.10, 11.50, 10.96, 11.22, 196282
06/30/16, 10.44, 11.17, 10.44, 11.15, 399801
06/29/16, 10.18, 10.4886, 10.00, 10.40, 210614
06/28/16, 9.53, 9.92, 9.52, 9.90, 204560
06/27/16, 9.77, 9.77, 9.07, 9.20, 452869
06/24/16, 9.86, 9.9658, 9.70, 9.82, 589602
06/23/16, 10.39, 10.53, 10.29, 10.51, 227033
06/22/16, 10.10, 10.35, 10.06, 10.30, 279055
06/21/16, 10.25, 10.265, 9.92, 10.10, 152430
06/20/16, 10.28, 10.67, 10.17, 10.20, 327658
06/17/16, 10.25, 10.26, 9.85, 9.87, 412495
06/16/16, 10.14, 10.19, 9.80, 10.15, 499587
06/15/16, 9.90, 10.54, 9.86, 10.19, 293021
06/14/16, 9.87, 10.33, 9.78, 9.95, 353544
06/13/16, 10.17, 10.55, 9.90, 9.95, 340580
06/10/16, 10.65, 10.8975, 10.12, 10.26, 438229
06/09/16, 11.38, 11.525, 10.63, 10.76, 327857
06/08/16, 11.33, 11.54, 11.29, 11.44, 306987
06/07/16, 11.36, 11.64, 11.25, 11.41, 258566
06/06/16, 10.94, 11.55, 10.94, 11.41, 505697
06/03/16, 10.95, 11.135, 10.61, 10.96, 406768
06/02/16, 10.60, 11.1705, 10.56, 11.04, 411591
06/01/16, 10.50, 10.70, 10.28, 10.47, 666345
05/31/16, 10.35, 10.76, 10.30, 10.55, 419975
05/27/16, 10.13, 10.295, 9.85, 10.18, 371875
05/26/16, 10.11, 10.355, 10.05, 10.20, 425146
05/25/16, 10.18, 10.265, 9.795, 10.11, 472048
05/24/16, 10.00, 10.35, 9.78, 10.20, 483143
05/23/16, 9.19, 10.117, 9.16, 9.97, 480782
05/20/16, 8.88, 9.19, 8.84, 9.12, 326801
05/19/16, 9.23, 9.505, 8.70, 8.80, 474536
05/18/16, 9.12, 9.60, 9.12, 9.37, 368487
05/17/16, 9.29, 9.555, 9.17, 9.23, 379451
05/16/16, 9.15, 9.60, 9.15, 9.32, 499015
05/13/16, 8.84, 9.48, 8.815, 9.15, 535340
05/12/16, 9.08, 9.34, 8.74, 8.84, 801685
05/11/16, 8.45, 9.24, 8.435, 9.14, 951733
05/10/16, 8.90, 9.15, 8.08, 8.49, 1899201
05/09/16, 10.60, 10.725, 10.26, 10.26, 455803
05/06/16, 10.58, 10.70, 10.34, 10.56, 268239
05/05/16, 10.65, 10.87, 10.35, 10.60, 316773
05/04/16, 10.64, 10.92, 10.54, 10.61, 375640
05/03/16, 11.04, 11.215, 10.56, 10.65, 445558
05/02/16, 11.21, 11.37, 10.76, 11.12, 509160
04/29/16, 11.31, 11.475, 11.00, 11.20, 526785
04/28/16, 11.31, 11.78, 11.22, 11.34, 588020
04/27/16, 10.90, 11.50, 10.82, 11.44, 330909
04/26/16, 11.15, 11.15, 10.65, 10.90, 706135
04/25/16, 11.51, 11.53, 11.05, 11.08, 392216
04/22/16, 11.05, 11.60, 11.05, 11.59, 515831
04/21/16, 11.54, 11.54, 11.01, 11.01, 567878
04/20/16, 11.70, 11.82, 11.25, 11.38, 1118308
04/19/16, 12.74, 12.86, 11.61, 11.72, 5064102
04/18/16, 15.79, 16.11, 15.64, 16.11, 160392
04/15/16, 16.18, 16.18, 15.76, 15.82, 125082
04/14/16, 16.10, 16.48, 15.92, 16.25, 126640
04/13/16, 15.58, 16.31, 15.51, 16.04, 268605
04/12/16, 16.00, 16.0183, 15.23, 15.42, 254650
04/11/16, 15.82, 16.44, 15.58, 15.91, 274912
04/08/16, 15.05, 15.86, 14.82, 15.73, 383542
04/07/16, 14.74, 15.03, 14.53, 14.70, 175597
04/06/16, 14.80, 15.13, 14.27, 14.88, 179426
04/05/16, 14.89, 15.18, 14.26, 14.74, 282875
04/04/16, 15.05, 15.54, 14.83, 15.09, 243050
04/01/16, 14.72, 15.38, 14.69, 15.04, 190262
03/31/16, 15.21, 15.25, 14.71, 14.91, 237717
03/30/16, 15.30, 15.55, 15.14, 15.27, 433428
03/29/16, 15.10, 15.20, 14.64, 15.05, 546913
03/28/16, 15.90, 15.98, 15.11, 15.20, 243394
03/24/16, 15.89, 16.13, 15.40, 15.79, 375781
03/23/16, 16.16, 16.83, 15.79, 16.02, 506011
03/22/16, 17.28, 17.32, 15.81, 16.16, 540551
03/21/16, 17.53, 17.91, 17.45, 17.46, 159976
03/18/16, 17.76, 17.93, 17.32, 17.56, 194019
03/17/16, 17.29, 17.94, 17.19, 17.65, 160248
03/16/16, 16.83, 17.4999, 16.50, 17.40, 175116
03/15/16, 17.23, 17.33, 16.81, 16.91, 148349
03/14/16, 17.57, 18.09, 17.44, 17.45, 163059
03/11/16, 17.54, 17.63, 17.18, 17.61, 128629
03/10/16, 17.05, 17.27, 16.70, 17.04, 151625
03/09/16, 17.14, 17.22, 16.77, 17.02, 161974
03/08/16, 17.84, 17.84, 16.96, 16.99, 164826
03/07/16, 18.15, 18.48, 17.89, 18.12, 196873
03/04/16, 18.27, 18.79, 17.96, 18.24, 210398
03/03/16, 18.29, 18.57, 18.01, 18.32, 155066
03/02/16, 18.32, 18.50, 18.12, 18.29, 252845
03/01/16, 18.17, 18.42, 17.70, 18.33, 267211
02/29/16, 18.23, 18.75, 17.1409, 17.99, 273947
02/26/16, 17.00, 18.96, 16.58, 18.22, 568019
02/25/16, 16.00, 17.00, 15.01, 16.89, 1010060
02/24/16, 16.17, 16.2799, 15.60, 15.97, 287457
02/23/16, 16.30, 16.78, 16.071, 16.45, 233354
02/22/16, 16.24, 16.57, 16.01, 16.32, 140382
02/19/16, 16.26, 16.47, 15.91, 15.98, 220365
02/18/16, 16.60, 16.67, 15.73, 16.47, 184239
02/17/16, 16.17, 17.11, 16.17, 16.43, 365734
02/16/16, 15.52, 16.089, 15.31, 15.98, 220356
02/12/16, 14.65, 15.34, 14.44, 15.30, 149083
02/11/16, 14.16, 14.62, 13.83, 14.55, 262715
02/10/16, 14.61, 15.26, 14.16, 14.54, 366575
02/09/16, 14.44, 15.55, 14.2901, 14.53, 371496
02/08/16, 15.22, 15.22, 13.96, 14.68, 360308
02/05/16, 16.07, 16.14, 15.43, 15.45, 184626
02/04/16, 15.30, 16.38, 15.30, 16.15, 226932
02/03/16, 15.70, 15.70, 15.02, 15.42, 197628
02/02/16, 15.65, 15.80, 15.26, 15.41, 278842
02/01/16, 15.90, 16.01, 15.50, 15.97, 263769
01/29/16, 16.26, 16.66, 15.87, 16.37, 227345
01/28/16, 16.50, 17.05, 15.93, 16.27, 597211
01/27/16, 15.47, 16.39, 15.245, 16.28, 542428
01/26/16, 13.49, 15.41, 13.375, 15.14, 497429
01/25/16, 13.81, 14.25, 13.14, 13.31, 191241
01/22/16, 13.25, 14.283, 13.08, 13.89, 334185
01/21/16, 12.43, 13.05, 12.22, 12.93, 214675
01/20/16, 12.37, 12.61, 11.34, 12.36, 531856
01/19/16, 13.60, 13.82, 12.15, 12.61, 472119
01/15/16, 13.64, 13.83, 12.94, 13.42, 212828
01/14/16, 14.05, 14.53, 13.62, 14.16, 259238
01/13/16, 15.05, 15.1601, 13.80, 13.97, 241774
01/12/16, 14.93, 15.10, 14.31, 14.93, 207797
01/11/16, 14.93, 15.12, 14.36, 14.71, 239839
01/08/16, 15.42, 15.69, 14.65, 14.79, 222783
01/07/16, 15.48, 16.03, 14.92, 15.29, 374302
01/06/16, 15.70, 16.11, 15.688, 16.05, 258748
01/05/16, 16.30, 16.36, 15.60, 16.08, 322658
01/04/16, 16.96, 17.10, 16.28, 16.29, 385496
12/31/15, 17.72, 17.74, 17.15, 17.16, 103224
12/30/15, 17.97, 18.26, 17.80, 17.80, 128900
12/29/15, 17.66, 18.09, 17.56, 18.04, 199299
12/28/15, 17.52, 17.60, 16.95, 17.56, 230611
12/24/15, 17.18, 17.73, 17.09, 17.58, 149318
12/23/15, 16.99, 17.25, 16.92, 17.12, 188504
12/22/15, 17.01, 17.13, 16.62, 16.92, 155921
12/21/15, 17.14, 17.36, 16.85, 17.00, 263140
12/18/15, 16.77, 17.06, 16.67, 16.92, 303876
12/17/15, 16.93, 17.16, 16.84, 16.87, 244931
12/16/15, 16.81, 17.0999, 16.63, 16.91, 201088
12/15/15, 17.18, 17.18, 16.50, 16.77, 233580
12/14/15, 16.80, 17.29, 16.56, 17.01, 255279
12/11/15, 16.84, 17.06, 16.57, 16.73, 213404
12/10/15, 17.37, 17.45, 16.95, 17.17, 157139
12/09/15, 17.13, 17.71, 17.00, 17.47, 259947
12/08/15, 17.09, 17.38, 16.79, 17.23, 333382
12/07/15, 17.97, 17.97, 17.33, 17.43, 224664
12/04/15, 17.83, 18.11, 17.51, 17.98, 279634
12/03/15, 18.50, 18.80, 17.75, 17.82, 282123
12/02/15, 18.71, 18.90, 18.37, 18.49, 192070
12/01/15, 18.78, 18.85, 18.13, 18.83, 337956
11/30/15, 18.72, 18.87, 18.38, 18.75, 232866
11/27/15, 18.46, 18.75, 18.11, 18.56, 129838
11/25/15, 18.46, 18.58, 18.14, 18.38, 159550
11/24/15, 18.37, 18.877, 18.34, 18.52, 224511
11/23/15, 17.86, 18.62, 17.77, 18.56, 440898
11/20/15, 17.39, 18.25, 17.32, 17.96, 425124
11/19/15, 17.32, 18.00, 17.21, 17.33, 434990
11/18/15, 16.70, 16.70, 16.12, 16.64, 389777
11/17/15, 17.03, 17.15, 16.19, 16.68, 477838
11/16/15, 16.67, 17.1899, 16.35, 16.93, 421165
11/13/15, 16.06, 16.70, 15.73, 16.60, 568753
11/12/15, 16.59, 16.7125, 15.99, 16.11, 380746
11/11/15, 17.02, 17.40, 16.75, 16.76, 277363
11/10/15, 16.74, 16.97, 16.51, 16.91, 470719
11/09/15, 17.43, 17.58, 16.60, 16.76, 549815
11/06/15, 17.69, 20.20, 16.945, 17.63, 1311608
11/05/15, 18.22, 18.73, 17.32, 17.73, 732200
11/04/15, 20.10, 20.215, 17.75, 18.31, 1261200
11/03/15, 20.39, 20.91, 20.13, 20.43, 312883
11/02/15, 20.62, 21.18, 20.09, 20.33, 550900
10/30/15, 20.44, 20.75, 19.83, 20.62, 261423
10/29/15, 20.74, 21.00, 20.24, 20.41, 428771
10/28/15, 20.38, 21.59, 20.145, 21.30, 580501
10/27/15, 19.73, 20.67, 19.47, 20.45, 512192
10/26/15, 19.62, 20.005, 19.53, 19.81, 240512
10/23/15, 19.53, 19.95, 19.06, 19.76, 370096
10/22/15, 18.19, 19.66, 17.8647, 19.38, 483963
10/21/15, 18.38, 18.65, 17.875, 17.94, 171998
10/20/15, 17.94, 18.28, 17.70, 18.24, 275028
10/19/15, 18.43, 18.57, 17.51, 17.90, 263527
10/16/15, 18.87, 18.87, 18.07, 18.58, 178741
10/15/15, 17.41, 18.94, 17.40, 18.91, 251678
10/14/15, 17.30, 18.42, 17.16, 17.24, 363029
10/13/15, 18.91, 18.91, 18.31, 18.37, 256455
10/12/15, 19.57, 19.57, 17.60, 18.94, 698159
10/09/15, 20.29, 20.61, 20.0401, 20.10, 206779
10/08/15, 19.67, 20.35, 19.28, 20.31, 197744
10/07/15, 19.29, 19.83, 18.86, 19.81, 204193
10/06/15, 19.47, 19.92, 18.70, 19.08, 124371
10/05/15, 18.44, 19.45, 18.40, 19.44, 233334
10/02/15, 17.94, 18.26, 17.64, 18.17, 154753
10/01/15, 18.74, 18.79, 17.70, 18.04, 348633
09/30/15, 17.10, 18.92, 16.8901, 18.78, 469425
09/29/15, 17.69, 18.20, 16.67, 16.89, 366298
09/28/15, 17.49, 17.74, 17.20, 17.62, 308919
09/25/15, 18.89, 19.12, 17.4999, 17.64, 386295
09/24/15, 18.63, 18.72, 18.25, 18.64, 236927
09/23/15, 18.98, 19.32, 18.55, 18.78, 202739
09/22/15, 19.39, 19.48, 18.71, 18.90, 217630
09/21/15, 19.62, 19.80, 18.87, 19.72, 275175
09/18/15, 19.22, 19.72, 19.05, 19.54, 614401
09/17/15, 19.82, 20.09, 19.53, 19.57, 239217
09/16/15, 19.17, 20.30, 19.13, 19.89, 313354
09/15/15, 18.86, 19.13, 18.64, 19.01, 352458
09/14/15, 20.04, 20.20, 18.64, 18.86, 665381
09/11/15, 21.00, 21.16, 19.773, 20.32, 354369
09/10/15, 20.72, 21.59, 20.63, 21.26, 223761
09/09/15, 22.00, 22.40, 20.66, 20.77, 363880
09/08/15, 20.69, 22.20, 20.51, 21.66, 436633
09/04/15, 20.23, 20.55, 20.09, 20.17, 217665
09/03/15, 20.48, 20.64, 20.29, 20.51, 210280
09/02/15, 20.04, 20.48, 19.68, 20.47, 295938
09/01/15, 20.13, 20.50, 19.51, 19.67, 335234
08/31/15, 21.00, 21.21, 20.51, 20.61, 422944
08/28/15, 20.48, 21.60, 20.45, 21.11, 314634
08/27/15, 19.79, 20.76, 19.6001, 20.49, 351136
08/26/15, 19.55, 19.73, 18.945, 19.70, 434524
08/25/15, 19.76, 19.99, 19.05, 19.18, 431965
08/24/15, 18.57, 19.93, 17.99, 19.06, 771895
08/21/15, 19.80, 20.23, 19.58, 19.89, 458108
08/20/15, 21.44, 21.60, 20.31, 20.33, 402140
08/19/15, 21.63, 22.00, 21.24, 21.72, 338912
08/18/15, 22.00, 22.29, 21.77, 21.83, 405489
08/17/15, 21.96, 22.70, 21.50, 21.87, 1875820
08/14/15, 22.38, 22.7564, 21.75, 22.11, 326193
08/13/15, 22.32, 22.79, 22.21, 22.51, 623989
08/12/15, 21.80, 22.49, 21.55, 22.38, 489308
08/11/15, 21.65, 22.36, 21.30, 22.10, 817015
08/10/15, 21.87, 22.23, 21.41, 21.99, 521138
08/07/15, 20.71, 21.87, 20.41, 21.85, 582036
