Date, Open, High, Low, Close, Volume
06/07/17, 3.95, 4.15, 3.80, 4.02, 279768
06/06/17, 3.77, 3.95, 3.69, 3.93, 171174
06/05/17, 3.65, 3.81, 3.56, 3.78, 133722
06/02/17, 3.56, 3.69, 3.51, 3.64, 388973
06/01/17, 3.29, 3.70, 3.26, 3.56, 186805
05/31/17, 3.37, 3.37, 3.03, 3.28, 106535
05/30/17, 3.44, 3.44, 3.35, 3.36, 56092
05/26/17, 3.3976, 3.49, 3.34, 3.45, 38304
05/25/17, 3.49, 3.58, 3.34, 3.46, 141338
05/24/17, 3.40, 3.56, 3.36, 3.48, 81782
05/23/17, 3.34, 3.4853, 3.33, 3.36, 57091
05/22/17, 3.35, 3.4304, 3.30, 3.34, 41741
05/19/17, 3.43, 3.48, 3.31, 3.37, 82340
05/18/17, 3.34, 3.46, 3.21, 3.41, 74646
05/17/17, 3.44, 3.46, 3.37, 3.39, 92446
05/16/17, 3.55, 3.55, 3.40, 3.47, 139980
05/15/17, 3.51, 3.65, 3.375, 3.55, 170149
05/12/17, 3.56, 3.81, 3.5001, 3.51, 178688
05/11/17, 3.46, 3.90, 3.30, 3.50, 206652
05/10/17, 3.29, 3.49, 3.25, 3.46, 120484
05/09/17, 3.25, 3.40, 3.20, 3.31, 123076
05/08/17, 3.35, 3.45, 3.22, 3.38, 102398
05/05/17, 3.48, 3.50, 3.32, 3.37, 126825
05/04/17, 3.51, 3.55, 3.37, 3.47, 245406
05/03/17, 3.55, 3.55, 3.401, 3.49, 214475
05/02/17, 3.56, 3.71, 3.45, 3.58, 209188
05/01/17, 3.60, 3.78, 3.58, 3.60, 223862
04/28/17, 3.29, 3.84, 3.29, 3.59, 854712
04/27/17, 3.30, 3.35, 3.25, 3.28, 162265
04/26/17, 3.21, 3.39, 3.21, 3.30, 143532
04/25/17, 3.11, 3.30, 3.06, 3.21, 225129
04/24/17, 3.05, 3.12, 3.01, 3.08, 108250
04/21/17, 3.04, 3.06, 2.96, 3.03, 138265
04/20/17, 3.05, 3.13, 3.02, 3.05, 85473
04/19/17, 3.03, 3.146, 2.95, 3.02, 109466
04/18/17, 3.05, 3.05, 2.95, 3.00, 65414
04/17/17, 3.00, 3.10, 2.97, 3.06, 90164
04/13/17, 2.98, 3.0999, 2.95, 2.98, 138748
04/12/17, 3.08, 3.09, 2.95, 2.97, 97932
04/11/17, 3.10, 3.20, 3.03, 3.11, 173065
04/10/17, 2.97, 3.01, 2.9314, 2.96, 63020
04/07/17, 3.06, 3.11, 2.92, 2.94, 350705
04/06/17, 2.98, 3.09, 2.9028, 3.04, 166220
04/05/17, 3.12, 3.24, 2.93, 2.97, 484679
04/04/17, 3.11, 3.30, 3.046, 3.14, 266033
04/03/17, 3.23, 3.23, 3.03, 3.13, 205167
03/31/17, 3.28, 3.3883, 3.13, 3.205, 209987
03/30/17, 3.52, 3.54, 3.11, 3.29, 707749
03/29/17, 3.19, 3.64, 3.0921, 3.49, 1098725
03/28/17, 3.02, 3.20, 2.99, 3.16, 321691
03/27/17, 2.94, 3.08, 2.85, 3.00, 259105
03/24/17, 2.98, 3.23, 2.88, 2.96, 691306
03/23/17, 2.70, 3.00, 2.66, 2.96, 454171
03/22/17, 2.65, 2.69, 2.60, 2.69, 190491
03/21/17, 2.72, 2.7227, 2.60, 2.60, 245772
03/20/17, 2.88, 2.90, 2.66, 2.71, 252067
03/17/17, 2.72, 3.28, 2.70, 2.94, 2775937
03/16/17, 2.36, 2.88, 2.34, 2.69, 1289332
03/15/17, 2.25, 2.37, 2.25, 2.36, 330796
03/14/17, 2.37, 2.43, 2.23, 2.23, 197431
03/13/17, 2.43, 2.445, 2.35, 2.37, 102713
03/10/17, 2.45, 2.47, 2.25, 2.40, 170416
03/09/17, 2.15, 2.44, 2.11, 2.42, 307616
03/08/17, 2.06, 2.18, 2.06, 2.15, 121420
03/07/17, 2.12, 2.14, 2.01, 2.04, 156022
03/06/17, 2.18, 2.2078, 2.10, 2.14, 105556
03/03/17, 2.22, 2.2428, 2.17, 2.19, 61699
03/02/17, 2.20, 2.29, 2.18, 2.22, 186154
03/01/17, 2.23, 2.29, 2.16, 2.20, 130458
02/28/17, 2.28, 2.29, 2.16, 2.22, 50033
02/27/17, 2.23, 2.3001, 2.15, 2.29, 90649
02/24/17, 2.23, 2.2946, 2.17, 2.24, 170155
02/23/17, 2.33, 2.3599, 2.15, 2.24, 126687
02/22/17, 2.41, 2.43, 2.33, 2.34, 263653
02/21/17, 2.46, 2.48, 2.33, 2.41, 158410
02/17/17, 2.46, 2.51, 2.42, 2.48, 98796
02/16/17, 2.50, 2.529, 2.4301, 2.47, 119659
02/15/17, 2.36, 2.56, 2.36, 2.50, 280221
02/14/17, 2.24, 2.35, 2.20, 2.34, 204596
02/13/17, 2.28, 2.30, 2.20, 2.24, 156777
02/10/17, 2.30, 2.30, 2.21, 2.27, 81806
02/09/17, 2.29, 2.36, 2.26, 2.28, 72148
02/08/17, 2.37, 2.38, 2.25, 2.28, 101133
02/07/17, 2.30, 2.39, 2.26, 2.37, 192269
02/06/17, 2.31, 2.32, 2.25, 2.29, 111667
02/03/17, 2.21, 2.35, 2.18, 2.33, 197361
02/02/17, 2.25, 2.28, 2.20, 2.21, 98699
02/01/17, 2.31, 2.31, 2.23, 2.25, 87781
01/31/17, 2.27, 2.32, 2.22, 2.30, 196816
01/30/17, 2.26, 2.3031, 2.2101, 2.26, 191314
01/27/17, 2.24, 2.33, 2.21, 2.28, 162728
01/26/17, 2.27, 2.27, 2.14, 2.24, 213875
01/25/17, 2.13, 2.295, 2.07, 2.26, 430000
01/24/17, 2.20, 2.21, 2.06, 2.11, 187064
01/23/17, 2.31, 2.31, 2.06, 2.18, 392366
01/20/17, 2.38, 2.3899, 2.27, 2.32, 180820
01/19/17, 2.44, 2.45, 2.33, 2.37, 371413
01/18/17, 2.53, 2.55, 2.3628, 2.44, 342986
01/17/17, 2.50, 2.58, 2.47, 2.54, 496383
01/13/17, 2.53, 2.63, 2.461, 2.52, 564888
01/12/17, 2.65, 2.65, 2.51, 2.56, 409472
01/11/17, 2.73, 2.73, 2.58, 2.65, 382278
01/10/17, 3.00, 3.00, 2.58, 2.72, 874610
01/09/17, 2.74, 3.10, 2.65, 2.79, 2054844
01/06/17, 2.54, 2.70, 2.45, 2.69, 1515674
01/05/17, 2.71, 2.71, 2.40, 2.52, 2408418
01/04/17, 1.93, 2.94, 1.82, 2.63, 18584920
01/03/17, 5.77, 5.8134, 4.46, 5.00, 2390394
12/30/16, 6.00, 6.0445, 5.62, 5.70, 268923
12/29/16, 6.15, 6.4228, 5.96, 6.03, 212801
12/28/16, 6.44, 6.49, 6.10, 6.13, 162741
12/27/16, 6.57, 6.66, 6.4001, 6.51, 83956
12/23/16, 6.5707, 6.70, 6.55, 6.62, 100053
12/22/16, 6.45, 6.57, 6.35, 6.55, 130058
12/21/16, 6.76, 6.83, 6.387, 6.49, 157719
12/20/16, 6.93, 6.9399, 6.67, 6.73, 214043
12/19/16, 6.80, 7.0599, 6.71, 6.87, 334644
12/16/16, 6.58, 6.95, 6.58, 6.75, 351935
12/15/16, 6.635, 6.722, 6.51, 6.54, 48774
12/14/16, 6.66, 6.74, 6.54, 6.61, 45875
12/13/16, 6.81, 6.8662, 6.6177, 6.72, 65223
12/12/16, 6.71, 6.805, 6.59, 6.72, 59769
12/09/16, 6.82, 6.88, 6.68, 6.71, 126730
12/08/16, 6.73, 6.855, 6.60, 6.76, 116478
12/07/16, 6.85, 6.86, 6.67, 6.70, 285887
12/06/16, 6.96, 6.965, 6.75, 6.85, 48419
12/05/16, 6.76, 7.00, 6.76, 6.96, 78438
12/02/16, 6.75, 6.94, 6.75, 6.76, 48677
12/01/16, 6.86, 6.97, 6.75, 6.75, 39889
11/30/16, 6.87, 7.0859, 6.81, 6.87, 69998
11/29/16, 7.00, 7.02, 6.80, 6.88, 40827
11/28/16, 6.86, 7.00, 6.79, 6.98, 54037
11/25/16, 6.86, 6.99, 6.75, 6.84, 16879
11/23/16, 6.83, 6.99, 6.6701, 6.87, 54707
11/22/16, 6.86, 7.06, 6.53, 6.90, 118234
11/21/16, 7.20, 7.2072, 6.81, 6.88, 130132
11/18/16, 7.12, 7.31, 6.90, 7.19, 182955
11/17/16, 7.11, 7.30, 6.8401, 7.08, 92225
11/16/16, 7.02, 7.28, 6.95, 7.12, 139330
11/15/16, 7.04, 7.30, 6.95, 7.08, 56981
11/14/16, 7.25, 7.39, 6.95, 7.00, 161000
11/11/16, 6.65, 7.29, 6.41, 7.19, 163107
11/10/16, 7.17, 7.17, 6.31, 6.64, 111993
11/09/16, 7.62, 7.62, 6.95, 7.11, 78711
11/08/16, 7.55, 7.80, 7.20, 7.64, 75136
11/07/16, 7.30, 7.74, 7.1704, 7.53, 52588
11/04/16, 6.91, 7.48, 6.90, 7.18, 22617
11/03/16, 7.45, 7.65, 6.88, 6.94, 31438
11/02/16, 7.62, 7.62, 7.28, 7.48, 28905
11/01/16, 7.59, 7.70, 7.49, 7.56, 27355
10/31/16, 7.66, 7.66, 7.344, 7.60, 57029
10/28/16, 7.59, 7.68, 7.55, 7.66, 17012
10/27/16, 7.39, 7.68, 7.39, 7.64, 22030
10/26/16, 7.15, 7.4299, 7.15, 7.36, 88043
10/25/16, 6.95, 7.22, 6.95, 7.15, 294261
10/24/16, 7.09, 7.09, 6.91, 7.00, 17641
10/21/16, 6.96, 7.1982, 6.85, 7.00, 32332
10/20/16, 7.01, 7.559, 6.92, 7.00, 35946
10/19/16, 7.26, 7.27, 6.98, 6.99, 45978
10/18/16, 7.57, 7.57, 7.16, 7.25, 37571
10/17/16, 7.33, 7.68, 7.10, 7.51, 37506
10/14/16, 7.36, 7.37, 7.05, 7.34, 28813
10/13/16, 7.27, 7.35, 7.20, 7.32, 13441
10/12/16, 7.87, 7.945, 7.3236, 7.40, 43869
10/11/16, 7.80, 7.929, 7.765, 7.80, 28736
10/10/16, 7.8184, 7.88, 7.545, 7.82, 22646
10/07/16, 7.2865, 7.49, 7.208, 7.48, 61394
10/06/16, 7.11, 7.2899, 7.05, 7.20, 74815
10/05/16, 7.07, 7.25, 7.00, 7.16, 49884
10/04/16, 7.29, 7.40, 6.98, 7.00, 37201
10/03/16, 6.89, 7.35, 6.89, 7.29, 41824
09/30/16, 6.95, 7.15, 6.8235, 6.98, 67138
09/29/16, 7.32, 7.41, 6.8349, 6.96, 26944
09/28/16, 7.4648, 7.4648, 7.23, 7.27, 25945
09/27/16, 7.23, 7.45, 7.225, 7.34, 62667
09/26/16, 7.15, 7.44, 7.12, 7.21, 68605
09/23/16, 7.30, 7.46, 7.13, 7.25, 24677
09/22/16, 7.48, 7.58, 7.22, 7.30, 17777
09/21/16, 7.48, 7.5597, 7.25, 7.44, 32541
09/20/16, 7.56, 7.56, 7.25, 7.45, 16914
09/19/16, 7.28, 7.67, 7.2122, 7.49, 34358
09/16/16, 7.14, 7.31, 6.99, 7.28, 106671
09/15/16, 6.92, 7.19, 6.91, 7.09, 15510
09/14/16, 7.15, 7.17, 6.94, 7.04, 14715
09/13/16, 7.11, 7.32, 7.02, 7.11, 25100
09/12/16, 6.81, 7.26, 6.81, 7.24, 25303
09/09/16, 7.08, 7.12, 6.76, 6.78, 32860
09/08/16, 7.06, 7.2699, 6.97, 7.07, 69577
09/07/16, 7.24, 7.24, 7.03, 7.16, 34993
09/06/16, 7.17, 7.29, 7.00, 7.10, 47901
09/02/16, 7.53, 7.53, 7.00, 7.17, 40227
09/01/16, 7.30, 7.46, 7.30, 7.46, 142896
08/31/16, 7.58, 7.58, 7.05, 7.24, 62174
08/30/16, 7.6462, 7.6462, 7.26, 7.35, 40291
08/29/16, 7.22, 7.67, 7.21, 7.54, 17922
08/26/16, 7.50, 7.50, 7.20, 7.23, 9603
08/25/16, 7.55, 7.692, 7.27, 7.34, 14992
08/24/16, 7.38, 8.15, 7.38, 7.56, 63950
08/23/16, 7.04, 7.47, 7.04, 7.33, 16832
08/22/16, 7.02, 7.19, 7.01, 7.04, 5102
08/19/16, 7.06, 7.11, 6.97, 7.00, 18414
08/18/16, 6.7101, 7.189, 6.7101, 7.07, 25545
08/17/16, 7.05, 7.08, 6.89, 6.96, 47557
08/16/16, 7.08, 7.12, 6.83, 7.05, 19758
08/15/16, 7.04, 7.08, 6.8001, 6.99, 62280
08/12/16, 7.25, 7.365, 6.89, 6.93, 42508
08/11/16, 7.035, 7.23, 6.92, 7.19, 203509
08/10/16, 7.05, 7.15, 6.76, 6.99, 164515
08/09/16, 7.0981, 7.24, 6.8601, 7.00, 418159
08/08/16, 7.06, 7.43, 7.06, 7.36, 33787
08/05/16, 6.99, 7.05, 6.95, 7.01, 21719
08/04/16, 7.08, 7.1008, 6.80, 6.95, 19219
08/03/16, 7.13, 7.28, 7.00, 7.05, 32740
08/02/16, 7.38, 7.38, 6.90, 7.07, 27005
08/01/16, 6.99, 7.40, 6.99, 7.33, 19265
07/29/16, 6.78, 7.02, 6.735, 7.00, 45362
07/28/16, 6.96, 7.04, 6.72, 6.78, 5629
07/27/16, 6.73, 7.01, 6.65, 6.99, 19453
07/26/16, 6.77, 6.7868, 6.61, 6.67, 96698
07/25/16, 6.97, 6.97, 6.70, 6.73, 13848
07/22/16, 6.76, 6.92, 6.65, 6.86, 25543
07/21/16, 6.78, 6.78, 6.53, 6.66, 16964
07/20/16, 6.64, 6.95, 6.535, 6.80, 66328
07/19/16, 6.81, 6.81, 6.55, 6.58, 23474
07/18/16, 6.989, 7.02, 6.76, 6.78, 97792
07/15/16, 7.00, 7.05, 6.7801, 7.01, 23989
07/14/16, 7.23, 7.23, 6.955, 6.96, 30186
07/13/16, 7.27, 7.29, 7.07, 7.10, 37573
07/12/16, 7.59, 7.59, 7.18, 7.27, 166209
07/11/16, 7.49, 7.70, 7.45, 7.55, 35150
07/08/16, 7.29, 7.57, 7.21, 7.48, 29476
07/07/16, 7.25, 7.56, 7.145, 7.24, 33790
07/06/16, 7.38, 7.57, 6.99, 7.25, 89524
07/05/16, 7.67, 7.70, 7.33, 7.48, 175621
07/01/16, 7.64, 7.93, 7.34, 7.66, 24508
06/30/16, 7.63, 7.74, 7.45, 7.61, 40305
06/29/16, 7.46, 7.84, 7.34, 7.61, 54113
06/28/16, 7.09, 7.5456, 7.09, 7.41, 29948
06/27/16, 7.35, 7.38, 6.93, 7.04, 55704
06/24/16, 6.90, 7.64, 6.77, 7.56, 219614
06/23/16, 6.97, 7.30, 6.75, 7.28, 33335
06/22/16, 6.89, 7.08, 6.41, 6.88, 29897
06/21/16, 7.13, 7.13, 6.68, 6.90, 25900
06/20/16, 7.24, 7.24, 6.92, 7.14, 77062
06/17/16, 7.50, 7.50, 7.03, 7.16, 149339
06/16/16, 7.43, 7.55, 7.17, 7.53, 30634
06/15/16, 7.65, 7.74, 7.14, 7.53, 39196
06/14/16, 7.90, 7.95, 7.40, 7.64, 74121
06/13/16, 8.05, 8.12, 7.6701, 7.80, 62091
06/10/16, 7.65, 8.11, 7.65, 8.07, 72247
06/09/16, 7.61, 7.92, 7.5993, 7.79, 40856
06/08/16, 8.08, 8.10, 7.59, 7.63, 68354
06/07/16, 8.23, 8.30, 8.00, 8.07, 65115
06/06/16, 8.15, 8.27, 7.96, 8.05, 54175
06/03/16, 8.14, 8.31, 8.06, 8.10, 57230
06/02/16, 8.50, 8.65, 8.22, 8.27, 88596
06/01/16, 8.12, 8.4399, 8.12, 8.21, 96732
05/31/16, 8.03, 8.275, 7.88, 8.00, 42873
05/27/16, 7.9196, 8.19, 7.84, 7.98, 16264
05/26/16, 7.76, 7.92, 7.34, 7.90, 24637
05/25/16, 7.56, 7.99, 7.53, 7.70, 33991
05/24/16, 7.11, 7.655, 7.05, 7.47, 35859
05/23/16, 6.91, 7.20, 6.91, 7.02, 40139
05/20/16, 6.63, 6.96, 6.52, 6.90, 17737
05/19/16, 6.53, 6.6337, 6.45, 6.57, 14211
05/18/16, 6.52, 6.72, 6.47, 6.55, 11270
05/17/16, 6.88, 6.99, 6.50, 6.53, 28780
05/16/16, 6.52, 6.98, 6.38, 6.89, 39016
05/13/16, 6.36, 6.51, 6.15, 6.49, 24485
05/12/16, 6.45, 6.47, 6.20, 6.34, 29368
05/11/16, 6.20, 6.62, 5.954, 6.40, 20152
05/10/16, 6.00, 6.2499, 5.97, 6.22, 36919
05/09/16, 5.90, 5.98, 5.78, 5.98, 26918
05/06/16, 6.00, 6.04, 5.76, 5.87, 42666
05/05/16, 5.86, 5.86, 5.75, 5.80, 63432
05/04/16, 5.78, 6.08, 5.71, 5.80, 27889
05/03/16, 5.95, 6.085, 5.75, 5.76, 24066
05/02/16, 5.83, 5.98, 5.70, 5.97, 16589
04/29/16, 5.77, 5.84, 5.73, 5.79, 25391
04/28/16, 5.78, 5.89, 5.73, 5.75, 11806
04/27/16, 5.85, 5.85, 5.60, 5.78, 167153
04/26/16, 6.06, 6.06, 5.84, 5.88, 25168
04/25/16, 6.60, 6.715, 6.05, 6.07, 20602
04/22/16, 6.70, 6.81, 6.53, 6.56, 69586
04/21/16, 6.69, 6.735, 6.61, 6.70, 17314
04/20/16, 6.41, 6.66, 6.41, 6.61, 25354
04/19/16, 6.46, 6.655, 6.40, 6.45, 20768
04/18/16, 6.32, 6.47, 6.31, 6.46, 30708
04/15/16, 6.19, 6.32, 6.19, 6.29, 24205
04/14/16, 6.24, 6.26, 6.20, 6.24, 16510
04/13/16, 6.34, 6.34, 6.02, 6.22, 42611
04/12/16, 6.25, 6.30, 6.19, 6.23, 11918
04/11/16, 6.26, 6.36, 6.13, 6.21, 20075
04/08/16, 6.34, 6.34, 6.1501, 6.25, 9548
04/07/16, 6.355, 6.37, 6.10, 6.26, 16950
04/06/16, 6.44, 6.445, 6.1803, 6.31, 22047
04/05/16, 6.22, 6.32, 6.11, 6.20, 35701
04/04/16, 6.19, 6.49, 6.124, 6.23, 46291
04/01/16, 5.98, 6.26, 5.98, 6.24, 15785
03/31/16, 6.25, 6.25, 6.04, 6.21, 20641
03/30/16, 6.12, 6.14, 6.02, 6.06, 7053
03/29/16, 5.75, 6.16, 5.75, 6.11, 29861
03/28/16, 5.86, 6.2299, 5.76, 5.77, 10260
03/24/16, 5.73, 5.96, 5.73, 5.88, 18269
03/23/16, 5.96, 6.48, 5.75, 5.80, 38899
03/22/16, 5.87, 6.13, 5.83, 6.03, 27365
03/21/16, 5.76, 5.95, 5.70, 5.91, 26233
03/18/16, 5.61, 5.82, 5.54, 5.79, 82988
03/17/16, 5.62, 5.86, 5.32, 5.56, 458149
03/16/16, 5.82, 5.91, 5.50, 5.64, 32200
03/15/16, 5.82, 6.2436, 5.73, 5.82, 43771
03/14/16, 5.82, 5.965, 5.73, 5.86, 22760
03/11/16, 5.87, 6.09, 5.70, 5.80, 51083
03/10/16, 6.11, 6.12, 5.69, 5.81, 44012
03/09/16, 6.00, 6.48, 5.82, 6.03, 12301
03/08/16, 6.57, 6.775, 5.855, 5.97, 30565
03/07/16, 6.38, 6.71, 6.30, 6.59, 50581
03/04/16, 6.05, 6.64, 6.05, 6.38, 38852
03/03/16, 6.14, 6.16, 5.93, 6.03, 25681
03/02/16, 5.80, 6.22, 5.66, 6.17, 36279
03/01/16, 5.81, 5.90, 5.515, 5.86, 30046
02/29/16, 6.20, 6.22, 5.75, 5.76, 241711
02/26/16, 5.86, 6.21, 5.79, 6.20, 48316
02/25/16, 6.14, 6.19, 5.725, 5.86, 26463
02/24/16, 5.82, 6.24, 5.82, 6.14, 68408
02/23/16, 6.05, 6.13, 5.82, 6.01, 61217
02/22/16, 6.00, 6.13, 5.83, 6.02, 54506
02/19/16, 5.96, 6.11, 5.915, 6.00, 40105
02/18/16, 6.12, 6.12, 5.91, 5.98, 39875
02/17/16, 6.1585, 6.30, 5.95, 6.16, 52566
02/16/16, 6.32, 6.32, 5.91, 6.03, 54126
02/12/16, 6.12, 6.33, 5.65, 6.26, 82250
02/11/16, 5.91, 6.08, 5.71, 6.01, 39033
02/10/16, 5.91, 6.23, 5.63, 6.03, 119760
02/09/16, 5.84, 5.99, 5.6643, 5.89, 60068
02/08/16, 5.74, 5.95, 5.48, 5.93, 91488
02/05/16, 6.17, 6.17, 5.75, 5.76, 87449
02/04/16, 5.96, 6.49, 5.9383, 6.22, 111167
02/03/16, 6.48, 6.51, 5.90, 5.96, 135999
02/02/16, 6.65, 7.04, 6.2144, 6.45, 176403
02/01/16, 6.11, 6.95, 6.105, 6.63, 90477
01/29/16, 6.20, 6.36, 5.92, 6.10, 292354
01/28/16, 6.40, 6.40, 6.10, 6.14, 57256
01/27/16, 6.57, 6.78, 6.25, 6.36, 86125
01/26/16, 6.21, 6.91, 6.11, 6.65, 221756
01/25/16, 6.68, 6.68, 5.96, 6.22, 301934
01/22/16, 6.36, 6.67, 6.01, 6.67, 1258396
01/21/16, 7.46, 7.5427, 7.02, 7.06, 35464
01/20/16, 7.44, 7.58, 6.80, 7.32, 41189
01/19/16, 7.35, 7.78, 7.03, 7.25, 37937
01/15/16, 7.40, 7.40, 6.99, 7.20, 31342
01/14/16, 7.88, 7.90, 7.311, 7.57, 37400
01/13/16, 7.81, 8.055, 7.53, 7.86, 64824
01/12/16, 8.49, 8.49, 7.67, 7.81, 83061
01/11/16, 8.50, 9.0429, 8.08, 8.40, 84150
01/08/16, 8.68, 9.0199, 8.0301, 8.15, 48067
01/07/16, 7.86, 8.4799, 7.73, 7.95, 38262
01/06/16, 8.80, 8.81, 8.16, 8.30, 37910
01/05/16, 9.2701, 10.00, 8.675, 8.94, 51378
01/04/16, 9.43, 9.78, 9.235, 9.45, 61890
12/31/15, 10.00, 10.41, 9.44, 9.76, 88595
12/30/15, 9.11, 10.25, 9.10, 9.98, 109705
12/29/15, 8.58, 8.9999, 8.35, 8.91, 47717
12/28/15, 8.07, 8.50, 8.00, 8.48, 28774
12/24/15, 7.76, 8.56, 7.76, 8.14, 7513
12/23/15, 7.66, 8.25, 7.66, 8.10, 19553
12/22/15, 7.79, 7.79, 7.34, 7.67, 29984
12/21/15, 7.66, 7.955, 7.26, 7.80, 22922
12/18/15, 7.60, 7.78, 7.60, 7.72, 40938
12/17/15, 7.64, 8.21, 7.59, 7.61, 38091
12/16/15, 7.53, 7.77, 7.34, 7.64, 29065
12/15/15, 7.13, 7.48, 7.12, 7.44, 155408
12/14/15, 7.33, 7.62, 7.25, 7.34, 186296
12/11/15, 7.52, 7.613, 6.73, 7.34, 153575
12/10/15, 7.88, 7.95, 7.685, 7.77, 97640
12/09/15, 8.64, 8.6419, 7.80, 7.85, 144422
12/08/15, 8.69, 9.14, 8.50, 8.69, 22970
12/07/15, 9.28, 9.623, 8.64, 8.81, 27520
12/04/15, 9.04, 9.36, 8.77, 9.35, 29608
12/03/15, 9.04, 9.10, 8.75, 9.02, 20980
12/02/15, 9.00, 9.35, 8.83, 8.98, 35698
12/01/15, 8.97, 9.00, 8.77, 8.99, 32922
11/30/15, 8.862, 8.97, 8.655, 8.92, 27971
11/27/15, 8.54, 8.82, 8.54, 8.82, 4621
11/25/15, 7.99, 8.59, 7.99, 8.55, 18582
11/24/15, 7.88, 8.35, 7.7708, 8.235, 33306
11/23/15, 7.94, 8.13, 7.75, 7.945, 15556
11/20/15, 7.95, 8.065, 7.75, 7.975, 46709
11/19/15, 7.86, 7.93, 7.75, 7.89, 23604
11/18/15, 7.87, 8.06, 7.75, 7.85, 27610
11/17/15, 7.90, 7.96, 7.75, 7.85, 10449
11/16/15, 7.66, 8.17, 7.49, 8.00, 18627
11/13/15, 7.68, 7.72, 7.50, 7.66, 21903
11/12/15, 8.14, 8.20, 7.60, 7.80, 30754
11/11/15, 8.29, 8.29, 8.00, 8.18, 14500
11/10/15, 8.30, 8.5101, 8.06, 8.29, 15757
11/09/15, 7.93, 8.42, 7.93, 8.32, 28153
11/06/15, 8.00, 8.13, 7.74, 8.13, 9431
11/05/15, 8.15, 8.29, 7.8864, 8.04, 13373
11/04/15, 8.06, 8.3892, 8.00, 8.14, 22866
11/03/15, 8.17, 8.3888, 7.90, 8.03, 24631
11/02/15, 7.91, 8.30, 7.77, 8.14, 64910
10/30/15, 7.42, 8.02, 7.255, 7.94, 49580
10/29/15, 7.13, 7.49, 6.80, 7.38, 37605
10/28/15, 6.82, 7.31, 6.50, 7.10, 48796
10/27/15, 6.90, 7.05, 6.6152, 6.83, 19538
10/26/15, 6.94, 7.19, 6.83, 6.92, 9659
10/23/15, 6.76, 7.15, 6.53, 6.96, 184114
10/22/15, 6.80, 7.13, 6.38, 6.70, 290328
10/21/15, 6.94, 7.46, 6.65, 6.76, 50985
10/20/15, 7.12, 7.12, 6.78, 6.94, 152532
10/19/15, 7.28, 7.50, 6.968, 7.08, 160202
10/16/15, 7.30, 7.39, 6.855, 7.28, 26341
10/15/15, 7.06, 7.37, 6.83, 7.25, 110898
10/14/15, 7.02, 7.41, 6.99, 7.06, 15148
10/13/15, 7.56, 7.60, 6.955, 7.00, 31764
10/12/15, 8.05, 8.22, 7.60, 7.66, 16852
10/09/15, 8.01, 8.2184, 7.74, 8.06, 16264
10/08/15, 7.88, 8.28, 7.64, 7.98, 31195
10/07/15, 7.72, 7.91, 7.08, 7.88, 32099
10/06/15, 7.36, 7.69, 6.94, 7.63, 49716
10/05/15, 7.529, 7.529, 6.70, 7.46, 99840
10/02/15, 7.03, 7.32, 6.99, 7.19, 42791
10/01/15, 6.68, 7.19, 6.64, 7.04, 178664
09/30/15, 6.27, 6.76, 6.07, 6.74, 96057
09/29/15, 6.88, 7.06, 6.17, 6.53, 114948
09/28/15, 7.01, 7.06, 6.8337, 6.94, 79975
09/25/15, 7.58, 7.58, 6.83, 6.97, 65656
09/24/15, 7.99, 7.99, 7.315, 7.51, 66741
09/23/15, 8.15, 8.20, 7.33, 8.05, 100698
09/22/15, 6.94, 8.20, 6.94, 8.16, 124123
09/21/15, 8.09, 8.115, 6.86, 7.03, 61698
09/18/15, 7.98, 8.3899, 7.84, 8.00, 42745
09/17/15, 8.00, 8.20, 7.97, 8.08, 49503
09/16/15, 7.91, 8.04, 7.91, 7.99, 32868
09/15/15, 8.02, 8.06, 7.9001, 7.94, 34692
09/14/15, 8.06, 8.09, 7.92, 8.00, 86534
09/11/15, 7.95, 8.19, 7.93, 8.15, 69787
09/10/15, 7.98, 8.34, 7.98, 8.005, 52131
09/09/15, 8.77, 8.77, 8.00, 8.02, 190276
09/08/15, 8.33, 8.98, 8.26, 8.71, 128818
09/04/15, 8.14, 8.60, 8.10, 8.27, 47193
09/03/15, 8.53, 8.693, 8.14, 8.15, 28935
09/02/15, 8.54, 8.86, 8.09, 8.38, 74941
09/01/15, 8.73, 8.73, 8.31, 8.42, 22132
08/31/15, 8.98, 9.02, 8.73, 8.83, 10524
08/28/15, 8.32, 9.17, 8.32, 9.16, 28353
08/27/15, 8.43, 8.43, 8.21, 8.43, 20159
08/26/15, 8.41, 8.7105, 8.13, 8.42, 18109
08/25/15, 8.51, 8.51, 7.96, 8.23, 27064
08/24/15, 7.88, 8.45, 7.5876, 8.10, 67383
08/21/15, 8.05, 8.76, 7.50, 8.17, 79784
08/20/15, 8.35, 8.42, 8.25, 8.25, 68615
08/19/15, 8.65, 8.68, 8.45, 8.47, 18025
08/18/15, 8.90, 8.93, 8.50, 8.73, 47144
08/17/15, 8.99, 9.00, 8.63, 8.94, 26056
08/14/15, 8.49, 9.12, 8.49, 9.06, 34932
08/13/15, 9.00, 9.09, 8.43, 8.49, 29401
08/12/15, 8.80, 9.00, 8.46, 9.00, 64356
08/11/15, 8.66, 8.95, 8.60, 8.90, 35290
08/10/15, 8.62, 8.814, 8.45, 8.69, 85841
08/07/15, 8.37, 8.74, 8.37, 8.58, 61412
