Date, Open, High, Low, Close, Volume
05/30/17, 21.64, 22.00, 19.8151, 20.24, 1412515
05/26/17, 22.02, 22.33, 21.43, 21.64, 781428
05/25/17, 22.80, 22.98, 21.90, 22.08, 4166281
05/24/17, 26.30, 26.50, 23.47, 23.65, 1230338
05/23/17, 25.34, 26.42, 24.88, 26.08, 453940
05/22/17, 24.89, 25.38, 23.79, 25.18, 357394
05/19/17, 25.47, 26.35, 24.57, 24.71, 434648
05/18/17, 24.34, 25.95, 24.171, 25.48, 615916
05/17/17, 24.75, 27.49, 24.19, 24.26, 1563055
05/16/17, 23.86, 25.79, 23.27, 25.33, 526465
05/15/17, 24.10, 24.219, 23.13, 23.77, 358166
05/12/17, 23.46, 24.20, 23.20, 24.02, 265272
05/11/17, 22.44, 24.23, 22.11, 23.54, 497354
05/10/17, 22.76, 22.9535, 21.59, 22.55, 521102
05/09/17, 22.90, 24.42, 22.26, 22.84, 941875
05/08/17, 24.09, 24.24, 23.47, 23.49, 439893
05/05/17, 26.00, 26.00, 23.724, 24.10, 670391
05/04/17, 24.69, 25.22, 24.31, 24.99, 606345
05/03/17, 23.20, 25.04, 23.19, 24.57, 707576
05/02/17, 25.81, 25.84, 23.00, 23.31, 782794
05/01/17, 24.27, 25.73, 24.00, 25.61, 719702
04/28/17, 24.44, 24.76, 23.87, 24.08, 282790
04/27/17, 23.98, 24.38, 23.21, 24.23, 466407
04/26/17, 22.99, 24.14, 22.6737, 24.00, 418889
04/25/17, 22.22, 23.23, 22.13, 22.99, 381253
04/24/17, 23.00, 23.3212, 21.75, 22.10, 581137
04/21/17, 22.02, 22.455, 21.95, 22.08, 316793
04/20/17, 22.40, 22.66, 21.785, 22.29, 430622
04/19/17, 20.85, 22.79, 20.85, 22.17, 722052
04/18/17, 21.10, 21.35, 20.79, 21.21, 367955
04/17/17, 20.96, 21.35, 20.75, 21.20, 387217
04/13/17, 20.75, 21.9364, 20.6101, 20.94, 708377
04/12/17, 21.57, 22.1399, 20.67, 20.73, 740499
04/11/17, 21.19, 21.90, 20.57, 21.82, 668597
04/10/17, 22.44, 23.00, 21.41, 21.42, 754339
04/07/17, 23.35, 23.66, 22.09, 22.48, 701441
04/06/17, 23.81, 24.0882, 23.17, 23.43, 542547
04/05/17, 24.42, 25.0427, 23.43, 23.81, 551370
04/04/17, 24.83, 25.7199, 24.29, 24.33, 646057
04/03/17, 25.16, 25.28, 23.88, 24.90, 608525
03/31/17, 24.91, 25.60, 24.23, 25.23, 632609
03/30/17, 25.15, 26.34, 24.51, 25.11, 942555
03/29/17, 23.80, 26.96, 23.80, 25.69, 2214505
03/28/17, 21.78, 24.46, 21.51, 23.90, 2062646
03/27/17, 20.50, 21.96, 20.13, 21.78, 557499
03/24/17, 20.27, 21.04, 19.989, 20.88, 474742
03/23/17, 20.35, 20.65, 19.93, 20.30, 587289
03/22/17, 20.13, 20.965, 20.0701, 20.29, 702516
03/21/17, 21.78, 22.40, 19.76, 20.04, 1633886
03/20/17, 22.20, 23.31, 22.06, 22.64, 739949
03/17/17, 23.27, 23.5899, 22.0601, 22.39, 1918952
03/16/17, 22.40, 23.60, 22.3996, 23.07, 1178972
03/15/17, 23.31, 24.68, 22.20, 22.40, 4840644
03/14/17, 26.58, 26.703, 24.20, 25.25, 1199278
03/13/17, 27.03, 27.79, 26.25, 26.79, 1132540
03/10/17, 26.97, 27.28, 26.35, 27.01, 874821
03/09/17, 26.09, 27.19, 25.57, 26.70, 1253644
03/08/17, 25.02, 26.24, 24.8801, 25.94, 878804
03/07/17, 24.90, 25.60, 24.52, 25.05, 615144
03/06/17, 25.69, 25.89, 24.90, 25.00, 720199
03/03/17, 25.55, 26.25, 24.98, 25.54, 639605
03/02/17, 24.04, 26.29, 24.01, 25.28, 1340178
03/01/17, 24.02, 24.09, 23.30, 23.81, 1389276
02/28/17, 23.58, 23.78, 23.09, 23.45, 657066
02/27/17, 23.47, 24.10, 23.20, 23.68, 623317
02/24/17, 23.05, 24.18, 22.97, 23.65, 994585
02/23/17, 23.69, 23.7898, 22.141, 23.11, 1069547
02/22/17, 22.38, 24.08, 22.23, 23.62, 1135907
02/21/17, 22.76, 23.27, 21.256, 22.55, 1223197
02/17/17, 21.94, 22.74, 21.61, 22.68, 696293
02/16/17, 21.67, 22.345, 20.90, 22.00, 801905
02/15/17, 21.56, 21.95, 21.3203, 21.72, 677268
02/14/17, 21.39, 21.7199, 21.00, 21.66, 862368
02/13/17, 20.90, 21.83, 20.70, 21.51, 994898
02/10/17, 20.34, 21.45, 19.71, 20.84, 1112593
02/09/17, 19.87, 20.64, 19.22, 20.38, 1340564
02/08/17, 18.86, 20.1999, 18.4052, 19.72, 2046189
02/07/17, 18.03, 19.25, 17.90, 18.85, 1917359
02/06/17, 17.37, 17.49, 17.136, 17.46, 357120
02/03/17, 17.06, 17.38, 16.565, 17.33, 550357
02/02/17, 16.70, 17.10, 16.28, 16.95, 555812
02/01/17, 16.40, 16.89, 15.9169, 16.83, 578224
01/31/17, 15.33, 16.267, 15.09, 16.15, 680187
01/30/17, 15.70, 16.19, 15.14, 15.46, 526896
01/27/17, 16.82, 16.82, 15.40, 15.74, 1238199
01/26/17, 16.78, 17.39, 16.71, 16.86, 538921
01/25/17, 17.33, 17.374, 16.53, 16.92, 722212
01/24/17, 17.28, 17.49, 16.48, 17.18, 830465
01/23/17, 18.20, 18.34, 17.23, 17.33, 1186849
01/20/17, 18.60, 18.80, 17.21, 17.55, 1239617
01/19/17, 17.83, 18.94, 17.55, 18.84, 1213743
01/18/17, 17.38, 17.93, 16.77, 17.78, 685372
01/17/17, 17.55, 17.80, 16.77, 17.48, 1389976
01/13/17, 15.83, 18.26, 15.82, 17.96, 2274534
01/12/17, 15.79, 16.19, 15.09, 15.81, 1299022
01/11/17, 16.54, 16.60, 14.91, 16.19, 2398067
01/10/17, 14.95, 15.60, 14.606, 15.46, 1131637
01/09/17, 15.35, 15.67, 14.885, 14.99, 750774
01/06/17, 14.69, 15.48, 14.68, 15.33, 1175462
01/05/17, 14.68, 15.42, 14.28, 14.70, 1426334
01/04/17, 13.65, 15.00, 13.26, 14.88, 2889580
01/03/17, 13.25, 13.3035, 12.33, 13.00, 834523
12/30/16, 13.12, 13.40, 12.73, 13.02, 965833
12/29/16, 13.23, 13.70, 13.15, 13.30, 811380
12/28/16, 14.01, 14.0175, 12.93, 13.32, 1707137
12/27/16, 13.00, 14.15, 12.9704, 14.03, 2033154
12/23/16, 13.03, 13.42, 12.72, 13.01, 992855
12/22/16, 12.51, 13.19, 12.161, 13.15, 1193113
12/21/16, 13.07, 13.20, 12.11, 12.44, 1368787
12/20/16, 13.31, 13.6779, 12.80, 13.21, 1176897
12/19/16, 13.20, 14.04, 13.01, 13.31, 1962751
12/16/16, 13.97, 14.23, 12.92, 13.17, 2114649
12/15/16, 14.09, 14.79, 13.65, 14.00, 2421197
12/14/16, 14.30, 15.29, 13.76, 14.28, 11550162
12/13/16, 14.42, 16.20, 12.88, 14.86, 39575758
12/12/16, 7.55, 13.50, 7.21, 13.03, 54362379
12/09/16, 5.08, 5.53, 5.0799, 5.25, 301264
12/08/16, 5.00, 5.135, 4.82, 5.03, 1059415
12/07/16, 5.10, 5.30, 4.86, 5.03, 591642
12/06/16, 5.45, 5.50, 4.98, 5.11, 815942
12/05/16, 5.61, 5.79, 5.331, 5.47, 401619
12/02/16, 5.94, 6.09, 5.40, 5.62, 1005432
12/01/16, 5.75, 6.13, 5.51, 5.88, 771545
11/30/16, 5.39, 6.08, 5.37, 5.71, 970065
11/29/16, 5.07, 5.3872, 4.97, 5.36, 377616
11/28/16, 5.25, 5.35, 4.97, 5.08, 1161448
11/25/16, 4.95, 5.17, 4.8838, 5.10, 78626
11/23/16, 4.89, 5.16, 4.84, 4.93, 331083
11/22/16, 4.89, 4.90, 4.73, 4.84, 89847
11/21/16, 4.89, 4.95, 4.67, 4.87, 123862
11/18/16, 4.98, 5.0676, 4.80, 4.86, 244049
11/17/16, 5.29, 5.318, 4.87, 4.95, 273566
11/16/16, 5.30, 5.56, 5.19, 5.31, 468016
11/15/16, 5.10, 5.41, 4.92, 5.34, 256671
11/14/16, 4.91, 5.11, 4.91, 5.08, 222998
11/11/16, 4.46, 4.9399, 4.26, 4.89, 346841
11/10/16, 4.45, 4.54, 4.26, 4.48, 183813
11/09/16, 4.34, 4.54, 4.30, 4.40, 354593
11/08/16, 4.61, 4.7099, 4.26, 4.31, 234663
11/07/16, 4.02, 4.27, 4.02, 4.24, 94101
11/04/16, 3.75, 4.15, 3.75, 3.99, 135561
11/03/16, 4.18, 4.23, 3.68, 3.77, 410864
11/02/16, 4.62, 4.64, 4.19, 4.19, 147480
11/01/16, 4.73, 4.73, 4.37, 4.49, 330977
10/31/16, 4.68, 4.799, 4.53, 4.59, 242004
10/28/16, 5.00, 5.02, 4.36, 4.50, 658839
10/27/16, 5.79, 5.81, 4.90, 4.98, 630050
10/26/16, 5.56, 5.82, 5.5072, 5.73, 400469
10/25/16, 5.49, 5.80, 5.32, 5.54, 398920
10/24/16, 5.47, 5.6492, 5.20, 5.31, 185970
10/21/16, 5.18, 5.50, 5.18, 5.49, 239087
10/20/16, 5.14, 5.32, 5.10, 5.21, 119515
10/19/16, 5.11, 5.50, 5.0514, 5.14, 278172
10/18/16, 5.16, 5.25, 5.0501, 5.13, 147576
10/17/16, 4.91, 5.36, 4.8719, 5.15, 443791
10/14/16, 4.97, 5.13, 4.85, 4.93, 301175
10/13/16, 4.87, 5.19, 4.8385, 4.92, 332073
10/12/16, 5.03, 5.1799, 4.81, 4.92, 145160
10/11/16, 5.17, 5.17, 4.94, 5.03, 132745
10/10/16, 4.85, 5.32, 4.8128, 5.20, 260576
10/07/16, 4.94, 4.95, 4.80, 4.87, 72541
10/06/16, 4.88, 4.96, 4.75, 4.92, 125079
10/05/16, 5.00, 5.20, 4.86, 4.92, 232300
10/04/16, 4.99, 5.1999, 4.90, 4.95, 166320
10/03/16, 4.86, 5.019, 4.68, 4.96, 203130
09/30/16, 4.54, 5.22, 4.46, 4.79, 720837
09/29/16, 4.38, 4.57, 4.37, 4.56, 162785
09/28/16, 4.32, 4.45, 4.30, 4.41, 164223
09/27/16, 4.30, 4.4242, 4.26, 4.34, 162618
09/26/16, 4.28, 4.36, 4.26, 4.30, 46526
09/23/16, 4.34, 4.437, 4.271, 4.34, 58874
09/22/16, 4.18, 4.40, 4.18, 4.34, 101939
09/21/16, 4.19, 4.228, 4.07, 4.16, 94226
09/20/16, 4.07, 4.24, 4.02, 4.21, 165079
09/19/16, 4.25, 4.37, 4.01, 4.05, 158501
09/16/16, 4.35, 4.43, 4.11, 4.22, 319701
09/15/16, 4.38, 4.51, 4.33, 4.40, 152036
09/14/16, 4.34, 4.5195, 4.25, 4.41, 101326
09/13/16, 4.47, 4.54, 4.25, 4.34, 169269
09/12/16, 4.39, 4.49, 4.22, 4.49, 126805
09/09/16, 4.57, 4.62, 4.215, 4.42, 351493
09/08/16, 4.38, 4.69, 4.33, 4.50, 404087
09/07/16, 4.42, 4.48, 4.25, 4.32, 151487
09/06/16, 4.32, 4.50, 4.15, 4.41, 207943
09/02/16, 4.07, 4.33, 4.02, 4.25, 277459
09/01/16, 3.80, 4.22, 3.77, 3.99, 389844
08/31/16, 3.81, 3.87, 3.75, 3.77, 22261
08/30/16, 3.88, 3.90, 3.83, 3.84, 15955
08/29/16, 3.74, 3.90, 3.7101, 3.90, 61249
08/26/16, 3.81, 3.81, 3.70, 3.72, 28097
08/25/16, 3.75, 3.82, 3.72, 3.78, 50136
08/24/16, 3.80, 3.90, 3.75, 3.75, 66700
08/23/16, 3.79, 3.89, 3.73, 3.83, 63329
08/22/16, 3.76, 3.82, 3.75, 3.81, 46397
08/19/16, 3.79, 3.79, 3.70, 3.75, 48798
08/18/16, 3.85, 3.91, 3.81, 3.83, 81317
08/17/16, 3.89, 3.8994, 3.7501, 3.82, 103676
08/16/16, 3.76, 3.95, 3.76, 3.86, 68203
08/15/16, 3.72, 3.85, 3.70, 3.79, 64846
08/12/16, 3.92, 3.92, 3.65, 3.70, 134270
08/11/16, 3.78, 3.92, 3.75, 3.90, 72303
08/10/16, 3.93, 3.93, 3.7001, 3.78, 80398
08/09/16, 3.91, 3.95, 3.85, 3.93, 88713
08/08/16, 3.94, 4.02, 3.90, 3.98, 107509
08/05/16, 3.90, 3.96, 3.83, 3.91, 62129
08/04/16, 3.76, 3.94, 3.755, 3.90, 126864
08/03/16, 3.60, 3.89, 3.60, 3.78, 159684
08/02/16, 3.62, 3.761, 3.55, 3.63, 85424
08/01/16, 3.95, 3.95, 3.56, 3.65, 208383
07/29/16, 4.00, 4.00, 3.87, 3.93, 54773
07/28/16, 4.02, 4.02, 3.87, 3.92, 44278
07/27/16, 3.87, 4.01, 3.82, 3.99, 209218
07/26/16, 3.75, 3.88, 3.75, 3.81, 77715
07/25/16, 3.95, 3.95, 3.70, 3.75, 136893
07/22/16, 3.89, 3.95, 3.77, 3.93, 104849
07/21/16, 3.90, 3.90, 3.7201, 3.82, 165374
07/20/16, 3.50, 3.90, 3.50, 3.87, 239566
07/19/16, 3.71, 3.75, 3.53, 3.53, 106534
07/18/16, 3.48, 3.76, 3.44, 3.70, 176310
07/15/16, 3.60, 3.69, 3.36, 3.57, 189519
07/14/16, 3.69, 3.86, 3.60, 3.63, 282289
07/13/16, 3.94, 3.94, 3.67, 3.69, 170854
07/12/16, 3.90, 3.93, 3.675, 3.74, 225918
07/11/16, 3.84, 3.97, 3.78, 3.87, 95885
07/08/16, 3.90, 3.94, 3.7601, 3.84, 119284
07/07/16, 4.04, 4.05, 3.84, 3.89, 61311
07/06/16, 4.10, 4.10, 3.91, 4.01, 102204
07/05/16, 4.01, 4.13, 3.81, 4.09, 225560
07/01/16, 3.79, 4.00, 3.79, 3.98, 78990
06/30/16, 3.81, 3.98, 3.71, 3.79, 129040
06/29/16, 3.75, 3.98, 3.69, 3.77, 135077
06/28/16, 3.60, 3.8167, 3.60, 3.74, 82913
06/27/16, 3.80, 3.97, 3.57, 3.60, 171658
06/24/16, 3.85, 3.99, 3.71, 3.87, 224515
06/23/16, 4.18, 4.4899, 3.94, 3.99, 270737
06/22/16, 4.40, 4.45, 4.16, 4.20, 176286
06/21/16, 4.43, 4.57, 4.14, 4.43, 262702
06/20/16, 4.70, 4.85, 4.35, 4.44, 315486
06/17/16, 4.85, 4.85, 4.55, 4.70, 252337
06/16/16, 4.85, 5.37, 4.535, 4.75, 1109822
06/15/16, 4.30, 4.89, 4.27, 4.84, 872525
06/14/16, 4.52, 4.90, 4.04, 4.11, 2442035
06/13/16, 3.82, 3.98, 3.72, 3.79, 219369
06/10/16, 4.15, 4.15, 3.81, 3.86, 193077
06/09/16, 4.27, 4.323, 4.10, 4.13, 178875
06/08/16, 4.29, 4.3999, 4.17, 4.25, 301146
06/07/16, 4.03, 4.49, 3.80, 4.29, 842711
06/06/16, 3.97, 4.1099, 3.76, 3.96, 501231
06/03/16, 3.81, 4.03, 3.60, 3.93, 1767850
06/02/16, 3.60, 6.08, 3.53, 3.61, 8896991
06/01/16, 3.28, 3.455, 3.12, 3.195, 56837
05/31/16, 3.17, 3.50, 3.17, 3.28, 140150
05/27/16, 2.83, 3.15, 2.8167, 3.14, 125711
05/26/16, 2.75, 2.89, 2.69, 2.82, 36859
05/25/16, 2.80, 2.80, 2.69, 2.70, 76801
05/24/16, 2.83, 2.90, 2.78, 2.78, 60479
05/23/16, 2.84, 2.95, 2.8101, 2.85, 43176
05/20/16, 2.91, 2.97, 2.81, 2.84, 23976
05/19/16, 2.90, 2.98, 2.86, 2.88, 35534
05/18/16, 2.9899, 3.00, 2.908, 2.92, 23668
05/17/16, 2.99, 3.05, 2.89, 2.99, 84716
05/16/16, 2.89, 2.96, 2.845, 2.92, 45626
05/13/16, 2.85, 2.91, 2.80, 2.87, 61475
05/12/16, 3.04, 3.04, 2.85, 2.86, 59894
05/11/16, 3.09, 3.3799, 3.00, 3.00, 62286
05/10/16, 3.26, 3.33, 3.00, 3.13, 66106
05/09/16, 3.10, 3.29, 3.0201, 3.20, 37940
05/06/16, 3.21, 3.21, 3.02, 3.06, 118363
05/05/16, 3.09, 3.1456, 3.06, 3.10, 17817
05/04/16, 3.26, 3.40, 3.06, 3.06, 87894
05/03/16, 3.27, 3.48, 3.16, 3.26, 22862
05/02/16, 3.41, 3.41, 3.26, 3.27, 30665
04/29/16, 3.43, 3.63, 3.34, 3.39, 28983
04/28/16, 3.43, 3.57, 3.3901, 3.41, 26553
04/27/16, 3.48, 3.50, 3.31, 3.42, 67336
04/26/16, 3.75, 3.79, 3.47, 3.52, 59428
04/25/16, 3.85, 3.86, 3.75, 3.77, 104468
04/22/16, 3.76, 3.92, 3.65, 3.88, 65957
04/21/16, 3.68, 3.745, 3.64, 3.73, 31253
04/20/16, 3.81, 3.81, 3.66, 3.68, 72469
04/19/16, 3.75, 3.818, 3.70, 3.76, 87511
04/18/16, 3.65, 3.79, 3.37, 3.75, 315358
04/15/16, 3.51, 3.75, 3.4587, 3.69, 72859
04/14/16, 3.20, 3.57, 3.16, 3.51, 188401
04/13/16, 3.20, 3.32, 3.138, 3.24, 123065
04/12/16, 3.24, 3.28, 3.1201, 3.185, 74929
04/11/16, 3.14, 3.295, 3.10, 3.14, 57001
04/08/16, 3.14, 3.55, 3.1001, 3.18, 142577
04/07/16, 2.85, 3.30, 2.85, 3.16, 273673
04/06/16, 2.73, 2.8899, 2.7101, 2.84, 534106
04/05/16, 2.87, 2.96, 2.70, 2.72, 98186
04/04/16, 2.79, 2.939, 2.735, 2.74, 91365
04/01/16, 2.74, 2.802, 2.6004, 2.71, 142127
03/31/16, 2.69, 2.9997, 2.5875, 2.76, 331767
03/30/16, 3.10, 3.21, 2.7058, 2.79, 211253
03/29/16, 3.02, 3.11, 2.92, 3.06, 110712
03/28/16, 3.00, 3.11, 2.95, 3.06, 54843
03/24/16, 2.99, 3.0452, 2.95, 2.97, 31168
03/23/16, 3.18, 3.18, 2.95, 3.01, 74052
03/22/16, 3.37, 3.37, 3.13, 3.18, 44423
03/21/16, 3.24, 3.47, 3.24, 3.37, 51373
03/18/16, 3.19, 3.30, 3.15, 3.24, 38236
03/17/16, 3.22, 3.23, 3.101, 3.18, 60093
03/16/16, 3.53, 3.55, 3.11, 3.28, 149215
03/15/16, 4.32, 4.32, 3.50, 3.62, 91692
03/14/16, 3.76, 3.83, 3.65, 3.68, 22205
03/11/16, 3.77, 3.775, 3.67, 3.76, 32562
03/10/16, 3.81, 3.88, 3.70, 3.71, 14399
03/09/16, 3.73, 3.85, 3.65, 3.80, 18503
03/08/16, 4.06, 4.18, 3.68, 3.69, 30796
03/07/16, 3.79, 4.19, 3.77, 4.05, 73360
03/04/16, 3.72, 3.92, 3.5177, 3.77, 46494
03/03/16, 3.55, 3.789, 3.54, 3.71, 38737
03/02/16, 3.45, 3.5899, 3.35, 3.54, 62776
03/01/16, 3.52, 3.5458, 3.41, 3.41, 41540
02/29/16, 3.69, 3.79, 3.50, 3.50, 31414
02/26/16, 3.72, 3.76, 3.65, 3.65, 16846
02/25/16, 3.66, 3.86, 3.6501, 3.73, 10125
02/24/16, 3.72, 3.82, 3.61, 3.61, 32991
02/23/16, 3.74, 3.95, 3.61, 3.72, 8911
02/22/16, 3.68, 3.86, 3.68, 3.78, 26659
02/19/16, 3.80, 3.91, 3.62, 3.62, 33208
02/18/16, 4.04, 4.04, 3.7713, 3.84, 14167
02/17/16, 3.67, 4.14, 3.67, 3.99, 30835
02/16/16, 3.55, 3.65, 3.48, 3.63, 30901
02/12/16, 3.59, 3.59, 3.39, 3.49, 41238
02/11/16, 3.52, 3.58, 3.39, 3.49, 38121
02/10/16, 3.45, 3.68, 3.45, 3.55, 44766
02/09/16, 3.40, 3.47, 3.333, 3.44, 35657
02/08/16, 3.76, 3.76, 3.40, 3.445, 56114
02/05/16, 3.85, 3.89, 3.74, 3.80, 27797
02/04/16, 3.68, 3.91, 3.68, 3.83, 34263
02/03/16, 3.68, 3.77, 3.65, 3.69, 35553
02/02/16, 3.83, 4.05, 3.72, 3.89, 32972
02/01/16, 3.60, 3.8689, 3.50, 3.82, 32384
01/29/16, 4.00, 4.01, 3.49, 3.62, 196195
01/28/16, 4.22, 4.22, 3.89, 3.90, 49704
01/27/16, 4.29, 4.30, 4.11, 4.145, 67241
01/26/16, 4.395, 4.44, 4.08, 4.27, 96869
01/25/16, 4.35, 4.40, 4.30, 4.35, 44181
01/22/16, 4.50, 4.50, 4.30, 4.37, 30926
01/21/16, 4.14, 4.40, 4.049, 4.34, 42502
01/20/16, 4.20, 4.39, 3.93, 4.10, 152473
01/19/16, 4.33, 5.15, 4.33, 4.45, 124884
01/15/16, 4.29, 4.40, 4.06, 4.26, 89985
01/14/16, 4.46, 4.48, 4.12, 4.40, 171715
01/13/16, 4.90, 5.05, 4.36, 4.36, 97417
01/12/16, 5.30, 5.40, 4.721, 4.87, 137672
01/11/16, 5.50, 5.5933, 5.0501, 5.30, 118604
01/08/16, 5.54, 5.55, 5.33, 5.39, 45010
01/07/16, 5.68, 5.68, 5.46, 5.48, 40296
01/06/16, 5.72, 5.81, 5.64, 5.73, 32668
01/05/16, 5.84, 5.95, 5.72, 5.79, 88015
01/04/16, 5.64, 5.82, 5.50, 5.81, 30651
12/31/15, 5.85, 5.88, 5.71, 5.74, 38231
12/30/15, 5.97, 6.03, 5.88, 5.88, 11511
12/29/15, 6.02, 6.04, 5.9012, 5.97, 29188
12/28/15, 6.07, 6.11, 5.7032, 5.94, 63256
12/24/15, 6.09, 6.11, 6.07, 6.07, 3764
12/23/15, 6.105, 6.15, 5.88, 6.11, 87286
12/22/15, 5.85, 6.18, 5.77, 6.07, 112953
12/21/15, 5.74, 5.91, 5.67, 5.86, 104492
12/18/15, 5.84, 5.96, 5.48, 5.51, 92260
12/17/15, 5.46, 5.90, 5.46, 5.80, 66827
12/16/15, 5.514, 5.60, 5.40, 5.58, 87606
12/15/15, 5.55, 5.80, 5.51, 5.52, 38449
12/14/15, 5.79, 5.79, 5.52, 5.56, 32154
12/11/15, 5.83, 5.987, 5.6611, 5.76, 31350
12/10/15, 5.65, 6.00, 5.60, 5.91, 72767
12/09/15, 5.52, 5.64, 5.52, 5.605, 34137
12/08/15, 5.48, 5.65, 5.41, 5.57, 29123
12/07/15, 5.58, 5.58, 5.51, 5.51, 35421
12/04/15, 5.6101, 5.69, 5.46, 5.61, 84730
12/03/15, 5.74, 5.7458, 5.63, 5.65, 31200
12/02/15, 5.61, 5.82, 5.52, 5.70, 38702
12/01/15, 5.55, 5.759, 5.49, 5.58, 41428
11/30/15, 5.68, 5.85, 5.48, 5.58, 69396
11/27/15, 5.82, 5.91, 5.59, 5.64, 45917
11/25/15, 5.77, 5.93, 5.69, 5.78, 34554
11/24/15, 5.96, 6.00, 5.72, 5.78, 19998
11/23/15, 5.92, 6.165, 5.7975, 6.00, 50761
11/20/15, 5.7267, 6.00, 5.7267, 5.90, 21435
11/19/15, 5.72, 5.89, 5.72, 5.82, 59387
11/18/15, 5.58, 5.80, 5.56, 5.72, 76427
11/17/15, 5.64, 5.66, 5.50, 5.66, 22357
11/16/15, 5.60, 5.65, 5.55, 5.60, 20170
11/13/15, 5.63, 5.80, 5.57, 5.63, 40137
11/12/15, 5.79, 5.79, 5.60, 5.70, 25574
11/11/15, 5.755, 6.00, 5.735, 5.80, 41304
11/10/15, 5.69, 6.01, 5.65, 5.79, 29379
11/09/15, 5.91, 6.24, 5.53, 5.73, 173054
11/06/15, 5.40, 5.75, 5.40, 5.72, 87809
11/05/15, 5.83, 5.83, 5.45, 5.56, 92223
11/04/15, 5.725, 5.88, 5.71, 5.73, 73123
11/03/15, 5.61, 5.84, 5.58, 5.81, 32975
11/02/15, 5.54, 5.91, 5.54, 5.60, 44251
10/30/15, 5.57, 5.57, 5.38, 5.52, 18929
10/29/15, 5.57, 5.96, 5.43, 5.58, 105058
10/28/15, 5.3223, 5.64, 5.3223, 5.62, 50910
10/27/15, 5.34, 5.49, 5.29, 5.44, 77261
10/26/15, 5.69, 5.77, 5.22, 5.34, 111277
10/23/15, 5.63, 5.85, 5.54, 5.66, 38969
10/22/15, 5.55, 5.70, 5.51, 5.58, 18099
10/21/15, 5.81, 5.81, 5.53, 5.54, 27468
10/20/15, 5.67, 5.87, 5.67, 5.76, 48159
10/19/15, 5.72, 6.09, 5.64, 5.64, 43736
10/16/15, 5.80, 5.87, 5.57, 5.72, 42420
10/15/15, 5.62, 5.93, 5.62, 5.84, 36214
10/14/15, 5.70, 6.35, 5.56, 5.64, 36737
10/13/15, 6.06, 6.50, 5.55, 5.55, 29222
10/12/15, 6.12, 6.42, 6.03, 6.09, 25871
10/09/15, 6.06, 6.2199, 5.99, 6.06, 18418
10/08/15, 6.21, 6.21, 5.85, 5.97, 17611
10/07/15, 5.83, 6.22, 5.80, 6.19, 20918
10/06/15, 5.90, 5.96, 5.80, 5.81, 18412
10/05/15, 6.27, 6.27, 5.85, 5.93, 28475
10/02/15, 5.77, 6.20, 5.65, 6.15, 43897
10/01/15, 5.85, 6.02, 5.61, 5.86, 66590
09/30/15, 5.58, 5.82, 5.425, 5.76, 77673
09/29/15, 5.85, 5.94, 5.46, 5.49, 87664
09/28/15, 6.52, 6.52, 5.81, 5.84, 137814
09/25/15, 7.08, 7.08, 6.44, 6.53, 69014
09/24/15, 6.93, 7.00, 6.72, 6.99, 54153
09/23/15, 6.98, 7.10, 6.91, 6.99, 46809
09/22/15, 7.03, 7.07, 6.86, 6.94, 48188
09/21/15, 7.10, 7.1899, 6.95, 7.03, 85186
09/18/15, 7.11, 7.25, 6.99, 7.03, 154443
09/17/15, 7.00, 7.25, 6.99, 7.22, 140288
09/16/15, 7.05, 7.075, 6.82, 7.00, 39278
09/15/15, 6.3801, 7.09, 6.3801, 6.95, 80559
09/14/15, 6.81, 6.87, 6.69, 6.82, 47626
09/11/15, 6.46, 6.95, 6.45, 6.80, 71861
09/10/15, 6.66, 6.89, 6.27, 6.52, 142495
09/09/15, 7.00, 7.05, 6.60, 6.66, 153994
09/08/15, 7.16, 7.16, 6.89, 6.97, 73338
09/04/15, 6.82, 7.10, 6.78, 7.00, 37973
09/03/15, 7.02, 7.1299, 6.84, 6.96, 61833
09/02/15, 6.82, 7.05, 6.73, 7.02, 81088
09/01/15, 6.66, 6.98, 6.66, 6.74, 50372
08/31/15, 6.86, 7.10, 6.85, 6.90, 58932
08/28/15, 6.60, 7.03, 6.59, 6.99, 68916
08/27/15, 6.75, 6.8148, 6.51, 6.65, 95969
08/26/15, 6.41, 6.9089, 6.28, 6.735, 233921
08/25/15, 6.10, 6.44, 6.03, 6.27, 98328
08/24/15, 6.23, 6.58, 5.71, 5.90, 229953
08/21/15, 7.13, 7.13, 6.87, 6.89, 121993
08/20/15, 7.00, 7.19, 6.80, 7.12, 119461
08/19/15, 7.08, 7.08, 6.86, 7.02, 64470
08/18/15, 7.23, 7.60, 6.95, 7.08, 108317
08/17/15, 7.63, 7.72, 7.148, 7.23, 216469
08/14/15, 7.08, 7.74, 7.07, 7.64, 320713
08/13/15, 6.45, 7.22, 6.35, 7.08, 220889
08/12/15, 6.88, 6.88, 6.32, 6.42, 197090
08/11/15, 6.97, 7.08, 6.92, 6.93, 107408
08/10/15, 6.84, 7.25, 6.84, 7.07, 109419
08/07/15, 7.16, 7.16, 6.80, 6.93, 113564
08/06/15, 7.25, 7.25, 7.13, 7.16, 91116
08/05/15, 7.14, 7.27, 7.14, 7.21, 43245
08/04/15, 7.23, 7.2899, 7.10, 7.16, 56834
08/03/15, 7.25, 7.27, 7.12, 7.20, 131952
07/31/15, 7.18, 7.36, 7.15, 7.21, 97297
